Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,199.78795647133015,200.18310228377155,197.2822921321016,199.4646453857422,288900,0.0,0,,,,,,,,,,213.33126831054688
2017-02-07,200.15614439902623,206.53255162307636,200.15614439902623,204.6286163330078,672100,0.0,0,0.02588915412693349,1.0258891541269335,,,,,,,,212.78048706054688
2017-02-08,204.574710398367,206.51457666404784,204.43102725933093,206.07452392578125,331100,0.0,0,0.007066008746403396,1.033138095862835,,,,,,,,213.0694122314453
2017-02-09,204.565749912851,206.37089538574216,204.4489945063737,206.3708953857422,369900,0.0,0,0.0014381761234478763,1.0346239304045293,,,,,,,,212.32904052734372
2017-02-10,206.60443474719588,207.46658858030813,205.9129055346145,207.1971740722656,292400,0.0,0,0.004003852796097718,1.038766412321189,,,,,,,,210.794189453125
2017-02-13,206.793016654507,209.6668991934193,206.53257807255795,209.32562255859372,206400,0.0,0,0.010272574883602337,1.0494372180783293,,,,,,,,211.6609344482422
2017-02-14,207.996472905657,210.54703078898544,207.996472905657,209.7657012939453,290400,0.0,0,0.002102364392722267,1.0516435175180148,,,,,,,,211.3087921142578
2017-02-15,209.630944927766,210.53800561023,208.0682724979278,210.2506256103516,199700,0.0,0,0.002311742641504244,1.0540746466811226,,,,,,,,210.73095703125
2017-02-16,210.10693971041212,212.30724476623524,210.02611536595396,211.5079498291016,275000,0.0,0,0.0059801211772856355,1.0603781407981803,,,,204.79476844916843,,,,209.25930786132807
2017-02-17,211.49001557138803,211.49001557138803,209.84651857908503,211.15771484375,250800,0.0,0,-0.001655895136020047,1.0586222657924906,,,,206.23169458263072,,,,211.1011199951172
2017-02-21,211.5708045917353,212.12761274508773,209.7207522208161,210.0979461669922,247000,0.0,0,-0.005018848956297894,1.0533092005387044,,,,208.3691360127831,,,,210.758056640625
2017-02-22,209.3705262681058,211.39121718835025,208.96637712110703,210.9691162109375,246400,0.0,0,0.004146494812723667,1.0576767416749322,,,,208.37811963630446,,,,212.0762481689453
2017-02-23,211.78634905168173,212.3611227346568,210.69966049134413,211.3911895751953,193400,0.0,0,0.002000640528994735,1.0597927726309022,,,,209.13701413463565,,,,211.1011199951172
2017-02-24,210.5380478464342,213.02574699019,210.0800294561417,211.076904296875,194100,0.0,0,-0.001486747290423418,1.0582171285977828,,,,209.77916253137397,,,,211.09210205078125
