Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,38.880001068115234,39.29999923706055,38.75,38.79999923706055,19700,0,0,,,,,,,,,,41.09999847412109
2017-02-07,38.84999847412109,39.29999923706055,38.25,38.70000076293945,25800,0,0,-0.0025772803115310383,0.997422719688469,,,,,,,,40.54999923706055
2017-02-08,38.79999923706055,39.79999923706055,38.75,39.59999847412109,38100,0,0,0.023255754352426328,1.020618537443073,,,,,,,,41.04999923706055
2017-02-09,39.400001525878906,40.75,39.400001525878906,40.20000076293945,41300,0,0,0.015151573533783713,1.0360825142630845,,,,,,,,41.59999847412109
2017-02-10,40.150001525878906,40.5,40.04999923706055,40.20000076293945,32800,0,0,0.0,1.0360825142630845,,,,,,,,40.650001525878906
2017-02-13,40.5,40.5,39.5,39.650001525878906,23400,0,0,-0.013681572801550579,1.0219072759157806,,,,,,,,40.09999847412109
2017-02-14,39.5,39.95000076293945,39.20000076293945,39.45000076293945,30600,0,0,-0.005044155239411929,1.0167526169757768,,,,,,,,40.5
2017-02-15,39.34999847412109,40.54999923706055,39.34999847412109,40.400001525878906,17300,0,0,0.0240811342095566,1.0412371732030883,,,,,,,,40.650001525878906
2017-02-16,40.29999923706055,40.5,39.95000076293945,40.29999923706055,24300,0,0,-0.0024753040851818175,1.0386597945746154,,,,39.5,,,,41.20000076293945
2017-02-17,40.25,41.25,40.20000076293945,40.59999847412109,32700,0,0,0.007444149943919953,1.04639173382615,,,,39.75,,,,41.95000076293945
2017-02-21,40.84999847412109,40.84999847412109,39.70000076293945,39.75,21300,0,0,-0.020935923794748068,1.0244845562273113,,,,40.0,,,,42.150001525878906
2017-02-22,39.70000076293945,40.25,39.650001525878906,40.04999923706055,28500,0,0,0.0075471506178754755,1.0322164954788462,,,,40.22500038146973,,,,43.25
2017-02-23,39.75,40.84999847412109,39.75,40.5,22000,0,0,0.011235974319895758,1.0438144535146192,,,,40.22500038146973,,,,43.5
2017-02-24,40.5,41.5,40.5,41.0,29700,0,0,0.012345679012345734,1.0567010517061577,,,,40.35000038146973,,,,41.34999847412109
2017-02-27,41.09999847412109,41.84999847412109,41.09999847412109,41.54999923706055,36400,0,0,0.013414615538062113,1.0708762900534616,,,,40.52499961853027,,,,41.29999923706055
2017-02-28,41.34999847412109,41.34999847412109,40.29999923706055,40.400001525878906,40400,0,0,-0.02767744241390746,1.041237173203088,,,,40.59999847412109,,,,41.400001525878906
2017-03-01,40.900001525878906,42.0,40.75,41.900001525878906,31900,0,0,0.03712871146896246,1.0798969677777037,,,,40.82500076293945,,,,41.5
2017-03-02,41.70000076293945,41.75,40.75,40.75,29300,0,0,-0.027446336133630567,1.0502577526103885,,,,40.82500076293945,,,,41.900001525878906
2017-03-03,40.900001525878906,41.04999923706055,40.70000076293945,40.95000076293945,29400,0,0,0.004907994182563158,1.055412411550392,,,,40.82500076293945,,,,41.84999847412109
2017-03-06,40.75,41.20000076293945,40.29999923706055,40.95000076293945,25000,0,0,0.0,1.055412411550392,40.285000228881835,41.883363709655086,38.68663674810858,40.82500076293945,,,,42.400001525878906
2017-03-07,40.84999847412109,41.09000015258789,40.34999847412109,40.400001525878906,23300,0,0,-0.013430994549780473,1.041237173203088,40.365000343322755,41.80919064532659,38.92081004131892,40.875,,,,42.09999847412109
2017-03-08,40.650001525878906,40.75,39.59999847412109,39.650001525878906,34700,0,0,-0.01856435573448123,1.0219072759157803,40.41250038146973,41.68506132474835,39.13993943819111,40.79999923706055,,,,41.29999923706055
2017-03-09,39.79999923706055,40.25,39.79999923706055,40.09999847412109,20100,0,0,0.011349229027102892,1.0335051356346114,40.437500381469725,41.66353138488845,39.211469378051,40.79999923706055,,,,42.04999923706055
2017-03-10,40.650001525878906,41.04999923706055,40.0,41.04999923706055,39600,0,0,0.023690792994731646,1.0579896918619232,40.48000030517578,41.729118234258024,39.23088237609353,40.79999923706055,,,,42.650001525878906
2017-03-13,40.95000076293945,41.150001525878906,40.75,40.84999847412109,37700,0,0,-0.004872125862523724,1.0528350329219192,40.51250019073486,41.7646392566068,39.260361124862925,40.79999923706055,,,,42.95000076293945
2017-03-14,40.45000076293945,41.45000076293945,40.29999923706055,41.25,28200,0,0,0.009791959383604887,1.063144350801927,40.59250011444092,41.81787130353468,39.36712892534715,40.67499923706055,40.125,,,43.400001525878906
2017-03-15,41.29999923706055,41.54999923706055,41.04999923706055,41.09999847412109,31600,0,0,-0.0036364006273675864,1.0592783320176884,40.675,41.79846229453393,39.55153770546607,40.57499885559082,40.125,,,42.59999847412109
2017-03-16,41.25,41.59999847412109,40.34999847412109,40.54999923706055,32000,0,0,-0.013381977067635442,1.0451030936703847,40.68249988555908,41.80044841337709,39.564551357741074,40.59999847412109,40.375,,,42.900001525878906
2017-03-17,40.400001525878906,41.20000076293945,40.400001525878906,41.04999923706055,99400,0,0,0.012330456458875316,1.0579896918619232,40.71999988555908,41.83438200298774,39.60561776813043,40.59999847412109,40.60000038146973,,,44.0
2017-03-20,40.95000076293945,41.75,40.95000076293945,41.59999847412109,49800,0,0,0.013398276425885758,1.0721649302092269,40.76999988555908,41.94703066646702,39.59296910465114,40.67499923706055,40.60000038146973,,,43.5
2017-03-21,41.84999847412109,41.84999847412109,40.59999847412109,40.650001525878906,37500,0,0,-0.022836465939612083,1.0476804722988573,40.814999961853026,41.89655732295798,39.73344260074807,40.82499885559082,40.60000038146973,,,44.09999847412109
2017-03-22,40.79999923706055,40.79999923706055,39.79999923706055,40.09999847412109,27300,0,0,-0.013530209867462673,1.0335051356346114,40.81749992370605,41.89210647371865,39.742893373693455,40.82499885559082,40.60000038146973,,,44.5
2017-03-23,40.150001525878906,41.150001525878906,40.150001525878906,40.5,41200,0,0,0.009975100775553747,1.043814453514619,40.81749992370605,41.89210647371865,39.742893373693455,40.82499885559082,40.67499923706055,,,45.150001525878906
2017-03-24,40.59999847412109,41.34999847412109,40.47999954223633,40.650001525878906,35100,0,0,0.0037037413797260665,1.0476804722988573,40.8,41.87353585348335,39.72646414651665,40.82499885559082,40.79999923706055,,,45.20000076293945
2017-03-27,40.0,41.29999923706055,40.0,41.20000076293945,147600,0,0,0.013530116024974781,1.0618557106461612,40.78250007629394,41.816840407433666,39.74815974515422,40.82499885559082,40.79999923706055,,,44.75
2017-03-28,41.0,41.95000076293945,40.95000076293945,41.95000076293945,29200,0,0,0.018203883158047107,1.081185607933469,40.86000003814697,41.99647992116261,39.72352015513133,40.875,40.79999923706055,,,45.900001525878906
2017-03-29,41.70000076293945,42.630001068115234,41.45000076293945,42.150001525878906,28200,0,0,0.0047675985530886145,1.0863402668734727,40.872500038146974,42.05939944467514,39.68560063161881,41.21500015258789,41.114999771118164,,,45.54999923706055
2017-03-30,42.25,43.29999923706055,41.900001525878906,43.25,38200,0,0,0.02609723450296264,1.1146907435680808,40.997500038146974,42.57401172856375,39.4209883477302,41.54999923706055,41.44999885559082,,,46.09999847412109
2017-03-31,43.34999847412109,43.75,43.04999923706055,43.5,48900,0,0,0.005780346820809301,1.12113404266385,41.125,43.04474189011835,39.20525810988165,41.77499961853027,41.67499923706055,,,46.34999847412109
2017-04-03,43.5,43.5,41.09999847412109,41.34999847412109,47900,0,0,-0.049425322433998,1.0657216311134576,41.14499988555908,43.065373581491365,39.2246261896268,41.77499961853027,41.67499923706055,,,45.95000076293945
2017-04-04,41.20000076293945,41.54999923706055,41.0,41.29999923706055,39800,0,0,-0.0012091714366526674,1.0644329909576924,41.18999977111817,43.080048538474934,39.2999510037614,41.875,41.67499923706055,,,46.54999923706055
2017-04-05,41.45000076293945,42.25,41.25,41.400001525878906,37100,0,0,0.0024213629701141937,1.0670103695861652,41.277499771118165,43.0298494284664,39.52515011376993,41.875,41.67499923706055,,,46.400001525878906
2017-04-06,41.34999847412109,41.84999847412109,40.70000076293945,41.5,40900,0,0,0.0024154219911944885,1.0695876498976962,41.34749984741211,43.01500900381852,39.6799906910057,41.875,41.67499923706055,,,47.29999923706055
2017-04-07,41.09999847412109,42.04999923706055,41.0,41.900001525878906,33600,0,0,0.009638590985033835,1.0798969677777037,41.38999996185303,43.06842408066896,39.711575843037096,42.22500038146973,41.67499923706055,,,45.650001525878906
2017-04-10,41.900001525878906,42.5,41.70000076293945,41.84999847412109,31700,0,0,-0.0011933902132900132,1.0786082293049963,41.43999996185302,43.11057539847258,39.76942452523346,42.22500038146973,41.67499923706055,,,45.70000076293945
2017-04-11,41.54999923706055,42.70000076293945,41.54999923706055,42.400001525878906,32000,0,0,0.013142247833005882,1.0927835659692422,41.49750003814697,43.216945257992414,39.77805481830152,42.22500038146973,41.67499923706055,,,45.45000076293945
2017-04-12,42.29999923706055,42.29999923706055,41.34999847412109,42.09999847412109,19500,0,0,-0.007075543418900931,1.0850515284007654,41.547500038146964,43.27603427269695,39.81896580359698,42.22500038146973,41.67499923706055,,,44.95000076293945
2017-04-13,42.04999923706055,42.09999847412109,41.09999847412109,41.29999923706055,24000,0,0,-0.019002357863559083,1.0644329909576922,41.585000038146966,43.256331650082316,39.913668426211615,42.10000038146973,41.77499961853027,,,45.45000076293945
2017-04-17,41.20000076293945,42.150001525878906,41.20000076293945,42.04999923706055,25200,0,0,0.018159806630867692,1.083762888245,41.63500003814697,43.2990572175341,39.97094285875984,41.70000076293945,41.77499961853027,,,45.5
2017-04-18,42.0,43.150001525878906,41.959999084472656,42.650001525878906,33900,0,0,0.014268782394877055,1.0992268650650112,41.68750019073486,43.40970636122112,39.9652940202486,41.92500114440918,41.77499961853027,,,46.650001525878906
2017-04-19,42.75,43.29999923706055,42.75,42.95000076293945,24100,0,0,0.007033979515300048,1.106958804316546,41.80250015258788,43.53949437199664,40.065505933179125,42.0,41.77499961853027,,,46.75
2017-04-20,43.130001068115234,43.5,42.84999847412109,43.400001525878906,29400,0,0,0.010477316762419031,1.118556762352319,41.967500305175776,43.65183923341322,40.28316137693833,42.25,41.77499961853027,40.39999961853027,,46.75
2017-04-21,43.20000076293945,43.34999847412109,42.54999923706055,42.59999847412109,29600,0,0,-0.018433249392417306,1.0979381265923038,42.07250022888183,43.63386982621778,40.511130631545875,42.29999923706055,41.77499961853027,40.34999942779541,,46.79999923706055
2017-04-24,43.20000076293945,43.59999847412109,42.79999923706055,42.900001525878906,30700,0,0,0.007042325410881567,1.1056701641607805,42.18500022888183,43.639653394120955,40.73034706364271,42.34999847412109,41.77499961853027,40.48749923706055,,46.59999847412109
2017-04-25,43.29999923706055,44.25,43.09999847412109,44.0,23300,0,0,0.025640989160746974,1.1340206408553883,42.325000190734855,43.90823927003568,40.74176111143403,42.67499923706055,42.02499961853027,40.59999942779541,,47.75
2017-04-26,43.84999847412109,44.79999923706055,43.25,43.5,51200,0,0,-0.011363636363636354,1.1211340426638499,42.40250015258788,44.055700968919936,40.74929933625583,42.94999885559082,42.29999923706055,40.63749980926514,,48.45000076293945
2017-04-27,43.5,44.34999847412109,43.5,44.09999847412109,30300,0,0,0.013793068370599793,1.1365979211669193,42.49999999999999,44.30675127322423,40.69324872677576,43.0,42.29999923706055,40.71249961853027,,47.04999923706055
2017-04-28,43.90999984741211,44.75,43.90999984741211,44.5,32600,0,0,0.00907032969884658,1.1469072390469268,42.56249999999999,44.54834501571882,40.57665498428116,43.3799991607666,42.39999961853027,40.71249961853027,,46.95000076293945
2017-05-01,44.59999847412109,45.29999923706055,44.34999847412109,45.150001525878906,29300,0,0,0.014606775862447297,1.1636598560227036,42.64500007629394,44.901555738433636,40.38844441415424,43.92499923706055,42.64999961853027,40.749999046325684,,47.04999923706055
2017-05-02,44.79999923706055,45.43000030517578,44.79999923706055,45.20000076293945,29900,0,0,0.001107402776761468,1.164948496178469,42.837500190734865,45.27122503379885,40.40377534767088,43.989999771118164,42.71500015258789,40.812499046325684,,47.70000076293945
2017-05-03,44.900001525878906,45.54999923706055,44.75,44.75,27400,0,0,-0.009955768923535446,1.153350538142696,43.010000228881836,45.472574174805125,40.54742628295855,44.04999923706055,43.125,40.812499046325684,,48.5
2017-05-04,44.93000030517578,45.900001525878906,44.79999923706055,45.900001525878906,19500,0,0,0.02569835812019905,1.1829897533100113,43.23500022888184,45.885314799948524,40.58468565781515,44.35000038146973,43.30000114440918,40.83749961853027,,47.95000076293945
2017-05-05,45.650001525878906,45.84999847412109,45.45000076293945,45.54999923706055,25300,0,0,-0.007625321942985708,1.1739690755857692,43.437500190734866,46.145504756941946,40.729495624527786,44.5,43.30000114440918,41.16499996185303,,47.59999847412109
