Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,7.496479458368708,7.519664240471515,7.396011086548632,7.419196605682373,56800,0.0,0,,,,,,,,,,7.601255416870117
2017-02-07,7.341913774878109,7.674232213169884,7.334185267701321,7.620133399963379,95600,0.0,0,0.027083362924647192,1.0270833629246472,,,,,,,,7.68068265914917
2017-02-08,7.720602766707297,7.720602766707297,7.349643219288485,7.372828006744385,35400,0.0,0,-0.03245420785155584,0.9937501859834157,,,,,,,,7.5853681564331055
2017-02-09,7.388283544789788,7.774700031217411,7.349641748740834,7.736058235168457,97500,0.0,0,0.049266065625266586,1.0427083478611956,,,,,,,,7.35502815246582
2017-02-10,7.736059937486536,7.859713122428276,7.65877632838239,7.712874412536621,49300,0.0,0,-0.002996852134132255,1.0395835051236302,,,,,,,,7.243828773498535
2017-02-13,7.875170078819845,7.960182203546543,7.805615709085977,7.936997413635254,104300,0.0,0,0.02905829773843327,1.0697920321394767,,,,,,,,7.251771450042725
2017-02-14,7.898353752478377,8.122475301115708,7.774700585924126,8.014278411865234,72200,0.0,0,0.009736805268100168,1.080208388833784,,,,,,,,7.410626888275146
2017-02-15,7.990449988836801,8.125476771220377,7.958678847543531,8.05399227142334,59300,0.28,0,0.004955388060802646,1.0855612405869897,,,,,,,,7.410626888275146
2017-02-16,8.053993823627904,8.101650166010488,7.839538010454554,7.887195110321045,41300,0.0,0,-0.020709873498899856,1.0630794046191243,,,,7.72983101946085,,,,7.386795997619629
2017-02-17,7.934851898404678,7.9586808284183475,7.744225003199003,7.855424404144287,42200,0.0,0,-0.004028137472494309,1.058797174633141,,,,7.72983101946085,,,,7.307368755340576
2017-02-21,7.7839386918469025,7.990451528795186,7.744224568205478,7.887195110321045,34600,0.0,0,0.004044428988457582,1.0630794046191243,,,,7.737559259980605,,,,7.378855228424072
2017-02-22,7.879249958978442,8.014277487593725,7.871306984946085,7.934849262237549,39200,0.0,0,0.006041964380232523,1.069502492515192,,,,7.737559259980605,,,,7.783939838409424
2017-02-23,7.934849798673565,7.966620939467187,7.8395363762927,7.958678722381592,32300,0.0,0,0.003003139613180661,1.0727143578168596,,,,7.892126549801384,,,,7.815710067749023
2017-02-24,7.871307466067801,8.109591399217381,7.871307466067801,8.046049118041992,49800,0.0,0,0.010978002594161262,1.0844906188197672,,,,7.934850669712928,,,,7.903078556060791
2017-02-27,8.053993610232412,8.109592927366926,7.950737194494112,7.998393535614014,41700,0.0,0,-0.005922855022239215,1.0780673381115191,,,,7.934850669712928,,,,7.903078556060791
2017-02-28,8.10164912565325,8.125477293784694,7.903079290428984,7.974564552307129,59200,0.0,0,-0.002979221164947976,1.0748555370805781,,,,7.934850930995086,,,,7.712452411651611
2017-03-01,8.0539941098349,8.101650453911002,7.950737687691434,7.990451812744141,48100,0.0,0,0.0019922417497284517,1.0769969091564768,,,,7.934850930995086,,,,7.839537143707275
2017-03-02,7.990452705776739,7.990452705776739,7.744225708918168,7.783939838409424,27300,0.0,0,-0.025844843217169067,1.049162092893952,,,,7.934850930995086,,,,8.05399227142334
2017-03-03,7.775994397377846,7.783937372256361,7.545653428287372,7.720395088195801,34600,0.0,0,-0.008163571601628394,1.0405971830268979,,,,7.835565361036034,,,,7.918966293334961
2017-03-06,7.585367678429697,7.696566298746942,7.386797847881714,7.474168300628662,52800,0.0,0,-0.03189302940514149,1.0074093864697136,7.818883180618286,8.22967918022809,7.408087181008483,7.756137570833204,,,,8.022220611572266
2017-03-07,7.442397158040337,7.537710585805313,7.3629696803114175,7.474168300628662,33500,0.0,0,0.0,1.0074093864697136,7.8216317653656,8.222192629894852,7.421070900836348,7.744223487048056,,,,8.220792770385742
2017-03-08,7.52976932099519,7.640968724052523,7.410627698599733,7.434455871582031,30400,0.0,0,-0.00531329071667952,1.0020567275286882,7.812347888946533,8.239197398873724,7.385498379019341,7.744223487048056,,,,8.173134803771973
