Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,73.3845272667782,73.3845272667782,71.01065800375517,71.38449096679688,34900,0.0,0,,,,,,,,,,67.64608001708984
2017-02-07,70.9825703377823,71.97324704401137,70.38442940931306,71.78632354736328,50200,0.0,0,0.005629130013034667,1.0056291300130347,,,,,,,,67.82364654541016
2017-02-08,71.53401976465426,71.69289946457366,70.59942322808507,71.22560119628906,38600,0.0,0,-0.007810991333248363,0.9977741695940407,,,,,,,,69.09471893310547
2017-02-09,70.81436243457104,72.76767251753468,70.81436243457104,72.24430084228516,34100,0.0,0,0.014302436608273572,1.0120447714040324,,,,,,,,68.68348693847656
2017-02-10,72.61812875503536,74.35647842185617,69.63677144377485,74.14152526855469,48100,0.0,0,0.026261233123583194,1.0386223150773772,,,,,,,,67.33766174316406
2017-02-13,74.39387325454011,74.67425503137773,73.65554123057883,74.3004150390625,44800,0.0,0,0.0021430604500283224,1.0408481454833365,,,,,,,,66.70215606689453
2017-02-14,74.06674817236438,74.49666156478274,72.59943243700496,74.24432373046875,53600,0.0,0,-0.0007549259121131247,1.0400623822477362,,,,,,,,67.12272644042969
2017-02-15,73.8892006436344,74.53407454209207,73.4779830120781,74.15088653564453,44600,0.0,0,-0.0012585096089423597,1.0387534537457779,,,,,,,,67.27224731445312
2017-02-16,73.87050981717704,75.91727847828116,73.87050981717704,75.7957763671875,82700,0.0,0,0.022183009649551,1.061796131633725,,,,72.777024961028,,,,66.28157043457031
2017-02-17,75.963993392804,76.21633841097932,75.24435731031336,75.46865844726562,114500,0.0,0,-0.0043157803191720134,1.0572136527858471,,,,72.92655492737708,,,,66.96382141113281
2017-02-21,76.05747479625752,76.17897692739069,75.46868145832784,75.94532775878906,98000,0.0,0,0.006316122763153631,1.0638911440037246,,,,72.92655492737708,,,,67.00137329101562
2017-02-22,76.0761380956589,77.18830281254702,75.80510432067167,76.32847595214844,103800,0.0,0,0.005045052864559363,1.06925853106736,,,,73.41253712816093,,,,66.81359100341797
2017-02-23,74.9079078620663,76.49671899544605,70.96390965120949,71.21624755859375,86300,0.0,0,-0.06697668635175724,0.9976431378031206,,,,73.41253712816093,,,,66.12808227539062
2017-02-24,70.5620274180398,71.01063682244641,63.56190245612768,63.57124328613281,108600,0.0,0,-0.10734915885832019,0.8905469861191804,,,,70.37510263433735,,,,65.32048034667969
2017-02-27,63.94508254954204,68.97321563278044,63.04787088121506,68.34703063964844,216400,0.0,0,0.0751249638459941,0.9574492962545428,,,,70.11808684688104,,,,65.29231262207031
2017-02-28,67.97319351671007,68.22553138582782,63.62731920098407,63.91704177856445,137000,0.0,0,-0.06481611299897683,0.8953911544777174,,,,70.11808684688104,,,,65.123291015625
2017-03-01,64.71145936235763,66.30027768320745,64.33761933801617,65.6180191040039,75400,0.0,0,0.026612266120393357,0.9192195421625247,,,,70.11808684688104,,,,65.32048034667969
2017-03-02,65.63670671595291,65.92642931118999,63.58059040762529,63.814239501953125,49200,0.0,0,-0.027489089531822164,0.8939510338686184,,,,70.11808684688104,,,,65.85572814941406
