Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,36.8140396533676,37.03171472788686,36.578228160814,36.64171600341797,308100,0.0,0,,,,,,,,,,40.17890548706055
2017-02-07,36.68706695522419,36.859390619204426,36.42404389454786,36.45125198364258,435700,0.0,0,-0.005198010370410122,0.9948019896295899,,,,,,,,40.296817779541016
2017-02-08,36.30612879371323,36.30612879371323,35.74380649145488,36.18822479248047,353700,0.0,0,-0.007215861646676536,0.9876236361065842,,,,,,,,40.40566253662109
2017-02-09,36.30612768153881,36.759614176526114,35.97054864399988,36.54194259643555,352500,0.0,0,0.009774389486731039,0.9972770541921915,,,,,,,,39.92496109008789
2017-02-10,36.53287986480519,37.00450635012892,36.496603565802005,36.78683471679688,249700,0.0,0,0.006701672187105379,1.0039604780891096,,,,,,,,39.39890670776367
2017-02-13,36.99543595536623,37.31287517682243,36.78683254414815,37.02264404296875,306000,0.0,0,0.006410155371812776,1.0103960207408202,,,,,,,,39.27194213867188
2017-02-14,36.8593976223686,36.94102536498997,36.50567855761895,36.59637451171875,230100,0.0,0,-0.011513751712472708,0.99876257182674,,,,,,,,39.371707916259766
2017-02-15,36.48752430318116,36.91380273117184,36.41496826044536,36.65077972412109,337800,0.0,0,0.0014866284742198754,1.0002473607050026,,,,,,,,39.23566436767578
2017-02-16,36.50567827083231,37.06800079345703,36.469398505545854,37.06800079345703,366200,0.0,0,0.011383688763962674,1.0116338653462436,,,,36.52834083413866,,,,39.281009674072266
2017-02-17,36.950083481176414,36.950083481176414,36.52380504166387,36.63264083862305,226200,0.0,0,-0.0117448997926759,0.9997523269708746,,,,36.52834083413866,,,,39.13590240478516
2017-02-21,36.66891848845982,37.03170907062648,36.56008269774078,37.00449752807617,170000,0.0,0,0.010150965940218581,1.0099007787906102,,,,36.52834083413866,,,,38.999847412109375
2017-02-22,36.96822457470319,37.24031929126799,36.84124888554791,37.2221794128418,159500,0.0,0,0.005882579127049814,1.0158416000323152,,,,36.64171191041115,,,,39.407981872558594
2017-02-23,37.26752404615057,37.49426731645817,37.03171256735487,37.27659225463867,180200,0.0,0,0.0014618392220768772,1.0173265971266596,,,,36.95461778845177,,,,39.54402923583984
2017-02-24,37.13148497220845,37.33102020167659,36.93195320256881,37.26753234863281,178300,0.0,0,-0.00024304544642839154,1.0170793405296974,,,,36.95461778845177,,,,38.491943359375
2017-02-27,37.2403219021138,37.71194839477539,37.23125023235068,37.71194839477539,241000,0.0,0,0.011925019397182712,1.0292080313939878,,,,37.06345832761038,,,,38.73781204223633
2017-02-28,37.612179674251614,37.72101548939296,36.95008965408043,36.99543762207031,345400,0.0,0,-0.018999569187052257,1.0096535221936478,,,,37.06799187491916,,,,38.16412353515625
2017-03-01,37.32194900512695,37.73915585170014,37.18590163958742,37.32194900512695,712300,0.0,0,0.008825720252106262,1.0185644417320827,,,,37.10427717862299,,,,38.33712387084961
2017-03-02,37.18589551063183,37.59403408015308,37.077059712035386,37.35821914672852,439400,0.0,0,0.0009718179936579752,1.019554300984258,,,,37.131480446682005,,,,38.15501022338867
2017-03-03,37.21310825333286,37.51241106172175,36.84124939007364,37.01357650756836,294400,0.0,0,-0.009225349790003112,1.010148555927776,,,,37.149619274720465,,,,38.11858367919922
2017-03-06,36.641723783320366,37.013582708881415,36.41498045164098,36.7052116394043,481900,0.0,0,-0.008331128663046417,1.0017328783395512,36.92287769317627,37.65805117963045,36.18770420672209,37.07706815167056,,,,38.5374755859375
2017-03-07,36.66891425185614,36.777750030000654,36.405891283165474,36.47845077514648,557000,0.0,0,-0.006177892842181176,0.9955442799606797,36.9147144317627,37.66582203535127,36.163606828174125,37.07252356743281,,,,38.65585708618164
2017-03-08,37.18590393066407,38.85473487960408,37.16776405015262,38.546363830566406,931200,0.0,0,0.05668862058223256,1.0519803119201827,37.019470024108884,38.02676458068463,36.01217546753314,37.63031308138478,,,,38.21875381469727
2017-03-09,38.73682354980022,39.74356432959553,38.247057203981726,38.41031265258789,666500,0.0,0,-0.0035295463555664597,1.048267298644117,37.13057441711426,38.23336293038629,36.02778590384223,38.0747278063805,,,,38.43730545043945
2017-03-10,38.74589830277369,39.326360628536406,38.53729487069199,39.226593017578125,500900,0.0,0,0.021251593872023244,1.0705446495442248,37.26480693817139,38.66534315631405,35.86427072002873,38.0747278063805,,,,38.837982177734375
2017-03-13,39.21752081291305,39.64379584382336,39.07240524625311,39.56216812133789,309700,0.0,0,0.008554785872160409,1.0797029297876626,37.40357360839844,39.10785394614174,35.69929327065514,38.0747278063805,,,,38.837982177734375
2017-03-14,39.48961389238771,39.53496186034632,38.91821980859039,39.46240234375,300500,0.0,0,-0.002521746970032268,1.0769801921959357,37.5255615234375,39.44183193634358,35.60929111053142,38.0747278063805,37.7436854105252,,,39.18401336669922
2017-03-15,39.68007100073117,40.33309270491661,39.57123520330947,40.17890548706055,345900,0.0,0,0.01815660225318294,1.0965344931801937,37.70468807220459,39.89357709378429,35.51579905062489,38.36949199404104,38.03844959818575,,,39.22043991088867
2017-03-16,40.26960969188332,40.43286513748559,40.04286640186107,40.296817779541016,212800,0.0,0,0.0029346815462267806,1.0997524727221308,37.886989974975585,40.29339935657205,35.480580593379116,38.41937821032553,38.08833581447024,,,39.64842987060547
2017-03-17,40.469150395098566,40.5235700422916,40.02473538575628,40.40566253662109,588000,0.0,0,0.002701075744381276,1.1027229874510238,38.05387306213379,40.666381659374544,35.441364464893034,38.46473066272854,38.247059343145736,,,39.73038864135742
2017-03-20,40.342167936023024,40.49635518072058,39.87054145198965,39.92496109008789,229500,0.0,0,-0.01189688316823212,1.0896040209023952,38.21848907470703,40.86708822438609,35.56988992502797,38.84566704622211,38.46473066272854,,,39.69395065307617
2017-03-21,40.07006826428305,40.15169597440261,39.35355874877003,39.39890670776367,281400,0.0,0,-0.013176077520456797,1.0752473138563838,38.338209533691405,40.97276147282509,35.70365759455772,39.38531362313667,38.46473066272854,,,39.61200714111328
2017-03-22,39.39891784367413,39.57124498031588,39.06333870047839,39.27194213867188,240300,0.0,0,-0.0032225404129493374,1.0717822859335664,38.44069766998291,41.05275380014055,35.82864153982527,39.530432456491795,38.46473066272854,,,39.32971954345703
2017-03-23,39.23566054734346,39.61659110441212,39.108684848263344,39.371707916259766,291700,0.0,0,0.002540383086622189,1.0745050235252933,38.54545345306396,41.129968895612826,35.9609380105151,39.720894925441,38.46473066272854,,,39.5118293762207
2017-03-24,39.40799151305951,39.67101460666619,39.20845627517463,39.23566436767578,289100,0.0,0,-0.0034553631473985824,1.0707922184653094,38.643860054016116,41.175004022995275,36.11271608503696,39.720894925441,38.46473066272854,,,39.63932800292969
2017-03-27,38.97263865445768,39.37170560814734,38.62798787728182,39.281009674072266,265600,0.0,0,0.0011557165432845018,1.07202975074661,38.72231311798096,41.22995905954337,36.21466717641855,39.57577895978671,38.46473066272854,,,39.53004837036133
2017-03-28,39.1721787102129,39.29008621738237,38.8819475078179,39.13590240478516,352300,0.0,0,-0.003694081962024587,1.0680695849816233,38.8293363571167,41.21126990561014,36.447402808623266,39.57577895978671,38.46473066272854,,,39.62111282348633
2017-03-29,38.99077920247746,39.09961501720123,38.79124399229375,38.999847412109375,228000,0.0,0,-0.003476475162590198,1.0643564675975166,38.91323127746582,41.19174087132189,36.63472168360975,39.57577895978671,38.46473066272854,,,39.7121696472168
2017-03-30,38.99077507706979,39.45332983557646,38.99077507706979,39.407981872558594,329100,0.0,0,0.010465027109888059,1.0754949868855093,39.015719413757324,41.18590730328244,36.84553152423221,39.5621715290012,38.46473066272854,,,39.22954177856445
2017-03-31,39.28100964329697,39.78891240944441,39.28100964329697,39.54402923583984,253100,0.0,0,0.0034522793814006913,1.0792078960535338,39.1422420501709,41.114784579428665,37.169699520913134,39.38984192584221,38.46473066272854,,,39.33882522583008
2017-04-03,39.53496397741686,39.661939678431686,38.41938729872154,38.491943359375,341400,0.0,0,-0.02660542936052912,1.0504951066097563,39.23157863616943,40.88787783541053,37.575279436928334,39.104149854082976,38.46473066272854,,,39.18401336669922
2017-04-04,38.57390001028103,38.80155522424752,38.51015682826984,38.73781204223633,227200,0.17,0,0.00638753623234356,1.0572051821651258,39.344546699523924,40.44385456437958,38.24523883466827,39.104149854082976,38.46473066272854,,,38.701393127441406
2017-04-05,38.82887640587799,38.892619593909984,38.15501885418448,38.16412353515625,284400,0.0,0,-0.01480952270754421,1.041548478013318,39.32543468475342,40.49158956585172,38.15927980365512,38.97196563181444,38.46473066272854,,,38.46461868286133
2017-04-06,38.15500253934254,38.373549526647714,37.918239250396574,38.33712387084961,237800,0.0,0,0.004533061935353855,1.0462698817728258,39.3217752456665,40.4999221193534,38.1436283719796,38.85357582992049,38.46473066272854,,,38.701393127441406
2017-04-07,38.12768923916705,38.32802691266095,37.94556439724008,38.15501022338867,360400,0.0,0,-0.004750321074539765,1.041299763903784,39.26819610595703,40.55265647021056,37.983735741703505,38.85357582992049,38.46473066272854,,,38.25517654418945
2017-04-10,38.1367965103452,38.40998203005015,37.900033179189855,38.11858367919922,325000,0.0,0,-0.0009546988449533611,1.0403056362219347,39.1960168838501,40.56660551001395,37.82542825768625,38.84447279431713,38.46473066272854,,,37.72702026367188
2017-04-11,38.05484762835205,38.57390125504588,37.94557062102693,38.5374755859375,188800,0.0,0,0.010989178146376455,1.0517377401850572,39.14977054595947,40.54375830593245,37.75578278598649,38.84447279431713,38.46473066272854,,,37.717918395996094
2017-04-12,38.5374753990251,39.02010335426973,38.39177619704126,38.65585708618164,569300,0.0,0,0.0030718540445171527,1.054968525016016,39.07361812591553,40.3983568675161,37.74887938431496,38.84447279431713,38.84566704622211,,,37.59952926635742
2017-04-13,38.58300002878964,38.66495603486536,38.21875381469727,38.21875381469727,468300,0.0,0,-0.011307556071253666,1.0430394092659896,38.96971492767334,40.21731892430778,37.72211093103889,38.78098642881077,39.21180161074073,,,38.00020599365234
2017-04-17,38.23697122451282,38.43730545043945,38.15501520862465,38.43730545043945,251300,0.0,0,0.005718439612181658,1.0490039671410027,38.87129707336426,39.94728787430277,37.79530627242575,38.46006826672979,39.21180161074073,,,38.309814453125
2017-04-18,38.35535074600495,38.85619153856069,38.35535074600495,38.837982177734375,227900,0.0,0,0.010424162739803622,1.0599389552091802,38.816948127746585,39.77692921612448,37.85696703936869,38.46006826672979,39.21180161074073,,,38.33712387084961
2017-04-19,38.837982177734375,39.08384676006267,38.72870517031846,38.837982177734375,230800,0.0,0,0.0,1.0599389552091802,38.78890190124512,39.710853992086264,37.86694981040397,38.49193996962626,39.21180161074073,,,38.51926040649414
2017-04-20,38.901723131417455,39.21133435385824,38.74691578332566,39.18401336669922,216000,0.0,0,0.008909607800459352,1.0693825955925227,38.784505462646486,39.697908701518614,37.87110222377436,38.55568376652405,39.21180161074073,37.90920660845285,,38.41910171508789
2017-04-21,39.08384539326711,39.4025647764698,38.96546718332084,39.22043991088867,237300,0.0,0,0.0009296276991475061,1.0703767232743717,38.77694206237793,39.67292293038786,37.88096119436799,38.651298977829825,39.21180161074073,38.203970796113396,,38.5830078125
2017-04-24,39.69396021517356,39.74859871290085,39.42987935343897,39.64842987060547,227300,0.0,0,0.010912421193877808,1.0820571249148645,38.797580337524415,39.75260622353589,37.84255445151294,38.847084666963895,39.21180161074073,38.25385701239789,,39.19312286376953
2017-04-25,39.90340535223688,40.21301658005574,39.70306765372382,39.73038864135742,216200,0.0,0,0.002067137866983204,1.084293886172015,38.82004928588867,39.8392214223944,37.80087714938294,39.18401589434019,39.198194179955216,38.35589500293714,,39.91252136230469
2017-04-26,39.74858913764128,40.05820026936001,39.54825150131099,39.69395065307617,307400,0.0,0,-0.0009171314333260572,1.0832994461660435,38.84795169830322,39.929527093139924,37.766376303466515,39.18401589434019,39.0565248796228,38.65519885447533,,40.32228469848633
2017-04-27,39.82144952064244,40.01267906624607,39.539155805411205,39.61200714111328,239200,0.0,0,-0.002064382874838344,1.0810631013410563,38.87855968475342,40.00965926212751,37.74746010737933,39.18401589434019,39.0565248796228,38.925022142932605,,39.77591323852539
2017-04-28,39.66665181287324,39.66665181287324,39.13848996810843,39.32971954345703,742700,0.0,0,-0.00712631391412788,1.0733591063199193,38.87464656829834,39.99883862508507,37.750454511511606,39.28418366303035,39.0565248796228,38.99758155961017,,39.11116027832031
2017-05-01,39.53914688407381,39.53914688407381,39.029201544191295,39.5118293762207,258800,0.0,0,0.004630336419318981,1.07832912008092,38.873036575317386,39.99343424574905,37.75263890488572,39.4708608751871,39.0565248796228,39.09281279408477,,39.06563186645508
2017-05-02,39.593797651142,39.794135367499656,39.493628792963165,39.63932800292969,171200,0.0,0,0.0032268469651197673,1.0818087231294533,38.93040580749512,40.08424448291514,37.7765671320751,39.4799661816907,39.0565248796228,39.09281279408477,,40.05821228027344
2017-05-03,39.420774848166666,39.69396039052464,39.38434918285423,39.53004837036133,156100,0.0,0,-0.002756848767978215,1.0788263400839058,38.97001762390137,40.149085231340514,37.790950016462226,39.589241881688295,39.0565248796228,39.02025481125763,,39.20222854614258
2017-05-04,39.62111282348633,39.64843381193717,39.22044088821787,39.62111282348633,149100,0.0,0,0.0023036767441266814,1.0813116072345084,39.04286708831787,40.19314443447929,37.89258974215645,39.62110906212352,39.0565248796228,39.02025481125763,,37.0440559387207
2017-05-05,39.648426475531245,39.72127432585374,39.42987597707911,39.7121696472168,227200,0.0,0,0.0022981894561147076,1.0837966661690293,39.11161937713623,40.249113224509,37.974125529763455,39.62110906212352,39.0565248796228,39.02025481125763,,37.69970703125
2017-05-08,39.57557514660285,39.7303824733504,39.102051961466685,39.22954177856445,169400,0.0,0,-0.012153147837042688,1.0706251250597831,39.16534595489502,40.21415835578593,38.1165335540041,39.543700906775655,39.0565248796228,39.013451095864866,,37.23528671264648
2017-05-09,39.24776104776221,39.366142742378834,38.98368361572339,39.33882522583008,206000,0.0,0,0.0027857436592679807,1.0736076122133713,39.226358032226564,40.15882689136898,38.293889173084146,39.49818134098473,39.0565248796228,38.92728629428538,,37.4902572631836
2017-05-10,39.2477565471656,39.29329036784971,38.92904064483368,39.18401336669922,382600,0.0,0,-0.003935345253503142,1.0693825955925225,39.258684921264646,40.13600128472702,38.38136855780227,39.36158800616667,39.0565248796228,38.78444025840576,,38.03662872314453
2017-05-11,38.91994369943174,39.00189972971018,38.66496745315244,38.701393127441406,288600,0.0,0,-0.012316763848084333,1.0562112626993578,39.26096172332764,40.132157409926435,38.389766036728844,39.22955141032605,39.0565248796228,38.78444025840576,,37.90914916992188
2017-05-12,38.68316569867034,38.72869603748536,38.17321687221235,38.46461868286133,185400,0.0,0,-0.006117982466429361,1.049749380713318,39.27325496673584,40.08993977442608,38.456570159045604,38.983676119856,39.0565248796228,38.71834814727149,,37.75434112548828
