Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,43.55706008274977,43.935442038179694,43.47966340090122,43.8924446105957,8263400,0.0,0,,,,,,,,,,49.57678985595703
2017-02-07,44.27941391062417,44.9931801664652,44.08161990187481,44.42560577392578,15747800,0.0,0,0.012146991767265858,1.0121469917672659,,,,,,,,49.284400939941406
2017-02-08,44.10742662006669,44.82119296726523,43.96123145756064,44.71799850463867,12236500,0.0,0,0.006581626195506063,1.018808564921984,,,,,,,,48.40724563598633
2017-02-09,44.71800203169109,44.93299242607422,44.25362199250519,44.2966194152832,5813100,0.0,0,-0.00942303107129805,1.0092083001590195,,,,,,,,48.51042938232422
2017-02-10,44.38261582659298,44.692202507422586,44.30521915638558,44.4170150756836,5845600,0.0,0,0.0027179424071097635,1.0119512701956288,,,,,,,,47.90846252441406
2017-02-13,44.57181522091565,44.79540381315419,44.39122077586491,44.74380493164063,6769700,0.0,0,0.007357312403821092,1.0193965118279016,,,,,,,,48.46742630004883
2017-02-14,44.98458587329514,46.67010957454396,44.79539329931057,46.18852996826172,19785200,0.0,0,0.03228882833787439,1.0523116308065406,,,,,,,,47.960052490234375
2017-02-15,46.179937496966325,47.59027396313069,46.09393937068003,47.32368469238281,11860800,0.0,0,0.024576550171679257,1.078173820397299,,,,,,,,48.06325149536133
2017-02-16,47.36668278794086,47.4354780046892,46.369124260900186,46.6787109375,9917100,0.0,0,-0.013628984282929801,1.0634794063448378,,,,45.53496868201596,,,,48.19225311279297
2017-02-17,46.69591900843155,47.0571046232956,46.506729667782295,46.945308685302734,9706100,0.0,0,0.005711334834410664,1.0695532933239735,,,,45.77575271034567,,,,48.3298454284668
2017-02-21,46.7905111064692,49.19840296030493,45.93054949577836,47.10869598388672,26919300,0.0,0,0.0034803754232237694,1.0732757403198863,,,,46.57981720893279,,,,48.11484909057617
2017-02-22,47.71926669341912,48.54482897404103,47.54727373149966,47.59886932373047,21293700,0.0,0,0.010405156194758902,1.0844433420379602,,,,46.72601247640506,,,,47.60747146606445
2017-02-23,47.83965840701709,48.23523990344322,47.315081375433735,47.960052490234375,14410400,0.0,0,0.0075880618938113376,1.0926721652376759,,,,46.751811058345254,,,,46.76470947265625
2017-02-24,48.08905156462466,48.56203307361496,48.054655593465256,48.536231994628906,11382500,0.0,0,0.012013737985625772,1.1057992423350276,,,,46.79481186808492,,,,46.6185188293457
2017-02-27,48.58782831030025,49.01780909180734,48.3642397473335,48.639427185058594,11285300,0.0,0,0.002126147543573431,1.1081503346778037,,,,46.99689812980775,,,,46.55832290649414
2017-02-28,48.62222547359627,48.95760994390044,48.33843659534328,48.76841735839844,9046000,0.0,0,0.002651967360739471,1.1110891131961618,,,,47.56447622804164,,,,45.97795486450195
2017-03-01,49.01781025970763,49.22420248316546,48.60502909328505,49.17260360717773,13349300,0.0,0,0.008287868884670369,1.1202976740855162,,,,47.57737598947191,,,,46.15987014770508
2017-03-02,48.923212958351606,49.43919186617877,48.66522514468454,48.89741516113281,12103700,0.0,0,-0.005596377369872396,1.1140280655347432,,,,47.68487068097856,,,,46.2724723815918
2017-03-03,48.7942282899995,49.31020399768135,48.69963197814267,49.24140548706055,9645800,0.0,0,0.007034938857078066,1.1218651848608492,,,,47.68487068097856,,,,46.21183776855469
2017-03-06,49.03500944661791,49.215600590220674,48.355639014405895,48.99201202392578,7917200,0.0,0,-0.005064710494510516,1.1161832624856585,46.92724266052246,50.63807006751407,43.21641525353085,48.377136620806255,,,,45.891334533691406
2017-03-07,48.39004006908284,48.69962677279865,47.968657437804495,48.4416389465332,16970300,0.0,0,-0.011233934975436344,1.103644132294224,47.15470237731934,50.64218835406598,43.6672164005727,48.377136620806255,,,,45.9000129699707
2017-03-08,48.44163131257974,49.44778466060247,48.3470350257415,49.12099838256836,13556400,0.0,0,0.014024286766700644,1.1191219540939048,47.389472007751465,50.73842799477107,44.04051602073186,48.70822104920349,,,,45.76141357421875
2017-03-09,49.33599639979362,49.92077055410105,49.18980450146336,49.86917495727539,7535200,0.0,0,0.015231298209372968,1.1361676343093652,47.6470308303833,50.92537241138163,44.36868924938497,48.94471399595277,,,,45.86536407470703
2017-03-10,49.90357586800068,50.34215816739062,49.71438652675786,50.1529655456543,8547300,0.0,0,0.005690701492896855,1.1426332251621105,47.93984813690186,51.005930867069544,44.87376540673417,49.15540780259756,,,,45.848026275634766
2017-03-13,50.13576920314274,50.13576920314274,48.89742546821469,48.95762252807617,11689400,0.0,0,-0.023833944903816406,1.1153997678283267,48.16687850952148,50.79226102655532,45.54149599248764,49.15540780259756,,,,46.08190536499024
2017-03-14,48.97481638279919,49.53378948425482,48.65663149240178,48.751224517822266,11746400,0.0,0,-0.004215850353753159,1.1106974093225515,48.367249488830566,50.47204859459064,46.262450383070494,49.15540780259756,46.91091078414592,,,46.289798736572266
2017-03-15,48.73402456196099,49.81757806538828,48.73402456196099,49.57678985595703,10337700,0.0,0,0.01693424824299461,1.1295062349748706,48.53666248321533,50.44720256458049,46.62612240185017,49.15540780259756,47.15169481247563,,,46.324440002441406
2017-03-16,49.30160056576215,49.51659096778171,49.12100613489089,49.284400939941406,9903900,0.0,0,-0.005897697629579257,1.1228447487302642,48.63469829559326,50.485876501948404,46.78352008923812,49.15540780259756,47.15169481247563,,,46.38507843017578
2017-03-17,49.21560846562771,49.23280809355544,48.25245226513042,48.40724563598633,15881900,0.0,0,-0.017797828262617887,1.1028605507267806,48.72112503051758,50.343950211489606,47.09829984954555,49.15540780259756,47.297890079947905,,,46.72289657592773
2017-03-20,48.44163416633893,48.76841718313157,48.36423749804744,48.51042938232422,8481400,0.0,0,0.002131576481624542,1.1052113823392213,48.79938106536865,50.206563997774744,47.392198132962555,49.297305216260526,47.3236886618881,,,46.57564163208008
2017-03-21,48.58783301225784,48.72542674443565,47.624676887013166,47.90846252441406,9394500,0.0,0,-0.012409019371193097,1.091496792886511,48.83936939239502,50.08686324616908,47.59187553862096,48.983417527201894,47.366689471627765,,,48.22141647338867
2017-03-22,47.89985189238257,48.5190218858869,47.44407010769381,48.46742630004883,9808300,0.0,0,0.011667328613393035,1.1042316446495823,48.88279724121094,50.00771870982648,47.7578757725954,48.89311413754221,47.56877573335059,,,48.55057907104492
2017-03-23,48.22664173199602,48.61362177648221,47.88265582523859,47.960052490234375,7624700,0.0,0,-0.01046834644516581,1.0926721652376752,48.88279724121094,50.00771870982648,47.7578757725954,48.789919655418274,48.136353831584486,,,48.77579116821289
2017-03-24,48.046051870347625,48.37283818462179,47.88266035345707,48.06325149536133,6170600,0.0,0,0.0021517700621358493,1.0950233444905628,48.85914821624756,50.031625877353314,47.68667055514181,48.63082408654105,48.136353831584486,,,48.46396255493164
2017-03-27,47.81386787581805,48.45883913285063,47.75367082093448,48.19225311279297,11139700,0.0,0,0.0026839968878111797,1.097962383739256,48.836789512634276,50.042129606701714,47.63144941856684,48.63082408654105,48.136353831584486,,,47.69305038452149
2017-03-28,48.19225169556591,48.47603733445815,48.09765538910405,48.3298454284668,8525900,0.0,0,0.0028550712362793718,1.1010971445595867,48.8148609161377,50.0403878173024,47.58933401497299,48.48033053773776,48.136353831584486,,,47.805641174316406
2017-03-29,48.30403839970843,48.63082470529027,48.09764946601997,48.11484909057617,6136200,0.0,0,-0.004448521115360093,1.0961988906619506,48.761973190307614,50.01249518920503,47.511451191410195,48.338439100624626,48.82861977141218,,,47.77101135253906
2017-03-30,48.12344707880787,48.15784632778888,47.51287517161314,47.60747146606445,8147500,0.0,0,-0.010545135942473416,1.0846393243399317,48.6974760055542,50.043866599722215,47.35108541138619,48.10624364541269,48.82861977141218,,,47.58910369873047
2017-03-31,47.55587251497053,47.87405736629318,46.57551688406244,46.76470947265625,12390400,0.0,0,-0.017702305278047392,1.0654387079038912,48.57364120483398,50.13768484764071,47.00959756202725,47.650471814249045,48.45883752572653,,,47.91826248168945
2017-04-03,46.89370628646597,47.43548302788727,46.326131746093765,46.6185188293457,16315800,0.0,0,-0.0031260889880225795,1.0621080516916999,48.45496654510498,50.22323151699135,46.68670157321861,47.478478225692015,48.33414495674219,,,47.76233673095703
2017-04-04,46.61851995916727,46.73891406451354,46.39493137502326,46.55832290649414,8996700,0.0,0,-0.0012912448606940963,1.0607366101284512,48.36080074310303,50.31482109407723,46.40678039212882,47.478478225692015,48.33414495674219,,,47.76233673095703
2017-04-05,46.766197714307935,46.88746533669426,45.908657192112685,45.97795486450195,10095800,0.39,0,-0.012465398359768565,1.0475141057284096,48.20364856719971,50.38298426562106,46.02431286877835,47.26974094870148,48.12540767975165,,,47.66705703735352
2017-04-06,45.95198037245776,46.36775661865652,45.48423085637319,46.15987014770508,7404700,0.0,0,0.003956576227438502,1.0516586751370411,48.01818332672119,50.23044253002452,45.80592412341787,47.057527780831734,47.913194511881905,,,47.72768783569336
2017-04-07,46.14254416770449,46.48036214982557,45.804726185583405,46.2724723815918,7969300,0.0,0,0.002439396677815786,1.0542240878153666,47.824158668518066,49.93048169819602,45.717835638840114,47.057527780831734,47.913194511881905,,,47.11268997192383
2017-04-10,46.21183776855469,46.523670763455655,46.081909556876425,46.21183776855469,7409100,0.0,0,-0.0013103819596471666,1.052842651589268,47.68686943054199,49.83773541519441,45.53600344588957,47.057527780831734,47.913194511881905,,,47.130008697509766
2017-04-11,46.15985806805384,46.2897862523234,45.856685696168185,45.891334533691406,6996500,0.0,0,-0.006935522375640546,1.0455406378211418,47.54387493133545,49.772402820399954,45.31534704227095,46.82103859208104,47.913194511881905,,,46.58430480957031
