Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,16.282649993896484,16.435150146484375,16.21511459350586,16.39593505859375,4444195,0,0.0,,,,,,,,,,16.11054229736328
2017-02-07,16.428613662719727,16.629043579101562,16.141042709350586,16.61815071105957,3512392,0,0.0,0.013553094207295446,1.0135530942072954,,,,,,,,16.077863693237305
2017-02-08,16.65518569946289,16.685686111450195,16.509220123291016,16.624685287475586,3031343,0,0.0,0.00039321922936141895,1.0139516427739166,,,,,,,,16.123613357543945
2017-02-09,16.674793243408203,16.875221252441406,16.55714988708496,16.73579216003418,2570491,0,0.0,0.006683246668272025,1.0207281317122743,,,,,,,,16.066970825195312
2017-02-10,16.720542907714844,16.75322151184082,16.526649475097656,16.533185958862305,4275277,0,0.0,-0.012106161407507643,1.0083710321965818,,,,,,,,15.724934577941896
2017-02-13,16.55714988708496,16.70965003967285,16.55714988708496,16.661720275878906,1929245,0,0.0,0.0077743223439461495,1.0162104336431756,,,,,,,,15.775041580200195
2017-02-14,16.6726131439209,16.775007247924805,16.507043838500977,16.55714988708496,11408848,0,0.0,-0.006276085966065104,1.0098326096020187,,,,,,,,15.76414966583252
2017-02-15,16.55497169494629,16.626863479614258,16.504863739013672,16.583293914794922,2248720,0,0.0,0.0015790173966083731,1.0114271528602428,,,,,,,,15.846935272216797
2017-02-16,16.596363067626953,16.620328903198242,16.476543426513672,16.51793670654297,1553311,0,0.0,-0.003941147554144431,1.0074409692105524,,,,16.508131980895996,,,,16.05389976501465
2017-02-17,16.437328338623047,16.483078002929688,16.317506790161133,16.422077178955078,3048327,0,0.0,-0.005803359662343244,1.0015944269276438,,,,16.508131980895996,,,,16.051721572875977
2017-02-21,16.400293350219727,16.515756607055664,16.11054229736328,16.474363327026367,1644196,0,0.0,0.00318389370001837,1.0047833971135123,,,,16.492881774902344,,,,16.121435165405273
2017-02-22,16.424257278442383,16.513578414916992,16.29572105407715,16.415542602539062,3218622,0,0.0,-0.0035704399204798953,1.0011958783610229,,,,16.492881774902344,,,,16.167184829711914
2017-02-23,16.339292526245117,16.380685806274414,16.16936492919922,16.19986343383789,1660262,0,0.0,-0.013138717002739386,0.9880414490509283,,,,16.442774772644043,,,,16.060434341430664
2017-02-24,16.09964942932129,16.221649169921875,16.09964942932129,16.21511459350586,3336589,0,0.0,0.0009414375454617208,0.9889716283675373,,,,16.437328338623047,,,,16.1192569732666
