Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,29.304927946860783,29.34709197674926,28.859179391043515,28.919416427612305,20700,0.0,0.0,,,,,,,,,,28.49037170410156
2017-02-07,28.89532213967811,29.118195570597063,28.557999538092247,28.83508682250977,33150,0.0,0.0,-0.0029160202908526944,0.9970839797091473,,,,,,,,28.78065490722656
2017-02-08,28.617368837161514,28.85322647702909,28.06703492088378,28.792749404907227,49950,0.126667,0.0,-0.0014682604516901288,0.9956200007347266,,,,,,,,28.792749404907227
2017-02-09,28.804842320284383,29.125367498818434,28.744366981469486,28.980224609375,32250,0.0,0.0,0.006511194948122023,1.0021026766537597,,,,,,,,28.30289459228516
2017-02-10,29.22818399132196,29.24632728856838,28.94394534534157,29.089086532592773,21150,0.0,0.0,0.0037564209624019185,1.005866996154821,,,,,,,,27.00265121459961
2017-02-13,29.33098651682097,29.572891339073387,29.27051117637776,29.464035034179688,26100,0.0,0.0,0.012889662285091141,1.0188322820389757,,,,,,,,27.268749237060547
2017-02-14,29.26446545972075,29.66965997436194,29.25237108240487,29.603132247924805,26100,0.0,0.0,0.004720915298388695,1.0236421029457456,,,,,,,,27.41994285583496
2017-02-15,29.560799008832745,29.74827396137272,29.38541843312249,29.681753158569336,24600,0.0,0.0,0.0026558308082429427,1.0263607231793634,,,,,,,,27.008697509765625
2017-02-16,29.633375755899923,29.826899650377104,29.476134996277068,29.77851867675781,24900,0.0,0.0,0.0032601011696149484,1.0297067629734473,,,,28.946967285630443,,,,26.809127807617188
2017-02-17,29.754324674311903,30.002278446912506,29.4821821465932,29.95389747619629,46950,0.0,0.0,0.005889440013527647,1.0357711591855032,,,,29.03465668389814,,,,28.8471794128418
2017-02-21,29.953894838115456,30.153467622423182,29.48217955005698,29.79665756225586,25350,0.0,0.0,-0.005249397480424189,1.0303339846721788,,,,29.110251271653482,,,,28.48432159423828
2017-02-22,29.96599484593761,29.96599484593761,29.657565694264296,29.863183975219727,33900,0.0,0.0,0.002232680387888042,1.032634391152731,,,,29.448917301946334,,,,29.312849044799805
2017-02-23,29.93575394091148,30.02042150410972,29.65151703790021,29.88737297058105,36300,0.0,0.0,0.0008099938499992465,1.0334708186588624,,,,29.548706483882377,,,,28.62945938110352
2017-02-24,29.845039591596198,29.845039591596198,29.33098877678246,29.584991455078125,49350,0.0,0.0,-0.01011736681576425,1.0230148152931025,,,,29.70291935241403,,,,28.508514404296875
2017-02-27,29.687802100400027,29.687802100400027,29.113279338054376,29.234230041503903,40800,0.0,0.0,-0.011856059316657896,1.0108858909611675,,,,29.63337348023878,,,,28.56899070739746
2017-02-28,29.25841383921328,29.25841383921328,28.393602024386677,28.69598388671875,77700,0.0,0.0,-0.01841150439129069,0.9922739609406422,,,,29.27353482340493,,,,28.13355827331543
2017-03-01,29.21003218503512,29.560793268340348,28.93788799633605,29.518461227416992,63000,0.0,0.0,0.028661757824547163,1.020714276904727,,,,29.27353482340493,,,,27.964223861694336
2017-03-02,29.464039089120572,29.464039089120572,28.72623014483085,28.756467819213867,43350,0.0,0.0,-0.02581413042951508,0.9943654254294403,,,,29.27353482340493,,,,28.09122657775879
2017-03-03,28.96813118124313,28.96813118124313,28.526655284269843,28.919750213623047,39900,0.0,0.0,0.005678110240649348,1.0000115419345188,,,,29.27353482340493,,,,27.940038681030277
2017-03-06,28.78065699201922,28.792751369124773,28.41175080646097,28.73832321166992,23100,0.0,0.0,-0.006273463657637812,0.9937380058689742,29.304666137695314,30.186740321731452,28.422591953659175,29.2070117642482,,,,28.52665138244629
2017-03-07,28.60527073445296,28.87136775693207,28.454080660058665,28.562938690185547,30900,0.0,0.0,-0.006102809833148259,0.9876734117951839,29.286842250823973,30.213124199491386,28.36056030215656,29.2070117642482,,,,28.236366271972656
2017-03-08,28.7987962042354,28.7987962042354,28.27869826692834,28.290794372558597,42450,0.0,0.0,-0.009527882287562406,0.9782629757890442,29.259627628326417,30.266769288119324,28.25248596853351,29.061868929262268,,,,27.964223861694336
2017-03-09,28.34522817399249,28.556893614527997,27.831179083503617,27.855369567871094,25200,0.0,0.0,-0.015391042010112543,0.9632064892317374,29.21275863647461,30.378985315542895,28.046531957406327,28.759490591951824,,,,28.532703399658203
2017-03-10,27.94608497619629,28.09727507450038,27.54694110959513,27.94608497619629,41550,0.0,0.0,0.0032566578628283605,0.9663433232184212,29.161051654815672,30.450526625094557,27.871576684536787,28.55386718896774,,,,28.65365219116211
2017-03-13,27.95213039180817,28.260559487766574,27.90374942500057,28.12146377563477,25050,0.0,0.0,0.006275612472654402,0.972407719430477,29.112670516967775,30.480423410008065,27.744917623927485,28.55386718896774,,,,28.65365219116211
2017-03-14,27.81908366529889,28.39965526839025,27.55903380528106,28.230321884155277,42150,0.0,0.0,0.0038709972350310373,0.9761719070237153,29.050984859466553,30.460882576678593,27.641087142254513,28.50549009935785,28.85020436600916,,,29.52450942993164
2017-03-15,28.44803792297144,28.77460860396394,28.21218026266354,28.49037170410156,47250,0.0,0.0,0.00921171997306347,0.9851641292767891,28.99534683227539,30.401475687819428,27.589217976731355,28.25753614541913,28.85020436600916,,,29.748273849487305
2017-03-16,28.708083459130336,29.16165544229172,28.502463491071115,28.78065490722656,62250,0.0,0.0,0.010188817686896279,0.9952017869816602,28.950291919708253,30.32253345210595,27.578050387310554,28.354298275943428,28.85020436600916,,,30.38025665283203
2017-03-17,28.575035059700195,29.010463750114265,28.048891626223245,28.792749404907227,101700,0.0,0.0,0.0004202301066342784,0.9956200007347261,28.901003456115724,30.219922521379235,27.582084390852213,28.354298275943428,28.85020436600916,,,31.613969802856445
2017-03-20,28.62946526841649,28.714132829416425,28.181942169599488,28.30289459228516,34800,0.0,0.0,-0.017013130831423084,0.9786813874038447,28.818453311920166,30.06752364630241,27.569382977537924,28.354298275943428,28.85020436600916,,,31.559547424316406
