Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.159324909598322,9.269974662695056,9.159324909598322,9.263827323913574,702700,0.0,0,,,,,,,,,,9.368330955505373
2017-02-07,9.263827971888077,9.30685876012583,9.153178797294284,9.202356338500977,776200,0.0,0,-0.006635592748357566,0.9933644072516424,,,,,,,,9.368330955505373
2017-02-08,9.202356338500977,9.208503091469913,9.116295348267997,9.202356338500977,541400,0.0,0,0.0,0.9933644072516424,,,,,,,,9.534303665161133
2017-02-09,9.22079667105591,9.374476615573508,9.20850199409812,9.34988784790039,775000,0.0,0,0.016031927472985208,1.0092899533829458,,,,,,,,9.515861511230469
2017-02-10,9.368330488387654,9.51586311350182,9.356036396082745,9.454391479492188,724500,0.0,0,0.011176993060431739,1.0205707801878705,,,,,,,,9.528158187866213
2017-02-13,9.466683843532378,9.546597480773926,9.466683843532378,9.546597480773926,537900,0.0,0,0.00975271665889288,1.030524117837388,,,,,,,,9.57118797302246
2017-02-14,9.528157650828875,9.55889376049941,9.429802568877188,9.485127449035645,651800,0.0,0,-0.006438946636440512,1.023888628035068,,,,,,,,9.533332824707031
2017-02-15,9.466684801072445,9.485126817392173,9.374477064443765,9.429801940917969,659400,0.0,0,-0.005832869238177829,1.0179164195532822,,,,,,,,9.400838851928713
2017-02-16,9.405213823580151,9.61421866640855,9.405213823580151,9.608071327209473,747300,0.0,0,0.018904891895762388,1.0371600194238584,,,,9.365257007338274,,,,9.426072120666504
2017-02-17,9.614218312424356,9.651101173775777,9.49127387793959,9.540452003479004,610700,0.0,0,-0.007037762463208974,1.029860733570816,,,,9.383698261021888,,,,9.489168167114258
2017-02-21,9.58348133115499,9.62036418914795,9.515861781097138,9.62036418914795,654600,0.0,0,0.008376142518174756,1.0384869938490773,,,,9.383698261021888,,,,9.672137260437012
2017-02-22,9.362183493678772,9.632660569251891,9.325300629164069,9.522010803222656,937700,0.0,0,-0.010223457656232893,1.0278700660409126,,,,9.429801583936948,,,,9.697372436523438
2017-02-23,9.522010431427992,9.7371626155857,9.522010431427992,9.57118797302246,1283600,0.0,0,0.005164578240465678,1.0331785814180134,,,,9.531231622374884,,,,9.728920936584473
2017-02-24,9.399067015243372,9.442097219582216,9.294564587926844,9.411361694335938,1239300,0.0,0,-0.01669868767983773,1.0159258549694163,,,,9.515863601756273,,,,9.703682899475098
2017-02-27,9.399066879863012,9.46053910195528,9.36833076881688,9.392919540405272,1231200,0.0,0,-0.001959562763565348,1.013935084493475,,,,9.515863601756273,,,,9.798320770263672
2017-02-28,9.411360589400957,9.558893203735352,9.368329803871552,9.558893203735352,1749900,0.0,0,0.017670082514399832,1.0318514011007196,,,,9.515863601756273,,,,9.70999240875244
