Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,74.70183435651106,75.5647977874153,73.62770904750813,75.03233337402344,3032600,0.0,0,,,,,,,,,,78.70523071289062
2017-02-07,75.02314386315427,75.26183913211867,70.61649537910635,71.0020751953125,11475000,0.0,0,-0.053713619148971214,0.9462863808510288,,,,,,,,78.62213134765625
2017-02-08,71.44271649408806,72.93913685027867,71.44271649408806,71.83747863769531,2484800,0.0,0,0.011765901772374798,0.957420293456658,,,,,,,,78.22512817382812
2017-02-09,72.06698233071,72.32403541453431,71.37844428296437,71.43352508544922,1740400,0.0,0,-0.00562315882888087,0.9520365670805575,,,,,,,,77.83731842041016
2017-02-10,71.51616966144464,72.08535676184948,70.90107721234844,71.9476547241211,1596100,0.0,0,0.007197315798945558,0.9588886749059803,,,,,,,,77.33869934082031
2017-02-13,72.33326156464605,72.884090934651,71.99358006779153,72.04866790771484,1412600,0.0,0,0.0014039816027511254,0.9602349369646347,,,,,,,,77.18172454833984
2017-02-14,71.85586493002606,72.25062722942266,71.53454840823228,72.23226928710938,1271200,0.0,0,0.002548296654557136,0.9626819004420906,,,,,,,,77.32022857666016
2017-02-15,72.16798839404419,73.06767443579622,71.94765811910924,72.89324951171875,1379400,0.0,0,0.009150760887521203,0.9714911723237807,,,,,,,,77.25559997558594
2017-02-16,72.95752450932936,73.07686863486985,72.01193296496238,72.21390533447266,1131000,0.0,0,-0.009319713166812238,0.9624371532536329,,,,73.09064658326082,,,,77.56029510498047
2017-02-17,71.99355833254295,72.85652852099308,71.81913340394274,72.81062316894531,796300,0.0,0,0.008263198503236202,0.9703899624978573,,,,72.93916725561252,,,,77.56029510498047
2017-02-21,72.73719697630328,73.82967310118913,72.70964955781201,73.58180236816406,1073200,0.0,0,0.010591575317647761,0.9806679208731427,,,,72.36537515676878,,,,77.68032836914062
2017-02-22,73.5083520014913,74.16934992049555,73.08604933194395,73.12277221679688,994300,0.0,0,-0.006238365147274383,0.9745501562945177,,,,72.53521356642199,,,,78.36360931396484
2017-02-23,73.45327918121605,73.77459570347838,72.31489063923678,72.8565444946289,1071300,0.0,0,-0.003640831906354003,0.9710019829911384,,,,72.53521356642199,,,,79.61009979248047
2017-02-24,72.49850089574001,73.74705102798859,71.99356995836945,73.69196319580078,1118900,0.0,0,0.01146662536587173,0.9821360989596163,,,,72.85194916436392,,,,78.32667541503906
2017-02-27,73.67359163183976,73.79293573852607,72.70045982794464,72.7830810546875,874400,0.0,0,-0.012333531387925811,0.9700228925558828,,,,72.85194916436392,,,,78.0404281616211
2017-02-28,72.5260297895149,73.03096064668087,72.44340856061866,72.49848937988281,1427000,0.0,0,-0.003910135029744799,0.9662299720640457,,,,72.99424166221914,,,,77.40332794189453
2017-03-01,73.232923346021,73.6919488344744,72.50766923793694,73.42572021484375,1158000,0.0,0,0.012789657314131953,0.9785877222933881,,,,72.99424166221914,,,,77.74497985839844
2017-03-02,73.19621185514465,73.53588625427624,72.590294812088,73.46244049072266,903800,0.0,0,0.000500100996918551,0.9790771149888793,,,,72.99424166221914,,,,77.7911376953125
2017-03-03,73.4624322511153,74.10507210386972,73.04931213476605,73.94900512695312,1051100,0.0,0,0.006623311626734241,0.9855618478280546,,,,73.0814599394325,,,,77.29252624511719
2017-03-06,73.41655731201172,73.71951589614167,73.15950409063174,73.41655731201172,1292000,0.0,0,-0.007200202545352918,0.9784656029027202,72.81200790405273,74.6718830102319,70.95213279787357,73.0814599394325,,,,77.05247497558594
2017-03-07,73.12276790670246,73.60015137330359,72.29652055664887,73.13195037841797,1459900,0.0,0,-0.003876604188673749,0.9746724790480343,72.71698875427246,74.28113690901704,71.15284059952789,73.04932103111958,,,,76.48924255371094
2017-03-08,73.22374787987032,73.9122861125562,73.11357924113825,73.627685546875,1408600,0.0,0,0.006778640059397656,0.9812794329593018,72.84826927185058,74.24466867094121,71.45186987275996,73.04932103111958,,,,76.02755737304688
2017-03-09,73.56341694263254,74.72016305112159,73.46243078213581,74.7018051147461,1209700,0.0,0,0.014588528213171248,0.9955948556520332,72.99148559570312,74.52610414952846,71.45686704187779,73.50834180388523,,,,76.7108383178711
2017-03-10,74.61917728924202,75.69329517934779,74.61917728924202,75.37197875976562,1221400,0.0,0,0.008971317948610613,1.0045266536500888,73.18840827941895,74.87756073127338,71.49925582756453,73.99490786799834,,,,76.3045654296875
2017-03-13,75.37200172597457,75.82444195774185,74.90110489707793,75.39047241210938,1213400,0.47,0,0.0002453650898923687,1.0047731294227609,73.36054916381836,75.20515703807042,71.5159412895663,74.06048125719536,,,,76.97859954833984
2017-03-14,75.15962842156958,77.43103645155082,74.97495680663098,76.96936798095703,2022800,0.0,0,0.020942905891567998,1.025815998514638,73.60658416748046,75.93961853935163,71.2735497956093,74.86377850409986,74.0237659153286,,,77.65262603759766
2017-03-15,77.06169225554429,78.88066696772009,77.05245691463193,78.70523071289062,1927900,0.0,0,0.022552643700583186,1.0489508612314966,73.93023223876953,77.07566446674556,70.7848000107935,75.58859376218447,74.74858117341321,,,77.30177307128906
2017-03-16,78.79756055256141,79.61933680033124,78.29896487072477,78.62213134765625,1755800,0.0,0,-0.0010558302730541147,1.0478433471572621,74.2166763305664,77.93090725865945,70.50244540247336,75.95792867849005,75.26020700633984,,,78.22512817382812
2017-03-17,78.76066543683066,79.17616435617528,78.17895849634372,78.22512817382812,1485100,0.0,0,-0.005049509177926348,1.0425522525587625,74.51723747253418,78.50069377040904,70.53378117465931,75.95792867849005,75.26020700633984,,,78.84374237060547
2017-03-20,78.04968200322996,78.27128092928193,77.23714791137085,77.83731842041016,1277500,0.0,0,-0.004957610968130299,1.0373836840766282,74.76857223510743,78.92216343112038,70.61498103909447,76.36645802073474,75.26020700633984,,,78.83450317382812
