Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,21.00700889226336,21.208032275383854,20.27601318743315,20.705472946166992,50200,0.0,0,,,,,,,,,,20.559274673461918
2017-02-07,20.714611215747716,21.162346315895867,20.6323739786969,21.007009506225582,18900,0.0,0,0.014563133179452903,1.014563133179453,,,,,,,,20.632373809814453
2017-02-08,20.93391197047305,21.244585620042123,20.924774305152617,21.13493537902832,14300,0.0,0,0.00608967558018314,1.0207414935161299,,,,,,,,21.007009506225582
2017-02-09,21.13493568610268,21.24458592870961,20.84253736292617,21.016149520874023,18700,0.0,0,-0.005620355871642002,1.0150045630696178,,,,,,,,20.138954162597656
2017-02-10,21.016150532303453,21.335961867230907,21.016150532303453,21.16234970092773,17800,0.0,0,0.0069565635659614156,1.0220655068323525,,,,,,,,19.937929153442383
2017-02-13,20.97046488042684,21.107526389267665,20.61410286604273,20.68720245361328,23000,0.0,0,-0.022452480656891316,0.9991176008101234,,,,,,,,18.61299705505371
2017-02-14,20.83340056082953,21.19890022277832,20.787713974501703,21.19890022277832,61500,0.0,0,0.02473499112856925,1.0238307658025592,,,,,,,,19.17037773132324
2017-02-15,21.19889903627139,21.19889903627139,20.943049635793493,21.13493537902832,14300,0.0,0,-0.003017366140592004,1.02074149351613,,,,,,,,19.47191619873047
2017-02-16,19.19779362637231,20.7146110534668,19.19779362637231,20.7146110534668,20800,0.0,0,-0.019887656054941028,1.0004413377720744,,,,20.266877746801608,,,,19.36227035522461
2017-02-17,20.61409770793673,20.61409770793673,20.202913284301754,20.20291328430176,18500,0.0,0,-0.02470226295073985,0.9757281727796387,,,,20.266877746801608,,,,19.608983993530277
2017-02-21,20.394802543058542,20.623238954594296,19.69121797724888,20.239465713500977,60000,0.0,0,0.0018092652621350958,0.9774935238679355,,,,20.266877746801608,,,,19.59070587158203
2017-02-22,21.043564283852927,21.701460566230857,20.74202826990909,21.05270195007324,495600,0.0,0,0.040180716629776514,1.0167699141579147,,,,20.449627096301583,,,,20.467897415161133
2017-02-23,21.208032888530404,21.39992035586552,20.687198215927097,20.92477226257324,100200,0.0,0,-0.006076639844300624,1.0105913695850566,,,,20.449627096301583,,,,20.24860382080078
2017-02-24,20.86081167581304,21.24458489196173,20.59582636192756,20.869949340820312,40700,0.0,0,-0.00262000088053449,1.0079436193068831,,,,20.449627096301583,,,,20.084129333496094
2017-02-27,20.970458525905293,21.08924466615069,20.65064727363229,20.87908363342285,27600,0.0,0,0.0004376767980300844,1.0083847728427762,,,,20.449627096301583,,,,19.919649124145508
2017-02-28,20.76943646596346,20.80598712546003,19.88310388714801,20.038440704345703,46100,0.0,0,-0.04026244368940901,0.9677847377089364,,,,20.449627096301583,,,,20.175498962402344
2017-03-01,20.193777093073244,20.769436025279013,20.074989195061185,20.358251571655277,46200,0.0,0,0.015959867937240135,0.9832304543144476,,,,20.449627096301583,,,,20.31256484985352
2017-03-02,20.742026868619504,20.8334000389864,19.7277686434971,20.157228469848636,32500,0.0,0,-0.009874281251466832,0.9735217602735392,,,,20.696339271739866,,,,20.10240364074707
