Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,79.6500015258789,81.44999694824219,78.75,79.05000305175781,134047,0,0.0,,,,,,,,,,72.75
2017-02-07,79.6500015258789,80.8499984741211,77.69999694824219,79.80000305175781,163473,0,0.0,0.009487665667880396,1.0094876656678804,,,,,,,,73.19999694824219
2017-02-08,79.6500015258789,82.3499984741211,78.75,79.94999694824219,399707,0,0.0,0.0018796226910804403,1.0113851215906355,,,,,,,,73.05000305175781
2017-02-09,79.94999694824219,81.44999694824219,79.19999694824219,80.0999984741211,139773,0,0.0,0.0018761917649103843,1.0132826740269167,,,,,,,,73.5
2017-02-10,80.4000015258789,82.5,80.25,81.1500015258789,118753,0,0.0,0.013108652581273805,1.0265654445673598,,,,,,,,68.8499984741211
2017-02-13,82.19999694824219,88.19999694824219,81.1500015258789,87.0,238373,0,0.0,0.07208870442541548,1.1005692174741215,,,,,,,,68.55000305175781
2017-02-14,86.55000305175781,89.55000305175781,86.0999984741211,87.5999984741211,198080,0,0.0,0.006896534185300007,1.1081593307057207,,,,,,,,69.75
2017-02-15,88.05000305175781,89.0999984741211,87.30000305175781,87.44999694824219,134267,0,0.0,-0.0017123462156590774,1.1062617782694395,,,,,,,,72.1500015258789
2017-02-16,87.30000305175781,87.44999694824219,76.80000305175781,77.25,386953,0,0.0,-0.11663804807539468,0.977229563791677,,,,83.17500305175781,,,,73.3499984741211
2017-02-17,78.1500015258789,79.5,76.6500015258789,78.5999984741211,244960,0,0.0,0.017475708402862056,0.9943073426911565,,,,83.10000228881836,,,,78.0
2017-02-21,86.25,89.25,82.94999694824219,83.0999984741211,296980,0,0.0,0.05725190950839032,1.0512333366984385,,,,83.10000228881836,,,,79.3499984741211
2017-02-22,82.19999694824219,82.6500015258789,79.05000305175781,81.0,236673,0,0.0,-0.02527074022480369,1.0246678921310788,,,,83.10000228881836,,,,81.44999694824219
2017-02-23,82.5,82.94999694824219,65.0999984741211,66.30000305175781,933367,0,0.0,-0.18148144380545905,0.8387096836460343,,,,77.32500076293945,,,,82.05000305175781
2017-02-24,64.80000305175781,64.94999694824219,60.900001525878906,63.59999847412109,483307,0,0.0,-0.04072404907023819,0.8045540293335492,,,,75.22500228881836,,,,82.19999694824219
2017-02-27,63.75,66.75,62.09999847412109,66.1500015258789,288607,0,0.0,0.04009438856819192,0.8368121312097531,,,,75.22500228881836,,,,82.05000305175781
2017-02-28,66.1500015258789,69.1500015258789,65.4000015258789,66.1500015258789,278580,0,0.0,0.0,0.8368121312097531,,,,75.07500076293945,,,,78.1500015258789
2017-03-01,67.5,70.3499984741211,66.9000015258789,69.9000015258789,242727,0,0.0,0.056689341095977674,0.8842504595491548,,,,75.07500076293945,,,,79.5
2017-03-02,69.9000015258789,72.44999694824219,68.8499984741211,70.80000305175781,329120,0,0.0,0.012875558029075362,0.8956356776533165,,,,75.07500076293945,,,,80.25
2017-03-03,70.6500015258789,74.25,70.3499984741211,72.44999694824219,391007,0,0.0,0.023304997533378113,0.9165084649118325,,,,75.07500076293945,,,,81.5999984741211
