Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,65.08000183105469,65.97000122070312,64.83499908447266,65.80999755859375,69000,0,0,,,,,,,,,,74.94999694824219
2017-02-07,65.72000122070312,66.83000183105469,65.05999755859375,66.41000366210938,89800,0,0,0.009117248530231548,1.0091172485302315,,,,,,,,74.91999816894531
2017-02-08,66.44999694824219,66.87999725341797,64.83999633789062,66.5999984741211,74700,0,0,0.0028609366290417437,1.0120042690295494,,,,,,,,76.12999725341797
2017-02-09,66.62999725341797,68.01000213623047,66.5999984741211,67.58000183105469,87800,0,0,0.014714765456254497,1.0268956744890476,,,,,,,,76.44000244140625
2017-02-10,67.06999969482422,68.54000091552734,66.44000244140625,67.76000213623047,80000,0,0,0.0026635143577795617,1.0296308258619908,,,,,,,,74.79000091552734
2017-02-13,68.25,68.3499984741211,67.18000030517578,67.80999755859375,56700,0,0,0.0007378308852878934,1.0303905192857563,,,,,,,,74.62999725341797
2017-02-14,67.44999694824219,69.04000091552734,67.02999877929688,68.38999938964844,97300,0,0,0.008553338031807467,1.039203797701977,,,,,,,,75.13999938964844
2017-02-15,68.16000366210938,69.2699966430664,66.50900268554688,69.20999908447266,65600,0,0,0.011990052670600493,1.0516639059719117,,,,,,,,76.91000366210938
2017-02-16,69.08000183105469,69.08000183105469,67.22000122070312,68.79000091552734,138100,0,0,-0.006068460836600953,1.0452819247452545,,,,67.05249786376953,,,,75.9000015258789
2017-02-17,68.79000091552734,69.43000030517578,68.36000061035156,69.36000061035156,124200,0,0,0.00828608354758087,1.05394321810447,,,,67.1349983215332,,,,76.9800033569336
2017-02-21,69.5199966430664,69.94000244140625,68.80999755859375,69.37999725341797,102000,0,0,0.0002883022331379159,1.0542470722878499,,,,67.38999938964844,,,,76.69999694824219
2017-02-22,69.2300033569336,69.2699966430664,68.30000305175781,69.05999755859375,63200,0,0,-0.00461227597999736,1.049384593839354,,,,68.19000244140625,,,,77.01000213623047
2017-02-23,69.25,69.25,67.33999633789062,68.76000213623047,81800,0,0,-0.0043439825219910855,1.0448260855048692,,,,68.19000244140625,,,,77.55999755859375
2017-02-24,68.3499984741211,69.2699966430664,67.81999969482422,69.22000122070312,127600,0,0,0.00668992248664102,1.0518158910289173,,,,68.22450256347656,,,,78.31999969482422
2017-02-27,69.66000366210938,69.73999786376953,68.4000015258789,69.11000061035156,300200,0,0,-0.0015891448773719397,1.0501444031937504,,,,68.22450256347656,,,,76.72000122070312
2017-02-28,69.16999816894531,70.49500274658203,68.51000213623047,68.62000274658203,353500,0,0,-0.00709011517062752,1.0426987584293168,,,,68.50200271606445,,,,74.93000030517578
2017-03-01,73.62000274658203,79.94000244140625,72.06999969482422,73.80000305175781,653700,0,0,0.07548819728710665,1.1214102080166501,,,,73.58000183105469,,,,75.91000366210938
2017-03-02,73.76000213623047,74.0999984741211,72.52999877929688,72.77999877929688,316200,0,0,-0.013821195532276342,1.1059109782597614,,,,73.63999938964844,,,,76.86000061035156
2017-03-03,72.41000366210938,74.24500274658203,71.5250015258789,73.26000213623047,280900,0,0,0.0065952647016276345,1.1132047538978205,,,,73.63999938964844,,,,75.63999938964844
2017-03-06,72.76000213623047,73.30000305175781,71.22000122070312,71.95999908447266,191600,0,0,-0.01774505888411515,1.0934508699898267,69.18350028991699,73.50062888943177,64.86637169040222,73.63999938964844,,,,76.81999969482422
2017-03-07,71.81999969482422,71.88999938964844,70.81999969482422,71.2699966430664,163500,0,0,-0.009588694416133414,1.082966103738439,69.45650024414063,73.56933668409172,65.34366380418953,73.63999938964844,,,,76.0199966430664
2017-03-08,71.48999786376953,72.30000305175781,69.87999725341797,70.19999694824219,189100,0,0,-0.01501332601687888,1.0667071805577848,69.64599990844727,73.5196841093994,65.77231570749512,73.88000106811523,,,,75.20999908447266
2017-03-09,70.16999816894531,70.697998046875,69.75,70.48999786376953,177800,0,0,0.004131067352341367,1.0711138197658951,69.84049987792969,73.46272830191482,66.21827145394455,74.17000198364258,,,,76.7699966430664
