Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.09685707092285,9.141890327954153,8.98877484897563,9.096857070922852,104500,0.0,0,,,,,,,,,,8.502408027648926
2017-02-07,9.114870369283384,9.132884359590076,8.862680517670023,9.060830116271973,149700,0.0,0,-0.003960373826916053,0.996039626173084,,,,,,,,8.493334770202637
2017-02-08,9.015797937145106,9.096859193038332,8.880695557671554,9.042818069458008,111600,0.0,0,-0.0019879024971032333,0.9940595965130007,,,,,,,,8.593148231506348
2017-02-09,9.015794916709826,9.168910380111011,8.952746817162481,8.979767799377441,133100,0.0,0,-0.006972413864381299,0.9871286016002522,,,,,,,,8.43889045715332
2017-02-10,8.997783278026743,9.141891784985232,8.979770144134159,9.087851524353027,94300,0.0,0,0.012036360782411215,0.9990100375877499,,,,,,,,8.311853408813477
2017-02-13,9.105864080576625,9.15990519673496,8.925728458306175,8.997782707214355,188200,0.0,0,-0.009910903242346225,0.989108945767085,,,,,,,,8.284628868103027
2017-02-14,8.94374367834102,9.078845198860051,8.898709551849835,9.042818069458008,115100,0.0,0,0.00500516223930858,0.9940595965130007,,,,,,,,8.302780151367188
2017-02-15,9.024803657191573,9.042816789866407,8.916721425324953,9.015796661376951,70400,0.0,0,-0.0029881623044392125,0.9910891850983344,,,,,,,,8.339075088500977
2017-02-16,9.042816547195727,9.114870793870244,8.826653807172173,8.853673934936523,115200,0.0,0,-0.017982074411122206,0.9732673456238378,,,,8.997782093641593,,,,8.302780151367188
2017-02-17,8.880694771278874,9.105864524841309,8.772613392643438,9.105864524841309,257200,0.0,0,0.028484287060724478,1.0009901720834165,,,,8.970761886377225,,,,8.339075088500977
2017-02-21,7.232451226111274,8.57446342129035,7.06132261542633,8.547442436218262,970200,0.0,0,-0.06132554323640993,0.9396039060060934,,,,8.115116497768671,,,,8.320926666259766
2017-02-22,8.493403586143119,8.556450843811035,8.286246961162952,8.556450843811035,351000,0.0,0,0.0010539301855490013,0.940594182925093,,,,8.115116497768671,,,,8.429815292358398
2017-02-23,8.57446488837235,8.86268190682034,8.556450895242117,8.754600524902344,255600,0.0,0,0.02315792899513136,0.962376396226506,,,,8.110613906080644,,,,8.575000762939453
2017-02-24,8.646519142984348,8.772613659078107,8.583471025982998,8.754600524902344,177000,0.0,0,0.0,0.962376396226506,,,,8.110613906080644,,,,8.166667938232422
2017-02-27,8.781619530467843,8.817646653157741,8.592476921607284,8.790626525878906,169300,0.0,0,0.004115093644088796,0.9663366652178387,,,,8.088096704648287,,,,8.184816360473633
2017-02-28,8.691551435183719,8.790626668403037,8.421348440105804,8.439361572265625,329800,0.0,0,-0.03995903506754439,0.9277227845253452,,,,8.088096704648287,,,,8.184816360473633
2017-03-01,8.583469688792993,8.700558049035303,8.457375192343074,8.52942943572998,121000,0.0,0,0.010672355093819696,0.9376237715104269,,,,8.088096704648287,,,,8.330002784729004
2017-03-02,8.511414558057357,8.583468793932324,8.394326210021973,8.394326210021973,96900,0.0,0,-0.015839655715077172,0.9227721337794296,,,,8.08359357013382,,,,8.348149299621582
2017-03-03,8.376313834949409,8.51141532464443,8.286245602516512,8.34929370880127,131400,0.0,0,-0.005364635599571899,0.9178217975402635,,,,7.9620022611233345,,,,8.330002784729004
2017-03-06,8.33127929529659,8.430353658773873,8.241211067441402,8.322272300720215,122400,0.0,0,-0.0032363705270747056,0.9148513861255975,8.78612322807312,9.335739191606072,8.236507264540167,8.55194648713087,,,,8.339075088500977
2017-03-07,8.322273041309682,8.547442772030967,8.313266045931785,8.475388526916504,163200,0.0,0,0.018398367737022747,0.9316831583522612,8.755049800872802,9.30110227311069,8.208997328634915,8.55194648713087,,,,8.257410049438477
