Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,34.29869907324198,34.5906021527921,33.71489291414173,33.90949249267578,290200,0.0,0,,,,,,,,,,37.85020446777344
2017-02-07,33.90949808815229,34.34735463560361,33.86084818549095,34.00680160522461,152900,0.0,0,0.0028696717466309973,1.002869671746631,,,,,,,,37.70424270629883
2017-02-08,33.909491225858346,34.78520414354218,33.763541547410306,34.68790435791016,249600,0.0,0,0.02002842727147014,1.0229555740299716,,,,,,,,38.093448638916016
2017-02-09,34.68790164537048,35.612260671838,34.68790164537048,35.174407958984375,291300,0.0,0,0.014025165546308616,1.037302695302261,,,,,,,,37.60694122314453
2017-02-10,35.32036215162221,36.43932830100691,35.32036215162221,36.39067840576172,399300,0.0,0,0.03457827771246613,1.0731708359723122,,,,,,,,36.92583084106445
2017-02-13,36.58527724524482,36.7506913398248,35.90417130211846,36.24472427368164,256400,0.0,0,-0.00401075600879619,1.0688666095934714,,,,,,,,37.21772766113281
2017-02-14,36.001470039131846,36.43932649817377,35.90417025345537,36.29337310791016,333600,0.0,0,0.0013422321511173951,1.0703012767221236,,,,,,,,37.36368560791016
2017-02-15,36.14742342939545,36.39067660533553,35.51496368725168,36.29337310791016,275200,0.0,0,0.0,1.0703012767221236,,,,,,,,37.36368560791016
2017-02-16,36.29337140586929,36.63392806326374,35.388469336869235,36.19607162475586,272200,0.0,0,-0.002680971065020632,1.067431829968377,,,,35.23279212698326,,,,37.46098327636719
2017-02-17,36.14742342939545,36.3420230007484,35.75821686319176,36.29337310791016,401700,0.0,0,0.002688177992435925,1.0703012767221236,,,,35.25711644361755,,,,38.23939514160156
2017-02-21,36.43932756246732,36.68258074551216,35.952821196377634,36.24472427368164,297800,0.0,0,-0.00134043297887676,1.0688666095934714,,,,35.25711644361755,,,,38.288047790527344
2017-02-22,35.95282154909831,36.00147144383477,34.78520551667818,34.97980880737305,386200,0.0,0,-0.03489929890919563,1.0315639142912103,,,,35.719296492597636,,,,38.6772575378418
2017-02-23,34.931157533739125,34.931157533739125,34.1040945088713,34.68790435791016,601700,0.0,0,-0.008344941250832516,1.0229555740299714,,,,35.42739292434805,,,,39.30970764160156
2017-02-24,36.39067766820816,36.73123063977133,34.97980846419826,36.24472427368164,1246700,0.0,0,0.04488077168652782,1.0688666095934716,,,,35.42739292434805,,,,39.01780700683594
2017-02-27,36.43932649817377,36.92583285005393,36.05011993197008,36.29337310791016,497100,0.0,0,0.0013422321511173951,1.0703012767221238,,,,35.51496367946261,,,,38.823204040527344
2017-02-28,36.24472385893323,36.29337375263569,35.36901092529297,35.36901092529297,446500,0.0,0,-0.02546917256406045,1.043041588809754,,,,35.51496367946261,,,,38.823204040527344
2017-03-01,35.85551664357226,36.27391240306731,35.66091707224806,35.75821685791016,433500,0.0,0,0.011004150877707009,1.0545193758247398,,,,35.51496367946261,,,,39.30970764160156
2017-03-02,35.5636091984532,36.46851119840119,35.5636091984532,36.14741897583008,337400,0.0,0,0.010884270864692791,1.065997050343283,,,,35.51496367946261,,,,39.01780700683594
2017-03-03,36.14742342939545,36.53662628385024,35.952820146293604,36.29337310791016,284800,0.0,0,0.004037746987625157,1.0703012767221238,,,,35.51496367946261,,,,39.163761138916016
2017-03-06,36.24472291010979,37.36368899471877,35.95281984378754,37.02313232421875,442600,0.0,0,0.020107230434019296,1.0918220711270006,35.72659435272217,37.42934714240022,34.023841563044115,35.733891751795035,,,,39.50431060791016
2017-03-07,37.12043762207031,37.36369080776737,36.89664142488986,37.12043762207031,307800,0.0,0,0.0026282297510498154,1.0946916303771894,35.88714160919189,37.474702328021365,34.29958089036242,35.733892658319334,,,,40.185428619384766
