Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,129.9499969482422,130.85000610351562,128.89999389648438,129.4499969482422,153000,0,0,,,,,,,,,,125.4499969482422
2017-02-07,129.75,130.60000610351562,128.25,129.3000030517578,131400,0,0,-0.001158701429281206,0.9988412985707188,,,,,,,,124.25
2017-02-08,128.9499969482422,129.0,125.5,126.1999969482422,163100,0,0,-0.023975297991870148,0.9748937807908993,,,,,,,,127.1500015258789
2017-02-09,126.4000015258789,127.8000030517578,126.4000015258789,127.5,122800,0,0,0.010301133781254856,0.9849362920493396,,,,,,,,125.4499969482422
2017-02-10,128.0,128.07000732421875,125.8499984741211,126.4499969482422,223100,0,0,-0.008235318053002372,0.9768250284223685,,,,,,,,122.1500015258789
2017-02-13,127.25,127.5,126.0500030517578,126.3499984741211,107900,0,0,-0.0007908143656344402,0.9760525411571809,,,,,,,,122.3000030517578
2017-02-14,126.0999984741211,126.25,124.75,125.0999984741211,99900,0,0,-0.009893154056951015,0.9663963029998344,,,,,,,,122.5999984741211
2017-02-15,124.4000015258789,126.4000015258789,123.77999877929688,126.1500015258789,125600,0,0,0.008393309868625076,0.9745075666268057,,,,,,,,121.0
2017-02-16,126.6500015258789,127.75,126.13999938964844,127.5999984741211,111400,0,0,0.011494228543031282,0.9857087793145275,,,,127.31500244140625,,,,118.6999969482422
2017-02-17,127.8000030517578,127.8000030517578,125.3000030517578,126.6999969482422,102200,0,0,-0.007053303578694159,0.9787562760538381,,,,127.19000244140625,,,,119.4000015258789
2017-02-21,127.0999984741211,127.8000030517578,126.4000015258789,127.75,92800,0,0,0.008287317103778058,0.9868675396808092,,,,126.38999938964844,,,,119.8000030517578
2017-02-22,127.6999969482422,128.75,127.43000030517578,128.64999389648438,99400,0,0,0.007044962007705546,0.9938199840044983,,,,126.26499938964844,,,,118.25
2017-02-23,128.6999969482422,128.6999969482422,125.1999969482422,125.6500015258789,157000,0,0,-0.023319024585569337,0.9706450713638674,,,,126.26499938964844,,,,117.3000030517578
2017-02-24,124.6999969482422,127.4499969482422,124.4000015258789,127.4499969482422,89900,0,0,0.014325470756103131,0.9845500189482461,,,,126.26499938964844,,,,113.3499984741211
2017-02-27,127.4499969482422,128.5500030517578,126.3000030517578,128.0500030517578,114900,0,0,0.004707776523205975,0.9891850604133726,,,,126.26499938964844,,,,113.3499984741211
2017-02-28,127.6999969482422,127.6999969482422,124.75,125.4000015258789,138100,0,0,-0.020695052422667892,0.968713823732398,,,,126.26499938964844,,,,113.1500015258789
2017-03-01,126.8000030517578,128.9499969482422,126.8000030517578,128.4499969482422,121800,0,0,0.024322132258777218,0.9922750094741232,,,,126.67499923706055,,,,113.8499984741211
2017-03-02,128.4499969482422,128.4499969482422,125.0500030517578,125.6999969482422,87300,0,0,-0.021409109111213742,0.971031285527961,,,,126.67499923706055,,,,114.8499984741211
2017-03-03,125.4000015258789,126.8000030517578,124.52999877929688,125.3499984741211,85800,0,0,-0.0027843952475609113,0.968327550631304,,,,126.67499923706055,,,,115.9499969482422
2017-03-06,124.1500015258789,125.2300033569336,122.8499984741211,123.6500015258789,78500,0,0,-0.013562002145481977,0.955195090312113,126.84499893188476,129.82494111153807,123.86505675223145,125.89999771118164,,,,116.4000015258789
2017-03-07,123.1500015258789,124.0,122.9499969482422,123.0500030517578,78000,0,0,-0.004852393584447556,0.9505601077839867,126.52499923706054,129.68820061233006,123.36179786179102,125.89999771118164,,,,114.25
2017-03-08,123.6500015258789,124.3000030517578,122.5999984741211,122.5999984741211,62200,0,0,-0.003657087090419786,0.9470838266851418,126.18999900817872,129.5231499006073,122.85684811575013,125.77499771118164,,,,112.3499984741211
2017-03-09,122.25,123.5999984741211,122.1999969482422,122.4000015258789,77100,0,0,-0.0016312964986243683,0.9455388521547665,125.99999923706055,129.7239971120759,122.27600136204519,125.57499694824219,,,,114.3000030517578
2017-03-10,123.3000030517578,123.3000030517578,121.5999984741211,122.3000030517578,62600,0,0,-0.0008169809875366862,0.9447663648895788,125.73999938964843,129.72846297029852,121.75153580899833,125.27499771118164,,,,114.4000015258789
2017-03-13,122.3000030517578,124.0500030517578,121.47000122070312,123.8499984741211,68800,0,0,0.012673715320410395,0.9567400648424883,125.60999946594238,129.66706989646352,121.55292903542123,125.20999908447266,,,,115.3000030517578
2017-03-14,123.3000030517578,124.0999984741211,122.18000030517578,123.6999969482422,59500,0,0,-0.0012111548464026622,0.9555813044762067,125.47749938964844,129.60251058018324,121.35248819911367,124.95999908447266,126.16000366210938,,,117.4000015258789
2017-03-15,124.1500015258789,125.6999969482422,123.4499969482422,125.4499969482422,72600,0,0,0.014147130502616179,0.9691000378964918,125.4949993133545,129.61638481483413,121.37361381187485,124.13500213623047,126.03500366210938,,,116.0
2017-03-16,126.3499984741211,126.8000030517578,124.0999984741211,124.25,55000,0,0,-0.009565539875918017,0.9598300728402392,125.39999923706054,129.54439022506676,121.2556082490543,124.13500213623047,125.23500061035156,,,119.5
2017-03-17,124.9499969482422,127.1500015258789,123.9000015258789,127.1500015258789,243400,0,0,0.023340052522164312,0.9822325571526832,125.37749938964843,129.47805301443972,121.27694576485715,124.31000137329102,125.20999908447266,,,118.75
2017-03-20,127.0999984741211,127.9499969482422,125.0,125.4499969482422,142600,0,0,-0.013370071232682634,0.9691000378964918,125.31499938964843,129.37038806602547,121.25961071327139,124.70999908447266,125.20999908447266,,,121.0999984741211
2017-03-21,126.0999984741211,126.8000030517578,122.0,122.1500015258789,103100,0,0,-0.02630526506688391,0.9436076045232973,125.03499946594238,129.15272840649644,120.9172705253883,124.70999908447266,125.20999908447266,,,120.6500015258789
2017-03-22,122.1999969482422,122.8000030517578,120.3499984741211,122.3000030517578,109100,0,0,0.0012280108391740097,0.9447663648895789,124.71749992370606,128.6441044298302,120.79089541758191,124.14999771118164,124.64999771118164,,,118.0
2017-03-23,122.0999984741211,123.0500030517578,120.5,122.5999984741211,68400,0,0,0.002452946973650727,0.9470838266851418,124.56499977111817,128.57186180052744,120.5581377417089,124.14999771118164,124.64999771118164,,,118.6500015258789
2017-03-24,122.9499969482422,122.9499969482422,120.8000030517578,121.0,109200,0,0,-0.013050558678912472,0.9347238536311384,124.24249992370605,128.30712417898974,120.17787566842235,124.14999771118164,124.64999771118164,,,118.0
