Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,11.714377403715634,11.714377403715634,11.518090920072645,11.533793449401855,73300,0.0,0,,,,,,,,,,11.31618309020996
2017-02-07,11.596608504665364,11.714380122677088,11.518093593475092,11.635865211486816,91100,0.0,0,0.008849799723980256,1.0088497997239803,,,,,,,,11.363863945007324
2017-02-08,11.682972637877992,11.730080978839084,11.486686136735097,11.628012657165527,78800,0.0,0,-0.0006748577934313493,1.0081689695742349,,,,,,,,11.419490814208984
2017-02-09,11.675119638377426,11.777188696937031,11.635862192966272,11.73793125152588,72700,0.0,0,0.00945291320203534,1.0176991033366054,,,,,,,,11.276449203491213
2017-02-10,11.667267569837463,11.855703151116268,11.628010874645616,11.785039901733398,176800,0.0,0,0.004013369068028405,1.0217835054384967,,,,,,,,11.133410453796388
2017-02-13,11.808881349286326,11.840668348910254,11.59431929129027,11.634053230285645,66700,0.18,0,-0.012811723397351038,1.008692697794843,,,,,,,,11.37180995941162
2017-02-14,11.554585645205512,11.594319585208147,11.403597582629745,11.443330764770508,70200,0.0,0,-0.01639346681160525,0.9921567275304346,,,,,,,,11.856560707092283
2017-02-15,11.316182245741125,11.4274371210902,11.149300311648428,11.29234218597412,97400,0.0,0,-0.013194460764974325,0.9790657545163289,,,,,,,,11.800933837890623
2017-02-16,11.324131125253182,11.427439079093665,11.268504056978292,11.300291061401367,83000,0.0,0,0.0007039173358669437,0.9797549358738866,,,,11.502501731382349,,,,11.864509582519531
2017-02-17,11.340023883516134,11.419491007774068,11.204928938629564,11.363863945007324,86400,0.0,0,0.0056257739964862274,0.9852668157150549,,,,11.502501731382349,,,,11.888346672058104
2017-02-21,11.41154346999263,11.578425407409668,11.36386334950882,11.578425407409668,141200,0.0,0,0.018881030557974077,1.0038696685703288,,,,11.502501731382349,,,,11.856560707092283
2017-02-22,11.578424699377086,11.58637163825904,11.491010645260992,11.538691520690918,43100,0.0,0,-0.0034317176404075056,1.000424671320026,,,,11.502501731382349,,,,11.90424346923828
2017-02-23,11.546638412923452,11.657893290538128,11.451277414051663,11.634053230285645,96000,0.0,0,0.008264516771570252,1.008692697794843,,,,11.502501731382349,,,,12.087017059326172
2017-02-24,11.6261062909142,11.673786411419169,11.570479231037789,11.634053230285645,100800,0.0,0,0.0,1.008692697794843,,,,11.49498433027934,,,,12.015498161315918
2017-02-27,11.634050993215418,11.769145905105658,11.602263999703696,11.753252029418944,154000,0.0,0,0.010245681085849112,1.0190274414900737,,,,11.459223108377042,,,,11.951923370361328
2017-02-28,11.70557209190362,11.856560891498242,11.689678972813628,11.800933837890623,205300,0.0,0,0.0040569034299893225,1.023161537412708,,,,11.502930601573336,,,,11.888346672058104
2017-03-01,11.800933624743127,11.92808160661358,11.753252752610832,11.848613739013672,125100,0.0,0,0.004040349838243973,1.027295467964891,,,,11.566505272621573,,,,12.126753807067873
2017-03-02,11.808882009955587,11.840669011357898,11.71352100574866,11.76914882659912,62300,0.0,0,-0.0067066843569134615,1.0204057215199627,,,,11.566505272621573,,,,12.222112655639648
2017-03-03,11.705572284143187,11.71351922274958,11.41154237646276,11.641998291015623,75900,0.0,0,-0.010803715498620137,1.0093815484114967,,,,11.6459724780612,,,,12.277739524841309
2017-03-06,11.641998606151969,11.641998606151969,11.427436563003916,11.514850616455078,49300,0.0,0,-0.010921464802023495,0.9983576233587086,11.60342721939087,11.919872595466172,11.286981843315568,11.66981199153817,,,,12.309525489807127
2017-03-07,11.514850935110037,11.554584872455337,11.371809821673503,11.387702941894531,40500,0.0,0,-0.011042060274655152,0.9873336983059202,11.596122694015502,11.92528953717923,11.266955850851774,11.649945714143541,,,,12.190324783325195
2017-03-08,11.308235739328412,11.340023497383468,11.07777979846231,11.085726737976074,79900,0.0,0,-0.026517745102702772,0.961151834962935,11.568615770339965,11.965658559142646,11.171572981537285,11.502930702537945,,,,12.158538818359377
2017-03-09,11.133406738805764,11.403596598061686,10.982417931404251,11.05393886566162,150900,0.0,0,-0.0028674594878439486,0.9583957710145119,11.53991208076477,11.995056460336926,11.084767701192614,11.455249769008915,,,,12.285686492919922
2017-03-10,11.101619741120468,11.117512861032214,10.847323001776292,11.05393886566162,153900,0.0,0,0.0,0.9583957710145119,11.505712461471557,11.997901087483273,11.013523835459841,11.387702304194935,,,,12.309525489807127
2017-03-13,11.0380465356471,11.212874656496258,11.0380465356471,11.117513656616213,86700,0.0,0,0.005751324638865629,0.9639078162261323,11.472336149215698,11.974769197201324,10.969903101230072,11.387702304194935,,,,12.365155220031738
2017-03-14,11.061885992913108,11.125459989366256,10.934738000006814,10.99831199645996,80200,0.0,0,-0.010721971102352956,0.9535728244752236,11.440549087524413,11.977668312482805,10.903429862566021,11.343996006567096,11.387702304194935,,,12.396940231323242
2017-03-15,11.006260016525438,11.38770403271005,10.98241919711748,11.31618309020996,249800,0.0,0,0.028901807282091463,0.9811328024776461,11.434191703796387,11.974061416636859,10.894321990955914,11.280421112262935,11.387702304194935,,,12.412834167480469
2017-03-16,11.244662121827586,11.498958889893894,11.189035059060842,11.363863945007324,127500,0.0,0,0.004213510369818652,0.9852668157150549,11.437767791748048,11.974740145703219,10.900795437792876,11.24466080396413,11.387702304194935,,,12.349262237548828
2017-03-17,11.363863752385145,11.475117876032826,11.308235932699423,11.419490814208984,179100,0.0,0,0.004895066455463892,0.9900897622543434,11.443727779388428,11.9770586875513,10.910396871225556,11.200953937115814,11.387702304194935,,,12.436675071716309
2017-03-20,11.435384968863891,11.443331150843008,11.252609141830067,11.276449203491213,60600,0.0,0,-0.012526093592525878,0.9776878052273438,11.439357042312622,11.976695563951488,10.902018520673757,11.173140945835094,11.387702304194935,,,12.762491226196287
2017-03-21,11.340026386625214,11.363866453378677,11.117516570719374,11.133410453796388,99400,0.0,0,-0.012684733209327947,0.9652860962560216,11.417106294631958,11.966420305273253,10.867792283990664,11.173140945835094,11.387702304194935,,,12.826065063476562
2017-03-22,11.173141028140614,11.498957954167173,10.974472096869608,11.37180995941162,192200,0.0,0,0.021412980919421676,0.9859557490169348,11.408762216567993,11.955470751767105,10.86205368136888,11.173140945835094,11.387702304194935,,,12.730706214904783
2017-03-23,11.363861897177298,11.896294640991924,11.284394029378015,11.856560707092283,197600,0.0,0,0.042627404908351485,1.0279844839519967,11.419887590408326,11.993186036269364,10.846589144547288,11.415516320499368,11.387702304194935,,,12.9373197555542
2017-03-24,11.840667014546488,12.19827166734335,11.753252964897122,11.800933837890623,124500,0.0,0,-0.004691653049807787,1.0231615374127083,11.428231620788575,12.018547562573694,10.837915679003455,11.566504833675083,11.522797334559822,,,12.722758293151855
2017-03-27,11.761201640658458,11.912189704694256,11.649946759147635,11.864509582519531,98500,0.0,0,0.005387348620223387,1.0286736653095543,11.433794498443604,12.038338344017474,10.829250652869733,11.58637188210648,11.522797334559822,,,12.571770668029783
2017-03-28,11.840665803939562,11.912186727186532,11.72146477043574,11.888346672058104,85200,0.0,0,0.0020091087097011684,1.030740382529968,11.438165140151977,12.054540475047691,10.821789805256262,11.58637188210648,11.522797334559822,,,12.508195877075195
2017-03-29,11.79298671599756,11.983708689281732,11.79298671599756,11.856560707092283,72700,0.0,0,-0.002673707778099055,1.0279844839519967,11.438562488555906,12.056016694354014,10.821108282757798,11.58637188210648,11.522797334559822,,,12.826065063476562
2017-03-30,11.872456466620818,11.920137349477976,11.761202336390651,11.90424346923828,71200,0.0,0,0.004021635221542308,1.032118662559857,11.445317220687866,12.079994309692129,10.810640131683602,11.58637188210648,11.522797334559822,,,12.913481712341309
2017-03-31,11.904241259802628,12.126750994688836,11.864508082301745,12.087017059326172,179700,0.0,0,0.015353650197108104,1.0479654514667083,11.467568159103392,12.157676005759003,10.777460312447781,11.58637188210648,11.522797334559822,,,13.000893592834473
2017-04-03,12.08701910550394,12.08701910550394,11.99960503919742,12.015498161315918,71900,0.0,0,-0.005917001495010843,1.04176463832366,11.492600536346433,12.223330101382794,10.761870971310072,11.58637188210648,11.522797334559822,,,13.4935941696167
2017-04-04,12.023444309841356,12.039337430913662,11.864509309808996,11.951923370361328,117100,0.0,0,-0.005291065763654346,1.03625259311204,11.520811557769774,12.276576091048625,10.765047024490922,11.741332848360683,11.522797334559822,,,13.66226291656494
2017-04-05,11.991654588096871,12.039334698353729,11.880399734394732,11.888346672058104,112700,0.0,0,-0.0053193696389388645,1.0307403825299681,11.560942554473876,12.305056433663754,10.816828675283997,11.924109213245494,11.522797334559822,,,13.140188217163086
2017-04-06,11.904244020578252,12.134700747555776,11.7929898851954,12.126753807067873,102100,0.0,0,0.020053851186061955,1.0514106967726886,11.614583301544188,12.359449872933128,10.869716730155249,11.892323753351706,11.522797334559822,,,12.963485717773438
2017-04-07,12.126751660252538,12.285686652564388,12.126751660252538,12.222112655639648,152900,0.0,0,0.007863509896292031,1.059678475191828,11.672991991043089,12.416029258931623,10.929954723154555,12.003575711500064,11.566504827170341,,,13.180350303649902
2017-04-10,12.230059406811248,12.34926045974821,11.967816484060483,12.277739524841309,109100,0.0,0,0.00455133009889197,1.0645014217311166,11.731003284454344,12.472659278389587,10.9893472905191,12.05523139806943,11.598291730762252,,,13.116096496582031
2017-04-11,12.253898437486312,12.373099480419992,12.253898437486312,12.309525489807127,134300,0.0,0,0.0025889101899829736,1.0672573203090876,11.796563959121702,12.49784869002632,11.095279228217084,12.06715090840532,11.610211241098142,,,13.204444885253906
2017-04-12,12.277738833365062,12.277738833365062,12.150590848630063,12.190324783325195,91100,0.0,0,-0.009683615065473994,1.056922411243405,11.840271043777465,12.524935898921328,11.155606188633602,12.083044682807696,11.610211241098142,,,13.252635955810549
2017-04-13,12.174431938868327,12.222112816118855,12.00755000528423,12.158538818359377,100600,0.0,0,-0.0026074748237469025,1.054166512665434,11.880004787445067,12.54104391608133,11.218965658808804,12.083044682807696,11.610211241098142,,,13.220508575439451
2017-04-17,12.166485439700429,12.285686492919922,12.166485439700429,12.285686492919922,109500,0.0,0,0.010457479838658967,1.0651904377182222,11.923314571380613,12.57122240258065,11.275406740180577,12.083044682807696,11.610211241098142,,,13.132158279418944
2017-04-18,12.269791556208652,12.333366304683263,12.269791556208652,12.309525489807127,136700,0.0,0,0.0019403878571166988,1.0672573203090874,11.97496838569641,12.570409816469901,11.37952695492292,12.083044682807696,11.653918740213403,,,13.694392204284668
2017-04-19,12.317474340737403,12.46051622075854,12.285687340495135,12.365155220031738,318400,0.0,0,0.004519242457450945,1.0720805149040535,12.036555624008177,12.512791243235112,11.560320004781241,12.12675305297697,11.697627110382676,,,13.726517677307127
2017-04-20,12.381046354821173,12.42872722646564,12.261845312502611,12.396940231323242,155900,0.0,0,0.0025705307152159573,1.074836330796799,12.087812137603759,12.479080990781343,11.696543284426175,12.214166352409512,11.717494158814073,11.365849155381015,,13.84699821472168
2017-04-21,12.396941047793412,12.508195159188196,12.38104717024456,12.412834167480469,210700,0.0,0,0.0012820854066124543,1.0762143627710103,12.115625810623168,12.516262385313107,11.71498923593323,12.23800582162434,11.741333628028901,11.334061708228935,,13.87109375
2017-04-24,12.516144190402,12.516144190402,12.238007349692742,12.349262237548828,126800,0.0,0,-0.005121467754575226,1.070702565615068,12.14304223060608,12.52837817107059,11.757706290141568,12.261847097843116,11.745308143635803,11.316181554079533,,13.413272857666016
2017-04-25,12.381048012235915,12.476409010428808,12.349261012838284,12.436675071716309,290200,0.0,0,0.007078385128278741,1.0782814107323275,12.171650505065918,12.55495337914569,11.788347630986145,12.261847097843116,11.745308143635803,11.294328120655376,,13.686359405517578
2017-04-26,12.444621251617498,12.834012159941963,12.39694113436158,12.762491226196287,340700,0.0,0,0.026198011333507853,1.1065302393514038,12.215357732772826,12.655302153571524,11.775413311974129,12.420781082613097,11.904242128405786,11.280421625015014,,14.369068145751951
2017-04-27,12.794278824271144,12.92142681253998,12.794278824271144,12.826065063476562,149600,0.0,0,0.004981303113437807,1.112042201877798,12.263832950592041,12.746978028781127,11.780687872402956,12.543956126120204,11.947949454704794,11.280421625015014,,14.23252773284912
2017-04-28,12.794280215954393,12.818119519020652,12.6353444554685,12.730706214904783,127200,0.0,0,-0.00743477037578133,1.1037744234586584,12.305156087875366,12.799576280473447,11.810735895277285,12.57971708111636,12.102910420958999,11.280421625015014,,14.023696899414062
2017-05-01,12.730703910610112,12.95321211614723,12.714810034293611,12.9373197555542,91900,0.0,0,0.01622954274190369,1.1216881776416008,12.347671222686767,12.902938796424731,11.792403648948802,12.595609732919986,12.301579437647433,11.401609312347151,,14.079922676086426
2017-05-02,12.945268037510312,12.953213460769875,12.698917476202285,12.722758293151855,102000,0.0,0,-0.016584691918913763,1.103085324786327,12.383034229278564,12.939273274999508,11.826795183557621,12.595610405231309,12.301580109958756,11.544651084117453,,14.015666961669922
2017-05-03,12.722759491484506,12.722759491484506,12.492303544298462,12.571770668029783,119700,0.0,0,-0.011867522878536652,1.0899944344574473,12.414026594161987,12.938566150885306,11.889487037438668,12.595610405231309,12.337339115602807,11.554584608333151,,13.975509643554688
2017-05-04,12.579716814426265,12.730705628358931,12.269793005192245,12.508195877075195,99600,0.0,0,-0.005056948033283826,1.0844823892458273,12.445019054412843,12.911042259608218,11.978995849217467,12.595610405231309,12.357207898580263,11.554584608333151,,13.903221130371094
2017-05-05,12.539982089871684,12.881692118878732,12.436674159937809,12.826065063476562,120800,0.0,0,0.025412872449811275,1.112042201877798,12.479984617233276,12.950208513505698,12.009760720960854,12.611503232981061,12.357207898580263,11.554584608333151,,13.85503101348877
2017-05-08,12.826066889564611,12.953214895935917,12.738653582511716,12.913481712341309,127400,0.0,0,0.006815546968779396,1.119621377735961,12.51455307006836,13.005295853837834,12.023810286298884,12.611503950564082,12.37310239056566,11.554584608333151,,13.911251068115234
2017-05-09,12.865798677173354,13.016785953241376,12.83401092491264,13.000893592834473,196200,0.0,0,0.006769040483452615,1.1272001401679947,12.550710773468017,13.07227197297188,12.029149573964155,12.643289479216811,12.404887919218389,11.554584608333151,,13.991573333740234
2017-05-10,12.603557400878309,13.620742171170487,12.45256933849865,13.4935941696167,374500,0.0,0,0.03789743937707346,1.16991813914584,12.609914207458496,13.262480916092986,11.957347498824006,12.945267588181366,12.706866028182944,11.554584608333151,,13.975509643554688
2017-05-11,13.469497488651289,13.782741117515544,13.46146540432612,13.66226291656494,332800,0.18,0,0.012499912538353142,1.1845420135621958,12.683511114120483,13.453092718831911,11.913929509409055,13.026267061353895,12.787865501355473,11.632065091460252,,13.991573333740234
2017-05-12,13.662261384028843,13.686357634301396,13.091995716617983,13.140188217163086,395100,0.0,0,-0.0382129009367006,1.1392772269425837,12.73259358406067,13.486887177185164,11.978299990936176,13.026267061353895,12.787865501355473,11.723453273902658,,13.887158393859863
2017-05-15,13.172315295294316,13.196411546072484,12.907262664587682,12.963485717773438,291400,0.0,0,-0.01344748617518643,1.1239568121835686,12.766483545303345,13.497722827486465,12.035244263120225,13.026267061353895,12.875278800788013,11.707560543955765,,13.814867973327637
2017-05-16,13.05987208695116,13.300828520348643,13.043807916201022,13.180350303649902,351000,0.0,0,0.016728879145455178,1.1427593498592985,12.810024785995484,13.53075868787866,12.089290884112309,13.026267061353895,12.875278800788013,11.785040269335202,,13.750618934631348
2017-05-17,13.188383740401072,13.236574725625834,13.116096496582031,13.116096496582031,185100,0.0,0,-0.004874969601534662,1.1371884327668649,12.847571849822998,13.549485292653634,12.145658406992363,13.109707638726675,12.895145561399886,11.826761564415841,,13.822901725769045
2017-05-18,13.100029320583111,13.268700028142298,12.891199723204975,13.204444885253906,207500,0.0,0,0.006735875166433702,1.1448483920906949,12.887947082519531,13.574083071356512,12.20181109368255,13.117655228007097,12.895145561399886,11.838681074751731,,13.87109375
2017-05-19,13.236571786980758,13.324923183581136,13.132157753514052,13.252635955810549,160200,0.0,0,0.0036496097318305942,1.1490266419239397,12.929937171936036,13.59694752844148,12.262926815430593,13.117655228007097,12.895145561399886,11.846627961952919,,13.798806190490724
2017-05-22,13.284765255411392,13.300827893440808,13.164285512427575,13.220508575439451,224200,0.0,0,-0.0024242256769311243,1.1462411420351097,12.973499488830566,13.594889297906155,12.352109679754976,13.117655228007097,12.974613278607986,11.846627961952919,,13.830933570861816
2017-05-23,13.22050814759402,13.31689163246917,13.075935218226576,13.132158279418944,201700,0.0,0,-0.00668282127849773,1.138581017340828,13.008273649215699,13.58103708770793,12.435510210723468,13.33697042036026,13.010374233604143,11.846627961952919,,13.694392204284668
2017-05-24,13.172318884220193,13.790775701694653,13.172318884220193,13.694392204284668,378100,0.0,0,0.04281352028378094,1.1873276788214775,13.054868698120117,13.689098053414398,12.420639342825837,13.340987712449813,13.014391525693696,11.86848171151055,,13.694392204284668
2017-05-25,13.694389340900331,13.855027959007517,13.573911143301642,13.726517677307127,417200,0.0,0,0.002345885275025772,1.1901130133398554,13.099891328811646,13.788858156740435,12.410924500882857,13.373113841106246,13.04651765435013,11.912190081679823,,13.887158393859863
2017-05-26,13.758646806637085,13.903221280970548,13.646200674139353,13.84699821472168,314100,0.0,0,0.008777210669661084,1.2005588859786445,13.15570592880249,13.895554346638894,12.415857510966086,13.397210502087763,13.070614315331646,11.965830255611792,11.653919611267415,13.678327560424805
2017-05-30,13.846997494875865,13.991571961693522,13.80683860163255,13.87109375,341700,0.0,0,0.0017401269867070024,1.2026480108952669,13.20239462852478,13.997626945767514,12.407162311282047,13.441385842449248,13.114789655693132,11.98966972482662,11.677759080482243,13.429339408874512
2017-05-31,13.943378105265916,14.13614351057831,13.397208690899166,13.413272857666016,1826100,0.0,0,-0.03300539240706846,1.1629541413680882,13.236920356750488,14.005068476362014,12.468772237138962,13.513671616891642,13.202968257885278,12.00357762073946,11.681733596089146,13.429339408874512
2017-06-01,13.397210492679934,13.710454126945068,13.300827011079564,13.686359405517578,369900,0.0,0,0.020359426871383368,1.1866312211640442,13.292649793624879,14.019891370347718,12.56540821690204,13.606039364402443,13.202968257885278,12.00357762073946,11.681733596089146,13.48556137084961
2017-06-02,13.710452612134734,14.377100229328176,13.710452612134734,14.369068145751951,409000,0.0,0,0.04988242088390171,1.2458232591721272,13.385693407058715,14.162690207873837,12.608696606243594,13.726517723777377,13.32344661726021,12.16251160550944,11.840667580859128,13.565881729125977
2017-06-05,14.336943301638431,14.336943301638431,14.079922719947067,14.23252773284912,196800,0.0,0,-0.009502384672258612,1.2339849673298267,13.456016540527344,14.27173672932816,12.640296351726528,13.726517723777377,13.32344661726021,12.245952790412499,11.884374907158136,13.638169288635254
2017-06-06,14.216463850768726,14.22449440277541,13.975505927557084,14.023696899414062,229800,0.0,0,-0.014672785983973036,1.215878969996756,13.511527299880981,14.323058708647293,12.69999589111467,13.774709556774184,13.32344661726021,12.34131375103768,11.884374907158136,13.501626968383787
2017-06-07,14.047794337493336,14.0879547607347,13.89518779310316,14.079922676086426,137500,0.0,0,0.004009340552326934,1.2207538428578855,13.565478754043578,14.377522161521341,12.753435346565816,13.83896362020387,13.32344661726021,12.44859458528371,11.900267558961762,13.2767333984375
2017-06-08,14.120080993930076,14.272687532122708,13.879124592121448,14.015666961669922,248600,0.0,0,-0.0045636411431176915,1.2151827603950003,13.59158239364624,14.426203199003293,12.756961588289187,13.83896362020387,13.32344661726021,12.448595257595032,11.900268231273085,13.268698692321776
2017-06-09,13.951414917201252,14.12008412953042,13.887159760319127,13.975509643554688,166800,0.0,0,-0.0028651735393725453,1.2117010509044148,13.607244729995728,14.45835728526252,12.756132174728934,13.83896362020387,13.32344661726021,12.466474760417057,11.900268231273085,13.31689167022705
2017-06-12,13.943381557230737,13.959444196010953,13.838965979359305,13.903221130371094,168900,0.0,0,-0.005172513563176717,1.2054335107840963,13.645396375656128,14.47732959839745,12.813463152914807,13.83896362020387,13.406887194632993,12.476409151905786,11.900268231273085,13.349017143249512
2017-06-13,13.8951899108873,13.8951899108873,13.742584875201894,13.85503101348877,138700,0.0,0,-0.003466111660775817,1.2012553436360776,13.689973640441895,14.463888596248333,12.916058684635457,13.83896362020387,13.414834783913413,12.484355565780662,11.900268231273085,13.284765243530272
2017-06-14,13.774708701799227,13.983538293339205,13.758644533535367,13.911251068115234,175300,0.0,0,0.00405773574752244,1.206129720385852,13.726518678665162,14.468766502093374,12.98427085523695,14.043776420731454,13.414834783913413,12.49230317056487,11.900268948856105,13.31689167022705
2017-06-15,13.82290259525819,14.039764316750649,13.790775783905824,13.991573333740234,228000,0.0,0,0.005773906691189046,1.21309380084883,13.770292520523071,14.464590051275502,13.07599498977064,14.039764088420164,13.414834783913413,12.5240886992176,11.932054477508835,13.381148338317873
