Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.546348571777344,9.546348571777344,9.546348571777344,9.546348571777344,300,0.0,0,,,,,,,,,,11.45368194580078
2017-02-07,9.604440350687906,9.604440350687906,9.5366673780735,9.546348571777344,500,0.0,0,0.0,1.0,,,,,,,,10.795312881469728
2017-02-08,9.623803602436118,9.875533103942873,9.459212230429774,9.875533103942873,7700,0.0,0,0.0344827689551086,1.0344827689551086,,,,,,,,11.124497413635254
2017-02-09,9.875533103942873,9.875533103942873,9.875533103942873,9.875533103942873,0,0.0,0,0.0,1.0344827689551086,,,,,,,,10.911497116088867
2017-02-10,9.710941235153582,9.79807844514401,9.710941235153582,9.778715133666992,400,0.0,0,-0.009803822158950148,1.0243408838617745,,,,,,,,10.659767150878906
2017-02-13,9.633486130344547,9.788396315314252,9.633486130344547,9.691577911376951,1100,0.0,0,-0.008910907118056532,1.0152130773884542,,,,,,,,10.766267776489258
2017-02-14,9.720623636602271,9.720623636602271,9.401121139526367,9.401121139526367,1800,0.0,0,-0.029970018763365358,0.9847871224103084,,,,,,,,10.746904373168944
2017-02-15,9.497939969527769,9.652850151062012,9.497939969527769,9.652850151062012,300,0.0,0,0.026776488442135538,1.011156263411492,,,,,,,,10.795312881469728
2017-02-16,9.585075284161178,9.769031798620464,9.565711975097656,9.565711975097656,2100,0.0,0,-0.009027196589679654,1.0020283570387905,,,,9.63832712173462,,,,10.611356735229492
2017-02-17,9.710940164635794,9.807759481360302,9.710940164635794,9.759349822998049,1100,0.0,0,0.020242910136170522,1.0223123270242214,,,,9.63832712173462,,,,10.611356735229492
2017-02-21,9.933624361287931,10.069170298573814,9.827122926749084,9.952987670898438,2500,0.0,0,0.019841265187982016,1.0425962970096518,,,,9.735145719050092,,,,10.746904373168944
2017-02-22,9.894896746635856,10.175671658973334,9.894896746635856,10.020761489868164,5000,0.0,0,0.006809394446241512,1.0496957464441814,,,,9.788396399249851,,,,10.756585121154783
2017-02-23,10.311217827385024,10.311217827385024,10.214399431183558,10.233762741088867,1000,0.0,0,0.02125599451060345,1.0720080734684028,,,,9.856169483455695,,,,10.756585121154783
2017-02-24,10.23376232651986,10.243444442749023,10.23376232651986,10.243444442749023,800,0.0,0,0.0009460549267263918,1.073022251987798,,,,9.856169483455695,,,,10.959905624389648
2017-02-27,10.195036144509723,10.195036144509723,9.759351012807825,9.972352981567385,7600,0.0,0,-0.026464873480476103,1.0446248538472054,,,,9.856169483455695,,,,10.669448852539062
2017-02-28,9.92394268909773,9.943306922912598,9.391438262576209,9.943306922912598,11700,0.0,0,-0.0029126584977963166,1.0415822183896382,,,,9.851328044980615,,,,10.698493957519531
2017-03-01,9.565713279088929,9.97235298156738,9.556031161568596,9.972352981567385,5000,0.0,0,0.0029211668592725726,1.0446248538472056,,,,9.851328044980615,,,,10.853404998779297
2017-03-02,9.9723518829238,9.9723518829238,9.68189485267603,9.865850448608398,4300,0.0,0,-0.01067977970252787,1.033468490536332,,,,9.851328044980615,,,,10.659767150878906
