Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,8.800000190734863,9.050000190734863,8.800000190734863,9.0,1800,0,0,,,,,,,,,,7.849999904632568
2017-02-07,8.949999809265137,8.949999809265137,8.600000381469727,8.699999809265137,2300,0,0,-0.03333335452609587,0.9666666454739041,,,,,,,,7.699999809265137
2017-02-08,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,0,0,0,0.0,0.9666666454739041,,,,,,,,7.900000095367432
2017-02-09,8.890000343322754,8.890000343322754,8.649999618530273,8.65999984741211,7800,0,0,-0.00459769686551359,0.9622222052680123,,,,,,,,7.760000228881836
2017-02-10,8.600000381469727,8.699999809265137,8.600000381469727,8.600000381469727,5500,0,0,-0.006928344919118312,0.9555555979410808,,,,,,,,7.650000095367432
2017-02-13,8.75,8.800000190734863,8.699999809265137,8.699999809265137,800,0,0,0.011627839925551386,0.9666666454739042,,,,,,,,7.900000095367432
2017-02-14,8.5,8.739999771118164,8.5,8.739999771118164,1900,0,0,0.004597696865513701,0.9711110856797962,,,,,,,,7.650000095367432
2017-02-15,8.800000190734863,8.800000190734863,8.600000381469727,8.600000381469727,5400,0,0,-0.016018237221363973,0.9555555979410809,,,,,,,,7.949999809265137
2017-02-16,8.649999618530273,8.75,8.600000381469727,8.600000381469727,3700,0,0,0.0,0.9555555979410809,,,,8.775000095367432,,,,7.670000076293945
2017-02-17,8.699999809265137,8.699999809265137,8.609999656677246,8.609999656677246,600,0,0,0.001162706367904942,0.9566666285196942,,,,8.724999904632568,,,,7.400000095367432
2017-02-21,8.699999809265137,8.699999809265137,8.670000076293945,8.670000076293945,500,0,0,0.006968690128827948,0.9633333418104385,,,,8.695000171661377,,,,7.75
2017-02-22,8.75,8.75,8.5,8.550000190734863,16800,0,0,-0.013840817128386584,0.9500000211927627,,,,8.695000171661377,,,,7.869999885559082
2017-02-23,8.399999618530273,8.449999809265137,8.350000381469727,8.380000114440918,3600,0,0,-0.019883049415386544,0.9311111238267687,,,,8.575000286102295,,,,7.949999809265137
2017-02-24,8.300000190734863,8.350000381469727,8.149999618530273,8.25,5800,0,0,-0.015513139936226716,0.9166666666666667,,,,8.474999904632568,,,,7.949999809265137
2017-02-27,8.180000305175781,8.350000381469727,8.180000305175781,8.350000381469727,4300,0,0,0.012121258359966802,0.927777820163303,,,,8.474999904632568,,,,7.75
2017-02-28,8.350000381469727,8.350000381469727,8.050000190734863,8.050000190734863,2800,0,0,-0.035928164913695326,0.8944444656372071,,,,8.425000190734863,,,,7.849999904632568
2017-03-01,8.260000228881836,8.300000190734863,8.149999618530273,8.25,4200,0,0,0.02484469621445795,0.9166666666666667,,,,8.400000095367432,,,,8.199999809265137
2017-03-02,8.289999961853027,8.300000190734863,8.25,8.25,1100,0,0,0.0,0.9166666666666667,,,,8.400000095367432,,,,8.100000381469727
2017-03-03,8.25,8.25,8.100000381469727,8.100000381469727,1000,0,0,-0.018181771943063474,0.9000000423855252,,,,8.400000095367432,,,,8.050000190734863
2017-03-06,8.100000381469727,8.149999618530273,7.849999904632568,7.900000095367432,13300,0,0,-0.024691392183120553,0.8777777883741591,8.48300006389618,9.02777302169609,7.93822710609627,8.299999952316284,,,,8.050000190734863
2017-03-07,7.800000190734863,7.849999904632568,7.599999904632568,7.75,8100,0,0,-0.018987353614766667,0.8611111111111112,8.42050006389618,8.999786446535248,7.841213681257112,8.024999856948853,,,,8.050000190734863
2017-03-08,7.880000114440918,7.880000114440918,7.550000190734863,7.550000190734863,5500,0,0,-0.025806427001953125,0.8388889100816516,8.363000082969666,9.040953623379094,7.685046542560238,7.950000286102295,,,,8.0
2017-03-09,7.550000190734863,7.599999904632568,7.25,7.5,18400,0,0,-0.006622541651882585,0.8333333333333335,8.303000092506409,9.059759914061157,7.54624027095166,7.800000190734863,,,,7.900000095367432
2017-03-10,7.449999809265137,7.5,7.199999809265137,7.25,20200,0,0,-0.033333333333333326,0.8055555555555557,8.232500100135804,9.099107002892568,7.36589319737904,7.775000095367432,,,,7.829999923706055
2017-03-13,7.300000190734863,7.400000095367432,7.099999904632568,7.349999904632568,47800,0,0,0.013793090294147436,0.8166666560702855,8.170000076293945,9.100253246600921,7.239746905986969,7.700000047683716,,,,8.050000190734863
2017-03-14,7.349999904632568,7.739999771118164,7.25,7.650000095367432,47900,0,0,0.04081635301053255,0.8500000105963815,8.11750009059906,9.04059398395373,7.194406197244391,7.700000047683716,8.075000047683716,,,7.949999809265137
2017-03-15,7.800000190734863,8.300000190734863,7.659999847412109,7.849999904632568,9800,0,0,0.026143765591094548,0.8722222116258412,8.07300009727478,8.956296740862491,7.18970345368707,7.700000047683716,8.024999856948853,,,8.050000190734863
2017-03-16,7.900000095367432,7.900000095367432,7.599999904632568,7.699999809265137,7300,0,0,-0.019108292635635737,0.8555555343627933,8.02800006866455,8.890554877532576,7.165445259796524,7.700000047683716,7.995000123977661,,,8.029999732971191
2017-03-17,7.699999809265137,7.900000095367432,7.699999809265137,7.900000095367432,3000,0,0,0.02597406377356548,0.8777777883741594,7.993000054359436,8.8153178700428,7.170682238676072,7.700000047683716,7.995000123977661,,,7.949999809265137
2017-03-20,7.900000095367432,8.050000190734863,7.760000228881836,7.760000228881836,5000,0,0,-0.017721501872853374,0.8622222476535377,7.950500082969666,8.726971552925711,7.17402861301362,7.700000047683716,7.950000047683716,,,8.050000190734863
2017-03-21,8.0,8.0,7.650000095367432,7.650000095367432,2000,0,0,-0.014175274519322323,0.8500000105963817,7.89950008392334,8.610821608130664,7.188178559716017,7.700000047683716,7.950000047683716,,,7.949999809265137
2017-03-22,7.650000095367432,8.0,7.650000095367432,7.900000095367432,8000,0,0,0.03267973815469505,0.8777777883741595,7.867000079154968,8.512097399744603,7.221902758565333,7.700000047683716,7.950000047683716,,,8.029999732971191
2017-03-23,7.840000152587891,7.900000095367432,7.650000095367432,7.650000095367432,15000,0,0,-0.03164556923823336,0.8500000105963817,7.830500078201294,8.436366485924822,7.224633670477766,7.700000047683716,7.950000047683716,,,7.949999809265137
2017-03-24,7.800000190734863,7.949999809265137,7.670000076293945,7.949999809265137,6000,0,0,0.03921564838664171,0.8833333121405712,7.815500068664551,8.392968866604772,7.2380312707243295,7.775000095367432,7.924999952316284,,,8.050000190734863
2017-03-27,7.650000095367432,7.75,7.300000190734863,7.670000076293945,4200,0,0,-0.035220093042627854,0.8522222306993277,7.781500053405762,8.30620221666543,7.256797890146093,7.800000190734863,7.924999952316284,,,8.050000190734863
2017-03-28,7.800000190734863,7.889999866485596,7.400000095367432,7.400000095367432,11200,0,0,-0.03520208321262164,0.822222232818604,7.74900004863739,8.28368865119264,7.214311446082138,7.675000190734863,7.924999952316284,,,7.900000095367432
2017-03-29,7.800000190734863,7.849999904632568,7.699999809265137,7.75,1000,0,0,0.04729728380026321,0.8611111111111116,7.72400004863739,8.206301806068012,7.2416982912067684,7.675000190734863,7.924999952316284,,,7.900000095367432
2017-03-30,7.650000095367432,7.900000095367432,7.650000095367432,7.869999885559082,3400,0,0,0.015483856201171875,0.8744444317287874,7.705000042915344,8.128702855106507,7.281297230724182,7.675000190734863,7.7749998569488525,,,7.800000190734863
2017-03-31,7.900000095367432,7.949999809265137,7.900000095367432,7.949999809265137,800,0,0,0.01016517469750533,0.8833333121405713,7.697500014305115,8.097357915897822,7.297642112712407,7.650000095367432,7.7250001430511475,,,7.929999828338623
2017-04-03,7.880000114440918,8.100000381469727,7.880000114440918,7.949999809265137,3100,0,0,0.0,0.8833333121405713,7.7,8.105537730703068,7.2944622692969325,7.700000286102295,7.7250001430511475,,,7.800000190734863
2017-04-04,8.0,8.050000190734863,7.550000190734863,7.75,7700,0,0,-0.02515720931616272,0.8611111111111117,7.7,8.105537730703068,7.2944622692969325,7.700000286102295,7.7250001430511475,,,7.849999904632568
2017-04-05,7.800000190734863,7.900000095367432,7.349999904632568,7.849999904632568,8400,0,0,0.012903213500976562,0.8722222116258416,7.714999985694885,8.119414384439914,7.310585586949857,7.700000286102295,7.700000047683716,,,7.949999809265137
2017-04-06,8.010000228881836,8.600000381469727,7.900000095367432,8.199999809265137,9200,0,0,0.044585975654091614,0.9111110899183493,7.749999976158142,8.193633996127891,7.306365956188393,7.950000286102295,7.8500001430511475,,,7.75
2017-04-07,8.050000190734863,8.149999618530273,8.0,8.100000381469727,5900,0,0,-0.012195052453833122,0.900000042385526,7.792499995231628,8.197133096537469,7.387866893925787,7.9750001430511475,7.8500001430511475,,,7.5
2017-04-10,8.25,8.25,8.0,8.050000190734863,1400,0,0,-0.006172862762975684,0.8944444656372078,7.8275000095367435,8.19163016184692,7.463369857226567,7.9750001430511475,7.8500001430511475,,,7.650000095367432
2017-04-11,8.100000381469727,8.100000381469727,8.0,8.050000190734863,1800,0,0,0.0,0.8944444656372078,7.847500014305115,8.214396027162786,7.480604001447443,7.9750001430511475,7.8500001430511475,,,7.550000190734863
2017-04-12,8.0,8.149999618530273,8.0,8.050000190734863,1300,0,0,0.0,0.8944444656372078,7.85750002861023,8.234989216701408,7.480010840519052,7.9750001430511475,7.8500001430511475,,,7.599999904632568
2017-04-13,8.0,8.0,8.0,8.0,3300,0,0,-0.006211203670828613,0.8888888888888896,7.872500038146972,8.247571184847137,7.497428891446808,7.9750001430511475,7.8500001430511475,,,7.550000190734863
2017-04-17,7.949999809265137,7.949999809265137,7.900000095367432,7.900000095367432,1700,0,0,-0.012499988079071045,0.8777777883741598,7.872500038146972,8.247571184847137,7.497428891446808,7.9750001430511475,7.8500001430511475,,,7.550000190734863
2017-04-18,7.829999923706055,7.900000095367432,7.829999923706055,7.829999923706055,6900,0,0,-0.00886078111599331,0.8699999915228956,7.876000022888183,8.248068677778907,7.50393136799746,7.9750001430511475,7.8500001430511475,,,7.550000190734863
2017-04-19,7.800000190734863,8.050000190734863,7.75,8.050000190734863,13000,0,0,0.02809709695688989,0.8944444656372078,7.896000027656555,8.260159394929554,7.531840660383557,8.175000190734863,7.925000190734863,,,7.5
2017-04-20,7.949999809265137,8.050000190734863,7.949999809265137,7.949999809265137,14200,0,0,-0.012422407341657227,0.8833333121405715,7.89850001335144,8.263428932420574,7.533571094282306,8.0,7.950000286102295,7.887500047683716,,7.550000190734863
2017-04-21,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,600,0,0,0.012578664637599601,0.8944444656372079,7.918500018119812,8.2702252900893,7.566774746150324,8.0,7.950000286102295,7.862499952316284,,7.5
2017-04-24,7.949999809265137,8.050000190734863,7.949999809265137,8.029999732971191,2100,0,0,-0.002484528855874024,0.8922221925523555,7.922500014305115,8.277407049761328,7.567592978848902,7.949999809265137,7.950000286102295,7.8475000858306885,,7.75
2017-04-25,8.0,8.0,7.949999809265137,7.949999809265137,11000,0,0,-0.009962630929808758,0.8833333121405715,7.936500000953674,8.271803579518517,7.60119642238883,7.949999809265137,7.950000286102295,7.8475000858306885,,7.75
2017-04-26,8.050000190734863,8.050000190734863,7.909999847412109,8.050000190734863,15100,0,0,0.012578664637599601,0.8944444656372079,7.969000005722046,8.198271175556771,7.7397288358873215,7.900000095367432,7.950000286102295,7.825000047683716,,8.0
2017-04-27,8.029999732971191,8.050000190734863,7.949999809265137,7.949999809265137,12000,0,0,-0.012422407341657227,0.8833333121405716,7.978999996185303,8.18524420385336,7.772755788517246,7.900000095367432,7.950000286102295,7.825000047683716,,7.900000095367432
2017-04-28,8.039999961853027,8.050000190734863,8.0,8.029999732971191,900,0,0,0.010062883726465133,0.8922221925523556,7.986999988555908,8.188001338162575,7.785998638949241,7.900000095367432,7.950000286102295,7.825000047683716,,7.800000190734863
2017-05-01,7.900000095367432,8.0,7.900000095367432,7.949999809265137,600,0,0,-0.009962630929808758,0.8833333121405716,7.986999988555908,8.188001338162575,7.785998638949241,7.900000095367432,7.950000286102295,7.825000047683716,,7.900000095367432
2017-05-02,7.929999828338623,8.050000190734863,7.849999904632568,8.050000190734863,10000,0,0,0.012578664637599601,0.894444465637208,7.992000007629395,8.194054807461718,7.7899452077970714,7.950000047683716,7.950000286102295,7.850000023841858,,7.800000190734863
2017-05-03,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0,0,0,0.0,0.894444465637208,8.007000017166138,8.176574286875146,7.83742574745713,7.950000047683716,7.9750001430511475,7.862500071525574,,8.0
2017-05-04,8.050000190734863,8.100000381469727,7.900000095367432,7.900000095367432,5400,0,0,-0.01863355177805759,0.8777777883741601,8.00950002670288,8.170934990355573,7.848065063050188,7.9750001430511475,7.9750001430511475,7.800000071525574,,7.75
2017-05-05,7.849999904632568,7.949999809265137,7.849999904632568,7.900000095367432,1700,0,0,0.0,0.8777777883741601,7.994500041007996,8.136761090113314,7.852238991902676,7.9750001430511475,7.9750001430511475,7.800000071525574,,7.849999904632568
2017-05-08,7.880000114440918,7.880000114440918,7.800000190734863,7.800000190734863,4300,0,0,-0.012658215623466695,0.8666666878594302,7.979500031471252,8.136747559115834,7.82225250382667,7.950000286102295,7.9750001430511475,7.725000023841858,,8.0
2017-05-09,8.0,8.0,7.929999828338623,7.929999828338623,700,0,0,0.01666661979805828,0.8811110920376258,7.97350001335144,8.128650552190278,7.818349474512603,7.950000286102295,7.9750001430511475,7.6875001192092896,,7.849999904632568
2017-05-10,7.849999904632568,7.849999904632568,7.800000190734863,7.800000190734863,2600,0,0,-0.016393397278420263,0.8666666878594304,7.96100001335144,8.129353582963224,7.792646443739656,7.950000286102295,7.9750001430511475,7.712500214576721,,7.75
2017-05-11,7.900000095367432,7.900000095367432,7.849999904632568,7.849999904632568,6200,0,0,0.006410219573724785,0.8722222116258421,7.950999999046326,8.120788621977637,7.7812113761150155,7.950000286102295,7.9750001430511475,7.712500214576721,,7.900000095367432
2017-05-12,7.949999809265137,8.0,7.900000095367432,7.949999809265137,14900,0,0,0.012738841509227994,0.8833333121405721,7.948499989509583,8.116778472747605,7.780221506271562,7.950000286102295,8.175000190734863,7.700000166893005,,8.0
2017-05-15,7.900000095367432,7.900000095367432,7.599999904632568,7.75,11300,0,0,-0.02515720931616272,0.8611111111111124,7.940999984741211,8.12963006110186,7.752369908380563,7.8500001430511475,7.924999952316284,7.900000214576721,,7.949999809265137
2017-05-16,7.599999904632568,7.599999904632568,7.5,7.5,13100,0,0,-0.032258064516129004,0.8333333333333346,7.924499988555908,8.191541583814466,7.6574583932973495,7.800000190734863,7.875,7.9125001430511475,,8.0
