Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.379839734450895,9.414135277956976,9.36269237153298,9.396987915039062,12700,0.0,0,,,,,,,,,,9.784759521484377
2017-02-07,9.43128161534386,9.43128161534386,9.216934305904228,9.242655754089355,29600,0.0,0,-0.016423577676705547,0.9835764223232945,,,,,,,,9.793427467346191
2017-02-08,9.259802870939978,9.259802870939978,9.182637717551062,9.216933250427246,12200,0.0,0,-0.002783020848821316,0.9808391086335596,,,,,,,,9.793427467346191
2017-02-09,9.182637717551062,9.216933250427246,9.148342184674876,9.216933250427246,9400,0.0,0,0.0,0.9808391086335596,,,,,,,,9.750094413757324
2017-02-10,9.216933250427246,9.30267249145271,9.2083591627907,9.216933250427246,25800,0.0,0,0.0,0.9808391086335596,,,,,,,,9.724092483520508
2017-02-13,9.2169339473676,9.414133071899414,9.2169339473676,9.414133071899414,8000,0.0,0,0.021395383487563757,1.0018245375023749,,,,,,,,9.750094413757324
2017-02-14,9.41413392510164,9.41413392510164,9.354116937008286,9.388412475585938,5800,0.0,0,-0.0027321258491926903,0.9990874267871092,,,,,,,,9.87142848968506
2017-02-15,9.396985500177662,9.748514935195624,9.396985500177662,9.474150657653809,16800,0.0,0,0.009132340775485526,1.008211433633032,,,,,,,,9.828095436096191
2017-02-16,9.72279427996838,9.80853271484375,9.396986265033714,9.80853271484375,9900,0.0,0,0.03529414606889403,1.0437953952400052,,,,9.478437449759312,,,,9.793427467346191
2017-02-17,9.78281005361324,9.808531499120782,9.585610941938729,9.79995822906494,8200,0.0,0,-0.0008741863873109601,1.0428829235143484,,,,9.478437449759312,,,,9.784759521484377
2017-02-21,9.705645008448728,9.791384251330369,9.525593252533302,9.602758407592772,47500,0.0,0,-0.020122516531479562,1.0218974946455333,,,,9.478437449759312,,,,9.741426467895508
2017-02-22,9.680758439216667,9.706758454091462,9.446755825766797,9.698091506958008,15100,0.12,0,0.009927678623035785,1.0320425645580595,,,,9.478437449759312,,,,9.706759452819824
2017-02-23,9.620091331213583,9.646091345734003,9.542090461126763,9.55075740814209,5200,0.0,0,-0.015192071420465747,1.0163637002083328,,,,9.508445938817225,,,,9.776094436645508
