Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,18.300409673104287,18.488518788102823,18.26457838918286,18.461647033691406,526700,0.0,0,,,,,,,,,,18.521142959594727
2017-02-07,18.40789851846791,18.55122022471989,18.157086386791693,18.201873779296875,577800,0.0,0,-0.014070968528455796,0.9859290314715442,,,,,,,,18.458112716674805
2017-02-08,18.22874678818916,18.452687162224574,18.139170296869096,18.38998413085937,810200,0.0,0,0.010334669597393598,0.9961182822582809,,,,,,,,18.55715751647949
2017-02-09,18.4168558549551,18.569135377414387,18.327279363767964,18.42581367492676,595700,0.0,0,0.0019483183787671887,0.9980590378150307,,,,,,,,18.55715751647949
2017-02-10,18.44373089495492,18.721416503748006,18.38102785831096,18.68558692932129,819200,0.0,0,0.01409833285940687,1.0121300063434864,,,,,,,,18.58416557312012
2017-02-13,18.72141259359568,18.73932823133198,18.551217452159293,18.667667388916016,843600,0.0,0,-0.0009590033469676351,1.0111593702798365,,,,,,,,18.611177444458008
2017-02-14,18.578092866108072,18.730372385851968,18.542263295389795,18.72141456604004,539200,0.0,0,0.0028791587081702374,1.0140706585861257,,,,,,,,18.764249801635746
2017-02-15,18.622878850158585,18.63183495994301,18.470599355886154,18.587047576904297,1110100,0.0,0,-0.007177181439028568,1.0067924894774578,,,,,,,,18.818269729614254
2017-02-16,18.61392880005225,18.77516447139808,18.604970978000285,18.658716201782227,935000,0.0,0,0.0038558369521248803,1.0106745171615068,,,,18.45716738413359,,,,18.611177444458008
2017-02-17,18.658711008949947,18.936396581159904,18.658711008949947,18.89160919189453,1199600,0.0,0,0.012481726373546609,1.023289479937433,,,,18.5377834390145,,,,18.50313186645508
2017-02-21,18.855776767963988,19.303657467521607,18.8468206574786,19.24991226196289,1616600,0.0,0,0.018966254617530875,1.0426974487613672,,,,18.72141388219535,,,,18.4941349029541
2017-02-22,19.2946987865866,19.375315729920203,19.061800648819933,19.34844398498535,1186500,0.0,0,0.0051185543955520885,1.0480345523709556,,,,18.851297546844084,,,,18.5301456451416
2017-02-23,19.38427774821305,19.626133756209956,19.231998229310868,19.509685516357425,3605400,0.0,0,0.008333565815277,1.0567684172898233,,,,19.00358080726046,,,,18.58416557312012
2017-02-24,19.464896417545354,19.509685516357425,19.38427774821305,19.509685516357425,937000,0.0,0,0.0,1.0567684172898233,,,,19.048366556048055,,,,18.692216873168945
2017-02-27,19.527601548777746,19.688838904793588,19.420111117120253,19.635093688964844,896100,0.0,0,0.006427995597482639,1.063561320023721,,,,19.07971913033987,,,,18.88129997253418
2017-02-28,19.57238561022266,19.590301247060065,19.482809134564803,19.53655433654785,2085400,0.0,0,-0.005018532326757974,1.0582238031576927,,,,19.07971913033987,,,,18.8632926940918
2017-03-01,19.500727550210808,19.590304038633107,19.384277602703,19.438024520874023,1179400,0.0,0,-0.005043356877394878,1.0528868028622145,,,,19.146904941396937,,,,19.034364700317383
2017-03-02,19.446979707993872,19.446979707993872,18.98118506568364,19.043888092041016,1358600,0.0,0,-0.020276568146611496,1.0315378718533108,,,,19.173774956871767,,,,19.10639762878418
2017-03-03,19.08868030086445,19.16929898612181,18.76620726836478,19.0528507232666,744200,0.0,0,0.00047063032413707795,1.0320233448563008,,,,19.227523086579183,,,,19.21444320678711
2017-03-06,18.97222411892633,18.97222411892633,18.75724161748453,18.909521102905277,692800,0.0,0,-0.007522738851162836,1.0242597027446432,18.946251010894777,19.817695163706652,18.0748068580829,19.22304026113906,,,,19.29548454284668
2017-03-07,18.891612094836045,18.91848555764236,18.80203559401132,18.900569915771484,578900,0.0,0,-0.00047336931935404447,1.0237748496263133,18.96819715499878,19.81105350591249,18.12534080408507,19.22304026113906,,,,19.30449104309082
2017-03-08,18.80203698407425,18.927443069382534,18.66767307716826,18.703502655029297,770600,0.0,0,-0.010426524788426872,1.0131004357789166,18.993278598785402,19.76999793556882,18.216559262001983,19.178255990980922,,,,19.196441650390625
2017-03-09,18.70350300025023,18.7393342873024,18.291453450329136,18.354156494140625,432300,0.0,0,-0.018678114326074358,0.9941776300156423,18.991487216949462,19.773970431498572,18.209004002400352,18.990146177561364,,,,19.47555923461914
2017-03-10,18.452685837207472,18.53330450275366,18.16604245238962,18.27353286743164,711700,0.0,0,-0.0043926631406200345,0.9898105425850436,18.983873176574708,19.79107074031391,18.176675612835506,18.878173245511363,,,,19.403528213500977
2017-03-13,18.27803168544062,18.34106082586596,18.215004262383754,18.305044174194336,616200,0.105,0,0.001724423349950932,0.9915173949967049,18.964846038818358,19.81648262369913,18.113209453937586,18.878173245511363,,,,19.43954467773437
