Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,3.150000095367432,3.150000095367432,3.009999990463257,3.150000095367432,94300,0,0,,,,,,,,,,4.25
2017-02-07,3.150000095367432,3.2799999713897705,3.119999885559082,3.220000028610229,118500,0,0,0.022222200356673882,1.0222222003566739,,,,,,,,4.21999979019165
2017-02-08,3.25,3.259999990463257,3.1700000762939453,3.220000028610229,81200,0,0,0.0,1.0222222003566739,,,,,,,,4.239999771118164
2017-02-09,3.25,3.2699999809265137,3.1700000762939453,3.2100000381469727,89400,0,0,-0.003105587072796512,1.0190476003057205,,,,,,,,4.070000171661377
2017-02-10,3.190000057220459,3.2799999713897705,3.150000095367432,3.2699999809265137,131600,0,0,0.018691570737231933,1.0380952006114412,,,,,,,,3.809999942779541
2017-02-13,3.319999933242798,3.3299999237060547,3.240000009536743,3.2699999809265137,163300,0,0,0.0,1.0380952006114412,,,,,,,,3.880000114440918
2017-02-14,3.299999952316284,3.319999933242798,3.2100000381469727,3.289999961853028,49300,0,0,0.006116202153874983,1.0444444007133482,,,,,,,,3.950000047683716
2017-02-15,3.309999942779541,3.430000066757202,3.2300000190734863,3.4200000762939453,116500,0,0,0.03951371305417806,1.0857142770641783,,,,,,,,3.920000076293945
2017-02-16,3.5,3.670000076293945,3.4200000762939453,3.5199999809265137,245100,0,0,0.029239737544372257,1.1174602775737128,,,,3.340000033378601,,,,4.010000228881836
2017-02-17,3.5899999141693115,3.609999895095825,3.450000047683716,3.5999999046325684,119600,0,0,0.02272725117600638,1.1428570779813403,,,,3.3949999809265137,,,,4.039999961853027
2017-02-21,3.75,3.9800000190734863,3.549999952316284,3.940000057220459,434600,0,0,0.09444448933189409,1.2507936310906287,,,,3.565000057220459,,,,3.990000009536743
2017-02-22,4.0,4.639999866485596,3.809999942779541,4.510000228881836,1188300,0,0,0.14467009222926097,1.4317460610602821,,,,3.8949999809265137,,,,3.869999885559082
2017-02-23,4.559999942779541,4.699999809265137,3.829999923706055,3.9800000190734863,974700,0,0,-0.11751667026849633,1.2634920312944427,,,,3.924999952316284,,,,4.25
2017-02-24,4.0,4.150000095367432,3.5199999809265137,4.150000095367432,347500,0,0,0.042713586803831305,1.317460307849087,,,,3.9549999237060547,,,,4.710000038146973
2017-02-27,4.199999809265137,4.5,4.099999904632568,4.46999979019165,347600,0,0,0.07710835842664876,1.4190475094795973,,,,3.9549999237060547,,,,4.46999979019165
2017-02-28,4.510000228881836,4.510000228881836,4.260000228881836,4.349999904632568,307000,0,0,-0.026845613241949895,1.380952308868156,,,,3.9649999141693115,,,,4.5
2017-03-01,4.349999904632568,4.429999828338623,4.159999847412109,4.329999923706055,219800,0,0,-0.00459769686551359,1.374603108766249,,,,4.059999942779541,,,,4.059999942779541
2017-03-02,4.300000190734863,4.340000152587891,4.159999847412109,4.190000057220459,115400,0,0,-0.03233253324535157,1.3301587080529005,,,,4.074999928474426,,,,4.010000228881836
2017-03-03,4.190000057220459,4.449999809265137,4.159999847412109,4.179999828338623,151900,0,0,-0.002386689438011569,1.3269840323135116,,,,4.109999895095825,,,,3.829999923706055
2017-03-06,4.150000095367432,4.150000095367432,3.859999895095825,3.990000009536743,315800,0,0,-0.045454503972407356,1.266666631345396,3.7629999995231627,4.72153710854798,2.8044628904983453,4.109999895095825,,,,3.569999933242798
2017-03-07,3.9800000190734863,4.0,3.819999933242798,3.890000104904175,167900,0,0,-0.025062632680088348,1.2349206308358616,3.8,4.716810802892261,2.883189197107739,4.109999895095825,,,,3.660000085830689
2017-03-08,3.890000104904175,4.110000133514404,3.890000104904175,4.03000020980835,83700,0,0,0.03598974322074566,1.2793651072376455,3.840500009059906,4.721742614749536,2.959257403370277,4.015000104904175,,,,3.650000095367432
2017-03-09,4.070000171661377,4.239999771118164,4.0,4.170000076293945,174400,0,0,0.03473941915557699,1.3238095079509937,3.888000011444092,4.731545779633765,3.0444542432544184,4.165000081062317,,,,4.03000020980835
2017-03-10,4.190000057220459,4.210000038146973,4.050000190734863,4.079999923706055,55000,0,0,-0.021582770009893504,1.2952380318039771,3.9315000057220457,4.717901844261411,3.14509816718268,4.165000081062317,,,,4.050000190734863
2017-03-13,4.059999942779541,4.139999866485596,3.950000047683716,4.070000171661377,73900,0,0,-0.002450919664624518,1.2920635074414593,3.971500015258789,4.697696760147198,3.24530327037038,4.134999871253967,,,,4.059999942779541
2017-03-14,4.059999942779541,4.139999866485596,3.990000009536743,4.090000152587891,25300,0,0,0.004914000020385556,1.298412707543366,4.0125000238418576,4.663580200461666,3.3614198472220487,4.134999871253967,3.8549998998641968,,,4.110000133514404
2017-03-15,4.119999885559082,4.300000190734863,4.090000152587891,4.25,133500,0,0,0.03911976563396258,1.3492063083586212,4.0605000257492065,4.626582232987202,3.494417818511211,4.134999871253967,3.9099998474121094,,,4.079999923706055
2017-03-16,4.159999847412109,4.300000190734863,4.159999847412109,4.21999979019165,92200,0,0,-0.007058872896082313,1.3396824325173253,4.100500011444092,4.586479944410312,3.614520078477872,4.060000061988831,3.924999952316284,,,4.119999885559082
2017-03-17,4.25,4.260000228881836,4.110000133514404,4.239999771118164,63200,0,0,0.0047393322087359024,1.3460316326192323,4.136500000953674,4.544833840767769,3.7281661611395798,4.060000061988831,3.924999952316284,,,4.090000152587891
2017-03-20,4.260000228881836,4.300000190734863,4.0,4.070000171661377,117400,0,0,-0.04009424731925282,1.2920635074414593,4.160000014305115,4.487415339601228,3.8325846890090003,4.095000147819519,3.924999952316284,,,4.139999866485596
2017-03-21,4.070000171661377,4.070000171661377,3.799999952316284,3.809999942779541,213000,0,0,-0.06388211742401562,1.2095237547397986,4.153500008583069,4.502802454571914,3.8041975625942235,4.050000071525574,3.9549999237060547,,,4.179999828338623
2017-03-22,3.7899999618530273,3.990000009536743,3.7899999618530273,3.880000114440918,72100,0,0,0.018372748743483935,1.2317460307849082,4.122000002861023,4.449760915975585,3.7942390897464624,4.045000076293945,3.9549999237060547,,,4.130000114440918
2017-03-23,3.880000114440918,3.9800000190734863,3.880000114440918,3.950000047683716,56300,0,0,0.01804121937581038,1.2539682311415823,4.120500004291534,4.451139899513243,3.789860109069825,4.045000076293945,3.9649999141693115,,,4.21999979019165
2017-03-24,3.950000047683716,3.990000009536743,3.809999942779541,3.920000076293945,29000,0,0,-0.007594929374080128,1.2444444309887217,4.10900000333786,4.4506724402439675,3.767327566431752,4.045000076293945,4.059999942779541,,,4.25
2017-03-27,3.809999942779541,4.039999961853027,3.809999942779541,4.010000228881836,83500,0,0,0.022959222152102443,1.2730159071357385,4.086000025272369,4.386388174684802,3.785611875859937,4.045000076293945,4.074999928474426,,,4.139999866485596
2017-03-28,4.039999961853027,4.210000038146973,3.920000076293945,4.039999961853027,171300,0,0,0.007481229740367468,1.2825396316001634,4.0705000281333925,4.345450150286776,3.7955499059800086,4.045000076293945,4.109999895095825,,,4.119999885559082
2017-03-29,4.039999961853027,4.179999828338623,3.900000095367432,3.990000009536743,113200,0,0,-0.012376225937722696,1.266666631345396,4.053500032424926,4.302746246637842,3.8042538182120107,4.045000076293945,4.109999895095825,,,3.950000047683716
2017-03-30,4.0,4.079999923706055,3.869999885559082,3.869999885559082,120100,0,0,-0.030075218970135764,1.228571355045519,4.037500023841858,4.290737863228214,3.7842621844555016,4.045000076293945,4.109999895095825,,,3.829999923706055
2017-03-31,4.019999980926514,4.449999809265137,3.950000047683716,4.25,558400,0,0,0.0981912469452233,1.3492063083586212,4.041000032424927,4.303876969928087,3.7781230949217672,4.119999885559082,4.015000104904175,,,3.9700000286102295
2017-04-03,4.329999923706055,5.099999904632568,4.199999809265137,4.710000038146973,2158300,0,0,0.10823530309340534,1.495238062079351,4.077000033855438,4.469211407967825,3.684788659743052,4.444999933242798,4.444999933242798,,,4.070000171661377
2017-04-04,4.760000228881836,4.96999979019165,4.409999847412109,4.46999979019165,564800,0,0,-0.050955466244485215,1.4190475094795971,4.106000018119812,4.523835516481952,3.688164519757672,4.454999923706055,4.444999933242798,,,4.010000228881836
2017-04-05,4.5,4.71999979019165,4.400000095367432,4.5,300700,0,0,0.0067114566479797855,1.4285713853208932,4.129500007629394,4.579580627840374,3.679419387418414,4.454999923706055,4.444999933242798,,,4.019999980926514
2017-04-06,4.489999771118164,4.489999771118164,3.819999933242798,4.059999942779541,993500,0,0,-0.09777779049343538,1.2888888317020701,4.124000000953674,4.574660876646301,3.673339125261047,4.454999923706055,4.444999933242798,,,4.130000114440918
2017-04-07,4.03000020980835,4.050000190734863,3.940000057220459,4.010000228881836,132200,0,0,-0.012315200640981905,1.2730159071357383,4.120500016212463,4.573580464464343,3.667419567960583,4.459999918937683,4.444999933242798,,,4.139999866485596
2017-04-10,4.010000228881836,4.340000152587891,3.819999933242798,3.829999923706055,336600,0,0,-0.044887854090216006,1.2158729548417053,4.108500003814697,4.5788687806997865,3.638131226929608,4.459999918937683,4.444999933242798,,,3.9700000286102295
2017-04-11,3.7799999713897705,3.849999904632568,3.5,3.569999933242798,520300,0,0,-0.06788511635573902,1.13333327782848,4.082499992847443,4.60887947375116,3.5561205119437256,4.299999952316284,4.299999952316284,,,4.039999961853027
2017-04-12,3.640000104904175,3.7699999809265137,3.5799999237060547,3.660000085830689,301600,0,0,0.025210127246736214,1.1619047539754965,4.052999997138977,4.604339857022161,3.501660137255794,4.299999952316284,4.299999952316284,,,4.139999866485596
2017-04-13,3.640000104904175,3.75,3.5999999046325684,3.650000095367432,135600,0,0,-0.002732237767417156,1.1587301539245431,4.024500012397766,4.5971164656897905,3.451883559105742,4.299999952316284,4.299999952316284,,,4.119999885559082
2017-04-17,3.640000104904175,4.119999885559082,3.630000114440918,4.03000020980835,305500,0,0,0.10410961767458926,1.2793651072376453,4.014000034332275,4.577968282237499,3.450031786427051,4.234999895095825,4.299999952316284,,,4.110000133514404
2017-04-18,4.099999904632568,4.150000095367432,3.859999895095825,4.050000190734863,211300,0,0,0.004962774165082395,1.285714307339552,4.01300003528595,4.576634767536327,3.449365303035573,4.109999895095825,4.299999952316284,,,4.070000171661377
2017-04-19,4.199999809265137,4.21999979019165,3.859999895095825,4.059999942779541,218800,0,0,0.0024690744626516548,1.28888883170207,4.025500035285949,4.581527795805239,3.4694722747666598,3.994999885559082,4.299999952316284,,,4.039999961853027
