Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,45.82509013010532,46.232670001310645,45.65835210696828,45.91772079467773,1368900,0.0,0,,,,,,,,,,42.66499710083008
2017-02-07,45.926985929036896,46.12151244459756,45.66761370798933,45.85287857055664,1193000,0.0,0,-0.001412139431114845,0.9985878605688852,,,,,,,,42.64640426635742
2017-02-08,45.80655764476594,46.89035112794481,45.67687331689492,46.51982498168945,3091600,0.0,0,0.01454535531736667,1.0131126758164686,,,,,,,,42.813724517822266
2017-02-09,42.86086142970479,44.01876236458886,42.09201351279782,43.6667594909668,8806800,0.0,0,-0.06133009941128631,0.9509783746938103,,,,,,,,42.9438591003418
2017-02-10,43.65749822589536,44.82466082382243,42.86086181024094,44.30592346191406,3937200,0.0,0,0.01463731173089422,0.9648981416135427,,,,,,,,42.16305541992188
2017-02-13,44.44486461288885,44.58381412462334,43.51854395767991,43.527809143066406,2703300,0.0,0,-0.017562309010815125,0.9479523022865645,,,,,,,,42.20952606201172
2017-02-14,43.42591271625182,43.70380820231644,43.32401688018047,43.64822769165039,1551200,0.0,0,0.0027664739152892803,0.9505747876037787,,,,,,,,42.25599670410156
2017-02-15,43.55560194020595,44.231815661359335,43.53707510123327,44.11139297485352,1192100,0.0,0,0.010611319352417325,0.9606616402433986,,,,,,,,41.52167510986328
2017-02-16,44.2225511357113,44.64865780350071,44.18549746017318,44.38002395629883,1112900,0.0,0,0.006089832202724743,0.9665119084360753,,,,44.491182320371315,,,,40.48062133789063
2017-02-17,44.38002312223853,44.57454961470832,44.09286244266437,44.24107360839844,1642900,0.0,0,-0.003130920975554563,0.9634858360288295,,,,44.491182320371315,,,,40.74089050292969
2017-02-21,43.94465366607512,44.481921379591405,43.94465366607512,44.407814025878906,2200800,0.0,0,0.0037689053153722174,0.9671171229175244,,,,44.491182320371315,,,,40.424842834472656
2017-02-22,44.324448241337336,44.518978292154834,43.89834152741972,44.20402908325195,994200,0.0,0,-0.004588943344704943,0.9626790772327618,,,,43.45833716831012,,,,40.24823760986328
2017-02-23,44.37076115714119,44.75981413933453,44.31518064527089,44.36149597167969,1478600,0.0,0,0.003562274563958079,0.9661084044228427,,,,43.84276131703169,,,,40.50849914550781
2017-02-24,44.23182237361191,44.23182237361191,43.629712383344845,43.777923583984375,1686400,0.0,0,-0.013154930304150825,0.9533993156964059,,,,44.0419155097575,,,,40.517799377441406
2017-02-27,43.62970360806604,43.81496845501141,43.120227929191046,43.24991226196289,2211200,0.0,0,-0.012061132159649768,0.9419002405488719,,,,43.940021034262784,,,,40.00656509399414
2017-02-28,42.99980888542252,43.38886545027631,42.85159770205758,43.05538940429688,2390400,0.0,0,-0.004497647451578435,0.9376639053323261,,,,43.805705920696056,,,,40.03445053100586
