Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,31.657507323307737,31.79455071237269,31.292051315307617,31.292051315307617,15400,0.0,0,,,,,,,,,,32.16337203979492
2017-02-07,31.246370056065647,31.61182257730373,30.469776913597,31.33773231506348,39000,0.0,0,0.0014598275867430122,1.001459827586743,,,,,,,,31.84220123291016
2017-02-08,31.38341449370085,31.666643082457213,30.515462548465774,30.743871688842773,31400,0.0,0,-0.018950338213695517,0.982481825146545,,,,,,,,32.53043746948242
2017-02-09,30.83523552434981,31.520462980446474,30.78955439099278,30.97228240966797,17600,0.0,0,0.007429471575243651,0.9897811459396648,,,,,,,,31.97984504699707
2017-02-10,30.97227598120601,31.566137562082396,30.97227598120601,31.47477531433105,16500,0.0,0,0.016223954631972237,1.0058393103469714,,,,,,,,31.61278533935547
2017-02-13,31.74887838067966,31.931606435315857,31.47478804134924,31.88592529296875,21200,0.0,0,0.013062840783822693,1.018978429112144,,,,,,,,31.337499618530277
2017-02-14,31.748863496642183,31.748863496642183,31.337726437765937,31.52045440673828,15600,0.0,0,-0.011461824703925427,1.0072990769805792,,,,,,,,31.38337516784668
2017-02-15,31.337737111178075,32.06864575076366,31.337737111178075,31.977283477783203,15000,0.0,0,0.01449309915237973,1.0218979623793594,,,,,,,,31.199848175048828
2017-02-16,31.931604335099628,32.114332377717375,31.61182938920669,31.840238571166992,21900,0.0,0,-0.004285695709938087,1.0175184186659956,,,,31.29205464565719,,,,31.750431060791016
2017-02-17,31.885923195757076,31.931604335099628,31.70319515313933,31.840238571166992,19900,0.0,0,0.0,1.0175184186659956,,,,31.29205464565719,,,,31.566909790039062
2017-02-21,31.9772795989565,32.11432647705078,31.61182358086967,32.11432647705078,26700,0.0,0,0.008608224001562359,1.026277445139588,,,,31.314897463091576,,,,31.566909790039062
2017-02-22,32.06864444258186,32.89091880685203,32.02296330795511,32.75387191772461,19300,0.0,0,0.01991464591763603,1.046715397072799,,,,31.840236598922402,,,,31.38337516784668
2017-02-23,32.79955197802315,33.621822742739546,32.79955197802315,33.48477935791016,17000,0.0,0,0.022315146191618007,1.070073004179496,,,,32.29704936197278,,,,32.16337203979492
2017-02-24,33.12689527772026,34.090422773761645,32.943369564691984,33.493953704833984,15200,0.16,0,0.00027398558687696806,1.0703661887595473,,,,32.71407460576379,,,,31.796316146850582
2017-02-27,33.35631561279297,33.53984487968296,33.03514202113269,33.35631561279297,25000,0.0,0,-0.004109341442755765,1.065967688621153,,,,32.71407460576379,,,,31.84220123291016
2017-02-28,33.356306869289256,33.4021917993814,32.668074924251414,33.035133361816406,38700,0.0,0,-0.009628828756296448,1.0557036682876748,,,,32.71407994246986,,,,32.025726318359375
2017-03-01,33.218661017789145,34.182184995406296,33.218661017789145,33.76924514770508,22600,0.0,0,0.022222152937853457,1.0791636766614163,,,,32.897004288137985,,,,31.888078689575195
2017-03-02,33.67748229289527,33.90689293044833,33.49395308274711,33.76924514770508,14400,0.0,0,0.0,1.0791636766614163,,,,32.897004288137985,,,,31.933961868286133
2017-03-03,33.76924462789532,33.76924462789532,32.622191457786585,33.08101272583008,20900,0.0,0,-0.020380450284414264,1.0571698350004726,,,,32.897004288137985,,,,31.52102470397949
2017-03-06,32.71395667245537,33.08101157379046,32.30101684549108,32.66807174682617,16900,0.0,0,-0.01248271878573648,1.0439734812413983,32.32054042816162,34.2226201954764,30.41846066084684,33.1025741516807,,,,32.34690475463867
2017-03-07,32.48455015698556,32.89748653567406,32.34690236373687,32.57631301879883,19000,0.0,0,-0.0028088198390913144,1.0410411478158024,32.38475351333618,34.228821512631434,30.54068551404092,33.24160092044869,,,,31.888078689575195
2017-03-08,32.62219677833505,32.62219677833505,31.566909790039062,31.566909790039062,21100,0.0,0,-0.030985803340521367,1.0087836515401913,32.39621238708496,34.21655385450232,30.575870919667594,32.874547392722675,,,,31.658676147460938
2017-03-09,31.750435974352907,31.83302395725589,30.41985686168027,30.46573829650879,29800,0.0,0,-0.034883727956093735,0.9735935170733084,32.38230571746826,34.25696379434758,30.50764764058895,32.30102092854328,,,,32.025726318359375
2017-03-10,30.69513632613969,31.291601734251262,30.69513632613969,31.01630973815918,27300,0.0,0,0.018071823380478635,0.9911881271582362,32.38450708389282,34.25255728859898,30.516456879186666,32.30102092854328,,,,32.438663482666016
2017-03-13,30.8786735534668,31.245728477259675,30.373967344892662,30.8786735534668,46800,0.0,0,-0.0044375422432362255,0.9867896879729774,32.35470199584961,34.29819280179862,30.411211189900598,32.278076170149475,,,,33.035133361816406
2017-03-14,30.74102687835693,31.410905551463653,30.46573480044753,31.199848175048828,33000,0.0,0,0.01040117934554119,0.997053464493915,32.32039813995361,34.319804063794855,30.320992216112366,32.14043013767049,32.278076170149475,,,33.815128326416016
2017-03-15,31.15396659224917,32.346901257674695,31.15396659224917,32.16337203979492,34300,0.0,0,0.030882325431206503,1.027844794056728,32.35254402160645,34.31953353135609,30.385554511856803,32.07160598639399,32.278076170149475,,,34.73277282714844
2017-03-16,32.11749333279979,32.25514113300909,31.750434865927637,31.84220123291016,28800,0.0,0,-0.009985607432186683,1.0175811394420606,32.34578990936279,34.31887152048929,30.372708298236297,31.727489459341562,32.278076170149475,,,35.283355712890625
2017-03-17,31.612794683322296,32.66808178708879,31.612794683322296,32.53043746948242,182700,0.0,0,0.021613965427143444,1.0395751030092746,32.38029985427856,34.340772430157266,30.419827278399858,31.635726940283362,32.278076170149475,,,35.51276779174805
2017-03-20,32.43866637335587,32.484551306414886,31.77796604375886,31.97984504699707,22500,0.0,0,-0.016925453984499184,1.0219798224398602,32.38728017807007,34.34091980131469,30.433640554825452,31.521024565990725,32.278076170149475,,,36.155120849609375
2017-03-21,32.20925087374126,32.20925087374126,31.475137561905,31.61278533935547,27300,0.0,0,-0.011477845095940187,1.010249696346719,32.3622031211853,34.34219875914493,30.38220748322568,31.521024565990725,32.278076170149475,,,35.375118255615234
2017-03-22,31.704554598368816,32.117494513650136,31.01632257307632,31.337499618530277,28600,0.0,0,-0.008708050172424486,1.001452391304255,32.29138450622558,34.31162896661815,30.271140045833015,31.521024565990725,32.278076170149475,,,34.411598205566406
2017-03-23,31.245727388390826,31.979840710922357,31.153964535772552,31.38337516784668,23100,0.0,0,0.0014639186238483148,1.0029184361107828,32.186314296722415,34.16507404631645,30.20755454712838,31.521024565990725,32.278076170149475,,,34.87042236328125
2017-03-24,31.38337739383132,31.65866947174072,31.153966745485373,31.199848175048828,17400,0.0,0,-0.005847904880093346,0.997053464493915,32.071609020233154,33.99860421871842,30.14461382174789,31.566908293768158,32.278076170149475,,,32.53043746948242
2017-03-27,31.016317715555623,31.796315989047677,31.016317715555623,31.750431060791016,19900,0.0,0,0.01764697323695641,1.0146484402976537,31.991314792633055,33.828265681631116,30.154363903634998,31.842199751322205,32.278076170149475,,,31.658676147460938
2017-03-28,31.612791224220796,31.750435526765987,31.337499118601365,31.566909790039062,17200,0.0,0,-0.005780119028953479,1.0087836515401913,31.91790361404419,33.6979926747999,30.13781455328848,31.842199751322205,32.278076170149475,,,31.52102470397949
2017-03-29,31.429261986964825,31.796320461476764,31.245732749708857,31.566909790039062,10500,0.0,0,0.0,1.0087836515401913,31.807786846160887,33.37354382099899,30.242029871322785,31.842199751322205,32.278076170149475,,,31.245729446411133
2017-03-30,31.383375167846683,31.47513802046496,31.153964535772552,31.38337516784668,18700,0.0,0,-0.005814145996967279,1.0029184361107828,31.68849334716797,32.97402050778528,30.402966186550657,31.750434510985254,32.278076170149475,,,31.245729446411133
2017-03-31,31.24572945092472,32.346901257674695,31.24572945092472,32.16337203979492,53000,0.0,0,0.024853823649515494,1.0278447940567281,31.64261131286621,32.78173171035307,30.503490915379352,31.68160948661516,32.278076170149475,,,30.924562454223636
2017-04-03,32.11748964306986,32.11748964306986,31.566905506542945,31.796316146850582,25900,0.0,0,-0.01141223291171678,1.0161147898698573,31.59902353286743,32.63925094311349,30.558796122621374,31.68160948661516,32.278076170149475,,,30.8786735534668
2017-04-04,31.750434865927637,32.08996517296952,31.566909133020527,31.84220123291016,22800,0.0,0,0.001443094409039558,1.0175811394420609,31.562317943573,32.50861140640738,30.616024480738613,31.68160948661516,32.278076170149475,,,31.10809135437012
2017-04-05,31.842197108694084,32.39278123716144,31.79631568140989,32.025726318359375,20000,0.0,0,0.005763580353846054,1.0234460501057934,31.585258769989014,32.553121637829406,30.617395902148626,31.70454947635853,32.278076170149475,,,30.649263381958008
2017-04-06,31.979841544585582,31.979841544585582,31.475138840971397,31.888078689575195,24900,0.0,0,-0.004298033006835178,1.0190472452017236,31.656375789642333,32.48186833999886,30.830883239285804,31.70454947635853,32.14043013767049,,,31.062204360961918
