Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,9.649999618530272,9.75,9.524999618530272,9.600000381469728,21000,0,0,,,,,,,,,,7.349999904632568
2017-02-07,9.574999809265137,10.149999618530272,9.574999809265137,10.050000190734863,66200,0,0,0.046874978269140666,1.0468749782691407,,,,,,,,7.050000190734863
2017-02-08,9.899999618530272,10.5,9.800000190734863,10.399999618530272,72100,0,0,0.034825813050040955,1.0833332505491073,,,,,,,,7.150000095367432
2017-02-09,10.399999618530272,11.0,10.399999618530272,10.899999618530272,77600,0,0,0.04807692484037407,1.135416581812835,,,,,,,,7.099999904632568
2017-02-10,11.0,11.015999794006348,10.699999809265137,10.949999809265137,36700,0,0,0.004587173622452534,1.140624934807422,,,,,,,,7.0
2017-02-13,11.050000190734863,11.173999786376951,10.850000381469728,11.100000381469728,63300,0,0,0.013698682631726689,1.1562499937911828,,,,,,,,7.050000190734863
2017-02-14,11.199999809265137,11.25,10.899999618530272,11.199999809265137,34800,0,0,0.00900895714943828,1.1666666004392858,,,,,,,,7.449999809265137
2017-02-15,11.100000381469728,11.449999809265137,11.050000190734863,11.399999618530272,66800,0,0,0.017857126131349155,1.1874999130765624,,,,,,,,7.25
2017-02-16,11.449999809265137,11.5,11.0,11.449999809265137,40900,0,0,0.004385981790174132,1.1927082660711497,,,,10.512499809265137,,,,7.699999809265137
2017-02-17,11.449999809265137,11.75,11.449999809265137,11.699999809265137,32500,0,0,0.0218340614990844,1.2187499317030135,,,,10.662499904632568,,,,7.5
2017-02-21,7.75,7.75,6.650000095367432,7.199999809265137,795000,0,0,-0.38461539088543284,0.7499999503294644,,,,9.200000047683716,,,,7.5
2017-02-22,7.25,7.300000190734863,6.949999809265137,7.099999904632568,235000,0,0,-0.01388887601134181,0.739583294010826,,,,9.200000047683716,,,,7.699999809265137
2017-02-23,7.150000095367432,7.199999809265137,6.949999809265137,7.150000095367432,236300,0,0,0.007042280479784058,0.7447916470054129,,,,9.200000047683716,,,,7.800000190734863
2017-02-24,7.0,7.650000095367432,7.0,7.550000190734863,169000,0,0,0.05594406853597067,0.7864583219505021,,,,9.200000047683716,,,,7.400000095367432
2017-02-27,7.75,7.75,7.25,7.449999809265137,89700,0,0,-0.01324508330376517,0.7760416159613284,,,,9.200000047683716,,,,7.0
2017-02-28,7.400000095367432,7.400000095367432,7.150000095367432,7.199999809265137,58400,0,0,-0.03355704783899316,0.7499999503294645,,,,9.200000047683716,,,,7.449999809265137
2017-03-01,7.300000190734863,7.300000190734863,7.050000190734863,7.199999809265137,55600,0,0,0.0,0.7499999503294645,,,,9.200000047683716,,,,7.25
2017-03-02,7.25,7.400000095367432,7.099999904632568,7.199999809265137,31700,0,0,0.0,0.7499999503294645,,,,9.200000047683716,,,,7.199999809265137
2017-03-03,7.25,7.324999809265137,7.150000095367432,7.150000095367432,59700,0,0,-0.006944404891978451,0.744791647005413,,,,7.200000047683716,,,,7.0
2017-03-06,7.199999809265137,7.199999809265137,7.0,7.050000190734863,68900,0,0,-0.013986000461365,0.7343749906867745,9.049999928474426,12.833785850621291,5.26621400632756,7.349999904632568,,,,6.949999809265137
2017-03-07,7.050000190734863,7.199999809265137,7.0,7.050000190734863,52400,0,0,0.0,0.7343749906867745,8.922499918937683,12.795340518325094,5.049659319550273,7.349999904632568,,,,6.900000095367432
2017-03-08,7.099999904632568,7.150000095367432,7.0,7.0,67900,0,0,-0.00709222544427357,0.7291666376921876,8.76999990940094,12.693660146593738,4.846339672208144,7.375,,,,6.699999809265137
2017-03-09,7.0,7.099999904632568,6.900000095367432,7.050000190734863,95000,0,0,0.007142884390694659,0.7343749906867745,8.602499938011169,12.51946512162298,4.685534754399358,7.325000047683716,,,,6.550000190734863
2017-03-10,7.099999904632568,7.550000190734863,7.0,7.300000190734863,103400,0,0,0.035460991948418785,0.7604166563186383,8.422499966621398,12.228725785106068,4.616274148136728,7.2250001430511475,,,,6.449999809265137
2017-03-13,7.300000190734863,7.5,6.949999809265137,7.099999904632568,94100,0,0,-0.02739729875022945,0.739583294010826,8.22999997138977,11.890532718576871,4.569467224202669,7.2250001430511475,,,,6.349999904632568
2017-03-14,7.099999904632568,7.099999904632568,6.900000095367432,6.949999809265137,60300,0,0,-0.02112677427918841,0.7239582846976006,8.022499942779541,11.470867948166388,4.5741319373926945,7.2250001430511475,9.200000047683716,,,6.300000190734863
2017-03-15,7.0,7.349999904632568,6.949999809265137,7.349999904632568,49400,0,0,0.057553972135968356,0.7656249596426897,7.829999947547913,10.959125797472234,4.700874097623592,7.2250001430511475,9.200000047683716,,,7.050000190734863
2017-03-16,7.349999904632568,7.400000095367432,6.949999809265137,7.050000190734863,85500,0,0,-0.04081628813472782,0.7343749906867744,7.6124999761581424,10.285748930166955,4.93925102214933,7.2250001430511475,9.200000047683716,,,7.199999809265137
2017-03-17,6.949999809265137,7.300000190734863,6.949999809265137,7.150000095367432,55500,0,0,0.014184383252072719,0.7447916470054129,7.397499990463257,9.403755539093673,5.391244441832841,7.2250001430511475,9.200000047683716,,,7.449999809265137
2017-03-20,7.150000095367432,7.199999809265137,6.949999809265137,7.099999904632568,258600,0,0,-0.006993033575937835,0.739583294010826,7.167499995231628,7.461112876453766,6.87388711400949,7.2250001430511475,9.200000047683716,,,7.699999809265137
