Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,51.53934149703445,51.64853404640476,50.966074538295366,51.047969818115234,4745200,0.0,0,,,,,,,,,,47.05883026123047
2017-02-07,50.72039365566432,50.95697809809124,49.6830522571715,49.93783950805664,8395900,0.0,0,-0.021746806268966412,0.9782531937310336,,,,,,,,46.49274063110352
2017-02-08,49.68305196300633,50.45650817297405,48.68211271618768,50.44740676879883,9849500,0.0,0,0.010204030966537436,0.9882353196129792,,,,,,,,46.36491012573242
2017-02-09,50.8386757662672,51.64852705081216,50.638490031397446,51.57573318481445,9320900,0.0,0,0.022366390827317728,1.0103385770008022,,,,,,,,46.23707580566406
2017-02-10,51.88512301729245,52.212704143290985,50.947879717705575,51.07527160644531,7937500,0.0,0,-0.009703431196524281,1.0005348261336806,,,,,,,,45.78969192504883
2017-02-13,51.08436694653496,51.64853248424783,50.92057639184922,51.2481575012207,7161800,0.0,0,0.0033849236496976687,1.0039215601290066,,,,,,,,45.49750900268555
2017-02-14,51.00248148349275,51.48475530783414,50.966082804076585,51.44835662841797,8102300,0.0,0,0.0039064648752005215,1.007843344441107,,,,,,,,45.387939453125
2017-02-15,51.120769853359214,51.46655032757826,50.64759748631441,50.7476921081543,5978500,0.0,0,-0.013618793022373343,0.9941177345341871,,,,,,,,45.11402130126953
2017-02-16,50.793183443558725,50.95697399480693,49.37366648979705,49.419166564941406,10925600,0.0,0,-0.026179033725937995,0.9680926928342635,,,,50.44740842973933,,,,43.62574768066406
2017-02-17,49.15527246603759,49.51015077217063,48.70939749732701,48.87318801879883,9055800,0.0,0,-0.0110479108429542,0.957397291076115,,,,50.44740842973933,,,,43.84487915039063
2017-02-21,49.53745558439467,49.983330621052346,48.95509073982256,48.99148941040039,7496900,0.0,0,0.002420578570730081,0.9597147464425689,,,,50.44740842973933,,,,44.94054412841797
2017-02-22,48.67301535735285,49.07339036656961,48.21804233594662,48.28173828125,7736100,0.0,0,-0.014487233143798184,0.9458111351593143,,,,50.2153732396188,,,,44.7579345703125
2017-02-23,48.9096069664019,49.39187732897089,48.31814056345681,48.4000358581543,7971000,0.0,0,0.0024501515710804167,0.9481285157980702,,,,50.2153732396188,,,,44.93141555786133
2017-02-24,47.99965220739804,48.22713871075063,47.635672413566446,48.10884475708008,6489600,0.0,0,-0.0060163406061849445,0.9424242517085925,,,,49.64210244890714,,,,44.99533081054688
2017-02-27,48.264062362262734,49.04015730908676,48.01753722452384,48.574501037597656,6902500,0.18,0,0.009679223911296386,0.9515461870603159,,,,49.560213860700294,,,,45.24185943603516
2017-02-28,48.39189678653493,48.985383706373085,47.93536945836007,48.8119010925293,6503700,0.0,0,0.004887339033043059,0.9561967158820791,,,,49.55111137057236,,,,45.515769958496094
2017-03-01,49.27756229704673,50.40974815211519,49.25016828813105,49.944091796875,7176400,0.0,0,0.02319497251704017,0.978375672427848,,,,49.29632320418669,,,,45.78969192504883
2017-03-02,49.64277221483023,49.76147027513762,49.01276586340152,49.18624496459961,5772100,0.0,0,-0.015173903559155488,0.9635298943298038,,,,49.02271028284082,,,,45.36054611206055
2017-03-03,49.304943024907,49.67016621830209,49.03102737137392,49.18624496459961,4092800,0.0,0,0.0,0.9635298943298038,,,,49.02271028284082,,,,45.62535095214844
2017-03-06,49.11321214172507,49.30495278886636,48.70233683854575,49.12234115600586,5656100,0.0,0,-0.001299221126551564,0.9622780559350266,49.72141075134277,51.96330132260519,47.47952018008036,49.02271028284082,,,,45.6618537902832
2017-03-07,49.04930062180522,49.104081675810576,48.23668247913724,48.36450958251953,7246400,0.0,0,-0.015427431910860268,0.9474325767477739,49.58723773956299,51.8165286729018,47.35794680622417,49.02271028284082,,,,45.04098510742188
2017-03-08,48.05406741122263,48.60189881036568,46.748398977470366,46.83057403564453,14736900,0.0,0,-0.03171613979167509,0.9173836727004546,49.431874465942386,51.95848362403159,46.905265307853185,48.57907356479278,,,,44.173587799072266
2017-03-09,46.19143161104613,46.55665483838792,45.42446562004985,46.46534729003906,14967400,0.0,0,-0.007798895339772738,0.9102290934506474,49.232771492004396,52.0245908730294,46.44095211097939,47.91710688608252,,,,44.59358596801758
2017-03-10,46.92187017295791,47.02230672518916,46.20968877790217,46.48360443115234,7711100,0.0,0,0.0003929195019098941,0.9105867402126699,48.97816505432129,51.797799409981394,46.15853069866118,47.91710688608252,,,,44.3105354309082
2017-03-13,46.58403815497503,46.86708628652959,46.26446700973091,46.45621109008789,6272400,0.0,0,-0.0005893118960905719,0.9100501206142403,48.74721202850342,51.59877665073234,45.8956474062745,47.91710688608252,,,,43.306182861328125
2017-03-14,46.45622013987326,46.45622013987326,44.31967218519794,45.47011947631836,13128100,0.0,0,-0.021226259968926464,0.8907331601693296,48.4583101272583,51.407996398677675,45.50862385583893,47.04057123016778,48.26618816424446,,,43.5435676574707
2017-03-15,45.94490264493766,47.40578846710319,45.643596467940135,47.05883026123047,9993000,0.0,0,0.03493966594346731,0.9218550792304149,48.238833808898924,50.90232906344713,45.57533855435072,46.994919201750015,48.26618816424446,,,42.968353271484375
2017-03-16,47.15927358385699,47.32362369781989,46.39230754637244,46.49274063110352,7336000,0.0,0,-0.012029402919377707,0.9107657130490774,48.026086235046385,50.52707946899125,45.52509300110152,46.812312487032145,48.26618816424446,,,42.68529510498047
