Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,12.130941901720789,12.244619015426954,12.025385522147474,12.065983772277832,1234500,0.0,0,,,,,,,,,,12.599661827087402
2017-02-07,12.13094338197748,12.15530326426255,11.911709861946424,12.00102710723877,1404700,0.0,0,-0.005383453704645547,0.9946165462953545,,,,,,,,12.746931076049805
2017-02-08,11.919827259339565,11.919827259339565,11.741192032808446,11.903587341308594,2009300,0.0,0,-0.008119285546101529,0.9865409705471052,,,,,,,,12.566936492919922
2017-02-09,11.936068145548008,12.14718246459961,11.927948185347097,12.14718246459961,1750000,0.0,0,0.02046400940375981,1.0067295542455754,,,,,,,,12.354214668273926
2017-02-10,12.187781491242152,12.204020637281952,12.025386159034008,12.14718246459961,1334500,0.0,0,0.0,1.0067295542455754,,,,,,,,11.756958961486816
2017-02-13,12.220260640227462,12.407015079937784,12.163421692799163,12.236499786376951,1969500,0.0,0,0.0073529250126636025,1.0141319611659754,,,,,,,,11.740596771240234
2017-02-14,12.236498683462248,12.496331967692786,12.155301411309296,12.48009204864502,3146300,0.0,0,0.019907021331317498,1.0343203077496772,,,,,,,,11.838775634765623
2017-02-15,12.528812843970318,12.601890941533558,12.44761478570848,12.59377098083496,2989000,0.0,0,0.009108821613401652,1.0437417469240877,,,,,,,,11.89604663848877
2017-02-16,12.577529023336758,12.65872706845393,12.504450937603693,12.650607109069824,2805800,0.0,0,0.004513034921895809,1.0484521898773966,,,,12.199959550631188,,,,11.806048393249512
2017-02-17,12.593767744330066,12.626246804415509,12.488210605461909,12.601887702941896,1470500,0.0,0,-0.003851151625205329,1.0444144415224001,,,,12.199959550631188,,,,12.05149745941162
2017-02-21,12.66684769263465,12.748044967651367,12.610008748324764,12.748044967651367,2257300,0.0,0,0.011598045321047357,1.0565276075491332,,,,12.244618500229906,,,,11.969680786132812
2017-02-22,12.691206797703469,12.796763952150988,12.650607773014114,12.748044967651367,1437500,0.0,0,0.0,1.0565276075491332,,,,12.362356068749042,,,,12.329668998718262
2017-02-23,12.73180904114776,12.780527263601948,12.561293713833738,12.723689079284668,2000900,0.0,0,-0.001910558711434085,1.0545090495246596,,,,12.411075055592498,,,,12.166037559509276
2017-02-24,12.54505171343351,12.707447052001951,12.48821353852507,12.707447052001951,2720300,0.0,0,-0.0012765187188643612,1.0531629489837295,,,,12.476032681730143,,,,12.002408027648926
2017-02-27,12.699328765940828,12.894203186035156,12.666849695925109,12.894203186035156,2790000,0.0,0,0.014696589587896991,1.0686408526141227,,,,12.524752298672226,,,,12.026951789855955
2017-02-28,12.845110385645205,12.894200323385633,12.665114987607762,12.738749504089355,3856400,0.12,0,-0.012056090609318337,1.0557572216661877,,,,12.670908985871819,,,,11.71605110168457
2017-03-01,12.992381571800504,13.36055343496651,12.992381571800504,13.336008071899414,5006200,0.0,0,0.04688518034037248,1.1052565893996575,,,,12.92438202021421,,,,11.89604663848877
2017-03-02,13.33600622653544,13.360551586206082,12.902382462634336,12.910563468933104,3664600,0.0,0,-0.031901945520172115,1.0699967538988184,,,,12.92438202021421,,,,11.724231719970703
2017-03-03,12.943288803100584,13.066013250896216,12.88601786228412,12.943288803100586,2296600,0.0,0,0.0025347719521482404,1.0727089516594908,,,,12.92438348674579,,,,11.666963577270508
2017-03-06,12.861473435673826,12.951470740906382,12.73056798069627,12.877836227416992,2051400,0.0,0,-0.005056873618389357,1.0672843980616338,12.572784805297852,13.30931386647261,11.836255744123093,12.92438348674579,,,,11.748775482177734
2017-03-07,12.8614758320824,13.082378633452125,12.812385887190128,12.98419952392578,3000200,0.0,0,0.008259407452498868,1.0760995347729199,12.618695592880249,13.337195939448506,11.900195246311991,12.92438348674579,,,,11.626054763793944
2017-03-08,13.180558690560954,13.205102492931363,12.918746948242188,12.918746948242188,2676800,0.0,0,-0.005040940380112269,1.070674981175063,12.66458158493042,13.334502137793423,11.994661032067418,12.92438348674579,,,,11.331515312194824
2017-03-09,12.984197676290728,13.286916749318296,12.94328952474471,13.041468620300291,5824100,0.0,0,0.009499502742005728,1.0808458610945326,12.721475648880006,13.3108256598214,12.13212563793861,13.012834211287135,,,,11.536057472229004
2017-03-10,13.131467199975098,13.139648987127517,12.820567090764964,13.066015243530272,23700800,0.0,0,0.0018821977757759178,1.0828802267702413,12.767417287826538,13.311582005636403,12.223252570016673,13.012834211287135,,,,11.446059226989746
2017-03-13,13.049651912278373,13.09056006854421,12.91874643643424,12.967836380004885,7307800,0.0,0,-0.007514063139793192,1.074743396373456,12.808449983596802,13.277115935432922,12.339784031760681,13.04556070783139,,,,11.50333023071289
2017-03-14,12.877837259617026,12.886019046273434,12.68966084806836,12.845110893249512,4699000,0.0,0,-0.009463836769609713,1.0645722003009617,12.83888053894043,13.2262218035461,12.45153927433476,13.025106217137221,12.550872733887477,,,11.699688911437988
2017-03-15,12.861473518996716,12.935108032963146,12.542390885228206,12.599661827087402,5134500,0.0,0,-0.019108364902563846,1.0442299662324857,12.84485902786255,13.212869147084916,12.476848908640182,12.914653817273251,12.550872733887477,,,11.732412338256836
2017-03-16,12.681478347002054,12.787839226769169,12.591481039625917,12.746931076049805,4585200,0.0,0,0.011688349336947734,1.05643529086592,12.852517032623291,13.20520130491224,12.499832760334343,12.914653817273251,12.550872733887477,,,11.88786506652832
2017-03-17,12.779658266196934,12.779658266196934,12.411486446453262,12.566936492919922,11976500,0.0,0,-0.01412062103858669,1.0415177684718133,12.848333501815796,13.212424771845114,12.484242231786478,12.849201597885779,12.644250810156803,,,12.010587692260742
2017-03-20,12.476938339841269,12.485120126014577,12.337851095927308,12.354214668273926,4259500,0.0,0,-0.016927102700474483,1.023887890240522,12.835949850082397,13.247079373325352,12.424820326839441,12.812383922622802,12.69296979700026,,,12.141494750976562
2017-03-21,12.44421347785902,12.452395265020156,11.691506224714052,11.756958961486816,4801100,0.0,0,-0.04834428758315845,0.9743887596218208,12.78639554977417,13.413235534676646,12.159555564871694,12.489211487016174,12.526029829840281,,,11.912409782409668
2017-03-22,11.642416880773538,11.82241230628487,11.446058660356565,11.740596771240234,4657900,0.0,0,-0.0013917025907959069,0.9730327002606127,12.736023139953613,13.512878337191843,11.959167942715382,12.29285382374204,12.403306047661538,,,11.650598526000977
2017-03-23,11.716051164368553,11.961499324904503,11.658780213004835,11.838775634765623,3069700,0.0,0,0.00836234012958248,0.9811695306573981,12.691777467727661,13.562598950261886,11.820955985193436,12.268309364450388,12.403306047661538,,,11.830592155456545
2017-03-24,11.945136582915302,11.95331759010456,11.748777585467368,11.89604663848877,3987100,0.0,0,0.004837578267381293,0.9859160150555231,12.651207447052002,13.58910322330291,11.713311670801094,12.190583346659857,12.403306047661538,,,11.650598526000977
2017-03-27,11.585144831008138,11.84695576676846,11.503329303712103,11.806048393249512,3046600,0.0,0,-0.007565391089513374,0.9784571748202134,12.59679970741272,13.596880743196882,11.596718671628556,12.190583346659857,12.403306047661538,,,11.85513973236084
2017-03-28,11.773323690963096,12.116950982864608,11.724233743437916,12.05149745941162,3028600,0.0,0,0.02079011181272561,0.9987994088886892,12.562437105178834,13.587832204781739,11.537042005575929,12.116948943562868,12.403306047661538,,,11.88786506652832
2017-03-29,12.026951735935851,12.059678104431612,11.912409836329772,11.969680786132812,2868700,0.0,0,-0.006788921754691368,0.992018637853112,12.494120740890503,13.485388073962621,11.502853407818385,12.11285846327675,12.403306047661538,,,11.863319396972656
2017-03-30,11.99422357665548,12.38694072022858,11.945134421370126,12.329668998718262,3132900,0.0,0,0.030075005258494825,1.0218536036030692,12.465076017379761,13.439551810593503,11.49060022416602,11.96558939318557,12.403306047661538,,,12.018770217895508
2017-03-31,12.288762012060294,12.321488376688947,12.157855773287594,12.166037559509276,2968400,0.0,0,-0.013271357019073005,1.0082922196084265,12.426213455200195,13.382946507773843,11.469480402626546,11.94922696268836,12.403306047661538,,,11.936954498291016
2017-04-03,12.215129828473229,12.215129828473229,11.814230809917202,12.002408027648926,2827900,0.0,0,-0.013449698068082383,0.9947309936902966,12.382442045211793,13.332529806876718,11.432354283546868,11.916499690292572,12.403306047661538,,,11.936954498291016
2017-04-04,11.98604363398831,12.100586314366089,11.912409889736356,12.026951789855955,2334900,0.0,0,0.002044903168638257,0.9967651222512366,12.3345796585083,13.254220521706731,11.414938795309869,11.945135011970342,12.403306047661538,,,11.650598526000977
2017-04-05,12.190583845394707,12.190583845394707,11.675143725362604,11.71605110168457,4021200,0.0,0,-0.02585033128956349,0.9709984136231599,12.274444866180419,13.190671861110829,11.358217871250009,11.945135011970342,12.403306047661538,,,11.560602188110352
2017-04-06,11.707870208746488,11.928773008020393,11.626053894788331,11.89604663848877,2504800,0.0,0,0.015363157367785707,0.9859160150555227,12.217173767089843,13.075198064880041,11.359149469299645,11.945135011970342,12.403305123281324,,,11.60150909423828
2017-04-07,11.740595293074348,11.84695539721559,11.65877898807235,11.724231719970703,2734400,0.0,0,-0.01444302664064645,0.9716764037846358,12.150084590911863,12.93840635991949,11.361762821904236,12.006497307508456,12.36648770483743,,,11.544238090515137
2017-04-10,11.732416324891966,11.85514003161763,11.552420878803805,11.666963577270508,2171900,0.0,0,-0.004884596625862159,0.9669301565012796,12.085040950775145,12.803600435219387,11.366481466330903,11.969680799516192,12.36648770483743,,,11.004253387451172
2017-04-11,11.609688241503466,11.748775482177733,11.50332814476014,11.748775482177734,2180900,0.0,0,0.007012270533407028,0.9737105323455761,12.030224180221555,12.670718495324333,11.389729865118777,11.94513443249436,12.36648770483743,,,11.012434005737305
2017-04-12,11.740597455845377,11.740597455845377,11.486967487823726,11.626054763793944,2834100,0.0,0,-0.010445405018586928,0.9635397314643627,11.981543827056884,12.588269898542011,11.374817755571756,11.904227932256337,12.36648770483743,,,10.963342666625977
2017-04-13,11.5605998735078,11.626052605311504,11.331515312194824,11.331515312194824,2561200,0.0,0,-0.02533442836656674,0.9391290031592379,11.910773038864134,12.47188762210846,11.349658455619808,11.773322570334027,12.30921603075656,,,11.036977767944336
2017-04-17,11.364243823740203,11.544238480055512,11.28242750340906,11.536057472229004,1857300,0.0,0,0.018050733233714533,0.9560809702673095,11.859229087829588,12.354651256709293,11.363806918949884,11.736505674401883,12.211038245268288,,,11.249700546264648
2017-04-18,11.454241014976708,11.536057334329842,11.282427368541727,11.446059226989746,2383300,0.0,0,-0.007801473376490398,0.948622130032,11.813821315765379,12.285077525503857,11.342565106026901,11.736505606968217,12.18649371854297,,,11.233335494995115
2017-04-19,11.560601182461133,11.617872134209373,11.446058498706453,11.50333023071289,1853200,0.0,0,0.005003556471916637,0.953368614430125,11.801139879226684,12.291313696689315,11.310966061764052,11.605600188281059,12.108767700752438,,,11.15152072906494
2017-04-20,11.617872594052274,11.732415282340629,11.552419852246995,11.699688911437988,2567800,0.0,0,0.017069724748128845,0.9696423542619522,11.799094486236571,12.290615929366941,11.307573043106201,11.568783700079678,12.108767700752438,12.787989475512349,,11.053340911865234
2017-04-21,11.683322404092191,11.77332048668437,11.593325101758046,11.732412338256836,2450100,0.0,0,0.002796948454488968,0.9723543939461122,11.793776321411132,12.28577188043716,11.301780762385103,11.568783700079678,12.035133297655449,12.732763275580364,,10.995558738708496
2017-04-24,12.067860492344057,12.141495020189502,11.86332048399924,11.88786506652832,3121300,0.0,0,0.01324985210113927,0.9852379458557912,11.793367242813108,12.285031895586451,11.301702590039765,11.711961194365614,12.03104281736933,12.732763275580364,,10.89649772644043
2017-04-25,11.486965070546985,12.149674938961926,11.184245998390905,12.010587692260742,3706500,0.0,0,0.010323352851468792,0.9954089048135168,11.80359420776367,12.30441246581355,11.302775949713789,11.666960468676415,11.83468306220274,12.746726204021291,,11.0863618850708
2017-04-26,12.00240748596541,12.272400228573368,11.945136534581357,12.141494750976562,2899200,0.0,0,0.010899305019035133,1.0062581700857431,11.808094072341918,12.319363695416149,11.296824449267687,11.728323113482137,11.81832063170553,12.75267685981153,,11.119379997253418
2017-04-27,12.166038942039254,12.190583523235434,11.904227995258218,11.912409782409668,2063000,0.0,0,-0.01886793786642038,0.9872721534549874,11.80523052215576,12.31344743115338,11.297013613158141,11.728323113482137,11.785593359309743,12.507620658428227,,11.160655975341797
2017-04-28,11.920591270839925,11.977863002955417,11.634235731295265,11.650598526000977,2800200,0.0,0,-0.021978026376769932,0.9655738600253032,11.771276998519896,12.221663292779711,11.320890704260082,11.728323113482137,11.785593359309743,12.34807993570179,,11.144145965576172
