Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,87.74954892500402,88.11847465968569,87.35363682889634,87.63257598876953,242700,0.0,0,,,,,,,,,,89.58181762695312
2017-02-07,87.812547151609,88.12748647553212,87.20068229716175,87.28166198730469,457200,0.0,0,-0.004004378480324644,0.9959956215196754,,,,,,,,89.19281005859375
2017-02-08,85.46403483480186,85.46403483480186,80.5780618001352,81.38788604736328,990700,0.0,0,-0.06752593621325254,0.928740084712259,,,,,,,,89.53659057617188
2017-02-09,81.38789484306959,82.67462473129504,81.04596916539893,82.20672607421875,797700,0.0,0,0.010060957061582165,0.9380840988259193,,,,,,,,88.34241485595703
2017-02-10,82.20671264632713,83.69140179253714,82.05374646275088,83.61941528320312,469200,0.0,0,0.01718459396751748,0.9542046931716273,,,,,,,,86.35208892822266
2017-02-13,83.72740615291139,85.41004812546058,83.71840612179801,84.87016296386719,401100,0.0,0,0.014957622896883738,0.9684773271385251,,,,,,,,86.46969604492188
2017-02-14,84.14130899007432,85.8869372564368,83.62841711379588,85.70697784423828,319200,0.0,0,0.009859941953067386,0.9780264573669728,,,,,,,,86.25257873535156
2017-02-15,85.35605218494311,86.6067886352539,85.35605218494311,86.6067886352539,369700,0.0,0,0.01049868766404205,0.9882944516700382,,,,,,,,85.99925231933594
2017-02-16,86.66078723529854,87.36263865228477,86.44483453738259,86.84974670410156,454200,0.0,0,0.0028053005160009192,0.991066914605269,,,,84.35277413783366,,,,85.54693603515625
2017-02-17,86.73275399578912,87.05668640136719,85.94991620480701,87.05668640136719,356700,0.0,0,0.002382732306297486,0.9934283617604015,,,,84.35277413783366,,,,86.3973388671875
2017-02-21,86.7147705915857,88.42440564568348,86.70577056124502,88.21745300292969,435800,0.0,0,0.013333457193751785,1.0066741962969927,,,,84.50123372290935,,,,85.32075500488281
2017-02-22,87.77654141553546,88.62235885239558,87.77654141553546,88.53237915039062,386900,0.0,0,0.0035698848327720967,1.0102679072418963,,,,84.83416400889726,,,,86.34307098388672
2017-02-23,88.65905204074733,89.60897321634671,88.65905204074733,89.41898345947266,448800,0.53,0,0.01001446383335014,1.0203851986609647,,,,85.8313598395488,,,,86.5511245727539
2017-02-24,88.79474554195473,89.37374281212651,88.4419192961373,89.34660339355469,267000,0.0,0,-0.0008094485434491094,1.0195592493481516,,,,86.6186951650713,,,,85.95403289794922
2017-02-27,89.27422954280819,89.53658876676792,88.43287303224493,88.76760864257812,285300,0.0,0,-0.006480321903522213,1.0129521772126622,,,,86.6186951650713,,,,85.90879821777344
2017-02-28,88.7676012261084,89.63609708345147,88.56856963130636,89.563720703125,412800,0.0,0,0.008968497323752489,1.0220368361030832,,,,87.4960746341973,,,,85.35694122314453
2017-03-01,90.4684160839592,91.66259890017976,90.4684160839592,91.23739624023438,418800,0.0,0,0.01868698088880283,1.041135618926994,,,,88.80625755249338,,,,85.7550048828125
2017-03-02,91.24644854471536,91.24644854471536,90.17892091753508,90.24224853515624,411300,0.0,0,-0.010907234819128808,1.0297797082527982,,,,88.80625755249338,,,,85.66452026367188
2017-03-03,90.37794660968352,90.8936162913603,89.93465331544719,90.3508071899414,332100,0.0,0,0.0012029693025974453,1.031018501630264,,,,89.18418473071239,,,,85.80928039550781
2017-03-06,89.58182734959985,90.31462625247406,89.3556562973211,90.08845520019533,294900,0.0,0,-0.002903703883846309,1.0280247292027629,87.44921417236328,92.8235106054,82.07491773932657,89.71957015785762,,,,86.13495635986328
2017-03-07,90.12465730562116,90.29654263838874,89.57279930071823,90.10655975341795,269100,0.0,0,0.0002009641877240842,1.0282313253574273,87.5729133605957,93.0721993386884,82.073627382503,90.04773596621234,,,,84.70557403564453
2017-03-08,90.68552547610804,91.03835169657242,89.93464297487368,89.99797058105469,269300,0.0,0,-0.0012051195014040061,1.0269921837352847,87.7087287902832,93.30689461472066,82.11056296584574,90.04773596621234,,,,83.84611511230469
2017-03-09,90.269384351247,90.62221062135748,89.99798324465023,90.44127655029295,251100,0.0,0,0.004925732951267081,1.0320508729754032,88.1613983154297,93.05450305698557,83.26829357387382,90.04773596621234,,,,85.23934173583984
2017-03-10,90.8031378275228,90.81217969817048,90.0070114702817,90.14271545410156,293000,0.0,0,-0.003301159687030375,1.0286439082385723,88.55819778442383,92.67283503769949,84.44356053114817,90.11558426574305,,,,84.67843627929688
2017-03-13,89.99798948471705,90.56793806006117,89.6813444851108,89.93466186523438,335900,0.0,0,-0.0023080466105230846,1.0262697501527271,88.87396011352538,92.33494407869337,85.4129761483574,90.50912759875044,,,,85.01315307617188
2017-03-14,89.80797982438934,90.27841938104294,88.70427111542185,90.00701141357422,324400,0.0,0,0.0008044678974639119,1.0270953512208634,89.13080253601075,92.0854674316779,86.1761376403436,89.97535983006861,86.12033035015747,,,86.04451751708984
2017-03-15,89.78989800943064,90.16082180796258,89.20185195689018,89.58181762695312,343700,0.0,0,-0.004724007385017659,1.0222433451965787,89.32454452514648,91.82438533031626,86.8247037199767,89.87131140599713,86.12033035015747,,,85.67356872558594
2017-03-16,89.59087330678744,90.01607597605025,88.74046796826184,89.19281005859375,382200,0.0,0,-0.00434248353811395,1.017804270298116,89.45384559631347,91.6198775368961,87.28781365573084,89.87131140599713,86.12033035015747,,,86.95824432373047
2017-03-17,89.19280618504658,89.77181038554303,88.79474985633259,89.53659057617188,806500,0.0,0,0.0038543523558938197,1.0217272465851783,89.58818778991699,91.39068143652844,87.78569414330553,89.87131140599713,86.35428403278934,,,87.68199157714844
2017-03-20,89.21091087292173,89.21091087292173,88.12529257726406,88.34241485595703,366000,0.0,0,-0.01333729274847606,1.0081001711883775,89.65247421264648,91.15258364096995,88.15236478432301,89.58182213691825,86.85817268146532,,,87.7724380493164
2017-03-21,88.86711635933428,88.86711635933428,86.27971945062859,86.35208892822266,567500,0.0,0,-0.022529675365786872,0.9853880015953091,89.55920600891113,91.55949177789313,87.55892023992914,88.54594957439954,87.64550800698782,,,87.86293029785156
2017-03-22,86.37018025542997,86.82252224323284,85.7459461035609,86.46969604492188,355600,0.0,0,0.0013619487166891542,0.9867300495195228,89.4560718536377,91.83826844774363,87.07387525953176,88.27906290086568,87.64550800698782,,,87.06680297851562
2017-03-23,86.22543931671662,87.29296683023996,86.04450525768904,86.25257873535156,482200,0.0,0,-0.0025109063579629165,0.9842524627645912,89.29775161743164,92.06328348730894,86.53221974755435,88.15694208181102,88.50932554256144,,,87.98052978515625
2017-03-24,86.40636422982365,86.96726384994933,85.65547491015597,85.99925231933594,298200,0.0,0,-0.002937030054404599,0.9813616837003298,89.1303840637207,92.25036018411734,86.01040794332405,87.96694714559945,88.65903690516787,,,88.78571319580078
2017-03-27,84.9136598538728,85.89976232218457,84.46131775232956,85.54693603515625,539000,0.0,0,-0.005259537402722114,0.9762001752193096,88.9693504333496,92.4620734377978,85.47662742890141,87.31106978014607,88.06195832625465,,,94.5485382080078
2017-03-28,85.34790190925617,86.60541926477475,84.94984556503438,86.3973388671875,461000,0.0,0,0.009940774871022517,0.9859043613902174,88.81103134155273,92.46669278306645,85.15536990003902,87.2386968641899,88.06195832625465,,,94.51234436035156
2017-03-29,86.29781548646105,86.3611430971823,85.26647616774798,85.32075500488281,445600,0.0,0,-0.012460845165146117,0.9736191597952917,88.51519927978515,92.29444530918943,84.73595325038087,87.1165640689363,88.06195832625465,,,94.0147476196289
2017-03-30,85.47457489236601,86.41544048153507,85.32077331715396,86.34307098388672,307700,0.0,0,0.011982031557800976,0.9852850952932385,88.32024040222169,92.12548526269863,84.51499554174474,86.83611431262565,88.06195832625465,,,95.26323699951172
2017-03-31,86.27972348914179,86.97632719615719,85.34789308571735,86.5511245727539,281300,0.0,0,0.0024096153460422265,0.9876592533790838,88.1302562713623,91.889653937182,84.3708586055426,86.66421705583193,88.06195832625465,,,94.47615814208984
2017-04-03,86.68682476441815,86.99442092832052,84.99506311843378,85.95403289794922,412000,0.0,0,-0.00689871654183738,0.9808456721500988,87.92353515625,91.6841893117604,84.16288100073959,85.87714229128477,88.06195832625465,,,93.7524185180664
2017-04-04,85.74595480954291,86.53303243302243,85.347891611159,85.90879821777344,287300,0.0,0,-0.0005262659429777772,0.980329486477529,87.71364707946778,91.43138101227615,83.9959131466594,85.87714229128477,88.06195832625465,,,92.86583709716795
2017-04-05,86.63254908384948,86.63254908384948,85.30266238726492,85.35694122314453,387200,0.0,0,-0.00642375409827034,0.9740320909211138,87.48159561157226,91.17912415415636,83.78406706898816,85.72786934032504,88.06195832625465,,,92.32301330566406
2017-04-06,85.34789290496882,85.81833249240707,84.6874773909387,85.7550048828125,665400,0.0,0,0.004663518326263993,0.9785745074274936,87.24728202819824,90.75175495697717,83.74280909941932,85.72786934032504,87.85388314852247,,,92.51300811767578
2017-04-07,85.28454778194121,86.31589377270687,85.03123739558102,85.66452026367188,275800,0.0,0,-0.0010551526323655525,0.9775419619600156,87.02337226867675,90.32337866112205,83.72336587623145,85.84094915962962,87.74983472445099,,,92.25064086914062
2017-04-10,85.66453453726572,86.79538959493502,85.62834634715733,85.80928039550781,260600,0.0,0,0.0016898493260730785,0.979193860585642,86.81710319519043,89.86707761464167,83.76712877573918,85.84094915962962,87.74983472445099,,,90.6131591796875
2017-04-11,85.55595919540791,86.17114454541557,85.09456845735451,86.13495635986328,175600,0.0,0,0.0037953466437941064,0.9829102407180395,86.62350044250488,89.30444734697848,83.94255353803128,85.84094915962962,87.74983472445099,,,89.81702423095703
2017-04-12,85.82738734534193,85.99927263945006,84.62415577562368,84.70557403564453,352000,0.0,0,-0.016594683327485926,0.9665991565339807,86.37968826293945,88.81307034210145,83.94630618377745,85.8092883519721,87.74983472445099,,,90.04319763183594
2017-04-13,84.05419547352793,85.10362534586893,83.54756772966795,83.84611511230469,465500,0.0,0,-0.01014642699874957,0.9567916287551557,86.112353515625,88.42106366357697,83.80364336767303,85.27099432899423,87.17987371391922,,,90.09748840332033
2017-04-17,84.30751816548849,85.26648115599495,84.09943777397874,85.23934173583984,322200,0.0,0,0.01661647199359262,0.9726901300580696,85.89749107360839,87.60828146674666,84.18670068047012,85.17147866230148,87.17987371391922,,,90.00701141357422
2017-04-18,84.68748505354107,85.07649951973225,84.01802070551173,84.67843627929688,349700,0.0,0,-0.006580358847458445,0.9662894799549064,85.71429214477538,87.08649513053,84.34208915902077,85.17147866230148,87.05775289486456,,,89.92559051513672
2017-04-19,85.41121622844645,85.61024090239286,84.73270325644617,85.01315307617188,265000,0.0,0,0.0039527985114296005,0.9701090275728823,85.64734535217285,87.01919272940434,84.27549797494136,85.17147866230148,86.91299355535544,,,91.36265563964844
2017-04-20,85.46552016307723,86.53304782869915,84.98603862636611,86.04451751708984,390900,0.0,0,0.012131822001636205,0.9818782176175769,85.62608642578125,86.95849004588072,84.29368280568178,85.17147866230148,86.85419476881526,88.04784509011304,,90.29850769042967
2017-04-21,85.80927270077564,86.14400825261811,85.52882288032357,85.67356872558594,345500,0.0,0,-0.00431112640535436,0.9776452165067635,85.59713592529297,86.89829239345586,84.29597945713009,85.17147866230148,86.7818218528591,87.9958208780773,,89.63453674316406
2017-04-24,86.46066527268063,87.2025060110325,86.44257462636628,86.95824432373047,414800,0.0,0,0.014995005078630053,0.9923050114933808,85.6450855255127,87.06832012876896,84.22185092225644,85.37503687035021,86.65968905760549,87.9958208780773,,89.11612701416016
2017-04-25,87.347262838377,88.0710060617636,87.04871539391108,87.68199157714844,387000,0.0,0,0.008322928539398644,1.0005638951933273,85.7518383026123,87.43006554439582,84.07361106082878,85.80928689571577,86.37923930129483,88.11279771939323,,91.08981323242188
2017-04-26,87.76339617895522,88.66808017283566,87.6819710303666,87.7724380493164,294100,0.0,0,0.0010315284876756259,1.0015960053549589,85.82059326171876,87.70170679086178,83.93947973257573,86.1078239512518,86.2073420445011,88.21999740919179,,91.09889221191406
2017-04-27,87.89911849341824,88.19765902800633,87.70912874114507,87.86293029785156,350100,0.0,0,0.0010309870677662758,1.0026286378836062,85.94770202636718,88.01315599875252,83.88224805398184,86.3430504391737,86.1078239512518,88.09572879069368,,90.12569427490234
2017-04-28,87.7815043042828,87.84483192037901,86.93109897196875,87.06680297851562,309100,0.0,0,-0.009061014885766938,0.9935438048708467,85.98388862609863,88.10106097947141,83.86671627272585,86.3430504391737,86.1078239512518,87.96228545392675,,90.03475189208984
2017-05-01,87.66389172677917,88.13432442748339,87.09393631950844,87.98052978515625,315300,0.0,0,0.010494548730198616,1.0039705987466507,86.05535888671875,88.33631285160014,83.77440492183736,86.70039171464092,86.1078239512518,88.33313381218623,,89.78007507324219
2017-05-02,87.98054475229966,88.92141721596019,87.87198015573351,88.78571319580078,435700,0.0,0,0.0091518363507328,1.0131587733673273,86.19694290161132,88.77121994110357,83.62266586211908,86.95372792116315,86.23449247281407,88.31299202538366,,90.30760955810548
2017-05-03,90.4593621682058,94.69328407637504,89.29231883879207,94.5485382080078,1152700,0.0,0,0.06490712080555294,1.0789199922654862,86.62892990112304,91.0963715650071,82.16148823723898,90.1110534783493,89.1204259030215,87.68651405320037,,92.48136901855467
2017-05-04,94.59376261227555,95.91460050473395,93.96953530761672,94.51234436035156,505600,0.0,0,-0.00038280705701243534,1.0785069740784952,87.08670005798339,92.68573817299948,81.4876619429673,91.17858756555012,89.73108411720095,87.65032759522228,,92.1357879638672
2017-05-05,94.60279352498516,94.9465709163027,93.28195588189324,94.0147476196289,351200,0.0,0,-0.005264886233542598,1.0728287575578896,87.49968719482422,93.82468672223115,81.17468766741729,91.42284973835135,89.73108411720095,87.58926119759548,,92.52686309814452
2017-05-08,94.25903711205731,95.49844989225124,94.1957095021364,95.26323699951172,418100,0.0,0,0.013279718464320522,1.0870756214186852,87.97962303161621,95.09156680853349,80.86767925469894,91.42284973835135,89.73108411720095,87.44903631944015,,93.07257843017578
2017-05-09,95.22704758018035,95.8874630891001,94.3495029238808,94.47615814208984,417400,0.0,0,-0.008262146891207411,1.0780940429526735,88.41296691894532,95.98933697012521,80.83659686776542,91.42284973835135,89.73108411720095,87.36308769104329,,94.15492248535156
