Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,26.649999618530277,26.850000381469727,26.049999237060547,26.799999237060547,230000,0,0,,,,,,,,,,30.549999237060547
2017-02-07,26.899999618530277,27.100000381469727,26.5,26.799999237060547,343100,0,0,0.0,1.0,,,,,,,,30.399999618530277
2017-02-08,26.649999618530277,27.149999618530277,26.5,27.100000381469727,266100,0,0,0.011194072871252958,1.011194072871253,,,,,,,,31.350000381469727
2017-02-09,27.200000762939453,27.649999618530277,27.07999992370605,27.450000762939453,211000,0,0,0.012915143045866717,1.0242537889695178,,,,,,,,31.549999237060547
2017-02-10,27.600000381469727,28.18000030517578,27.25,27.700000762939453,241300,0,0,0.009107467870730579,1.0335821474440317,,,,,,,,29.799999237060547
2017-02-13,27.899999618530277,28.399999618530277,27.899999618530277,28.200000762939453,511700,0,0,0.018050541019080546,1.0522388643930596,,,,,,,,29.600000381469727
2017-02-14,28.100000381469727,28.25,27.649999618530277,27.75,351300,0,0,-0.01595747343137821,1.0354477906710438,,,,,,,,28.25
2017-02-15,27.600000381469727,28.25,27.26000022888184,28.149999618530277,184900,0,0,0.014414400667757787,1.0503731499963207,,,,,,,,28.729999542236328
2017-02-16,28.149999618530277,28.399999618530277,28.0,28.350000381469727,316800,0,0,0.007104822936047084,1.0578358652438227,,,,27.22499942779541,,,,28.549999237060547
2017-02-17,28.0,28.350000381469727,27.950000762939453,28.25,357600,0,0,-0.0035273502689294745,1.0541045076200717,,,,27.449999809265137,,,,28.899999618530277
2017-02-21,28.299999237060547,28.649999618530277,27.950000762939453,28.649999618530277,469900,0,0,0.014159278532045239,1.0690298669453486,,,,27.574999809265137,,,,28.700000762939453
2017-02-22,29.0,30.25,28.549999237060547,29.93000030517578,596800,0,0,0.044677162432408046,1.1167910879559615,,,,28.664999961853027,,,,29.229999542236328
2017-02-23,30.049999237060547,30.049999237060547,29.25,29.450000762939453,385900,0,0,-0.016037405190180487,1.0988806567656293,,,,28.75,,,,28.899999618530277
2017-02-24,29.25,30.399999618530277,29.25,29.600000381469727,268300,0,0,0.005093365522728099,1.1044776576163922,,,,28.82999992370606,,,,28.75
2017-02-27,29.950000762939453,30.950000762939453,29.729999542236328,30.850000381469727,661900,0,0,0.0422297291854945,1.1511194499889617,,,,29.105000495910645,,,,28.200000762939453
2017-02-28,30.950000762939453,31.100000381469727,30.6200008392334,30.799999237060547,456300,0,0,-0.001620782618829808,1.1492537355922225,,,,29.18000030517578,,,,28.299999237060547
2017-03-01,31.299999237060547,31.600000381469727,30.899999618530277,30.899999618530277,350000,0,0,0.0032467657125589966,1.1529850932159738,,,,29.77500057220459,,,,28.399999618530277
