Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2018-08-09,15.03636678059896,15.637820878231045,15.03636678059896,15.506253242492676,3584100,0.0,0,,,,,,,,,,17.75231170654297
2018-08-10,15.40287737016531,15.487457075182444,15.04576445423986,15.412275314331056,337800,0.0,0,-0.0060606470623145725,0.9939393529376854,,,,,,,,17.536161422729492
2018-08-13,15.459265313293146,15.52504913116233,15.224322082346289,15.506253242492676,212100,0.0,0,0.0060976024788652605,1.0,,,,,,,,17.517366409301758
2018-08-14,15.49685529815785,15.52504913116233,15.36528766241948,15.506253242492676,199800,0.0,0,0.0,1.0,,,,,,,,17.009889602661133
2018-08-15,15.515648630616116,15.534444516189136,15.224319574131515,15.44046688079834,82100,0.0,0,-0.004242569798489915,0.9957574302015101,,,,,,,,17.470378875732422
2018-08-16,15.412273052438808,15.534444516189136,15.355887188194052,15.44046688079834,227800,0.0,0,0.0,0.9957574302015101,,,,,,,,17.62074089050293
2018-08-17,15.431071281433104,15.534446875309424,15.412275393005668,15.431071281433104,107300,0.0,0,-0.000608504874740623,0.9951515069511733,,,,,,,,17.724117279052734
2018-08-20,15.49685287475586,15.55323873947258,15.346489373861724,15.49685287475586,69400,0.0,0,0.004262931077371412,0.9993937692368484,,,,,,,,17.98724937438965
2018-08-21,15.525047554544742,15.675411063682876,15.449865799975676,15.637819290161133,66700,0.0,0,0.009096454392679032,1.008484709079039,,,,15.355888922140918,,,,18.231592178344727
2018-08-22,15.637820410555213,16.023127154386835,15.6002304268147,16.013731002807617,86400,0.0,0,0.02403862748836061,1.0327272973282977,,,,15.534445804313346,,,,18.128219604492188
2018-08-23,15.966736912052315,16.784339896186445,15.966736912052315,16.62457847595215,229200,0.0,0,0.03814523130414971,1.072120918958995,,,,16.00432973515898,,,,18.28797721862793
2018-08-24,16.586991982369167,16.915912868869896,16.540004052501047,16.633981704711914,70800,0.0,0,0.000565622086200035,1.0727273342298353,,,,16.070116221500705,,,,17.85568618774414
2018-08-27,16.774944179908807,16.774944179908807,15.853967302260305,16.258068084716797,71600,0.0,0,-0.022599136314345736,1.0484846229754505,,,,16.070116221500705,,,,18.513526916503903
2018-08-28,16.352048748079305,16.897116979932797,16.023127861578576,16.633981704711914,56500,0.0,0,0.02312166599600407,1.0727273342298351,,,,16.13120112136581,,,,18.33496856689453
2018-08-29,16.718558682544717,16.803136584002008,16.24867229069095,16.530603408813477,42700,0.0,0,-0.006214885752167998,1.066060456404369,,,,16.13120112136581,,,,18.240989685058597
2018-08-30,16.380240796886714,16.65277398688414,15.83517262441744,16.352046966552734,81900,0.0,0,-0.010801568330260913,1.0545453315403281,,,,16.13120112136581,,,,18.532320022583008
2018-08-31,16.164093633300595,16.417830938892337,15.86336481755116,16.389638900756836,82100,0.0,0,0.002298913052353191,1.0569696395673043,,,,16.182889334422786,,,,18.47593307495117
2018-09-04,16.38964201061323,16.803140849838545,16.323858185848966,16.680971145629883,154700,0.0,0,0.01777539130893202,1.075757688512274,,,,16.2580716478423,,,,18.419546127319336
2018-09-05,16.8031408313171,16.897118491937373,16.624585247860853,16.87832260131836,56600,0.0,0,0.01183093322118589,1.08848490588724,,,,16.375542746643667,,,,18.33496856689453
2018-09-06,16.897118496785655,18.438347470965876,16.87832260616125,17.949665069580078,318200,0.0,0,0.063474463284523,1.157575901081737,16.11616506576538,17.46479013055386,14.767540000976897,17.13676004769166,,,,18.49472999572754
2018-09-07,17.97785292148633,17.97785292148633,17.179047473414137,17.83688735961914,511900,0.0,0,-0.006282998012707486,1.1503028539956823,16.232696771621704,17.745086680001357,14.720306863242053,17.13676004769166,,,,18.786060333251957
2018-09-10,17.846288641216578,17.8556865860957,17.04748125123841,17.808698654174805,325900,0.0,0,-0.0015803601197904582,1.1484849612395465,16.352517938613893,17.96353273337558,14.741503143852208,17.13676004769166,,,,18.851844787597656
2018-09-11,17.752307455548863,17.84628509318159,16.305058288912573,17.76170539855957,393000,0.0,0,-0.00263878099842052,1.145454360946856,16.465290546417236,18.138804828505556,14.791776264328917,17.13676004769166,,,,19.01160430908203
2018-09-12,17.80869550468668,17.82748959864646,17.470376718769234,17.714717864990234,93300,0.0,0,-0.0026454404301259338,1.142424129669543,16.575713777542113,18.27306769296399,14.878359862120236,17.13676004769166,,,,19.05859375
2018-09-13,17.733514829941978,17.808696587776662,17.28242249045937,17.77110481262207,342000,0.0,0,0.003183056487920277,1.1460605302074443,16.6922456741333,18.381754089359,15.002737258907601,17.15085614425852,,,,18.59810447692871
2018-09-14,17.76170601901394,17.808695735708927,17.40459313450409,17.630138397216797,90700,0.0,0,-0.007932338303758724,1.1369695903652537,16.801729249954224,18.43482473505423,15.168633764854217,17.371702879939225,16.737357125782417,,,18.428943634033203
