Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,39.07724327699858,39.24247503095002,38.76513924194713,38.94873046875,8735200,0.0,0,,,,,,,,,,41.60161209106445
2017-02-07,39.07724995546885,39.453610458966224,39.01299354036286,39.37099456787109,8697300,0.0,0,0.010841536913761107,1.010841536913761,,,,,,,,41.28951644897461
2017-02-08,39.15986982194468,39.22412624357376,38.81104674616365,38.92120361328125,6731400,0.0,0,-0.011424424491345953,0.9992932541025737,,,,,,,,41.48228454589844
2017-02-09,38.92120030243942,39.27001984683567,38.8477623972747,39.049713134765625,5138400,0.0,0,0.0033017869324196703,1.0025927075106247,,,,,,,,41.28951644897461
2017-02-10,39.23330688476563,39.28838181542084,38.99463717955212,39.233306884765625,3692400,0.0,0,0.004701539019413392,1.0073064362455653,,,,,,,,41.12428665161133
2017-02-13,39.47197274389171,39.67392349243164,39.3434599045344,39.67392349243164,5672400,0.0,0,0.011230677265114952,1.0186191697381124,,,,,,,,41.13346099853516
2017-02-14,39.48114140368279,40.14206842332353,39.43524447214361,40.068634033203125,8458800,0.0,0,0.009948865804683571,1.028753275163915,,,,,,,,41.09675216674805
2017-02-15,39.93094292553988,40.46335717870203,39.85750502784372,40.38991928100586,7946400,0.0,0,0.008018372863334955,1.0370022025085563,,,,,,,,41.06002426147461
2017-02-16,40.38991418225881,40.582683386808895,40.15124804829842,40.57350540161133,8975500,0.0,0,0.004545345073066365,1.0417157353604876,,,,39.67391131437802,,,,41.03248977661133
2017-02-17,40.54596063143679,41.03247784224696,40.47252625162507,41.02329635620117,9632000,0.0,0,0.01108582929026336,1.053264018171675,,,,39.92176229420531,,,,41.03248977661133
2017-02-21,40.98657953913741,41.445555778089854,40.88560420629415,41.317039489746094,11387800,0.0,0,0.007160398106343724,1.0608058078528715,,,,40.128301262126755,,,,41.00495147705078
2017-02-22,41.19770818885024,41.40883683856306,41.13345179553376,41.317039489746094,7534600,0.0,0,0.0,1.0608058078528715,,,,40.14665908768228,,,,40.894798278808594
2017-02-23,41.33541898431751,41.77603596696201,41.17018717811177,41.67506408691406,9459400,0.0,0,0.008665301328204311,1.069998009828626,,,,40.385336573257064,,,,40.76628112792969
2017-02-24,41.57408210715758,41.93208312988281,41.51900367992603,41.93208312988281,7608600,0.0,0,0.00616721410272425,1.076596916644728,,,,40.637771517208606,,,,40.82136154174805
2017-02-27,41.7760223580825,41.82192279063028,41.48227779867585,41.730125427246094,6142600,0.0,0,-0.004816305023796819,1.0714116975064878,,,,40.68366380101321,,,,40.55515670776367
2017-02-28,41.68423208021049,41.70259155446578,41.1518213336537,41.381309509277344,14211400,0.0,0,-0.008358851414834279,1.0624559263229156,,,,40.89479407886327,,,,40.206329345703125
2017-03-01,41.647517494947046,41.95044359932823,41.4822857110504,41.84946823120117,8886300,0.0,0,0.011313289199291088,1.0744757974789074,,,,41.050845823813326,,,,40.08699417114258
2017-03-02,41.76685532261328,42.07895943652108,41.62916099229337,41.94126510620117,11164100,0.0,0,0.002193501587472113,1.0768326618463777,,,,41.27574284407308,,,,40.23386001586914
2017-03-03,41.6934114287206,41.82192775270662,41.408848322745285,41.53736114501953,6789600,0.0,0,-0.009630228371960148,1.0664625173944113,,,,41.48228182140761,,,,40.0135612487793
2017-03-06,41.298695124040336,41.65669613072537,41.17936028790806,41.427207946777344,6001300,0.0,0,-0.002651906505509838,1.0636343585066508,40.668059539794925,42.84167878268778,38.49444029690207,41.606205616027424,,,,40.24906921386719
2017-03-07,41.13346301446145,41.45474506867176,41.00494669106556,41.3078727722168,6476300,0.0,0,-0.0028805990187381614,1.0605704544172403,40.786016654968265,42.8240140812362,38.74801922870033,41.54195306379332,,,,40.15671157836914
2017-03-08,41.33541010145719,41.7301300534898,41.23443474139604,41.63833618164063,6398500,0.0,0,0.008000010342970265,1.0690550290220269,40.89938373565674,42.85986866062135,38.93889881069213,41.54195306379332,,,,39.40863037109375
2017-03-09,41.638344615528666,41.98716770229115,41.62916312545698,41.886192321777344,5691000,0.0,0,0.005952594720775473,1.0754186803440018,41.04763317108154,42.825359338735225,39.26990700342786,41.54195306379332,,,,39.99970626831055
2017-03-10,42.01468888910671,42.07894528786043,41.77601926369766,41.96879196166992,6105900,0.0,0,0.001972001638583798,1.0775394077438039,41.193587112426755,42.755206544456804,39.631967680396706,41.54195306379332,,,,40.11053466796875
2017-03-13,41.90453701971947,42.02386833486142,41.51899511208276,41.79438018798828,7040500,0.0,0,-0.004155749201476433,1.0730614242105132,41.32164077758789,42.61329622519702,40.02998532997876,41.54195306379332,,,,40.25830841064453
2017-03-14,41.48228769998162,41.53736613115866,41.09674918687891,41.12428665161133,7504500,0.0,0,-0.016033101420882878,1.055856921565309,41.394158935546876,42.44584528387967,40.34247258721408,41.54195306379332,40.42204933923411,,,40.61849594116211
2017-03-15,41.27114859050749,41.6750499808377,41.17935473000225,41.60161209106445,6844400,0.0,0,0.011606898947496225,1.068112146156932,41.47080783843994,42.32855960239183,40.61305607448805,41.541945989462995,40.445003091342365,,,40.20288848876953
