Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,103.2488991291668,103.99478901513436,102.2046492718486,102.49423217773438,905500,0.0,0,,,,,,,,,,105.74104309082033
2017-02-07,102.1783080128007,104.52128198720774,102.14320645163744,104.39842987060548,908000,0.0,0,0.018578583910644486,1.0185785839106445,,,,,,,,105.06537628173828
2017-02-08,104.80208967881894,105.16186897111356,102.96807157073212,103.0821533203125,671300,0.0,0,-0.012608202555578818,1.0057361388059245,,,,,,,,105.3022918701172
2017-02-09,103.08217835161896,104.65293847511025,102.81891992167115,104.19662475585938,848900,0.0,0,0.010811487727500513,1.0166096427277285,,,,,,,,105.46023559570312
2017-02-10,104.48619530455134,106.69754041321934,104.3633431704553,105.99552917480467,572900,0.0,0,0.01726451718719546,1.03416091737727,,,,,,,,106.10960388183594
2017-02-13,105.45146814437612,106.07450589905385,104.44231984513333,105.41636657714844,374000,0.0,0,-0.005464028550686284,1.0285102325987165,,,,,,,,106.29386901855467
2017-02-14,105.18820851222472,106.07449791196606,104.9688287547749,105.74104309082033,344900,0.0,0,0.003079944075233154,1.0316779865959256,,,,,,,,105.88145446777344
2017-02-15,105.30228474405249,106.6010158683356,105.30228474405249,106.47815704345705,432200,0.0,0,0.006970935136355827,1.038869746922092,,,,,,,,106.25001525878906
2017-02-16,106.16226812362504,106.73265020663511,105.45147307020588,105.89900970458984,438900,0.0,0,-0.005439118735224069,1.0332192110181506,,,,104.43792832913627,,,,105.34617614746094
2017-02-17,105.06536110380917,105.99552917480467,104.53007393598816,105.99552917480467,496000,0.0,0,0.0009114293937599882,1.0341609173772701,,,,104.43792832913627,,,,105.84635162353516
2017-02-21,106.1973709342725,107.1363162130924,105.98676820026866,107.07489013671876,394700,0.0,0,0.010183080081934692,1.0446918608165299,,,,104.97761806738177,,,,107.07998657226562
2017-02-22,106.54836285587268,107.05732551840129,105.02148156322598,105.84635162353516,355400,0.0,0,-0.01147363785865152,1.0327054447316402,,,,104.97761806738177,,,,106.1195068359375
2017-02-23,106.00428482232168,107.66279499246188,105.8287770269743,107.30300903320312,351200,0.0,0,0.013761999231195698,1.0469175362680887,,,,106.01306908145858,,,,106.1195068359375
2017-02-24,107.16263908314085,107.83832587072948,106.56592580406242,107.72425079345705,318400,0.0,0,0.003925721785896785,1.0510274432482538,,,,106.14032285793141,,,,105.94326782226562
2017-02-27,107.35567122326516,107.36444828784607,105.64451185160983,105.8638916015625,343000,0.0,0,-0.017269641498472543,1.0328765760983003,,,,106.18419990335882,,,,105.4850616455078
2017-02-28,106.02184877709868,107.22405225656576,106.02184877709868,106.0832748413086,584000,0.0,0,0.002072314142500753,1.0350170208344065,,,,106.18419990335882,,,,106.5601043701172
2017-03-01,106.81163459490254,107.80322884822888,106.206144224364,107.18019104003906,346600,0.0,0,0.010340142688575193,1.0457192445149384,,,,106.18419990335882,,,,106.06664276123048
2017-03-02,107.33812442602404,107.33812442602404,105.84634479546864,106.33775329589844,464300,0.0,0,-0.007860013459258686,1.0374998771784452,,,,106.18419990335882,,,,105.53793334960938
