Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,18.04341355849735,18.776140285489213,17.95182228088379,17.95182228088379,2700,0.0,0,,,,,,,,,,17.915498733520508
2017-02-07,18.025094671202503,18.052570831185307,17.741163287311004,17.814435958862305,16400,0.0,0,-0.007653057158870213,0.9923469428411298,,,,,,,,18.23787879943848
2017-02-08,18.592953924994305,18.730341686775777,17.493864059448242,17.493864059448242,6300,0.0,0,-0.0179950631136645,0.9744895969740517,,,,,,,,18.23787879943848
2017-02-09,17.81443282827632,18.501364658462432,17.402273031381462,17.860227584838867,19800,0.0,0,0.020942401526937493,0.9948977493977058,,,,,,,,18.32999420166016
2017-02-10,17.86022796552654,18.272387771206517,17.76863670349121,17.76863670349121,1900,0.0,0,-0.005128203485234684,0.9897957112917923,,,,,,,,18.23787879943848
2017-02-13,17.86023093831248,18.592957662639414,17.677048383751593,17.80527687072754,16700,0.0,0,0.0020620696932325266,0.9918367390305387,,,,,,,,18.265514373779297
2017-02-14,17.72284507751465,17.860231121364247,17.72284507751465,17.72284507751465,3400,0.0,0,-0.00462962714993842,0.9872449047352165,,,,,,,,18.6063232421875
2017-02-15,17.67704544145588,17.86022796552654,17.58545592637857,17.76863670349121,23100,0.0,0,0.0025837626959037685,0.9897957112917924,,,,,,,,18.6063232421875
2017-02-16,17.86022796552654,18.272387771206517,17.76863670349121,17.76863670349121,2700,0.0,0,0.0,0.9897957112917924,,,,18.089206658435337,,,,18.422103881835938
2017-02-17,17.951818844921945,18.13499961813012,17.860227584838867,17.860227584838867,2600,0.0,0,0.00515463751530576,0.9948977493977059,,,,18.06630735907862,,,,18.88265419006348
2017-02-21,17.906021118164062,18.043408872382123,17.860226364729954,17.906021118164062,10000,0.0,0,0.002563994949541959,0.9974486622024723,,,,18.06630735907862,,,,19.297155380249023
2017-02-22,17.9518171405774,17.9518171405774,17.76863463780258,17.85106658935547,7600,0.0,0,-0.0030690530546089168,0.9943874393389243,,,,17.997615347010438,,,,19.02082252502441
2017-02-23,17.860227584838867,17.997613601484492,17.841908983430656,17.860227584838867,15400,0.0,0,0.0005131903708690544,0.9948977493977061,,,,18.089206794508993,,,,19.75770568847656
2017-02-24,17.81443282827632,18.043410105005023,17.81443282827632,17.860227584838867,11400,0.0,0,0.0,0.9948977493977061,,,,18.089206794508993,,,,19.52743530273437
2017-02-27,17.63916261699286,18.00760431195578,17.63916261699286,17.961549758911133,3700,0.11,0,0.005673061756406472,1.0005418657713492,,,,17.928921848792545,,,,20.632755279541016
2017-02-28,17.961552583727922,18.007607144015576,17.823387145996094,17.823387145996094,5900,0.0,0,-0.007692132069310631,0.9928455655989615,,,,17.928921848792545,,,,21.461750030517575
2017-03-01,17.961552583727922,17.961552583727922,17.362834515644096,17.823387145996094,27900,0.0,0,0.0,0.9928455655989615,,,,17.817611143425307,,,,21.83018684387207
