Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,38.62843645909626,38.70428815679882,38.29657488282872,38.637916564941406,416400,0.0,0,,,,,,,,,,39.473411560058594
2017-02-07,38.67584422228292,39.10252132492377,38.438801789369165,38.637916564941406,396200,0.0,0,0.0,1.0,,,,,,,,39.28317260742188
2017-02-08,38.57155001733725,38.71377694247765,38.09746508951057,38.54310607910156,408400,0.0,0,-0.002453819829557613,0.9975461801704424,,,,,,,,38.959774017333984
2017-02-09,38.66636334628921,38.941333456789295,38.41984078937996,38.656883239746094,654800,0.0,0,0.0029519458138902444,1.0004908824411587,,,,,,,,38.60784912109375
2017-02-10,38.73274342661583,39.00771359734229,38.600000204053146,38.931861877441406,846300,0.0,0,0.007113316301004424,1.0076076905442337,,,,,,,,37.43791580200195
2017-02-13,39.11201348058227,40.088627447633,39.11201348058227,40.07914733886719,1037000,0.0,0,0.02946906225644863,1.037300944306958,,,,,,,,37.45693206787109
2017-02-14,39.44386720599306,40.29722158036984,39.15941695352786,39.72832107543945,842100,0.0,0,-0.008753336503432019,1.0282211000861115,,,,,,,,37.58058547973633
2017-02-15,39.82313634973595,41.27383515932807,39.68090941598013,41.11264801025391,1161100,0.0,0,0.0348448385771396,1.064049298340221,,,,,,,,37.34278869628906
2017-02-16,41.56776817997496,41.719475217906286,40.761825219148754,40.91353225708008,800900,0.0,0,-0.004843175100863739,1.058895921272408,,,,39.90847015370843,,,,37.20012283325195
2017-02-17,40.72389689697593,40.72389689697593,39.55764838355142,39.83261489868164,968000,0.0,0,-0.02641955604337698,1.0309203611362483,,,,39.90847015370843,,,,37.53303527832031
2017-02-21,39.89898930350621,40.35411040065506,39.89898930350621,40.28773880004883,512200,0.0,0,0.011425910714745635,1.0426995651366044,,,,39.90847015370843,,,,38.25592041015625
2017-02-22,40.14551509290708,40.37307746821384,39.98432432352702,40.29722213745117,420100,0.0,0,0.00023539016298257387,1.042945006357184,,,,40.06965800364313,,,,38.73149490356445
2017-02-23,40.467891891185374,40.562707435025125,39.17838023987034,39.51972198486328,411100,0.0,0,-0.019294137693558366,1.0228222817977193,,,,40.15973771097971,,,,39.016845703125
