Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,21.41931818758577,21.428867812260503,20.512123878936823,20.64581680297852,117100,0.0,0,,,,,,,,,,20.774911880493164
2017-02-07,20.655365209001644,20.75085963713104,20.2829389428422,20.302038192749023,99400,0.0,0,-0.016651247732659358,0.9833487522673406,,,,,,,,20.96656990051269
2017-02-08,20.263837092149227,20.44527630016757,20.111046755314145,20.168344497680664,69900,0.0,0,-0.006585235127579914,0.9768731695212479,,,,,,,,21.32111930847168
2017-02-09,20.091954141636048,20.521676383884007,20.091954141636048,20.34978675842285,93700,0.0,0,0.008996388412695566,0.985661499984202,,,,,,,,21.16779899597168
2017-02-10,20.521676095927923,21.046894590956672,20.311589790759363,20.74131202697754,80600,0.0,0,0.019239772544183298,1.0046254030494566,,,,,,,,20.59284782409668
2017-02-13,20.913198418011305,20.98004396744321,20.51212330001527,20.674463272094727,82300,0.0,0,-0.003222976193399174,1.0013875192921442,,,,,,,,20.49702262878418
2017-02-14,20.61716875181005,20.760409484838725,20.464378393725507,20.703113555908203,76800,0.0,0,0.0013857812624402666,1.0027752233528209,,,,,,,,20.650341033935547
2017-02-15,20.626715583323588,21.008691426802734,20.626715583323588,20.96094512939453,46000,0.0,0,0.012453758358135891,1.0152635436719826,,,,,,,,20.22871398925781
2017-02-16,20.951398379955464,20.980045433768684,20.67446471706273,20.94184875488281,58900,0.0,0,-0.0009110454893058728,1.0143385924000634,,,,20.760410976948275,,,,20.372453689575195
2017-02-17,20.922748425228985,21.00869322504381,20.79860694849905,20.999143600463867,100700,0.0,0,0.0027359019851433963,1.0171137233686183,,,,20.56942436629636,,,,20.39161491394043
2017-02-21,21.018241345845787,21.075537267821478,20.62671587310364,20.76995658874512,98600,0.0,0,-0.010914112312355617,1.006012829957335,,,,20.583745704728763,,,,20.42036247253418
