Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,186.9136698997796,187.5941101471104,185.9708042165776,187.3122100830078,376500,0.0,0,,,,,,,,,,207.9486083984375
2017-02-07,187.8662449578689,187.9342800705012,186.3109744454649,186.9719696044922,428000,0.0,0,-0.001816435129161298,0.9981835648708387,,,,,,,,205.05191040039065
2017-02-08,187.10804459105583,187.71070483689948,185.87354924448636,187.61349487304688,483600,0.0,0,0.0034311307192822493,1.0016084631637496,,,,,,,,205.04220581054688
2017-02-09,189.62564678480544,199.9389962272946,188.605001378066,196.54656982421875,1325000,0.0,0,0.04761424521842983,1.049299294141683,,,,,,,,204.3520355224609
2017-02-10,197.81023093016853,200.0264819623711,197.33392577164355,198.8405914306641,849200,0.0,0,0.011671644071412635,1.0615463420272893,,,,,,,,202.18443298339844
2017-02-13,200.15283969045905,201.58174024623284,198.90862918140093,199.9875946044922,573500,0.0,0,0.005768455854890497,1.067669825239194,,,,,,,,202.8551483154297
2017-02-14,199.7445998876049,200.91104547564083,199.2294196292877,199.62794494628903,461500,0.0,0,-0.001798359837841046,1.065749770705409,,,,,,,,201.65953063964844
2017-02-15,198.50039451447128,201.79561117440656,198.14072944816184,200.95965576171875,413400,0.0,0,0.006670963906320937,1.0728593489589546,,,,,,,,200.72634887695312
2017-02-16,201.1637645106035,201.3387395011516,198.75310839135383,201.02767944335935,497700,0.0,0,0.00033849421856713136,1.073222505645913,,,,193.83458020944647,,,,199.2585601806641
2017-02-17,200.71662937410764,201.42621471960268,199.54045395318397,201.34844970703125,1076800,0.0,0,0.0015956522234157333,1.0749349955232668,,,,193.83458020944647,,,,201.56228637695312
2017-02-21,201.81503681106165,202.0580469275694,200.2111759749747,201.58175659179688,497000,0.0,0,0.0011587220319058122,1.0761805463854461,,,,193.96579808602786,,,,201.7275848388672
2017-02-22,200.87213872386607,203.12727952635888,200.87213872386607,202.0580291748047,402300,0.0,0,0.0023626770153226673,1.0787232134267284,,,,195.86614045221245,,,,203.08840942382807
