Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,8.394428531845927,8.566976547241211,8.325409654795779,8.566976547241211,23500,0.0,0,,,,,,,,,,9.488470077514648
2017-02-07,8.61874197764198,8.62736954465145,8.497959330589708,8.506586074829102,9900,0.0,0,-0.007049216497686861,0.9929507835023131,,,,,,,,9.715632438659668
2017-02-08,8.618741143943232,8.635996276293065,8.506585251979295,8.592859268188477,3100,0.0,0,0.010141929159414032,1.0030212200073783,,,,,,,,9.549628257751465
2017-02-09,9.015597054056697,9.032852180505031,8.756775916719674,8.868931770324707,16900,0.0,0,0.032128130290492996,1.0352464164479045,,,,,,,,9.698159217834473
2017-02-10,9.058736328698638,9.075991459492387,8.877561569213867,8.877561569213867,1800,0.0,0,0.0009730370142246869,1.0362537495299518,,,,,,,,9.409836769104004
2017-02-13,8.756779151360734,8.834425603520408,8.739524841308594,8.739524841308594,5500,0.0,0,-0.01554894627641501,1.020141095649777,,,,,,,,9.296253204345703
2017-02-14,8.799914326017367,9.050107940387525,8.799914326017367,8.963834762573242,9900,0.0,0,0.02566614608204043,1.046324186035017,,,,,,,,9.252569198608398
2017-02-15,9.050110061962124,9.050110061962124,8.963836863923223,8.972463607788086,2800,0.0,0,0.0009626287680883916,1.0473314077972409,,,,,,,,9.130248069763184
2017-02-16,9.058735504999904,9.058735504999904,8.670504147911021,8.963834762573242,6400,0.0,0,-0.0009617030051093378,1.046324186035017,,,,8.700700557144083,,,,8.903083801269531
2017-02-17,8.886189894841491,8.972463087881316,8.756778871126766,8.955208778381348,2200,0.0,0,-0.0009623095940937132,1.0453172982322632,,,,8.786975395041047,,,,8.885610580444336
2017-02-21,8.989718003842448,9.006972312927246,8.843052674156786,9.006972312927246,3700,0.0,0,0.005780271105555901,1.051359515607373,,,,8.79128835573584,,,,9.10403823852539
2017-02-22,8.88618984830447,8.93795359930328,8.282274209108436,8.730896949768066,11100,0.0,0,-0.030651294748951674,1.0191339852073764,,,,8.679132834300411,,,,9.208882331848145
2017-02-23,8.860306188444845,9.006970668584984,8.334036281731523,8.817169189453125,30400,0.0,0,0.00988125735321499,1.029204310392618,,,,8.679132834300411,,,,9.10403823852539
2017-02-24,8.41168248502048,8.834423253469577,7.8509039817937,8.006196022033691,36100,0.0,0,-0.09197659135196123,0.9345416061179591,,,,8.454819743396802,,,,8.885610580444336
2017-02-27,7.980315857953513,7.980315857953513,7.117579008445024,7.229734897613525,72200,0.0,0,-0.09698252731800261,0.8439073992728141,,,,8.088157256722464,,,,8.903083801269531
2017-02-28,7.229735114451697,7.66973111836242,7.229735114451697,7.557575225830078,23600,0.0,0,0.045346106442266665,0.8821753140276556,,,,8.088157256722464,,,,9.095300674438477
2017-03-01,7.697368228331496,7.776001252315253,7.391570079873952,7.505152225494385,12400,0.11,0,-0.0069364840930095095,0.8760561189946571,,,,8.088157256722464,,,,8.972983360290527
2017-03-02,7.505152203415451,7.758527501905514,7.487677642648521,7.732316493988037,18700,0.0,0,0.030267776278007252,0.9025723896113667,,,,8.062275660686135,,,,8.911822319030762
2017-03-03,7.758527391859286,7.942006111145019,7.732316384313584,7.9420061111450195,14200,0.0,0,0.027118602467969044,0.9270488914438022,,,,8.062275660686135,,,,8.876872062683105
2017-03-06,7.627470172034748,7.94200557425167,7.531362595375605,7.6798930168151855,15400,0.0,0,-0.03300338612960907,0.8964531389184563,8.410784721374512,9.580771243074388,7.240798199674635,8.062274838515004,,,,8.876872062683105
