Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,24.469669337595928,24.669176297531287,24.150454776915808,24.28013610839844,18900000,0.0,0,,,,,,,,,,26.05575942993164
2017-02-07,24.52952174188687,24.62927617524341,24.15045527566353,24.53949737548828,19879300,0.0,0,0.010682035139009338,1.0106820351390093,,,,,,,,25.97595596313477
2017-02-08,24.19035800958827,24.320037442161052,23.851194074973183,24.15045547485352,21559200,0.0,0,-0.015853702897083877,0.9946589824304954,,,,,,,,25.73654556274414
2017-02-09,24.6891272628214,24.82878232333645,24.35993897542341,24.38986587524414,27887400,0.0,0,0.009913287169258878,1.0045193225588118,,,,,,,,26.14553642272949
2017-02-10,24.649225126657683,24.69910329382876,23.841217845061607,23.99084854125977,28578400,0.0,0,-0.01635996425832653,0.9880854223449513,,,,,,,,25.45723342895508
2017-02-13,24.01080091927861,24.14048225726715,23.76141577985501,23.841218948364254,16876400,0.0,0,-0.00623694458485613,0.9819227883206817,,,,,,,,25.99590492248535
2017-02-14,23.302548471790956,23.31252410587312,22.624220575465063,23.063138961791992,60685200,0.0,0,-0.032635914642512254,0.9498768400155103,,,,,,,,26.404897689819336
2017-02-15,23.013258984785026,23.20279221215201,22.733948863041576,22.963382720947266,28215800,0.0,0,-0.004325354020976446,0.9457682864061169,,,,,,,,28.360078811645508
2017-02-16,22.983334789431435,23.282596188214185,22.79380155545165,22.923480987548828,23819800,0.0,0,-0.0017376243684706916,0.9441248963847308,,,,23.726501449400757,,,,28.689266204833984
2017-02-17,22.9534080852065,23.32249702002457,22.9534080852065,23.29257202148437,22108700,0.0,0,0.0161010029033557,0.9593262540825518,,,,23.726501449400757,,,,28.61943817138672
2017-02-21,23.56190951457037,23.92102283227307,23.522006977793584,23.71154022216797,20256300,0.0,0,0.01798720211306648,0.9765818493071056,,,,23.726501449400757,,,,28.42990493774414
2017-02-22,23.801317514624987,24.000824477856728,23.59183301517547,23.69158744812012,16013300,0.0,0,-0.0008414794594066022,0.9757600757404843,,,,23.726501449400757,,,,28.89874839782715
2017-02-23,23.861171048469085,23.91104731703052,23.172867506906776,23.422252655029297,20172900,0.0,0,-0.011368372578689057,0.9646672716520566,,,,23.66166193464691,,,,28.828920364379883
2017-02-24,22.903530214465576,23.202793522363383,22.58431754150067,23.182842254638672,22019600,0.0,0,-0.010221493377120527,0.9548069315237402,,,,23.36239989938391,,,,28.56955909729004
2017-02-27,23.30254705571923,23.71153851494568,23.09306255803926,23.701562881469727,17999800,0.0,0,0.02237519546281108,0.9761709232458308,,,,23.2925710096787,,,,28.519683837890625
2017-02-28,23.73149049312272,23.891096828206265,23.2626452189894,23.38235092163086,21447500,0.0,0,-0.013467970928129458,0.9630238816306707,,,,23.2925710096787,,,,28.19049453735352
2017-03-01,24.10057811861849,24.51954520108857,24.01079932218508,24.4896183013916,27989300,0.0,0,0.04735483542574048,1.0086277190563488,,,,23.55193137129462,,,,28.549610137939453
2017-03-02,24.81880740510935,25.18789823623539,24.32003714300568,24.63925170898437,45941900,0.0,0,0.006110075124538206,1.0147905101924748,,,,23.886107888868032,,,,28.44985580444336
2017-03-03,25.13802355138063,25.61684257646312,24.918563404557897,25.50711250305176,37862400,0.0,0,0.03522269281217394,1.0505341646016937,,,,24.100580058981897,,,,27.572019577026367
