Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,10.562315940856934,10.562315940856934,10.562315940856934,10.562315940856934,122,0.0,0.0,,,,,,,,,,10.74065113067627
2017-02-07,10.57042230285583,10.57042230285583,10.537997115479133,10.55420970916748,4029,0.0,0.0,-0.0007674672614267353,0.9992325327385733,,,,,,,,10.213750839233398
2017-02-08,10.570422433566232,10.570422433566232,10.537997245788574,10.537997245788574,733,0.0,0.0,-0.0015361134396281173,0.9976975982157199,,,,,,,,10.465042114257812
2017-02-09,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,0,0.0,0.0,0.0,0.9976975982157199,,,,,,,,10.465042114257812
2017-02-10,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,0,0.0,0.0,0.0,0.9976975982157199,,,,,,,,10.359661102294922
2017-02-13,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,0,0.0,0.0,0.0,0.9976975982157199,,,,,,,,10.570422172546388
2017-02-14,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,0,0.0,0.0,0.0,0.9976975982157199,,,,,,,,10.537997245788574
2017-02-15,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,733,0.0,0.0,0.0,0.9976975982157199,,,,,,,,10.537997245788574
2017-02-16,10.562316136621815,10.562316136621815,10.537997245788574,10.537997245788574,1343,0.0,0.0,0.0,0.9976975982157199,,,,10.554209774522683,,,,10.537997245788574
2017-02-17,10.537997245788574,10.537997245788574,10.537997245788574,10.537997245788574,0,0.0,0.0,0.0,0.9976975982157199,,,,10.554209774522683,,,,10.537997245788574
2017-02-21,10.578528076848952,10.619059562683104,10.578528076848952,10.619059562683104,3297,0.0,0.0,0.007692383571928252,1.0053722708299868,,,,10.57852840423584,,,,10.537997245788574
2017-02-22,10.61905935695755,10.65958989809672,10.57852787190862,10.643377304077148,8303,0.0,0.0,0.0022900089457544848,1.007674582324001,,,,10.598793571942647,,,,10.4326171875
2017-02-23,10.675801277160645,10.675801277160645,10.675801277160645,10.675801277160645,2442,0.0,0.0,0.0030463989161668703,1.0107443610794418,,,,10.60689926147461,,,,10.537997245788574
2017-02-24,10.675801277160645,10.675801277160645,10.675801277160645,10.675801277160645,0,0.0,0.0,0.0,1.0107443610794418,,,,10.60689926147461,,,,10.27049446105957
2017-02-27,10.943305015563968,10.943305015563968,10.943305015563968,10.943305015563965,244,0.0,0.0,0.025057017403987025,1.0360706001259912,,,,10.740651130676271,,,,10.27049446105957
2017-02-28,10.132689393585167,10.53799764894362,10.132689393585167,10.489360809326172,8913,0.0,0.0,-0.04148145424002869,0.9930928849374258,,,,10.537997204574568,,,,10.173219680786133
2017-03-01,10.643377304077148,10.643377304077148,10.643377304077148,10.643377304077148,366,0.0,0.0,0.01468311535380118,1.0076745823240012,,,,10.537997204574568,,,,10.173219680786133
2017-03-02,10.643377304077148,10.643377304077148,10.643377304077148,10.643377304077148,0,0.0,0.0,0.0,1.0076745823240012,,,,10.537997204574568,,,,10.173219680786133
2017-03-03,11.96467971704346,12.118696523326795,11.267550468444822,11.267550468444824,2564,0.0,0.0,0.058644276768105685,1.0667689294219953,,,,11.125692958455982,,,,10.173219680786133
2017-03-06,11.064897331211602,11.10542787284126,10.635271135771848,11.089215278625488,7204,0.0,0.0,-0.015827325585873298,1.0498848302511399,10.655536460876466,11.059009892770229,10.252063028982702,11.125692958455982,,,,10.262388229370115
2017-03-07,11.089215278625488,11.089215278625488,11.089215278625488,11.089215278625488,0,0.0,0.0,0.0,1.0498848302511399,10.681881427764893,11.124887525588264,10.238875329941521,11.125692958455982,,,,10.262388229370115
2017-03-08,11.089215278625488,11.089215278625488,11.089215278625488,11.089215278625488,0,0.0,0.0,0.0,1.0498848302511399,10.708631706237792,11.181508549425882,10.235754863049703,11.125692958455982,,,,10.173219680786133
2017-03-09,11.089215278625488,11.089215278625488,11.089215278625488,11.089215278625488,0,0.0,0.0,0.0,1.0498848302511399,10.736192607879639,11.230095192532596,10.242290023226682,11.125692958455982,,,,10.335342407226562
2017-03-10,11.089215278625488,11.089215278625488,11.089215278625488,11.089215278625488,0,0.0,0.0,0.0,1.0498848302511399,10.763753509521484,11.271812232287216,10.255694786755752,11.125692958455982,,,,10.335342407226562
