Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,11.516076087951658,11.516076087951658,11.516076087951658,11.51607608795166,0,0.0,0,,,,,,,,,,9.970325469970703
2017-02-07,11.516076087951658,11.516076087951658,11.516076087951658,11.51607608795166,0,0.0,0,0.0,1.0,,,,,,,,10.27854061126709
2017-02-08,11.516076087951658,11.516076087951658,11.516076087951658,11.51607608795166,0,0.0,0,0.0,1.0,,,,,,,,10.773554801940918
2017-02-09,11.791603088378906,11.800943185786236,11.791603088378906,11.791603088378906,1400,0.0,0,0.023925423757447106,1.023925423757447,,,,,,,,10.297221183776855
2017-02-10,11.347958130860198,11.347958130860198,10.554068565368652,10.554068565368652,500,0.0,0,-0.1049504900847531,0.9164639487238645,,,,,,,,10.731525421142578
2017-02-13,10.512038913848947,10.806244850158691,10.367270969996262,10.806244850158691,1300,0.0,0,0.023893750853344997,0.9383617099807453,,,,,,,,10.353260040283203
2017-02-14,11.735563057478013,11.735563057478013,11.534756313314116,11.721553802490234,2700,0.0,0,0.08470185203309555,1.0178426846930568,,,,,,,,11.140612602233888
2017-02-15,11.446026802062988,11.446026802062988,11.446026802062988,11.446026802062988,100,0.0,0,-0.023506013372451617,0.9939172609356098,,,,,,,,10.451329231262209
2017-02-16,11.446026802062988,11.446026802062988,11.446026802062988,11.446026802062988,0,0.0,0,0.0,0.9939172609356098,,,,11.08410707789125,,,,10.507369041442873
2017-02-17,11.446026802062988,11.446026802062988,11.446026802062988,11.446026802062988,0,0.0,0,0.0,0.9939172609356098,,,,11.08410707789125,,,,10.507369041442873
2017-02-21,11.20785903930664,11.20785903930664,11.20785903930664,11.20785903930664,20000,0.0,0,-0.020807898397845914,0.9732359315541964,,,,11.08410707789125,,,,10.507369041442873
2017-02-22,11.441356603951627,11.441356603951627,11.068228380179388,11.08177089691162,1000,0.0,0,-0.011249975749411445,0.9622870509257558,,,,11.08410707789125,,,,10.507369041442873
2017-02-23,11.207859721936678,11.207859721936678,11.091111183166504,11.091111183166504,1000,0.0,0,0.0008428514126281872,0.9630981159259824,,,,11.051417013737137,,,,10.507369041442873
