Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,10.00369889075718,10.010704442608947,9.821559219214626,9.863591194152832,91000,0.0,0,,,,,,,,,,9.193376541137695
2017-02-07,9.898618010456612,9.919633997342135,9.800542291513878,9.835569381713867,99000,0.0,0,-0.002840934086519753,0.9971590659134802,,,,,,,,9.221884727478027
2017-02-08,9.891614106252812,9.891614106252812,9.72348484699426,9.807549476623535,83200,0.0,0,-0.002848834063681749,0.9943183251995968,,,,,,,,9.435684204101562
2017-02-09,9.807547969853765,9.877602151158625,9.69546181423494,9.765515327453612,88800,0.0,0,-0.004285897233566094,0.9900567790403398,,,,,,,,9.371546745300291
2017-02-10,9.723483628814868,9.905623970902498,9.716478076868526,9.884607315063477,98500,0.0,0,0.012195156488574055,1.0021306763933104,,,,,,,,9.307405471801758
2017-02-13,9.870598108605291,9.91963564216472,9.814555022227005,9.898619651794434,81600,0.0,0,0.0014175916436864888,1.0035512884660476,,,,,,,,9.350164413452148
2017-02-14,9.912628453559169,9.947655543786984,9.765515209071294,9.926639556884766,91000,0.0,0,0.002830688123798497,1.006392029179931,,,,,,,,9.563962936401367
2017-02-15,9.842575894944543,9.84958144728619,9.7094730727983,9.82155990600586,116000,0.0,0,-0.010585621677582369,0.9957387438996979,,,,,,,,9.449939727783203
2017-02-16,9.79353701180756,9.94765581211544,9.79353701180756,9.863591194152832,125200,0.0,0,0.004279492112171601,1.0000000000000002,,,,9.853083128421943,,,,9.449939727783203
2017-02-17,9.898618145053272,9.926639683977053,9.716477808005614,9.856585502624512,149800,0.0,0,-0.0007102576932094262,0.9992897423067908,,,,9.82155881317519,,,,9.378670692443848
2017-02-21,9.912629818949492,9.919635371577254,9.807549201878164,9.870597839355469,91700,0.0,0,0.00142162179055072,1.000710354379528,,,,9.82155881317519,,,,9.407176971435549
2017-02-22,9.835569654831962,9.884607181621936,9.744499485017588,9.863591194152832,98600,0.0,0,-0.0007098501343758556,1.0000000000000002,,,,9.82155881317519,,,,9.499823570251465
2017-02-23,9.842576969635322,9.947657593888533,9.779528327848867,9.93364715576172,88100,0.0,0,0.007102480245776865,1.007102480245777,,,,9.828565333343416,,,,9.414304733276367
2017-02-24,9.884606914994151,9.933645108547564,9.807547850961903,9.926639556884766,65900,0.0,0,-0.0007054406872998298,1.006392029179931,,,,9.828565333343416,,,,9.449939727783203
2017-02-27,9.940649992124184,9.996693737340394,9.877602031417531,9.926639556884766,105700,0.0,0,0.0,1.006392029179931,,,,9.853083405069347,,,,9.556836128234863
2017-02-28,9.807548939690085,9.842576033806226,9.45727933470115,9.569365501403809,472900,0.0,0,-0.03599144034933399,0.9701705304936564,,,,9.726986536020771,,,,9.478443145751951
2017-03-01,9.478295857948714,9.751506405743964,9.352199247347,9.702468872070312,300800,0.0,0,0.013909320387749613,0.9836649432330457,,,,9.674446492343698,,,,9.549711227416992
2017-03-02,9.674447606433104,9.81455532672569,9.597387859207448,9.63942050933838,108200,0.0,0,-0.006498177274592898,0.977272914053115,,,,9.674446492343698,,,,9.542584419250488
2017-03-03,9.66744123131176,9.66744123131176,9.401236251349822,9.569365501403809,136300,0.0,0,-0.007267553881138866,0.9701705304936564,,,,9.674446492343698,,,,9.656608581542969
2017-03-06,9.695463326000873,9.730490422114904,9.352199253873197,9.53433895111084,179300,0.0,0,-0.0036602792826577746,0.9666194354002454,9.80299515724182,10.056654387385676,9.549335927097966,9.674446492343698,,,,9.849029541015623
2017-03-07,9.555352845537415,9.555352845537415,9.352196548546956,9.359201431274414,146800,0.0,0,-0.01836913085788927,0.9488634765015993,9.7777756690979,10.09534526078201,9.460206077413792,9.674445142943675,,,,9.849029541015623
2017-03-08,9.352198461259784,9.366208897666215,9.177063663618862,9.254122734069824,220400,0.0,0,-0.01122731442166236,0.9382102879076842,9.748703336715698,10.138831721995718,9.358574951435678,9.586878700479627,,,,9.735002517700195
2017-03-09,9.219095221358698,9.345192483709008,8.959895812816777,9.036954879760742,297800,0.0,0,-0.02346714654102877,0.9161931695950538,9.710173606872559,10.208092439181547,9.21225477456357,9.478294775078584,,,,9.770638465881348
2017-03-10,9.071981435612884,9.135030063065026,8.833798028831975,9.057971000671388,293300,0.0,0,0.0023255755052749016,0.9183238459883643,9.674796390533448,10.247725620694432,9.101867160372464,9.338187031319102,,,,10.233867645263672
2017-03-13,9.057970050273184,9.164869503311872,9.00808372947515,9.050843238830566,182500,0.22,0,-0.0007869049084274771,0.91760121244643,9.633108186721802,10.258436561430118,9.007779812013487,9.324176677778834,,,,10.21249008178711
2017-03-14,9.036592058282736,9.036592058282736,8.851299002532079,8.865551948547363,221400,0.0,0,-0.0204722682068178,0.8988158343183255,9.581454801559449,10.27795409400242,8.884955509116478,9.324176677778834,9.422251235720461,,,10.148348808288574
2017-03-15,8.879804297724938,9.236136732337254,8.872677485916647,9.193376541137695,218900,0.0,0,0.03697734720781232,0.9320516594997937,9.544791650772094,10.241953729944962,8.847629571599226,9.28214422547344,9.415245883086184,,,10.183981895446776
2017-03-16,9.129238876308458,9.27177173924276,9.057972105016155,9.221884727478027,118600,0.0,0,0.003100948407015247,0.9349419036085755,9.514807891845702,10.213373361361842,8.816242422329562,9.28214422547344,9.415245883086184,,,10.148348808288574
2017-03-17,9.22188457344603,9.464190776212282,9.164871429224592,9.435684204101562,272800,0.0,0,0.023183924213071805,0.9566175258454619,9.49341254234314,10.173715517255092,8.813109567431189,9.194575437184696,9.415245883086184,,,10.248122215270996
2017-03-20,9.464193299271344,9.471320114111531,9.264647241299334,9.371546745300291,104900,0.0,0,-0.0067973299459717085,0.9501150808901911,9.46916060447693,10.130045487076178,8.808275721877681,9.152559071471753,9.415245883086184,,,10.240996360778809
2017-03-21,9.378671566100044,9.421431766399277,9.264645271502523,9.307405471801758,111400,0.0,0,-0.006844256902490464,0.9436122491896481,9.441000986099244,10.078393542730101,8.803608429468387,9.152559071471753,9.415245883086184,,,10.21249008178711
2017-03-22,9.30740489545108,9.371544172452683,9.122111838379016,9.350164413452148,174400,0.0,0,0.004594077455842616,0.9479472769507072,9.415329647064208,10.022919283855645,8.807740010272772,9.152559071471753,9.415245883086184,,,10.084208488464355
2017-03-23,9.40717646934473,9.62097607357647,9.335910387700954,9.563962936401367,199000,0.0,0,0.02286575010826808,0.9696228025012753,9.396845436096191,9.96069955276837,8.832991319424012,9.236137538054274,9.415245883086184,,,10.240996360778809
2017-03-24,9.5497124103826,9.58534580258971,9.42855928466868,9.449939727783203,89900,0.0,0,-0.011922171737427045,0.9580627929293298,9.373010444641114,9.88237595769985,8.863644931582378,9.236137538054274,9.415245883086184,,,10.739860534667969
2017-03-27,9.45706654215471,9.528332646918503,9.314532973326267,9.449939727783203,175900,0.0,0,0.0,0.9580627929293298,9.349175453186035,9.792323710725906,8.906027195646164,9.24682677974656,9.415245883086184,,,10.51180934906006
2017-03-28,9.428557021770592,9.44993745975371,9.25751759580724,9.378670692443848,150800,0.0,0,-0.007541744962650032,0.9508373276868526,9.339640712738037,9.771364890362724,8.90791653511335,9.339474089296314,9.415245883086184,,,10.875267028808594
2017-03-29,9.37154358888669,9.464190111653622,9.343037018777652,9.407176971435549,145900,0.0,0,0.003039479679638246,0.9537273784229983,9.3248761177063,9.72463776683511,8.925114468577489,9.371543955977742,9.415245883086184,,,11.22447395324707
2017-03-30,9.442810429576983,9.535456953085578,9.40717704674287,9.499823570251465,153200,0.0,0,0.00984850174470342,0.9631201641733685,9.317896270751953,9.699729279962375,8.936063261541532,9.371543955977742,9.415245883086184,,,11.309992790222168
2017-03-31,9.485571505561095,9.563964411354052,9.414304733276367,9.414304733276367,304400,0.0,0,-0.009002150023385558,0.9544500119649322,9.310143232345581,9.677085782187241,8.943200682503921,9.371543955977742,9.415245883086184,,,10.333642959594728
2017-04-03,9.449939727783203,9.499826069082902,9.38579975774049,9.449939727783203,125100,0.0,0,0.003785196625394782,0.9580627929293298,9.3059232711792,9.664201694583376,8.947644847775024,9.371543955977742,9.415245883086184,,,10.64721393585205
2017-04-04,9.5283295596357,9.57108975235955,9.44280985383821,9.556836128234863,338100,0.0,0,0.011311860554769515,0.9689002656456595,9.315805006027222,9.690136311379986,8.94147370067446,9.439246834691854,9.338187031319102,,,10.62583351135254
2017-04-05,9.57821579508974,9.677989124077728,9.47131633375634,9.478443145751951,206800,0.0,0,-0.008202817483843439,0.9609525536065207,9.327021026611328,9.706750005246128,8.947292047976529,9.467753359942485,9.324176677778834,,,10.675719261169434
2017-04-06,9.471318317992573,9.6138511895144,9.428558116710851,9.549711227416992,297000,0.0,0,0.007518964936449768,0.96817792216268,9.35265884399414,9.719470777077895,8.985846910910386,9.467753359942485,9.324176677778834,,,10.711353302001951
2017-04-07,9.556837365570312,9.663737521395326,9.52833079328037,9.542584419250488,190900,0.0,0,-0.0007462852013832011,0.967455385307064,9.376889514923096,9.726048196159441,9.027730833686752,9.467753359942485,9.28214422547344,,,10.754115104675291
2017-04-10,9.571088883508844,9.670861524723584,9.549708449262702,9.656608581542969,154900,0.0,0,0.011948981248985024,0.9790154915653276,9.407177782058715,9.742629669711228,9.071725894406203,9.51051307142769,9.28214422547344,,,10.796874046325684
2017-04-11,9.677990113535389,9.870409979188356,9.677990113535389,9.849029541015623,247700,0.0,0,0.019926349695941425,0.9985236966080023,9.45635166168213,9.744292357792247,9.168410965572011,9.628104868464423,9.352104004010165,,,10.83963394165039
2017-04-12,9.87753611226233,9.891789737710818,9.8062700239707,9.849029541015623,79900,0.0,0,0.0,0.9985236966080023,9.489134311676025,9.798582479710221,9.17968614364183,9.638794747725655,9.362793883271397,,,10.789748191833496
2017-04-13,9.834775849321726,9.856155606222693,9.692243003898266,9.735002517700195,89000,0.0,0,-0.01157748820232185,0.9869633002907844,9.514790201187134,9.816250302260716,9.213330100113552,9.638794747725655,9.362793883271397,,,10.80400276184082
2017-04-17,9.79201822839914,9.813398670567327,9.69224555021585,9.770638465881348,192300,0.0,0,0.0036605997909460175,0.9905761779415002,9.531537914276123,9.850463767558605,9.212612060993642,9.660173927210835,9.362793883271397,,,10.86814308166504
2017-04-18,9.8632822533637,10.233867645263672,9.8632822533637,10.233867645263672,397000,0.0,0,0.04741032850615645,1.0375397199480796,9.574653959274292,10.00911252861218,9.140195389936403,9.831212880987263,9.542583323897876,,,10.967914581298828
2017-04-19,10.240996656516405,10.369276582623405,10.191110320652728,10.21249008178711,175200,0.0,0,-0.0020889036498782376,1.0353723994401864,9.61990818977356,10.118195054774139,9.12162132477298,9.898917349667128,9.610287792577742,,,11.13895320892334
2017-04-20,10.198235817360748,10.248122146782658,10.098462478866663,10.148348808288574,242900,0.0,0,-0.006280669355353874,1.0288695677396433,9.65981740951538,10.192357292624184,9.127277526406576,9.948803687951887,9.620977034270027,9.373213956749648,,11.231599807739258
2017-04-21,10.141221700294444,10.255248660817252,10.141221700294444,10.183981895446776,177700,0.0,0,0.0035112201828437772,1.0324821553314045,9.690818357467652,10.268231477129317,9.113405237805987,9.959492515943055,9.713624343819781,9.348695054279812,,11.09619426727295
2017-04-24,10.27662871783093,10.290881663529934,10.048576149444754,10.148348808288574,177100,0.0,0,-0.003498934652872099,1.0288695677396433,9.72573881149292,10.32496195220895,9.126515670776891,10.023633348079397,9.74569421050121,9.348695054279812,,10.925153732299805
