Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,4.389999866485596,4.46999979019165,4.360000133514404,4.360000133514404,5300,0,0,,,,,,,,,,4.699999809265137
2017-02-07,4.449999809265137,4.449999809265137,4.320000171661377,4.389999866485596,4000,0,0,0.0068806724891106175,1.0068806724891106,,,,,,,,4.869999885559082
2017-02-08,4.369999885559082,4.369999885559082,4.309999942779541,4.349999904632568,4600,0,0,-0.009111608899671664,0.9977063695927515,,,,,,,,4.980000019073486
2017-02-09,4.309999942779541,4.389999866485596,4.300000190734863,4.329999923706055,3200,0,0,-0.00459769686551359,0.9931192181445719,,,,,,,,4.920000076293945
2017-02-10,4.300000190734863,4.460000038146973,4.300000190734863,4.440000057220459,6500,0,0,0.025404188326233257,1.0183486057927182,,,,,,,,5.010000228881836
2017-02-13,4.449999809265137,4.53000020980835,4.449999809265137,4.53000020980835,4900,0,0,0.020270304375678894,1.038990841992685,,,,,,,,4.989999771118164
2017-02-14,4.409999847412109,4.519999980926514,4.320000171661377,4.349999904632568,4600,0,0,-0.03973516486512407,0.9977063695927516,,,,,,,,4.840000152587891
2017-02-15,4.300000190734863,4.53000020980835,4.300000190734863,4.449999809265137,2900,0,0,0.02298848432756806,1.0206421268336494,,,,,,,,4.840000152587891
2017-02-16,4.360000133514404,4.53000020980835,4.329999923706055,4.329999923706055,11300,0,0,-0.026966267573593106,0.993119218144572,,,,4.4150002002716064,,,,4.900000095367432
2017-02-17,4.300000190734863,4.489999771118164,4.300000190734863,4.360000133514404,6900,0,0,0.006928455043175186,1.0,,,,4.4150002002716064,,,,4.869999885559082
2017-02-21,4.300000190734863,4.489999771118164,4.300000190734863,4.309999942779541,2800,0,0,-0.011467933303607514,0.9885320666963925,,,,4.4150002002716064,,,,5.019999980926514
2017-02-22,4.400000095367432,4.400000095367432,4.309999942779541,4.360000133514404,1100,0,0,0.011600972482291416,1.0,,,,4.4150002002716064,,,,5.090000152587891
