Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,22.190488307865607,22.46729380052856,22.190488307865607,22.28275680541992,115600,0.0,0,,,,,,,,,,20.76970863342285
2017-02-07,22.328895568847656,22.37502894519683,22.190491920049134,22.328895568847656,113800,0.0,0,0.0020706039127311726,1.0020706039127312,,,,,,,,20.677194595336918
2017-02-08,22.190488815307617,22.23662394507738,21.775283206631272,22.190488815307617,273900,0.0,0,-0.006198549010777654,0.9958592201621186,,,,,,,,20.168352127075195
2017-02-09,22.69796281113216,23.25157200357443,22.421157334973472,22.513425827026367,343100,0.0,0,0.01455294718410971,1.0103519067959466,,,,,,,,20.2146110534668
2017-02-10,22.9286315461875,22.9286315461875,22.32888902990341,22.4672908782959,214800,0.0,0,-0.0020492193895735866,1.0082814740782478,,,,,,,,20.2146110534668
2017-02-13,22.559554401185,22.836358037078536,21.913676904267284,21.959810256958008,212700,0.0,0,-0.02258753065008534,0.9855068853785921,,,,,,,,20.029584884643555
2017-02-14,21.867553166609632,21.867553166609632,21.475412456818155,21.636882781982425,184300,0.0,0,-0.014705385483613775,0.9710146267323443,,,,,,,,20.12209892272949
2017-02-15,21.59074541971712,22.00595277312281,21.498476923418607,21.683013916015625,185300,0.0,0,0.002132060079911957,0.9730848882550109,,,,,,,,19.84454727172852
2017-02-16,21.03713550206188,21.083270628614173,20.48352806243535,20.80646514892578,919700,0.0,0,-0.04042559629786535,0.9337473513988604,,,,21.86755003300489,,,,19.47449111938477
2017-02-17,20.80646982312771,20.80646982312771,20.483532664089005,20.668067932128903,258300,0.0,0,-0.0066516448520340665,0.9275363956358278,,,,21.86755003300489,,,,19.47449111938477
2017-02-21,20.62193130797441,21.03713691559287,20.62193130797441,20.89873504638672,297900,0.0,0,0.011160555259218885,0.9378882168342582,,,,21.86755003300489,,,,19.42823600769043
2017-02-22,20.99100392190758,21.221674294675797,20.714200178535837,21.175540924072266,224600,0.0,0,0.013245102015559729,0.9503106419454194,,,,21.86755003300489,,,,19.798290252685547
2017-02-23,21.17554003087987,21.267806768195083,20.8987345393086,20.991003036499023,253900,0.0,0,-0.008714671716530287,0.9420289966721399,,,,21.706079804311425,,,,20.2608699798584
2017-02-24,20.76033052269167,21.083269349464103,20.575793547428848,20.71419715881348,181900,0.0,0,-0.013186881884788226,0.9296065715609788,,,,21.659943049756944,,,,20.2146110534668
2017-02-27,20.723452153010037,21.23228798311583,20.723452153010037,21.000999450683597,268200,0.06,0,0.013845687074967694,0.9424776132536457,,,,21.24474041777908,,,,20.168352127075195
2017-02-28,20.95473564147652,21.1397671287204,20.399642944335938,20.399642944335938,268100,0.0,0,-0.028634661305516396,0.9154900860100961,,,,21.202797858729376,,,,20.2146110534668
2017-03-01,20.723451975055536,21.093513270851066,20.723451975055536,20.908483505249023,281300,0.0,0,0.024943601331726573,0.93832570573868,,,,20.833724856265512,,,,20.584678649902344
2017-03-02,20.908482936639317,21.00099869922008,20.584678649902344,20.584678649902344,252600,0.0,0,-0.015486769055507499,0.9237940722350589,,,,20.833724856265512,,,,20.584678649902344
2017-03-03,20.584678629808906,20.76971015478981,20.44590586836892,20.53842163085937,115800,0.0,0,-0.0022471576957647788,0.921718161276334,,,,20.833724856265512,,,,20.30712890625
2017-03-06,20.353383592846495,20.49215630987956,20.122095142927787,20.168352127075195,172000,0.0,0,-0.01801840036374258,0.9051102744239243,21.295857620239257,22.789312815575606,19.80240242490291,20.694950955561435,,,,20.492158889770508
2017-03-07,20.168352127075195,20.44589932573215,20.05270790211584,20.168352127075195,251000,0.0,0,0.0,0.9051102744239243,21.19013738632202,22.688577434797956,19.691697337846087,20.660257335155464,,,,20.399642944335938
2017-03-08,20.21461812646225,20.21461812646225,19.84455682677562,19.89081382751465,577000,0.0,0,-0.013761079626726791,0.8926549798666081,21.068233299255372,22.573019275393573,19.56344732311717,20.538422404945727,,,,20.029584884643555
2017-03-09,19.8445547118984,19.98332746391764,19.70578019528788,19.75203895568848,135100,0.0,0,-0.0069768322719004905,0.8864270757954021,20.946310806274415,22.462848628990102,19.429772983558728,20.469034089201855,,,,20.584678649902344
2017-03-10,19.890810403399826,20.2840001357701,19.79829465325648,20.075841903686523,329900,0.0,0,0.01639339354911451,0.9009586237015069,20.82443161010742,22.201556748775342,19.4473064714395,20.42277366200414,,,,20.492158889770508
2017-03-13,20.02958435230421,20.76970863342285,20.02958435230421,20.76970863342285,165100,0.0,0,0.034562273057595405,0.9320978016674738,20.73955249786377,21.8894390642017,19.58966593152584,20.399646733069474,,,,20.81596565246582
2017-03-14,20.58467443157981,20.7234471647172,20.35338595482049,20.399642944335938,156300,0.0,0,-0.017817567671190138,0.9154900860100961,20.661544132232667,21.671458040741957,19.651630223723377,20.35338944725398,21.478676099431155,,,20.95473861694336
2017-03-15,20.4459043707204,20.86222262454532,20.214615863731687,20.76970863342285,195100,0.0,0,0.018140792468608558,0.9320978016674738,20.618185424804686,21.5250202974297,19.711350552179674,20.2840014099166,21.478676099431155,,,20.95473861694336
2017-03-16,20.815967358139563,20.996372126242143,20.492163068539107,20.677194595336918,159700,0.0,0,-0.0044542771263078595,0.9279459797500246,20.567894458770752,21.331813008653274,19.80397590888823,20.35107616076501,21.478676099431155,,,21.18602561950684
2017-03-17,20.63092902691261,20.677187775650857,20.07583815878038,20.168352127075195,367000,0.0,0,-0.02460887360302133,0.9051102744239244,20.535988807678223,21.310729803672256,19.76124781168419,20.35107616076501,21.478676099431155,,,21.46357536315918
2017-03-20,20.168352304322013,20.44589950541815,20.029579586069367,20.2146110534668,147700,0.0,0,0.0022936393662773558,0.9071862709801652,20.513315963745118,21.297854403860722,19.728777523629514,20.35107616076501,21.317205870737688,,,21.371055603027344
2017-03-21,20.307126787165508,20.376512263996403,20.05270807834633,20.2146110534668,384900,0.0,0,0.0,0.9071862709801652,20.47910976409912,21.252914994953542,19.7053045332447,20.35107616076501,21.271069116183206,,,21.46357536315918
2017-03-22,20.122100642816143,20.21461640098873,19.890812129680327,20.029584884643555,216900,0.0,0,-0.009153090719077328,0.8988827127427823,20.421811962127684,21.14864782654079,19.69497609771458,20.397333389749313,20.855866484205343,,,21.32480239868164
2017-03-23,20.029583172465376,20.399644408930676,19.890810429364784,20.12209892272949,156600,0.0,0,0.004618869468276499,0.9030345346602315,20.37836675643921,21.06634567838671,19.69038783449171,20.443591277803463,20.855866484205343,,,21.32480239868164
2017-03-24,20.168349650175475,20.168349650175475,19.56700010715747,19.84454727172852,131400,0.0,0,-0.013793374740219244,0.8905786409203035,20.334884262084962,21.04233215176862,19.627436372401306,20.281686116699806,20.417403437676278,,,21.509828567504883
2017-03-27,19.61326563195006,19.70577962087195,19.38197713046287,19.47449111938477,112500,0.0,0,-0.018647749796285362,0.8739713532505058,20.25855884552002,20.991285158487365,19.525832532552677,20.189174628352507,20.32489194932898,,,21.23228645324707
2017-03-28,19.38197713046287,19.520749878436938,18.87314136843632,19.47449111938477,291500,0.0,0,0.0,0.8739713532505058,20.21230125427246,21.017601826472795,19.407000682072127,19.93475674733923,20.0704740683157,,,21.278541564941406
2017-03-29,19.42823600769043,19.5670087691128,19.24320448273301,19.42823600769043,102200,0.0,0,-0.0023751640754452463,0.8718955278892969,20.13828887939453,20.94616285228774,19.33041490650132,19.775164572043586,20.0704740683157,,,21.278541564941406
2017-03-30,19.4282290989569,19.798290252685547,19.19694065730265,19.798290252685547,127400,0.0,0,0.019047238506297415,0.8885027299615784,20.09896945953369,20.89237506557756,19.305563853489822,19.659520436927234,20.0704740683157,,,21.32480239868164
2017-03-31,19.798293031621487,20.399642711411264,19.75203604263421,20.2608699798584,206400,0.0,0,0.023364630039712786,0.9092622675364055,20.085091876983643,20.856432884252126,19.31375086971516,19.636392888683496,20.052714675776073,,,21.23228645324707
2017-04-03,20.307126787165508,20.677187957369508,20.12209531976808,20.2146110534668,339400,0.0,0,-0.002283165848139035,0.9071862709801649,20.087404823303224,20.86002080604715,19.3147888405593,19.775164662902913,20.052714675776073,,,21.23228645324707
2017-04-04,20.21461087581344,20.26919496411098,20.029579410042132,20.168352127075195,310100,0.0,0,-0.002288390623458092,0.905110274423924,20.087404823303224,20.86002080604715,19.3147888405593,19.775164662902913,20.006454248578358,,,21.23228645324707
2017-04-05,20.307126787165508,20.677187957369508,20.029579586069367,20.2146110534668,276700,0.0,0,0.0022936393662773558,0.9071862709801648,20.10359468460083,20.8725764943222,19.334612874879458,19.775164662902913,19.983327319643692,,,20.492158889770508
2017-04-06,20.21461736417069,20.630935648897022,20.21461736417069,20.584678649902344,282100,0.0,0,0.018306936277761254,0.9237940722350585,20.145226669311523,20.92377046636231,19.366682872260736,19.775164662902913,19.9370700338282,,,20.584678649902344
2017-04-07,20.584678649902344,20.81596717405855,20.49216288732158,20.584678649902344,335200,0.0,0,0.0,0.9237940722350585,20.170668506622313,20.971659141362,19.369677871882626,19.844554271247432,19.93475674733923,,,20.399642944335938
2017-04-10,20.53841738233672,20.72344710445147,20.21461316289711,20.30712890625,133000,0.0,0,-0.013483316809206558,0.9113382640926462,20.14753952026367,20.902941615642344,19.392137424884996,20.006453915680602,19.93475674733923,,,19.93706703186035
