Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,106.47064809948168,106.51612783157326,105.57020630577767,105.90673828125,1448000,0.0,0,,,,,,,,,,108.61004638671876
2017-02-07,105.37919664789156,106.17958852713387,105.0881444246005,105.7793960571289,1582800,0.0,0,-0.0012023996413044191,0.9987976003586956,,,,,,,,107.23664855957033
2017-02-08,105.47014916656396,106.07953867482456,105.07904709096356,105.7793960571289,891600,0.0,0,0.0,0.9987976003586956,,,,,,,,108.33535766601562
2017-02-09,105.77939042715944,106.1795828758647,105.14270895187452,105.28823852539062,1030400,0.0,0,-0.0046432249572782025,0.9941599584134405,,,,,,,,108.26212310791016
2017-02-10,105.68843675881357,106.03406604521584,105.2882442882043,105.71572875976562,1247500,0.0,0,0.004060189821410098,0.9981964365574443,,,,,,,,107.08097076416016
2017-02-13,106.38878445444654,107.28012884305356,106.05225250571726,106.81626892089844,1059300,0.0,0,0.010410372931673573,1.0085880337210749,,,,,,,,107.19086456298828
2017-02-14,106.22506820867672,106.95269529696346,105.39738432889295,106.70712280273438,767600,0.0,0,-0.0010218117452209796,1.0075574466221293,,,,,,,,107.7127456665039
2017-02-15,106.3433006459944,107.08912236547744,106.1522982843352,106.95269012451172,884700,0.0,0,0.0023013208052784506,1.009876159536554,,,,,,,,106.58655548095705
2017-02-16,107.05273173566256,107.53479320855088,106.52520441800368,106.8708267211914,1810700,0.0,0,-0.0007654169635659125,1.0091031831929438,,,,106.30692014975722,,,,107.94164276123048
2017-02-17,107.01636718161345,107.24375194247266,106.66164057057944,106.7980728149414,906000,0.0,0,-0.0006807648867525051,1.0084162211787158,,,,106.30692014975722,,,,108.75656127929688
2017-02-21,106.68893735468144,108.18967129225818,106.4524552497992,107.6075668334961,1600600,0.0,0,0.007579668782575988,1.0160596821302272,,,,106.63435919161087,,,,108.39031219482422
2017-02-22,107.16189810024356,107.81676737239506,106.91632559280312,107.13461303710938,861700,0.0,0,-0.0043951722941429905,1.0115939247661327,,,,106.66619012206635,,,,108.5917510986328
2017-02-23,107.33470756893664,107.75309470833228,107.01637028235652,107.38018035888672,853800,0.0,0,0.0022921380384532952,1.0139126376805574,,,,106.73895779023124,,,,108.5917510986328
2017-02-24,106.51612768238708,107.54390439742856,106.26145783718972,107.42566680908205,833400,0.0,0,0.00042360191651114043,1.0143421330170537,,,,106.79352781057557,,,,108.04237365722656
2017-02-27,107.32561145717256,108.88092245151353,107.14370641683644,107.79856872558594,1737000,0.0,0,0.003471255311513266,1.017863173533981,,,,107.13915339020323,,,,109.20521545410156
2017-02-28,107.38928527985368,108.34430414630056,106.73441599305956,107.9713897705078,1616100,0.0,0,0.001603184967713167,1.0194949964729794,,,,107.51661036792436,,,,108.16139221191406
2017-03-01,108.94457268509824,109.70858900002816,108.52618560708744,109.47210693359376,1283100,0.0,0,0.013899211321404037,1.0336651728700714,,,,107.98502341860893,,,,109.2967758178711
2017-03-02,109.44483004129108,109.7085971852181,107.944089296508,108.03504180908205,1064600,0.0,0,-0.013127226329748498,1.0200960161966275,,,,107.98502751120391,,,,108.82066345214844
2017-03-03,108.06986154996058,108.09732883758925,107.46556026539996,107.6761474609375,1076300,0.788,0,-0.003322017950238565,1.0167072389198555,,,,107.98502751120391,,,,109.47988891601562
2017-03-06,107.2824177739912,108.33537455531824,107.25495049035608,107.795166015625,1203300,0.0,0,0.0011053381597876388,1.017831044228366,107.04554634094238,109.02905832004934,105.06203436183542,107.98502751120391,,,,109.12281036376952
2017-03-07,107.70359410146423,108.9946122571328,107.38313083126916,108.76570892333984,1676500,0.0,0,0.009003584702250489,1.0269951722476562,107.18849487304688,109.23489219679811,105.14209754929564,107.98502751120391,,,,108.25296020507812
2017-03-08,108.2254829740248,109.51650100504683,108.18886459145972,108.56426239013672,2717000,0.0,0,-0.0018521143768309711,1.0250930597242003,107.32773818969727,109.35025402507122,105.30522235432332,107.98502751120391,,,,107.55711364746094
2017-03-09,108.1797296931047,108.68331289543478,106.76968415254336,107.11761474609376,1728800,0.0,0,-0.013325265719986934,1.011433422315661,107.3946491241455,109.29113834605836,105.49815990223264,108.22150658913883,,,,108.0881576538086
2017-03-10,107.61202814539132,107.7493715350994,107.0168781137064,107.08097076416016,1407300,0.0,0,-0.00034209109323868336,1.011087419950483,107.48428573608399,109.12348284328357,105.84508862888441,108.22150658913883,,,,108.33535766601562
2017-03-13,107.43806765467578,107.43806765467578,106.20199102332262,106.87039184570312,1580600,0.0,0,-0.001966539124125255,1.0090990769812394,107.54201889038086,108.997106528224,106.08693125253772,107.95529410427037,,,,108.18889617919922
2017-03-14,106.5957107751502,107.30073700787496,106.41259088865267,106.80630493164062,1455800,0.0,0,-0.0005996694964404137,1.0084939510458875,107.54152069091796,108.99761935359173,106.0854220282442,107.95529410427037,107.39382213809083,,,109.62638092041016
2017-03-15,107.40143717439564,108.91219345061847,106.85206363514216,108.61004638671876,1606300,0.0,0,0.016887967955006022,1.025525364573968,107.63666687011718,109.1110130480356,106.16232069219876,107.85924601418472,107.39382213809083,,,109.48902893066406
2017-03-16,108.67416138030332,109.13196810009826,107.16339780786484,107.23664855957033,1567400,0.0,0,-0.012645219045927747,1.0125573717017753,107.65086479187012,109.10367092224362,106.19805866149662,107.85924601418472,107.39382213809083,,,112.6295928955078
2017-03-17,107.78599112223075,108.48185913666472,107.63948965158168,108.33535766601562,2297100,0.0,0,0.010245649423060499,1.0229316795529673,107.72409133911133,109.15959480090115,106.2885878773215,107.85924601418472,107.42565306854631,,,114.17698669433594
2017-03-20,108.42693379423014,108.69246251027766,108.02406866089568,108.26212310791016,643400,0.0,0,-0.0006759986737777668,1.0222401790942242,107.79729385375977,109.18443155046398,106.41015615705555,107.85924601418472,107.4984207367112,,,114.5523910522461
2017-03-21,108.29873810835664,108.62835944942596,106.76050751189136,107.08097076416016,1047100,0.0,0,-0.010910116205394282,1.0110874199504831,107.77096405029297,109.19146281139079,106.35046528919516,107.66697956171043,107.55299075705553,,,114.89118194580078
2017-03-22,106.89786854319227,107.5662694244392,106.46752911102216,107.19086456298828,1103500,0.0,0,0.0010262682346255936,1.0121250668520079,107.77377662658691,109.18938585325576,106.35816739991806,107.66697956171043,107.55299075705553,,,114.43335723876952
2017-03-23,107.08097026811848,108.17971039511816,106.64147980577856,107.7127456665039,781100,0.0,0,0.004868708780765063,1.0170528090522226,107.79040489196777,109.19477724132402,106.38603254261152,107.66697956171043,107.93044773477665,,,114.4150390625
2017-03-24,107.6211960715918,108.15225350136568,106.34849404940742,106.58655548095705,850600,0.0,0,-0.010455496037894418,1.0064190174368477,107.74844932556152,109.24219270085769,106.25470595026536,107.74023107475284,107.95529410427037,,,114.97355651855467
2017-03-27,106.02801447007045,108.2437968026477,105.9089802798048,107.94164276123048,1309200,0.0,0,0.012713491623392859,1.0192141171846543,107.75560302734375,109.25163140199874,106.25957465268877,107.52047418995153,107.80878873251145,,,114.93695831298828
2017-03-28,108.55512520852054,109.32424411643235,107.80432248099348,108.75656127929688,2120500,0.0,0,0.007549621232548986,1.0269087977242652,107.7948616027832,109.35211267019957,106.23761053536683,107.61661219811857,107.80878873251145,,,115.66028594970705
2017-03-29,108.67415710010948,109.51651975481693,108.30791034158314,108.39031219482422,1306000,0.0,0,-0.0033676044936000737,1.0234505750425316,107.74077186584472,109.12500409200406,106.35653963968538,107.71275001731087,107.80878873251145,,,118.55362701416016
2017-03-30,108.1522605653787,109.50736452608432,108.07900981464432,108.5917510986328,1732200,0.0,0,0.0018584585626666428,1.0253526155271855,107.76860733032227,109.19754952320066,106.33966513744387,107.71275001731087,107.80878873251145,,,118.196533203125
2017-03-31,108.25297860124444,109.388337295323,108.12478629467124,108.5917510986328,1469700,0.0,0,0.0,1.0253526155271855,107.81438751220703,109.28702761665457,106.3417474077595,107.71275001731087,107.80878873251145,,,117.76618194580078
