Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,25.81865863122851,25.903355495727148,25.68455234560216,25.882179260253903,1407600,0.0,0,,,,,,,,,,24.740928649902344
2017-02-07,25.89630096115095,26.03746422480312,25.839837271169262,25.91041755676269,1635400,0.0,0,0.001091032413648163,1.0010910324136482,,,,,,,,24.798309326171875
2017-02-08,25.82571968608333,25.995116134468823,25.75513940319408,25.973939895629883,1239700,0.0,0,0.0024516138625720885,1.00354532106641,,,,,,,,25.149803161621094
2017-02-09,25.973941338828404,26.242151275147567,25.882184812001917,26.13627815246582,1261600,0.0,0,0.006250043600942057,1.0098175230785964,,,,,,,,25.01351547241211
2017-02-10,26.11510254894015,26.468009340142043,25.98099893757088,26.390369415283203,899100,0.0,0,0.00972178446124361,1.0196347513831534,,,,,,,,24.783966064453125
2017-02-13,26.411544409404872,26.64446419675321,26.277440790682228,26.55270767211914,1110800,0.0,0,0.006151420401941277,1.02590695339534,,,,,,,,25.121118545532227
2017-02-14,26.46801111152867,26.552707993195277,26.129220892396944,26.150394439697266,1199700,0.0,0,-0.015151495560820405,1.0103629287451557,,,,,,,,25.149803161621094
2017-02-15,26.03040537493649,26.3691955675159,26.01628878035421,26.29861259460449,932400,0.0,0,0.005667912782310491,1.016089577703763,,,,,,,,24.913087844848636
2017-02-16,26.22097396809762,26.44683408446773,26.051577534587548,26.115100860595703,1776300,0.0,0,-0.006978000582678501,1.0089993040384926,,,,26.164508271177684,,,,24.80548667907715
2017-02-17,26.100986165791245,26.29861310887758,26.01628928910641,26.22097587585449,1762700,0.0,0,0.004054168345891229,1.0130899570779517,,,,26.199801799973642,,,,25.178497314453125
2017-02-21,26.22097236306799,26.62328583900504,26.17862258416653,26.616226196289062,1512900,0.0,0,0.015073821901439466,1.0283610946610817,,,,26.199801799973642,,,,25.38652610778809
2017-02-22,26.559760831100228,26.609167557116947,26.14333078862742,26.213911056518555,1993800,0.0,0,-0.015115408803769492,1.0128169963173876,,,,26.263324504377564,,,,25.38652610778809
2017-02-23,26.362137380007,26.60917376014339,25.910417098285365,26.07275390625,1906300,0.0,0,-0.005384818387619172,1.0073631607323246,,,,26.277440647519285,,,,25.587385177612305
2017-02-24,25.931593169437495,26.157453308833983,25.924533525569657,26.044523239135746,1405500,0.0,0,-0.0010827650663893795,1.006272423092716,,,,26.277440647519285,,,,25.343488693237305
2017-02-27,26.044522089461825,26.10804541914208,25.769252532537312,25.86806869506836,1588900,0.0,0,-0.006775111314083815,0.9994548154139701,,,,26.196269185771175,,,,25.178497314453125
2017-02-28,25.804545376878053,25.91747544164155,25.642208577059595,25.656322479248047,2419100,0.0,0,-0.008185621366495033,0.9912736567220711,,,,26.132747208032317,,,,25.06372833251953
2017-03-01,25.755137035697228,25.818660361444365,25.52927422779022,25.748077392578125,1443100,0.0,0,0.0035763080778350442,0.9948187567079514,,,,26.07628003339763,,,,25.32196807861328
2017-03-02,25.705732726399724,25.769256064787264,25.501048807120316,25.67044258117676,1449100,0.0,0,-0.0030151692577925493,0.9918192097756502,,,,26.062167323062678,,,,25.47978401184082
2017-03-03,25.66338348388672,25.670440435355214,25.38811660470575,25.66338348388672,1265100,0.0,0,-0.0002749893098928924,0.9915464700956155,,,,26.005701221855396,,,,25.422388076782227
2017-03-06,25.58573882197033,25.62102895771458,25.373995315040084,25.49398231506348,1361700,0.0,0,-0.006600889899400886,0.9850013810163747,26.03393335342407,26.630399202071196,25.437467504776947,25.991584537591734,,,,25.46543312072754
2017-03-07,25.39516811832705,25.49398157251878,25.141074840425635,25.261064529418945,1065600,0.0,0,-0.009136186836801508,0.9760022243649016,26.002877616882323,26.68697427030023,25.318780963464416,25.87512430028451,,,,25.350664138793945
2017-03-08,25.063440725956305,25.084616965656128,24.519966602191637,24.534080505371094,1189500,0.0,0,-0.02877883563462691,0.9479140167708738,25.934060764312743,26.873904268691827,24.99421725993366,25.33870995551281,,,,25.314794540405277
2017-03-09,24.54113760074425,24.60466092831597,23.95531105842004,24.06824111938477,1777100,0.0,0,-0.01898744018078613,0.9299155560809081,25.838775825500488,27.08382545345043,24.593726197550545,25.031678238781062,,,,25.745193481445312
2017-03-10,24.06824277863877,24.385859438393723,23.72945257238856,24.16705894470215,1584600,0.0,0,0.004105735222911244,0.9337335431338426,25.740314865112303,27.174921693555905,24.3057080366687,24.823464007015055,,,,26.21146774291992
2017-03-13,24.238790529498697,24.42529673497112,24.159883110730227,24.396602630615234,1287400,0.55,0,0.009498205240377589,0.9426023359663528,25.640626525878908,27.156389329491525,24.12486372226629,24.774056466916463,,,,25.96757125854492
2017-03-14,24.18858337185522,24.389436680629174,23.98055516695585,24.360742568969727,1352600,0.0,0,-0.001469879318381273,0.941216824287258,25.531028270721436,27.08408047204516,23.977976069397712,24.749354318587912,25.186958384570886,,,26.19711685180664
2017-03-15,24.303353096331776,24.87004665835237,24.303353096331776,24.740928649902344,1107600,0.0,0,0.015606506240778195,0.9559059305294225,25.460554981231688,27.022778779380754,23.89833118308262,24.699946503871885,25.186958384570886,,,26.06799697875977
2017-03-16,24.748096016935182,24.89156378750579,24.5974560892251,24.798309326171875,1536000,0.0,0,0.002319261216161328,0.9581229260803981,25.38553981781006,26.923218558565434,23.847861077054684,24.67524076505157,25.186958384570886,,,26.161256790161133
2017-03-17,24.89156174308816,25.178494524242613,24.798307289413515,25.149803161621094,2214600,0.0,0,0.01417410480795378,0.971703460853565,25.337274932861327,26.840157064668404,23.83439280105425,24.611717072453672,25.186958384570886,,,26.21146774291992
2017-03-20,25.12828916846654,25.23589070570165,24.94178293853588,25.01351547241211,1043800,0.0,0,-0.005419036019214674,0.966437764799204,25.27690191268921,26.728526428529563,23.825277396848854,24.482671639045105,25.186958384570886,,,25.895841598510746
2017-03-21,25.142634177502867,25.278929811770915,24.769619011560668,24.783966064453125,1245800,0.0,0,-0.00917701505060975,0.957568750886164,25.185288906097412,26.511832625397304,23.85874518679752,24.504191192079738,25.186958384570886,,,25.0063419342041
2017-03-22,24.84852997457933,25.286105572671342,24.7050621616346,25.121118545532227,1673900,0.0,0,0.013603653273342342,0.9705951841586069,25.130649280548095,26.36941835770621,23.89188020338998,24.50777907252995,25.1763692056968,,,24.934606552124023
2017-03-23,25.07089575746716,25.458257885266555,24.9632942542718,25.149803161621094,1352800,0.0,0,0.0011418526622082315,0.9717034608535648,25.08450174331665,26.244913675565456,23.924089811067844,24.7194065261112,25.1763692056968,,,25.24305725097656
2017-03-24,25.1641571763246,25.3937045593525,24.884393737864983,24.913087844848636,1331900,0.0,0,-0.009412213497308364,0.9625575804239377,25.027929973602294,26.10180564774107,23.954054299463518,24.7194065261112,25.1763692056968,,,25.343488693237305
2017-03-27,24.85569999329225,25.042206198031156,24.61897773791785,24.80548667907715,1226500,0.0,0,-0.004319061789594181,0.9584002347580445,24.974800872802735,25.979334136334806,23.970267609270664,24.880805490799165,25.1763692056968,,,24.8843936920166
2017-03-28,24.819829245948547,25.20001925932913,24.733749675705106,25.178497314453125,1019700,0.0,0,0.01503742459085089,0.9728121060160724,24.95090961456299,25.9107309102385,23.991088318887478,25.027856987245826,25.1763692056968,,,24.927433013916016
2017-03-29,25.19284501741381,25.40804531680069,25.14263170543754,25.38652610778809,867000,0.0,0,0.00826216079287434,0.9808496360572319,24.932832050323487,25.84377474219563,24.021889358451343,25.038617811592204,25.169313166265972,,,25.293275833129883
2017-03-30,25.300446535317384,25.472605680258788,25.19284501741381,25.38652610778809,1078600,0.0,0,0.0,0.9808496360572319,24.91863622665405,25.790768630800752,24.04650382250735,25.04579170908832,25.169313166265972,,,25.035036087036133
2017-03-31,25.336318560605584,25.709333774744778,25.28610523720424,25.587385177612305,1095000,0.0,0,0.007912034477320473,0.9886101521947839,24.91483631134033,25.774392404081507,24.055280218599155,25.16415575633131,24.943452940611273,,,24.963298797607425
2017-04-03,25.50130079294544,25.82410262301723,25.235887171073248,25.343488693237305,1052000,0.0,0,-0.009531903423582233,0.9791868157004903,24.907311630249023,25.748704639869853,24.065918620628192,25.22154018046754,24.91874899576532,,,25.16415786743164
2017-04-04,25.300445880683185,25.300445880683185,25.020685225076846,25.178497314453125,894100,0.0,0,-0.006510207840020321,0.9728121060160724,24.903183269500733,25.738312249710305,24.06805428929116,25.22154018046754,24.823464007015055,,,25.0063419342041
2017-04-05,25.25023729544129,25.393705096976326,25.035036961349096,25.06372833251953,1297500,0.0,0,-0.0045582141181917946,0.968377820140082,24.929665660858156,25.74958648294634,24.10974483876997,25.22154018046754,24.776777597702896,,,24.798309326171875
2017-04-06,25.11393991758028,25.33631513141768,24.991994073373675,25.32196807861328,849400,0.0,0,0.010303325294134025,0.9783553318286097,24.99235200881958,25.725469881647086,24.259234135992074,25.22154018046754,24.776777597702896,,,24.87005424499512
2017-04-07,25.3363162140867,25.558691437426617,25.257408788500904,25.47978401184082,1331300,0.0,0,0.006232372331312908,0.9844528065288908,25.057988262176515,25.71401103992254,24.40196548443049,25.27892614936117,24.776777597702896,,,25.07090377807617
2017-04-10,25.47260138028209,25.494123322081894,25.21436270646272,25.422388076782227,1218800,0.0,0,-0.002252606812990332,0.9822352214298363,25.109277534484864,25.707719327645147,24.51083574132458,25.40804834819545,24.776777597702896,,,25.293275833129883
2017-04-11,25.46543312072754,25.558687585677163,25.336312395849667,25.46543312072754,1302100,0.0,0,0.0016931943535478666,0.9838983365606172,25.164512062072752,25.67260159096733,24.656422533178176,25.40804834819545,24.776777597702896,,,25.40087509155273
2017-04-12,25.465437833657827,25.529998208045058,25.27175671049614,25.350664138793945,1088900,0.0,0,-0.004506853717723636,0.9794640506846268,25.194998836517335,25.669472716518587,24.720524956516083,25.40804834819545,24.776777597702896,,,25.09242248535156
