Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,33.046811479991106,33.309782780538846,32.65235285723874,32.78384017944336,199400,0.0,0,,,,,,,,,,32.69618225097656
2017-02-07,32.87149317744965,33.00298048770393,32.21406331390066,32.5208625793457,124900,0.0,0,-0.008021561801736521,0.9919784381982635,,,,,,,,33.046817779541016
2017-02-08,32.21407168402738,32.34555902844579,31.644297650030367,31.907272338867188,181700,0.0,0,-0.01886758812074718,0.9732621976016765,,,,,,,,33.26595687866211
2017-02-09,31.951095719445764,32.5646976649114,31.90726772559713,32.34555435180664,135700,0.0,0,0.013736116590748804,0.9866310406213016,,,,,,,,32.740013122558594
2017-02-10,32.60852719817409,32.87149851754208,32.25789654310894,32.6523551940918,136500,0.0,0,0.009485100763716448,0.995989335458205,,,,,,,,30.68006134033203
2017-02-13,32.8714967732,33.30978339684266,32.78384078601609,33.13446807861328,166600,0.0,0,0.014765026340541665,1.010695144231144,,,,,,,,30.28560256958008
2017-02-14,32.959151978926386,33.704241227769884,32.915323986373586,33.57275390625,161900,0.0,0,0.013227489470990283,1.0240641036098426,,,,,,,,30.767719268798828
2017-02-15,33.57275390625,33.83572520542827,33.35361059962453,33.57275390625,113900,0.0,0,0.0,1.0240641036098426,,,,,,,,30.32943344116211
2017-02-16,33.57275120548115,33.967209794446966,33.30977992745767,33.92338180541992,153400,0.0,0,0.010443822992568075,1.0347592478409866,,,,32.80575372223866,,,,30.28560256958008
2017-02-17,33.70424411430653,33.748072110612895,33.222129467212994,33.61658477783203,164000,0.0,0,-0.009043822026578496,1.0254010693631566,,,,32.80575372223866,,,,30.68006134033203
2017-02-21,33.83572722420298,34.09870188293286,33.59905538152479,33.87955856323242,109600,0.0,0,0.007822739494161901,1.0334225148058196,,,,32.87149976648161,,,,30.504751205444336
2017-02-22,33.704238516423494,34.01103778347401,33.5289232164541,33.92338180541992,113700,0.0,0,0.0012935009795274066,1.0347592478409866,,,,33.002984804265,,,,31.63750457763672
2017-02-23,34.09869999910269,34.09869999910269,33.222126768728444,33.96721267700195,117900,0.0,0,0.0012920548969275192,1.0360962135943006,,,,33.1782992130209,,,,31.327768325805664
2017-02-24,33.397440057247536,33.83572668972512,33.397440057247536,33.70424270629883,125500,0.0,0,-0.007741876650396273,1.0280748845107108,,,,33.44127133447448,,,,31.10652732849121
2017-02-27,33.79190022244122,34.081171018003324,33.48510090338608,34.011043548583984,158200,0.0,0,0.00910273655927063,1.0374331793476144,,,,33.50701293465322,,,,31.15077209472656
2017-02-28,34.09870025005009,34.14252824311905,33.26595500629372,33.35361099243164,245600,0.0,0,-0.0193299730781038,1.0173796239204933,,,,33.68232750592375,,,,30.398550033569336
2017-03-01,34.18636285149864,34.88762090788516,34.142534849948646,34.79996490478516,230200,0.0,0,0.04336423761378394,1.0614975156756037,,,,34.054873838306804,,,,30.88528251647949
2017-03-02,34.799960681947304,34.799960681947304,33.4412727355957,33.4412727355957,134900,0.0,0,-0.03904291779911062,1.020053555427121,,,,34.054873838306804,,,,30.752538681030277
2017-03-03,33.3974389855006,33.74806961777535,33.090639690156344,33.35361099243164,161000,0.0,0,-0.0026213638415368834,1.0173796239204933,,,,33.98913029902075,,,,30.619792938232425
2017-03-06,33.13447048436729,33.52892914305799,32.783843166312536,33.222129821777344,84700,0.0,0,-0.0039420370611185085,1.013369075737772,33.38429279327393,34.717185162348315,32.05140042419954,33.83573203709885,,,,31.018028259277344
