Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,84.55233811113405,84.55233811113405,83.45553234500156,83.84725189208984,266700,0.0,0,,,,,,,,,,81.22274780273438
2017-02-07,84.20958290582855,84.41523397866686,83.72973040253916,83.88642120361328,152200,0.0,0,0.0004671508086377951,1.0004671508086378,,,,,,,,80.51765441894531
2017-02-08,83.37717370343323,84.22916302272202,83.16172761316979,84.21936798095703,323800,0.0,0,0.003969018734696128,1.0044380236736454,,,,,,,,80.99751281738281
2017-02-09,84.21936798095703,84.61108746585168,83.11276734720029,84.21936798095703,249900,0.0,0,0.0,1.0044380236736454,,,,,,,,80.93875122070312
2017-02-10,84.2095864064861,84.52296055023292,82.89733451436786,84.1312484741211,163900,0.0,0,-0.001046309286669822,1.0033870708415915,,,,,,,,78.47090911865234
2017-02-13,84.51317326426623,85.02240344779185,84.14103633070043,84.63068389892578,368900,0.0,0,0.005936384326429067,1.009343562122277,,,,,,,,78.15752410888672
2017-02-14,84.44462334261702,85.33577803627739,84.29772757709989,85.130126953125,193500,0.0,0,0.005901441784349704,1.0153001443945497,,,,,,,,77.93231201171875
2017-02-15,85.00280156211275,85.54140928219935,84.8167331375121,85.15948486328125,276300,0.0,0,0.0003448592314729826,1.0156502800220601,,,,,,,,79.3522720336914
2017-02-16,84.34668508097761,84.34668508097761,79.71462339762171,80.36095428466797,973600,0.0,0,-0.05634757638937171,0.9584208482836304,,,,82.62801633991053,,,,79.42082977294922
2017-02-17,79.6558441782417,81.51650599650796,78.92137299772294,81.40878295898438,448300,0.0,0,0.013039027269444947,0.9709177238600052,,,,82.23139113996115,,,,79.79297637939453
2017-02-21,80.41972091671889,82.32934348273393,80.41972091671889,81.74176788330078,511000,0.0,0,0.004090282549539692,0.9748890516829486,,,,82.23139113996115,,,,79.99859619140625
2017-02-22,82.08450287713968,82.4174670471763,81.42837705004945,81.51651000976562,321600,0.0,0,-0.00275572549222014,0.9722025250711396,,,,82.23139113996115,,,,80.25324249267578
2017-02-23,81.76134392286846,82.04534039189541,80.44909210539413,82.0355453491211,306200,0.0,0,0.0063672419156963755,0.9783927737393184,,,,82.23139113996115,,,,79.92027282714844
2017-02-24,81.57527525222515,82.45663476172503,81.57527525222515,82.3880844116211,255900,0.0,0,0.004297394025963852,0.982597313000232,,,,82.23139113996115,,,,80.29239654541016
2017-02-27,82.29016211278625,82.33912985401032,81.86906494111545,82.01596069335938,269300,0.0,0,-0.004516717689448169,0.9781591983349996,,,,82.23139113996115,,,,79.14662170410156
2017-02-28,81.95722310802621,81.98660077054359,80.74289160015492,80.76248168945312,330300,0.0,0,-0.015283354524038839,0.9632096445258962,,,,82.23139113996115,,,,78.49052429199219
2017-03-01,81.68300814729744,83.08339297235503,81.39901167078722,82.69168090820312,514700,0.0,0,0.02388731968599145,0.9862181412293165,,,,81.63402903935028,,,,78.51009368896484
2017-03-02,82.58396755855881,82.58396755855881,81.1346073479374,81.22274780273438,257900,0.0,0,-0.01776397685154607,0.9686989849979442,,,,81.00238298503899,,,,77.9029312133789
2017-03-03,81.09541141393099,81.21292949618893,79.99860586523322,80.0181884765625,417800,0.0,0,-0.014830319815052118,0.9543328692459083,,,,81.54099941879412,,,,77.38389587402344
2017-03-06,79.54815064095041,80.07696346250901,79.43063252981001,79.704833984375,318200,0.0,0,-0.003916040817136035,0.9505956627768068,82.55457458496093,85.95569411924114,79.15345505068072,81.25701275108253,,,,77.67769622802734
2017-03-07,79.48938208181885,80.29240377110348,79.35228136448455,79.50897216796875,216600,0.0,0,-0.0024573392429955154,0.9482597267504441,82.33766059875488,85.9313958625979,78.74392533491186,81.21783716841979,,,,77.53079986572266
2017-03-08,79.75377514408797,79.75377514408797,78.68633987018103,78.82344055175781,262400,0.0,0,-0.008622066133149087,0.9400837686749999,82.0845115661621,85.91436710551956,78.25465602680465,80.88486642126803,,,,76.98239135742188
2017-03-09,78.98016992098182,79.8419471223455,78.81369150789403,79.60691833496094,390000,0.0,0,0.009939654723504221,0.9494278767468,81.8538890838623,85.69737058126513,78.01040758645946,80.88486642126803,,,,77.7671127319336
2017-03-10,79.95943641094486,80.25322042135213,79.18579248211192,79.69502258300781,392300,0.0,0,0.0011067410959957336,0.9504786475956796,81.62767181396484,85.4192952468285,77.83604838110118,80.88486642126803,,,,78.32624053955078
2017-03-13,79.50896945683824,80.32177869005358,79.31310595916165,80.26302337646484,331700,0.0,0,0.007127180281120138,0.9572528802704492,81.43426055908203,85.08588572743052,77.78263539073355,80.88486642126803,,,,79.06193542480469
2017-03-14,80.21406299131058,80.21406299131058,79.45020655860307,79.9790267944336,216200,0.0,0,-0.0035383240013174833,0.953865809428858,81.20167770385743,84.58959765836958,77.81375774934527,80.63515371436992,82.1138745761902,,,80.30770874023438
2017-03-15,80.27283024548359,81.4283989020212,79.87131561966436,81.22274780273438,343000,0.0,0,0.015550589425118444,0.9686989849979445,81.0063087463379,83.87046859507849,78.1421488975973,80.05736938610112,82.1138745761902,,,80.3371353149414
2017-03-16,81.3108811586041,81.3108811586041,79.9104886910577,80.51765441894531,172100,0.0,0,-0.008680984119147528,0.960289724492943,80.77421722412109,82.90642876444262,78.64200568379955,80.05736938610112,82.1138745761902,,,80.86682891845703
2017-03-17,80.4001420907177,81.4871604640637,80.08676789569913,80.99751281738281,500200,0.0,0,0.005959666881758974,0.966012731360897,80.80604515075683,82.9315521010341,78.68053820047956,80.08675016712237,82.1138745761902,,,81.28860473632812
2017-03-20,80.99750654289569,81.30108566946339,80.60578696160957,80.93875122070312,164700,0.0,0,-0.0007254740872373322,0.9653119141563533,80.78254356384278,82.89101529874142,78.67407182894414,80.08675016712237,82.1138745761902,,,82.39706420898438
2017-03-21,80.88976907068471,81.55568999889026,78.36318606619055,78.47090911865234,692100,0.0,0,-0.030490241878349367,0.9358793204056737,80.61900062561035,82.90633322336686,78.33166802785385,79.9594380325404,81.95229767419495,,,90.9212417602539
2017-03-22,78.21628688385623,78.42193791768148,77.42305292889915,78.15752410888672,443900,0.0,0,-0.00399364571260119,0.9321417499702235,80.4510513305664,82.93701153715719,77.96509112397561,79.48937146389471,81.48223110554926,,,90.2738037109375
2017-03-23,78.1575457185235,78.50030500776168,77.76583362470146,77.93231201171875,440000,0.0,0,-0.00288151524419078,0.9294557693079376,80.24588966369629,82.85066762599973,77.64111170139284,79.48937146389471,81.48223110554926,,,91.4214859008789
2017-03-24,77.88332954518494,79.9496425767316,77.88332954518494,79.3522720336914,593600,0.0,0,0.018220427256914196,0.9463908505411321,80.0940990447998,82.52829490441434,77.65990318518527,79.48937146389471,80.88486900493838,,,92.4710693359375
2017-03-27,78.77449890301962,79.80275425777774,78.36318928968781,79.42082977294922,257200,0.0,0,0.0008639669350449797,0.9472085009436287,79.9643424987793,82.24514905849814,77.68353593906046,79.48937146389471,80.25322295062709,,,92.5789566040039
2017-03-28,79.2935337341677,79.9202820659926,79.25436102949996,79.79297637939453,225900,0.0,0,0.00468575570803309,0.9516468885836228,79.91586723327637,82.16746973800267,77.66426472855008,79.48937146389471,80.25322295062709,,,93.9816665649414
2017-03-29,79.66563206765278,80.05735148971652,79.50894878168322,79.99859619140625,142100,0.0,0,0.002576916181620481,0.9540992028500027,79.78121299743653,81.63590383172215,77.9265221631509,79.48937146389471,80.25322295062709,,,94.70757293701172
2017-03-30,79.95945840147175,80.32179286109971,79.50898348448172,80.25324249267578,157400,0.0,0,0.0031831346222659374,0.9571362290556709,79.7327377319336,81.48067128368763,77.98480418017957,79.48937146389471,80.25322295062709,,,94.40347290039062
2017-03-31,80.0965462420612,80.45888811477867,79.52855329718359,79.92027282714844,386200,0.0,0,-0.004148987071241783,0.9531650832159018,79.72784194946288,81.47306710210673,77.98261679681904,79.48937146389471,80.25322295062709,,,93.7168426513672
2017-04-03,79.81254407792312,80.75266639993833,79.81254407792312,80.29239654541016,323500,0.0,0,0.004656186785880312,0.9576031978811341,79.75722007751465,81.51979090487043,77.99464925015886,79.08785966441874,80.25322295062709,,,93.0792465209961
2017-04-04,80.2238447112173,80.36094541368142,78.83324760255103,79.14662170410156,280000,0.0,0,-0.014270029175933119,0.9439381723084035,79.73910255432129,81.51906059049685,77.95914451814573,79.2592500123199,80.25322295062709,,,93.0694351196289
2017-04-05,79.18582309830724,79.6265030200153,78.46114662673573,78.49052429199219,538900,0.0,0,-0.008289645192466555,0.9361132597763414,79.722456741333,81.5425693310062,77.9023441516598,79.31799797256164,80.25322295062709,,,92.61821746826172
2017-04-06,78.70595721007146,78.72553982646744,77.92251806850375,78.51009368896484,224500,0.0,0,0.00024932177672631894,0.9363466531974859,79.6676155090332,81.56369879301931,77.77153222504708,79.33759223422103,80.00351024372898,,,93.73645782470705
2017-04-07,78.13795995448946,78.84305364925011,77.56017193794933,77.9029312133789,343200,0.0,0,-0.007733559432387738,0.9291053607056657,79.57801094055176,81.62548568817219,77.53053619293134,79.15641916894384,79.48937146389471,,,94.4132843017578
2017-04-10,77.72665513775851,78.17712998927955,76.83549300633325,77.38389587402344,643100,0.0,0,-0.00666259062747987,0.9229151120374869,79.43405456542969,81.66717893305625,77.20093019780313,78.7940797031358,79.19559150261176,,,94.19749450683594
2017-04-11,77.26639403048345,78.21631158535594,77.13908087069875,77.67769622802734,636600,0.0,0,0.0037966601537120503,0.9264191070686183,79.31898803710938,81.66354923737,76.97442683684875,78.7940797031358,79.19559150261176,,,93.26561737060548
2017-04-12,77.6972782580287,77.76583609519773,76.99219198389203,77.53079986572266,423900,0.0,0,-0.0018911009136195478,0.9246671550488462,79.13439064025879,81.43067005953783,76.83811122097974,78.7940797031358,79.19559150261176,,,93.49121856689452
2017-04-13,77.39369352203337,77.58955703239288,76.35564306712942,76.98239135742188,348600,0.0,0,-0.007073427711961955,0.9181265887699827,78.95762748718262,81.34426462989438,76.57099034447086,78.55415473353388,78.95566653300983,,,93.7560577392578
2017-04-17,76.87448199087173,77.90444053825081,76.70772038279726,77.7671127319336,354300,0.13,0,0.010193517773023242,0.9274855284704947,78.79610748291016,81.04015978724216,76.55205517857816,78.35829424040543,78.95566653300983,,,93.4814224243164
2017-04-18,77.78674054492473,78.55185479884125,77.2178067465441,78.32624053955078,464300,0.0,0,0.007189771973977299,0.9341539379293614,78.66548194885254,80.68616838468681,76.64479551301828,77.99107304357236,78.95566653300983,,,93.79529571533205
2017-04-19,78.5910992965998,79.4052549940802,78.28700983483692,79.06193542480469,278100,0.0,0,0.009392700073258542,0.9429281656905852,78.69503326416016,80.72080889486031,76.66925763346,77.88044903060481,78.95566653300983,,,94.62908172607422
2017-04-20,79.44449665463517,80.39598771236756,78.71861988758596,80.30770874023438,339300,0.0,0,0.01575692915606064,0.957785817996626,78.80254249572754,80.92961811635573,76.67546687509935,78.37581538974848,78.95566653300983,81.37451414528006,,95.1882095336914
2017-04-21,80.31751277631345,80.70006995769556,80.00361951251772,80.3371353149414,306700,0.0,0,0.00036642279014853507,0.958136772548421,78.92278366088867,81.11116633069723,76.73440099108011,78.52785651241248,78.95566653300983,81.08562198114566,,95.50210571289062
2017-04-24,81.40632897193893,81.43575529509906,80.61178831139341,80.86682891845703,232100,0.0,0,0.006593384260455526,0.9644541364639054,78.99851150512696,81.34215608944224,76.65486692081167,78.89569918111424,78.95566653300983,81.08562198114566,,95.16859436035156
2017-04-25,81.32784231933312,81.75944076478063,80.94527775598532,81.28860473632812,438300,0.0,0,0.005215683902931367,0.9694844243785758,79.0919002532959,81.63782431133833,76.54597619525347,79.05754191595503,79.05754191595503,81.10031237165629,,97.00289916992188
2017-04-26,81.68099119143639,82.4657281298063,81.0728271738155,82.39706420898438,626300,0.0,0,0.013636099134087809,0.9827044100983562,79.22210464477538,82.14144298032417,76.3027663092266,79.41068559846786,79.41068559846786,81.10031237165629,,97.04215240478516
2017-04-27,86.32073647813527,91.99043819940378,86.32073647813527,90.9212417602539,1198600,0.0,0,0.10345244254879749,1.0843675816265064,79.76823692321777,85.67316372526147,73.86331012117407,84.34907929110052,84.1730406332666,80.95586785336768,,97.31681060791016
2017-04-28,90.8034998676108,91.7157531123586,88.98880464503615,90.2738037109375,840700,0.0,0,-0.0071208667719652174,1.076645944545906,80.26926498413086,87.76062819284132,72.77790177542039,84.60412247297394,84.1730406332666,80.48580128472199,,97.35604858398438
2017-05-01,90.33266714044936,91.79423925038384,90.33266714044936,91.4214859008789,496700,0.0,0,0.012713346981770624,1.0903337180154342,80.84432563781738,89.78330502841742,71.90534624721734,85.13872401712035,84.1730406332666,80.48580128472199,,97.54241180419922
2017-05-02,91.64710240723252,92.696683604781,91.2253076745464,92.4710693359375,438700,0.0,0,0.011480708552435548,1.1028515216568628,81.45325927734375,91.73316842059462,71.17335013409287,85.70765174618347,84.5261633359552,80.18712023441654,,96.92444610595705
2017-05-03,92.1473581531389,92.69666935449646,91.76480106879288,92.5789566040039,395800,0.0,0,0.0011667137499455915,1.1041382336913284,82.12487602233887,93.42991838485307,70.81983365982467,86.35015155864936,84.5261633359552,79.87129720726091,,96.07102966308594
2017-05-04,92.85361786767456,94.17785447858184,92.304299193285,93.9816665649414,384500,0.0,0,0.01515149891932177,1.1208675829458843,82.89943313598633,95.19300198177234,70.60586429020032,87.39482139498762,85.26674877285564,79.87129720726091,,94.25636291503906
2017-05-05,94.0699751640904,95.02146618899992,93.57951649012102,94.70757293701172,306400,0.0,0,0.0077239146591288055,1.1295250685007423,83.70930709838868,96.85372809162064,70.56488610515672,87.98337197249262,85.68855462806468,79.87129720726091,,95.76696014404295
2017-05-08,94.70756233319234,95.11954577708607,93.87377669375384,94.40347290039062,276500,0.0,0,-0.0032109368574290142,1.1258982348269033,84.53433418273926,98.18461396799462,70.8840543974839,88.09618647545079,85.73759442210775,79.87129720726091,,95.09992980957033
2017-05-09,94.38386673544046,94.41329305794578,93.48142458751934,93.7168426513672,425300,0.0,0,-0.007273357938302971,1.1177091739629037,85.35098152160644,99.1474988235428,71.55446421967008,90.72014112761067,85.73759442210775,79.87129720726091,,94.40347290039062
2017-05-10,93.10867284401712,93.39313977289588,92.53973898625952,93.0792465209961,377000,0.0,0,-0.006803431617334876,1.1101049160297793,86.12105903625488,99.83663604450605,72.4054820280037,92.05417521106111,85.73759442210775,79.67054130752291,,94.1386260986328
2017-05-11,92.70650049114565,93.27542686428828,92.21604181801224,93.0694351196289,225100,0.0,0,-0.00010540911893797134,1.109987900848652,86.89799079895019,100.3336800176784,73.46230158022198,92.72610645876772,85.73759442210775,79.7562364814735,,95.12935638427734
2017-05-12,93.08906110478058,93.3441017197202,92.53974228154097,92.61821746826172,243100,0.0,0,-0.004848182980666027,1.1046064763990122,87.67978210449219,100.51656289230911,74.84300131667527,93.17242672581624,85.73759442210775,79.78561046159436,,94.23672485351562
2017-05-15,92.27489309590408,94.00130969520345,92.27489309590408,93.73645782470705,191500,0.0,0,0.012073654481943752,1.1179431133335713,88.47824935913086,100.71566991206977,76.24082880619194,93.44217342293948,85.73759442210775,79.67055123897501,,94.71735382080078
2017-05-16,94.03072717705766,94.5800384363595,93.43236706225905,94.4132843017578,362900,0.0,0,0.0072205254258321805,1.1260152500080303,89.28260154724121,100.83344313623248,77.73175995824995,93.66779379754917,85.73759442210775,79.32289531641928,,94.6192855834961
2017-05-17,94.41329752716408,94.80566597468744,93.17733953679743,94.19749450683594,363900,0.0,0,-0.002285587208598394,1.1234416439559252,90.03937950134278,100.75707584732776,79.3216831553578,93.66779379754917,85.73759442210775,78.99483560287378,,94.5800323486328
2017-05-18,93.82473992440283,94.98222262150324,93.21656851277211,93.26561737060548,379000,0.0,0,-0.009892801725876366,1.1123276585216766,90.68727493286133,100.49174498094682,80.88280488477584,93.66779379754917,85.73759442210775,78.99483560287378,,94.8350601196289
2017-05-19,93.28522684715692,93.74625914153349,92.86343213994056,93.49121856689452,219400,0.0,0,0.002418910662356666,1.1150182797549089,91.34497909545898,99.965211066657,82.72474712426096,93.59913221975773,85.73759442210775,78.99483560287378,,93.96207427978516
2017-05-22,93.49120593266925,94.30536891765853,93.1380751797535,93.7560577392578,216000,0.0,0,0.0028327705684334514,1.1181768707210638,91.98944053649902,99.17314194558335,84.80573912741468,93.59913221975773,85.91363307994166,78.75491063327186,,94.3936767578125
2017-05-23,93.7560780730841,94.15825027769247,93.20675929174357,93.4814224243164,204600,0.0,0,-0.0029292540830286873,1.1149014465569558,92.59908142089844,97.83362337135534,87.36453947044154,93.59913221975773,86.16867626181508,78.65698038670763,,92.61821746826172
2017-05-24,93.66777170280766,94.00128740809808,92.61819070606435,93.79529571533205,212200,0.0,0,0.0033576007176159273,1.1186448404539864,93.16899299621582,95.4781518365023,90.85983415592933,93.62855785870366,86.7032778059615,78.4733697882911,,92.71629333496094
2017-05-25,94.02091037918602,94.95278619218266,93.48141041947612,94.62908172607422,161400,0.0,0,0.008889422485246046,1.1285889470517225,93.35438499450683,95.4997821616971,91.20898782731656,93.62855785870366,86.91908283233602,78.41805778180732,,91.6471176147461
2017-05-26,94.51137424564855,95.41381630716928,94.04053816303109,95.1882095336914,260800,0.0,0,0.005908625524188249,1.135257356510589,93.60010528564453,95.36638455057643,91.83382602071264,94.01600350661681,87.7087179098435,78.66574096137916,80.94852617466438,92.49069213867188
2017-05-30,94.99202454312493,95.71790870903727,94.9037455813221,95.50210571289062,213400,0.0,0,0.0032976371836064278,1.139001023382381,93.80413627624512,95.45434177192872,92.15393078056151,94.16804970755081,88.16484851021534,78.74176152271116,80.94852617466438,91.94137573242188
2017-05-31,95.63943796319852,96.06123270690124,95.09012666304804,95.16859436035156,226400,0.0,0,-0.0034921884711286433,1.1350234171399214,93.93901252746582,95.57202699310656,92.30599806182508,94.3397117064828,88.50325523144328,78.92568285706204,80.94852617466438,93.9032211303711
2017-06-01,95.58057225481264,97.18927582862877,94.97240091005617,97.00289916992188,303700,0.0,0,0.019274266073793234,1.1569001604818623,94.16020965576172,96.15843746088464,92.1619818506388,94.90373326734655,89.13105150122213,79.05754191595503,80.94852617466438,91.59805297851562
2017-06-02,97.54242234189395,97.60127498726958,96.63997270457084,97.04215240478516,230600,0.0,0,0.0004046604297311962,1.157368312197959,94.3132339477539,96.67354782328692,91.95292007222088,95.10973284666696,91.96100573270243,79.41068559846786,80.94852617466438,91.85310363769533
2017-06-05,97.27757301536464,98.00345725174834,96.67921282570524,97.31681060791016,226700,0.0,0,0.0028302979305254716,1.1606440093368287,94.44369583129883,97.14459582549037,91.74279583710728,95.31082397890634,93.49613094839225,84.26105996218357,84.1730406332666,92.2846908569336
2017-06-06,96.7184507992677,97.86612232147438,95.4334514445135,97.35604858398438,316600,0.0,0,0.0004031983357151159,1.161111979069751,94.59132461547851,97.5781846146526,91.60446461630443,95.31082397890634,94.16806219609884,84.38858155312028,84.1730406332666,91.8629150390625
2017-06-07,97.87592007037196,97.964206512703,96.65958479991173,97.54241180419922,190500,0.0,0,0.001914243880328348,1.1633346305700614,94.78260307312011,98.00434386097625,91.56086228526398,95.74243383561223,94.61438246314736,84.65588232519347,84.1730406332666,91.83348846435548
2017-06-08,97.5326175894246,97.5326175894246,96.5713152424992,96.92444610595705,236400,0.0,0,-0.006335353891829487,1.1559644939907794,94.97486305236816,98.22617735342604,91.72354875131029,96.02199770738972,94.88412916027062,85.11690754106934,84.5261633359552,92.02009582519533
2017-06-09,96.97347165997692,97.3952663408418,95.07048996252084,96.07102966308594,269400,0.0,0,-0.008804965900327755,1.1457862660392009,95.12494277954102,98.28545372040836,91.96443183867368,96.45360141653522,95.1097495348803,85.43815744730227,84.5261633359552,92.19692993164062
2017-06-12,95.79641063874242,95.86507456725474,93.15774005884202,94.25636291503906,480100,0.0,0,-0.018888802945183136,1.1241437350426893,95.20685005187988,98.18069371608674,92.23300638767303,95.58059865529518,95.1097495348803,86.33078508392163,85.26674877285564,92.37374877929688
2017-06-13,94.73700139577134,95.9435255700046,93.94245323704112,95.76696014404295,263800,0.0,0,0.016026474842504967,1.1421597963317105,95.30837516784668,98.2115376713792,92.40521266431415,95.58059865529518,95.1097495348803,86.83596330027865,85.68855462806468,91.82363891601562
2017-06-14,95.91409296954704,96.54187944659282,94.51138092281556,95.09992980957033,207800,0.0,0,-0.006965140518915391,1.1342044928552044,95.3427074432373,98.21853417662076,92.46688070985384,95.58059865529518,95.1097495348803,86.91689044877927,85.73759442210775,91.35215759277344
2017-06-15,94.0699646316589,94.8448901478236,93.49121956959468,94.40347290039062,202400,0.0,0,-0.007323421905508276,1.1258982348269027,95.35300636291504,98.21362521259282,92.49238751323726,95.58059865529518,95.1097495348803,88.22886777485921,85.73759442210775,92.26568603515624
2017-06-16,93.80511035474215,94.87431400814536,93.23618405907716,94.1386260986328,483600,0.0,0,-0.00280547731583225,1.1227395528691602,95.3966567993164,98.15212945398129,92.64118414465152,95.56097328577252,95.1097495348803,88.89588481658443,85.73759442210775,92.78628540039062
2017-06-19,94.59966018131918,95.1685864877813,94.089579030113,95.12935638427734,263400,0.0,0,0.010524163424761701,1.134555447406999,95.47856369018555,98.09502291597518,92.86210446439593,95.56097328577252,95.1391751738262,89.23185044043774,85.73759442210775,91.02799224853516
2017-06-20,94.85470005927613,95.77676471748188,94.0895857615331,94.23672485351562,186900,0.0,0,-0.009383344581412989,1.12390952269726,95.50259704589844,98.06295461222989,92.942239479567,95.34517882413331,95.1391751738262,89.455010573962,85.73759442210775,90.62527465820312
2017-06-21,94.73697635394616,94.88411541732184,93.93262462246972,94.71735382080078,241700,0.0,0,0.005100229958461044,1.1296417197155202,95.56439361572265,97.98073095077939,93.14805628066591,95.27650319984191,95.31082397890634,89.58988392252361,85.73759442210775,87.96329498291016
2017-06-22,94.49176902364776,95.23726081264545,94.49176902364776,94.6192855834961,190200,0.0,0,-0.00103537771431228,1.1284721138537694,95.60559310913087,97.92499601671888,93.28619020154285,94.84980975271742,95.31082397890634,89.70269410982846,85.73759442210775,87.12834167480469
2017-06-23,94.95278566528472,95.05087588616,94.22690156643846,94.5800323486328,413000,0.0,0,-0.0004148544836417578,1.1280039621376725,95.60314064025879,97.926814587171,93.27946669334658,94.889031752835,95.31082397890634,89.70269410982846,85.73759442210775,86.24430084228516
2017-06-26,94.86448643354235,94.95277285908593,93.92280696929562,94.8350601196289,234500,0.0,0,0.0026964229622596925,1.1310455379227005,95.58548316955566,97.92699347363843,93.24397286547288,94.889031752835,95.31082397890634,89.70269410982846,85.73759442210775,85.8219223022461
2017-06-27,94.6192871111461,95.0214668186928,93.8541727720924,93.96207427978516,275700,0.0,0,-0.0092053069692003,1.1206339165499777,95.50848159790038,97.95595986417987,93.0610033316209,94.50647438827951,95.31082397890634,89.66836332093274,85.73759442210775,85.95943450927734
2017-06-28,93.95225947464542,94.51138204627954,93.31466172149644,94.3936767578125,282600,0.0,0,0.00459336898781304,1.1257814016289498,95.46973571777343,97.9621242452968,92.97734719025006,94.50647438827951,95.31082397890634,89.7563826498497,85.73759442210775,84.86911010742188
2017-06-29,94.38387175045034,94.88414171103808,91.83348805247122,92.61821746826172,337500,0.0,0,-0.018809091355834195,1.1046064763990118,95.25050163269043,97.93124988375203,92.56975338162883,93.80512638497655,94.91847265210978,89.8839042407864,85.73759442210775,85.51741790771484
2017-06-30,92.50049783064448,93.07923540441938,92.08850690613868,92.71629333496094,256800,0.0,0,0.0010589263039189056,1.10577617325235,95.03420867919922,97.79947627898957,92.26894107940888,93.80512638497655,94.91847265210978,90.16591783233258,85.73759442210775,85.1736068725586
2017-07-03,93.10868251917265,93.4618133997303,91.58826496258855,91.6471176147461,158500,0.0,0,-0.011531691806877742,1.093024703215015,94.75072402954102,97.68122999813428,91.82021806094775,93.41276288761699,94.79586110716845,90.27382034551984,85.73759442210775,84.8298110961914
2017-07-05,91.67652899215342,92.62801996051776,91.26454552661578,92.49069213867188,212200,0.0,0,0.009204594163799928,1.1030855520191172,94.5074562072754,97.33745342275047,91.67745899180032,93.25090316963062,94.63400138918206,90.86236070823016,85.88472968714936,83.18939208984375
2017-07-06,91.588244929106,92.72610503016472,91.49995848637474,91.94137573242188,345000,0.0,0,-0.0059391533736865565,1.0965341577413779,94.22740440368652,96.90336153396548,91.55144727340756,93.15771070638789,94.63400138918206,91.16644910888307,86.03677588808335,83.4251480102539
