Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,36.819589876803406,37.917191259118894,36.71980551071195,37.6677360534668,2833900,0.0,0,,,,,,,,,,35.06342315673828
2017-02-07,37.95710759484827,38.16664906835792,37.228698801420926,37.88726043701172,3270000,0.0,0,0.005827915519884819,1.0058279155198848,,,,,,,,35.30290222167969
2017-02-08,37.84734424589976,38.41610181237746,37.02913147284819,37.458194732666016,3121700,0.0,0,-0.011324801513665328,0.9944371140197183,,,,,,,,34.893795013427734
2017-02-09,37.328478666285314,37.667737914993616,36.91338481815352,37.33845520019531,3392400,0.0,0,-0.0031966178115434563,0.9912582786285831,,,,,,,,34.82394790649414
2017-02-10,37.83736448995475,38.456016152401546,37.4232717335041,38.21653747558594,3628600,0.0,0,0.02351683460610965,1.0145695356190285,,,,,,,,33.14760971069336
2017-02-13,38.70547069281216,39.69331117741343,38.36621146025374,38.39614486694336,5365800,0.0,0,0.004699729573150346,1.0193377380695947,,,,,,,,33.61658477783203
2017-02-14,38.48595157075022,39.16447008306958,38.096802031175656,38.47597503662109,3818600,0.0,0,0.0020791193999909474,1.021457062935958,,,,,,,,33.2374153137207
2017-02-15,38.166648585383896,38.21653886800944,37.64778127203213,37.7874755859375,11488900,0.0,0,-0.01789426908683356,1.0031788353911353,,,,,,,,32.48904800415039
2017-02-16,37.7375835084498,37.74756384833098,36.27078566943768,36.38054656982422,7040700,0.0,0,-0.037232680783705674,0.9658277980440475,,,,37.98204842342555,,,,32.39924621582031
2017-02-17,36.16102928538008,36.53022193415952,35.7120091415216,36.1310920715332,4516800,0.0,0,-0.006856810076018127,0.9592053002667207,,,,37.70266015946751,,,,32.84825897216797
2017-02-21,36.23087502743864,36.92934655021877,36.15104753547272,36.630001068115234,3393400,0.0,0,0.013808301049807126,0.9724502958213742,,,,37.70266015946751,,,,32.83828353881836
2017-02-22,36.320679663191015,36.630001683797246,36.13109126977751,36.520240783691406,2585700,0.0,0,-0.0029964586738537857,0.9695363886975685,,,,37.70266015946751,,,,33.417022705078125
2017-02-23,36.779678522746686,36.7996353972631,34.1853419313824,34.24521255493164,7140000,0.0,0,-0.06229499532149063,0.9091391238996386,,,,36.939326554397915,,,,34.32503890991211
2017-02-24,33.73632332721154,34.56451262929475,33.27732285671435,34.40486145019531,5763800,0.0,0,0.004661933255855288,0.9133774698155455,,,,36.48531701706389,,,,34.14543151855469
2017-02-27,34.44477662462511,35.302903175256105,34.11549391298947,34.70420837402344,3898400,0.0,0,0.00870071586428156,0.9213245076572469,,,,36.22089646989197,,,,34.1554069519043
2017-02-28,34.65431603804434,35.25301080378929,34.32503715231126,34.51462173461914,4034100,0.0,0,-0.005462929376202297,0.916291376939351,,,,35.74693086236189,,,,33.7762336730957
2017-03-01,35.85170283224212,38.066866299424106,35.77187533854197,37.9072151184082,10564500,0.0,0,0.09829438114299816,1.0063576707822701,,,,35.67209457806923,,,,33.5766716003418
2017-03-02,37.55797759070091,38.08682144295148,35.75192422068989,35.77187728881836,5099300,0.0,0,-0.05633064372890051,0.949668895365588,,,,35.68207214983292,,,,33.656497955322266
2017-03-03,35.981421658174895,36.80961099441062,35.67209582062074,36.300724029541016,3238100,0.0,0,0.01478386880433491,0.9637086757222305,,,,35.68207214983292,,,,33.58665084838867
2017-03-06,36.71980767130086,37.39832617510926,35.72198678998082,36.84952545166016,5764000,0.0,0,0.015118194933867901,0.9782782113412589,36.679395294189455,39.37168881255011,33.9871017758288,35.68207214983292,,,,34.315059661865234
2017-03-07,36.72978603063314,36.8096097175134,35.672094583183046,35.72198486328125,3753400,0.0,0,-0.03059851041658701,0.9483443553012133,36.58210773468018,39.26501700211492,33.89919846724544,35.68207214983292,,,,31.98015785217285
2017-03-08,35.82177128549888,36.73976467241504,35.82177128549888,35.91157531738281,4485700,0.0,0,0.00530738856833346,0.9533775872913826,36.48332347869873,39.111066684157706,33.85558027323975,35.68207214983292,,,,30.922468185424805
2017-03-09,35.991399463888776,36.47035303786373,34.81397050047278,35.2829475402832,4826200,0.0,0,-0.017504878901687282,0.9366888280782641,36.37456111907959,39.012055960614276,33.7370662775449,36.10115767797048,,,,31.24176979064941
2017-03-10,35.82177122618952,35.92155179194665,34.16039854227969,34.45475387573242,4052400,0.0,0,-0.02347291601999002,0.9147020098799202,36.23037605285644,38.95611639182471,33.50463571388818,36.123609992615584,,,,31.6907901763916
2017-03-13,35.13327281561561,35.44259866350669,34.454754302192015,34.624385833740234,2491400,0.0,0,0.004923325199756912,0.9192053853354304,36.05076847076416,38.70088086884263,33.40065607268569,36.123609992615584,,,,31.23179244995117
2017-03-14,34.374929329143086,34.504647106507605,33.696410840999555,34.11549377441406,3112200,0.0,0,-0.01469750428988903,0.9056953602411738,35.8367359161377,38.3828910386354,33.29058079364,35.89161614197552,36.48531701706389,,,31.97018051147461
2017-03-15,34.32503787833452,35.213097802936424,33.87601774612447,35.06342315673828,3753400,0.0,0,0.027785890733176055,0.9308609125583795,35.66610832214356,37.91948804985413,33.412728594432984,35.547368508054404,36.48531701706389,,,31.630922317504883
2017-03-16,35.58229083754425,35.911573540285545,34.903772364972255,35.30290222167969,3644300,0.0,0,0.00682988263498685,0.93721858334065,35.541879653930664,37.57463469141983,33.5091246164415,35.547368508054404,36.48531701706389,,,33.2374153137207
2017-03-17,35.49248597806963,35.901592358731264,34.87383814042176,34.893795013427734,3824700,0.0,0,-0.011588486569263368,0.9263576383751428,35.46754207611084,37.48061352879513,33.454470623426545,35.25301027925648,36.48531701706389,,,36.41048431396485
2017-03-20,34.82394790649414,35.282944567076875,34.02568821075194,34.82394790649414,2688900,0.0,0,-0.002001705658748687,0.9245033430483822,35.402184867858885,37.40964824844129,33.39472148727648,35.2180877567073,36.48531701706389,,,36.37057113647461
2017-03-21,34.82394903590407,35.17318480932945,33.09771562330306,33.14760971069336,4536900,0.0,0,-0.0481375115854733,0.8800000526615819,35.22806529998779,37.37986804888296,33.07626255109262,34.784034330583395,36.39551340035824,,,34.44477462768555
2017-03-22,33.27732551930284,34.075585285054814,32.93806626077365,33.61658477783203,2877900,0.0,0,0.01414808099986109,0.89245036468652,35.082882499694826,37.258308955597215,32.907456043792436,34.42980902636015,36.05126817192162,,,33.656497955322266
2017-03-23,33.33719588045962,33.6165845124363,33.037850373858234,33.2374153137207,3072000,0.0,0,-0.011279238108725553,0.8823842045230017,35.03249263763428,37.327910819276944,32.73707445599161,34.4248199005296,35.577302564391545,,,33.20747756958008
2017-03-24,33.53675912756468,33.78621433820543,32.29447324436136,32.48904800415039,4111000,0.0,0,-0.02251580944266085,0.8625166099187479,34.936701965332034,37.47839014810404,32.39501378256003,34.10302339232345,35.19064734365642,,,33.25736999511719
2017-03-27,31.670835503968277,32.49902678442066,31.22181723568967,32.39924621582031,3654000,0.0,0,-0.002764063395104932,0.8601325593296015,34.82145385742187,37.59586791333472,32.04703980150902,33.56669538798761,34.65431933932058,,,31.620943069458008
2017-03-28,32.42917606242569,33.563699349546155,32.37928578360651,32.84825897216797,4039700,0.0,0,0.013858740828618599,0.872052913547607,34.738135719299315,37.64287163235175,31.83339980624688,33.56669538798761,34.65431933932058,,,30.972360610961918
2017-03-29,32.83828353881836,33.21745652203559,32.65867548394622,32.83828353881836,2611700,0.0,0,-0.0003036822547600737,0.8717880865525507,34.48468914031982,37.107078468026714,31.862299812612928,33.56170479721047,34.65431933932058,,,31.750659942626957
2017-03-30,33.077763456068745,35.063424861377094,32.888175054149514,33.417022705078125,7122600,0.0,0,0.017623916474672985,0.8871524069735678,34.366946411132815,36.9585376488357,31.775355173429926,33.252380901383276,34.65431933932058,,,30.9524040222168
2017-03-31,33.98577966720028,34.66429815262394,33.526779181377584,34.32503890991211,5188400,0.0,0,0.027172265250787975,0.9112583474937286,34.268162155151366,36.701504076045545,31.834820234257187,33.197501022509556,34.65431933932058,,,30.752838134765625
2017-04-03,34.54455758423315,34.92373058205456,33.42899381690387,34.14543151855469,4204800,0.0,0,-0.005232547349146799,0.9064901450431624,34.132957458496094,36.254984792859645,32.01093012413254,33.142621048533385,34.65431933932058,,,31.01227188110352
2017-04-04,33.9558420223033,34.424819035907966,33.74729783181752,34.1554069519043,2297000,0.0,0,0.0002921454761579678,0.9067549720382185,34.05462856292725,36.04655263769187,32.06270448816263,33.142621048533385,34.65431933932058,,,31.092098236083984
2017-04-05,34.71418769216283,35.013533180773535,33.68144328230603,33.7762336730957,4016800,0.0,0,-0.01110141300153511,0.8966887106024268,33.94786148071289,35.74789921503601,32.14782374638977,33.142621048533385,34.65431933932058,,,31.720726013183597
2017-04-06,33.77623271617218,34.08555853592414,33.11767113733275,33.5766716003418,3626800,0.0,0,-0.0059083577726686265,0.8913907528894748,33.86254768371582,35.55906405856948,32.16603130886215,33.142621048533385,34.65431933932058,,,31.96020126342773
2017-04-07,33.177544387842865,34.055627831414064,33.078761094776674,33.656497955322266,3674100,0.0,0,0.0023774350218697116,0.893509976483565,33.822634887695315,35.49876157783342,32.14650819755721,33.7213553224918,34.310071705399466,,,32.08992004394531
2017-04-10,33.58665084838867,33.70638828884214,33.12765415466322,33.58665084838867,2575500,0.0,0,-0.0020752933661224438,0.8916556811568045,33.770748138427734,35.40775918085805,32.13373709599742,33.861050172661656,34.310071705399466,,,31.561073303222656
2017-04-11,33.49684683982389,34.38490681937721,33.07776389475205,34.315059661865234,3142600,0.0,0,0.021687450075466685,0.910993419226399,33.78072643280029,35.428535915802094,32.13291694979849,33.9757999577633,34.01571347660153,,,31.850440979003903
2017-04-12,33.78621498192039,34.215278256908014,31.96020097817523,31.98015785217285,7603400,0.0,0,-0.06804306426100115,0.8490066354606279,33.62656316757202,35.341793008245624,31.91133332689842,33.48686707947438,33.98079095405235,,,32.219635009765625
2017-04-13,32.04002838467079,32.399244502855616,30.922468185424805,30.922468185424805,6143300,0.0,0,-0.033073309757793545,0.8209271760196165,33.40754146575928,35.32020746826871,31.494875463249844,32.96800068309917,33.69641061164427,,,32.88817596435547
2017-04-17,31.10207548286172,31.720725237564174,30.902510554714556,31.24176979064941,4099700,0.0,0,0.010325877071323486,0.8294039691237038,33.22494020462036,35.231234095557014,31.218646313683706,32.958021867744044,33.412031173330604,,,33.18751907348633
