Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,35.220001220703125,35.439998626708984,34.63999938964844,34.849998474121094,478200,0,0,,,,,,,,,,30.850000381469727
2017-02-07,34.95000076293945,35.25,34.45000076293945,34.869998931884766,452700,0,0,0.0005739012522059106,1.000573901252206,,,,,,,,31.06999969482422
2017-02-08,34.75,35.47999954223633,34.47999954223633,35.38999938964844,516300,0,0,0.014912545847203695,1.0154950054281449,,,,,,,,32.45000076293945
2017-02-09,35.400001525878906,36.44900131225586,35.301998138427734,36.02999877929688,761100,0,0,0.018084187643010896,1.0338594076568477,,,,,,,,32.25
2017-02-10,36.06999969482422,36.720001220703125,36.06999969482422,36.56999969482422,519900,0,0,0.014987536325913764,1.0493544130849923,,,,,,,,32.099998474121094
2017-02-13,36.790000915527344,36.86000061035156,35.70000076293945,36.150001525878906,529100,0,0,-0.011484773651905589,1.037302815170083,,,,,,,,32.02000045776367
2017-02-14,36.09000015258789,36.4900016784668,35.75600051879883,35.900001525878906,372600,0,0,-0.006915629030362025,1.0301292137082165,,,,,,,,32.2400016784668
2017-02-15,35.72999954223633,36.43000030517578,35.540000915527344,36.34000015258789,364300,0,0,0.0122562286353054,1.0427547128753318,,,,,,,,32.34000015258789
2017-02-16,36.25,36.869998931884766,35.95399856567383,36.869998931884766,588400,0,0,0.014584446259533923,1.0579627129471378,,,,35.65999984741211,,,,32.29999923706055
2017-02-17,36.84999847412109,37.29999923706055,36.540000915527344,37.209999084472656,619200,0,0,0.009221593773735215,1.0677188153136952,,,,35.875,,,,33.029998779296875
2017-02-21,37.33000183105469,37.650001525878906,37.29999923706055,37.47999954223633,646100,0,0,0.0072561264285637694,1.0754663180277677,,,,36.06500053405762,,,,33.41999816894531
2017-02-22,37.119998931884766,37.43000030517578,36.82899856567383,37.0099983215332,493600,0,0,-0.012540054067329387,1.0619799122521079,,,,36.47599983215332,,,,33.439998626708984
2017-02-23,37.02999877929688,37.33000183105469,36.27000045776367,36.61000061035156,798500,0,0,-0.010807828406436681,1.0505022155894044,,,,36.595001220703125,,,,33.400001525878906
2017-02-24,36.43999862670898,36.82500076293945,35.72999954223633,35.91999816894531,1110900,0,0,-0.018847375850934878,1.030703005499951,,,,36.595001220703125,,,,33.439998626708984
2017-02-27,35.810001373291016,36.77000045776367,35.63999938964844,36.75,697300,0,0,0.02310695638543403,1.0545194148943742,,,,36.595001220703125,,,,33.130001068115234
2017-02-28,36.66999816894531,36.66999816894531,35.77000045776367,35.83000183105469,656500,0,0,-0.025033963780824786,1.028120614055732,,,,36.595001220703125,,,,32.45000076293945
2017-03-01,36.09999847412109,36.75,35.22999954223633,36.119998931884766,1991500,0,0,0.008093694837010279,1.0364419085615386,,,,36.44000053405762,,,,32.97999954223633
2017-03-02,34.75,35.9900016784668,34.38999938964844,35.16999816894531,2710500,0,0,-0.02630124006179979,1.0091822011143516,,,,36.02000045776367,,,,32.54999923706055
2017-03-03,34.900001525878906,35.0,32.779998779296875,32.970001220703125,2030300,0,0,-0.06255322896731785,0.9460545958183038,,,,35.21500015258789,,,,32.95000076293945
2017-03-06,32.689998626708984,32.790000915527344,31.86000061035156,32.189998626708984,1294000,0,0,-0.0236579485931091,0.9236728848241598,35.81149959564209,38.41548084897008,33.2075183423141,34.64500045776367,,,,33.5
2017-03-07,32.09000015258789,32.595001220703125,31.420000076293945,32.56999969482422,1315500,0,0,0.011804942041840905,0.9345767896951289,35.697499656677245,38.641258163397936,32.753741149956554,34.375000953674316,,,,32.77000045776367
2017-03-08,32.38999938964844,32.40999984741211,31.670000076293945,31.700000762939453,897600,0,0,-0.026711665337320167,0.9096126872567656,35.53899974822998,38.95318511075829,32.124814385701676,34.1225004196167,,,,32.91999816894531
2017-03-09,31.700000762939453,31.739999771118164,31.15999984741211,31.3700008392334,739100,0,0,-0.010410091979930147,0.9001435355163112,35.33799982070923,39.2113658608015,31.464633780616957,33.96500015258789,,,,32.619998931884766
2017-03-10,31.649999618530277,31.780000686645508,31.09000015258789,31.420000076293945,586400,0,0,0.0015938551393985811,0.9015782339165903,35.10749988555908,39.32591789333574,30.889081877782413,33.920000076293945,,,,32.810001373291016
2017-03-13,31.459999084472656,31.459999084472656,30.38999938964844,31.149999618530277,1223100,0,0,-0.008593267253598103,0.8938307312025181,34.83649988174439,39.33452823993162,30.338471523557153,33.56999969482422,,,,32.93000030517578
2017-03-14,31.11000061035156,31.11000061035156,30.46999931335449,30.71999931335449,494500,0,0,-0.013804183320759722,0.8814921279312699,34.56499977111817,39.36203683005429,29.76796271218204,33.19000053405762,34.02000045776367,,,34.0
2017-03-15,30.790000915527344,30.90999984741211,30.36000061035156,30.850000381469727,638100,0,0,0.0042318056972978635,0.8852224313403726,34.31249971389771,39.33085213230381,29.294147295491605,32.68000030517578,34.005001068115234,,,33.4900016784668
2017-03-16,30.96999931335449,31.149999618530277,30.700000762939453,31.06999969482422,498400,0,0,0.0071312580432458805,0.8915351809239302,34.04899969100952,39.16737057632761,28.930628805691427,31.575000762939453,34.005001068115234,,,33.939998626708984
2017-03-17,31.25,32.60699844360352,31.25,32.45000076293945,1311300,0,0,0.04441587002477898,0.9311334916423654,33.82799978256226,38.81880575571377,28.83719380941075,31.48349952697754,34.005001068115234,,,34.470001220703125
2017-03-20,33.0,33.33000183105469,32.0099983215332,32.25,854200,0,0,-0.006163351563549746,0.9253945885807778,33.57999982833862,38.360196150815774,28.799803505861465,31.845001220703125,34.005001068115234,,,34.439998626708984
2017-03-21,32.4900016784668,32.5099983215332,31.8799991607666,32.099998474121094,513100,0,0,-0.004651210104772319,0.9210903839194693,33.31099977493286,37.7747694044312,28.84723014543452,31.845001220703125,34.005001068115234,,,34.349998474121094
2017-03-22,31.93000030517578,32.20000076293945,31.68000030517578,32.02000045776367,363200,0,0,-0.0024921501607521046,0.9187948883711171,33.06149988174438,37.21409207120426,28.9089076922845,31.845001220703125,34.005001068115234,,,33.939998626708984
2017-03-23,32.09000015258789,32.62099838256836,32.040000915527344,32.2400016784668,327900,0,0,0.0068707438337898274,0.9251076926849106,32.84299993515015,36.669417424129364,29.01658244617093,31.845001220703125,34.005001068115234,,,34.130001068115234
2017-03-24,32.290000915527344,32.4900016784668,31.940000534057617,32.34000015258789,378400,0,0,0.003101689482475578,0.9279770894854686,32.664000034332275,36.22050762093967,29.107492447724876,31.845001220703125,34.005001068115234,,,34.119998931884766
2017-03-27,32.0,32.45000076293945,31.940000534057617,32.29999923706055,361200,0,0,-0.0012368866833212255,0.9268292869810569,32.4414999961853,35.45807246054214,29.42492753182846,31.845001220703125,34.005001068115234,,,34.029998779296875
2017-03-28,32.36000061035156,33.060001373291016,32.150001525878906,33.029998779296875,391200,0,0,0.022600605556632347,0.9477761901144506,32.30149984359741,34.903219866832934,29.699779820361886,32.01500129699707,34.005001068115234,,,33.119998931884766
2017-03-29,33.029998779296875,33.77000045776367,33.029998779296875,33.41999816894531,407500,0,0,0.011807429732419106,0.9589669908812869,32.16649980545044,34.16652084523662,30.166478765664266,32.510000228881836,33.89500045776367,,,36.16999816894531
2017-03-30,33.369998931884766,33.54999923706055,33.11000061035156,33.439998626708984,230400,0,0,0.0005984577755679954,0.9595408921334928,32.07999982833862,33.652827389397785,30.507172267279458,32.72500038146973,33.845001220703125,,,36.2400016784668
2017-03-31,33.349998474121094,33.720001220703125,33.2400016784668,33.400001525878906,293700,0,0,-0.001196085600258745,0.9583931990895526,32.10149984359741,33.73369418078198,30.469305506412837,32.72500038146973,33.59250068664551,,,36.72999954223633
2017-04-03,33.4900016784668,33.84000015258789,33.2599983215332,33.439998626708984,465300,0,0,0.0011975179342158526,0.9595408921334928,32.16399984359741,33.89862290359775,30.429376783597075,32.760000228881836,33.56500053405762,,,36.380001068115234
2017-04-04,33.400001525878906,33.54999923706055,32.9900016784668,33.130001068115234,285700,0,0,-0.00927026230037431,0.9506456963754801,32.19199991226196,33.969946349297786,30.41405347522614,32.890000343322754,33.55500030517578,,,36.650001525878906
2017-04-05,32.29999923706055,33.5099983215332,32.29999923706055,32.45000076293945,644900,0,0,-0.020525212292559325,0.9311334916423655,32.229499912261964,33.99583027756356,30.463169546960366,32.890000343322754,33.55500030517578,,,36.09999847412109
2017-04-06,32.5099983215332,33.060001373291016,32.33000183105469,32.97999954223633,367200,0,0,0.016332781720676426,0.9463414917141715,32.30999984741211,34.05878119852979,30.561218496294423,32.890000343322754,33.17500114440918,,,35.45000076293945
2017-04-07,32.95000076293945,32.97999954223633,32.46699905395508,32.54999923706055,295000,0,0,-0.013038214407040671,0.9340028884429235,32.36649980545044,34.068504300439116,30.664495310461756,32.9950008392334,32.68000030517578,,,36.130001068115234
2017-04-10,32.630001068115234,33.11000061035156,32.362998962402344,32.95000076293945,637600,0,0,0.012288833648373076,0.9454806945660985,32.456499862670896,34.07936461742799,30.833635107913803,33.06999969482422,32.10000038146973,,,36.650001525878906
2017-04-11,32.93000030517578,33.5099983215332,32.599998474121094,33.5,519100,0,0,0.01669193397042834,0.9612625958901105,32.59549989700317,34.06724494313077,31.123754850875578,33.06999969482422,32.10000038146973,,,38.040000915527344
2017-04-12,33.45000076293945,33.540000915527344,32.70000076293945,32.77000045776367,396900,0,0,-0.021791031111532133,0.940315692756717,32.691499900817874,33.92393575809964,31.459064043536113,33.06999969482422,32.10000038146973,,,37.79999923706055
