Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,49.2190120707649,49.71963343767341,49.04335468667389,49.19266128540039,80000,0.0,0,,,,,,,,,,49.04335021972656
2017-02-07,49.1663141586307,49.2980580351213,48.23533236238247,48.472469329833984,78700,0.0,0,-0.014640231626991684,0.9853597683730083,,,,,,,,49.82501983642578
2017-02-08,48.27046276216621,48.27046276216621,47.14626089824871,48.0508918762207,94200,0.0,0,-0.008697255564692474,0.9767898426443021,,,,,,,,50.53643035888672
2017-02-09,48.13871808828858,49.1575267771758,48.0596724421514,49.13117599487305,116100,0.0,0,0.022482082568522577,0.9987501125387255,,,,,,,,49.46492385864258
2017-02-10,49.43857444496791,49.5439675171088,48.93795316431692,49.51762008666992,60400,0.0,0,0.007865557540027268,1.0066058390170076,,,,,,,,48.22654342651367
2017-02-13,49.85135827097853,50.49250802365052,49.56152652628827,49.8952751159668,92000,0.0,0,0.007626679728061969,1.0142828993635875,,,,,,,,47.5327033996582
2017-02-14,49.675709758263565,51.00191620336047,49.56153197942415,50.79113006591797,103400,0.0,0,0.017954705087185552,1.0324940496966362,,,,,,,,48.40219879150391
2017-02-15,50.89651864237105,51.23026723931355,50.58911747268705,51.01069641113281,75200,0.0,0,0.004322926954566375,1.0369574460544992,,,,,,,,48.340728759765625
2017-02-16,51.001911701790014,51.04582519734917,50.47494305431024,51.01069641113281,64600,0.0,0,0.0,1.0369574460544992,,,,49.18826406878113,,,,47.74348449707031
2017-02-17,50.84382697731152,51.028265692614575,50.41346997493771,50.87017440795898,100900,0.0,0,-0.002754755630883121,1.0341008816909945,,,,49.18826406878113,,,,48.70081329345703
2017-02-21,51.001917498352825,51.37079827382134,50.59790793267543,50.958003997802734,63100,0.0,0,0.0017265439103746338,1.035886302270991,,,,49.258529586035024,,,,48.48124694824219
2017-02-22,50.74721381722856,51.195140227774,50.43103125693419,51.17757415771485,108600,0.0,0,0.004308845376313819,1.040349776174918,,,,49.71523535798637,,,,49.78989028930664
2017-02-23,51.15123045593944,51.53767397425082,50.562778792417085,51.29175567626953,63500,0.0,0,0.002231085010063305,1.0426708849657647,,,,50.23781356928387,,,,49.03457260131836
2017-02-24,50.676951531573145,51.64306190628294,50.40468247851829,51.37079620361328,110400,0.0,0,0.0015409986712604518,1.044277639414059,,,,50.6022942162856,,,,48.208984375
2017-02-27,51.52010899516469,52.1876029682875,51.42349727594223,51.80994415283203,163400,0.0,0,0.00854859145025011,1.0532047423140414,,,,50.87456747385583,,,,48.23531723022461
2017-02-28,51.432272825779314,51.7660180777006,50.65059785056998,50.80868911743164,104300,0.0,0,-0.019325537824299355,1.03285099422972,,,,51.296142723402895,,,,47.29556274414063
2017-03-01,51.853852537724826,52.3193416657849,50.852610001693975,52.01194381713867,134500,0.0,0,0.02368206542243212,1.0573110390466922,,,,51.36201207215159,,,,47.638092041015625
2017-03-02,52.00316273501068,52.54770089115319,50.474951394573296,50.55399703979492,104800,0.0,0,-0.02803099961942468,1.0276735537135608,,,,51.47619168483574,,,,47.49756622314453
2017-03-03,50.580347569718704,51.15123319244301,50.17633795845404,50.7735710144043,87600,0.0,0,0.004343355371812185,1.032137105163552,,,,51.36201942480362,,,,47.480010986328125
2017-03-06,50.35199988691136,51.01071258024896,50.02703254592021,50.68574523925781,66000,0.0,0,-0.001729753755582153,1.0303517621296197,50.46924057006836,52.57881599029524,48.359665149841476,51.2873667185367,,,,48.23531723022461
2017-03-07,50.61547619933352,50.93165877763085,49.84258582464952,49.9391975402832,72200,0.0,0,-0.014728947861979647,1.0151757647457136,50.5065673828125,52.54910979462149,48.46402497100351,51.19514335790136,,,,47.26921844482422
2017-03-08,50.32563994048432,50.79991379745121,49.0872604364388,49.17509078979492,109600,0.0,0,-0.015300741464095768,0.9996428228287237,50.54169845581055,52.46234058616097,48.621056325460124,50.81748066379599,,,,46.53145599365234
2017-03-09,49.201440818078034,49.86015342628981,49.00821738087919,49.13996124267578,130900,0.0,0,-0.0007143768634674252,0.9989287011243636,50.5961519241333,52.275361220540326,48.91694262772628,50.77795913601619,,,,47.71714782714844
2017-03-10,49.41222807834334,49.59667015904859,48.79743231061136,49.53519058227539,97000,0.0,0,0.008042931447336477,1.0069630161882837,50.61635265350342,52.23244554111974,49.0002597658871,50.67256660088228,,,,47.89279556274414
2017-03-13,49.36830894512674,50.676952680928295,48.85012160684093,49.48248672485352,121600,0.0,0,-0.0010639679953250436,1.0058916397665834,50.6145959854126,52.23558433217498,48.99360763865022,50.67256660088228,,,,48.40219879150391
2017-03-14,49.19265668623072,49.52640534976187,48.73595222083309,49.403446197509766,78400,0.0,0,-0.001597343475950641,1.0042848853182889,50.59000453948975,52.2684350152323,48.911574063747196,50.64182655599314,49.84698089470095,,,49.91284942626953
2017-03-15,49.60545111731198,49.80745591798264,48.98187064345226,49.04335021972656,109700,0.0,0,-0.007288883782389899,0.9969647695047931,50.50261554718018,52.30864259174036,48.696588502619996,49.94359270663805,49.84698089470095,,,50.39591217041016
2017-03-16,49.35953067892829,50.0533754101915,49.0784802422824,49.82501983642578,94600,0.0,0,0.015938340533367734,1.012854733500931,50.443331718444824,52.256660015647334,48.630003421242314,49.87333240054103,49.84698089470095,,,50.74723052978516
2017-03-17,50.0182429909935,50.641823434448845,49.43857604982358,50.53643035888672,863000,0.0,0,0.014278178409089959,1.0273164540883486,50.41961841583252,52.21476540668415,48.62447142498088,49.83380549923197,50.3036866666523,,,50.05337905883789
2017-03-20,50.21146345434904,50.22902952547437,49.113609136906895,49.46492385864258,103100,0.0,0,-0.02120265504775054,1.0055346176874351,50.3493558883667,52.17851650428959,48.520195272443814,49.767933009142155,50.64182655599314,,,50.39591217041016
2017-03-21,49.85136644598396,49.85136644598396,48.05967077950181,48.22654342651367,305200,0.0,0,-0.025035526905244243,0.9803605287121668,50.212782859802246,52.239266135572315,48.18629958403218,49.368311730215055,50.3036858353275,,,50.11485290527344
2017-03-22,47.87523343809258,48.19141604291993,47.10234634894324,47.5327033996582,168500,0.0,0,-0.014387098422525835,0.9662559852960254,50.03053932189941,52.31886154613062,47.7422170976682,48.88964951493577,49.82502362004821,,,48.32315444946289
2017-03-23,47.44486974987768,48.81499306232177,47.44486974987768,48.40219879150391,142700,0.0,0,0.01829257184332511,0.9839312923260959,49.88606147766113,52.202631581569015,47.569491373753245,48.88964951493577,49.82502362004821,,,48.44611740112305
2017-03-24,48.59543180054331,48.79743662069548,48.15629001315529,48.340728759765625,176900,0.0,0,-0.001269984283215675,0.9826817150490776,49.73455810546875,52.03907629164171,47.43003991929579,48.87208489169605,49.82502362004821,,,47.831321716308594
2017-03-27,47.453649376980856,47.88400970216016,46.6807624241793,47.74348449707031,127300,0.0,0,-0.012354887442086016,0.9705407930682503,49.53123512268066,51.78385838628258,47.278611859078744,48.66129292931407,49.614231657666245,,,47.72591781616211
2017-03-28,47.5590455882339,48.71837936281556,47.16381740362989,48.70081329345703,116200,0.0,0,0.020051506639517713,0.990001598224381,49.425841331481934,51.62558517602264,47.22609748694123,48.66129292931407,49.614231657666245,,,48.159400939941406
2017-03-29,48.612987455071135,48.69203309932269,48.25289137578859,48.48124694824219,75300,0.0,0,-0.004508473891222331,0.9855382018665181,49.24930648803711,51.131068198112104,47.36754477796211,48.66129292931407,49.614231657666245,,,48.00016784667969
2017-03-30,48.57786147449463,49.83380714450973,48.54272933048642,49.78989028930664,171500,0.0,0,0.026992773978390838,1.0121406117965708,49.2111011505127,51.013887931740584,47.40831436928481,48.45489597482683,49.614231657666245,,,48.221317291259766
2017-03-31,50.32564715199928,50.32564715199928,48.9467422353764,49.03457260131836,188600,0.0,0,-0.015170101472396724,0.9967863360112831,49.1241512298584,50.777076229329374,47.47122623038742,48.50320478808929,49.614231657666245,,,48.08861923217773
2017-04-03,49.096052652385225,49.56154186998413,46.55781033372568,48.208984375,121800,0.0,0,-0.01683685984235872,0.9800035841790828,49.000313186645506,50.53211980573168,47.46850656755933,48.44172874286248,49.55275561243944,,,48.159400939941406
2017-04-04,47.85765849355985,48.54271839547091,47.77861286254051,48.23531723022461,94400,0.0,0,0.0005462229824171327,0.9805388846596126,48.91511917114258,50.41750923394226,47.412729108342894,48.44172874286248,49.55275561243944,,,47.159767150878906
2017-04-05,48.70959964372532,49.16630744268585,47.21651709912081,47.29556274414063,143800,0.0,0,-0.019482705620004093,0.9614353342208222,48.821142768859865,50.47587338211781,47.16641215560192,48.44172874286248,49.55275561243944,,,46.63783645629883
2017-04-06,47.242863849642845,47.9806220234103,46.90033386724817,47.638092041015625,70700,0.0,0,0.007242313591404148,0.9683983504091058,48.746049308776854,50.471669481376615,47.02042913617709,48.44172874286248,49.55275561243944,,,46.94744873046875
2017-04-07,47.29555809985291,47.72591842500852,47.09355332694645,47.49756622314453,145500,0.0,0,-0.0029498624283714747,0.9655417084995371,48.644168090820315,50.41194460688854,46.87639157475209,48.44172874286248,48.85452176308435,,,47.03590774536133
2017-04-10,47.63810229691235,47.99819842649065,47.005737054575455,47.480010986328125,69500,0.0,0,-0.00036960287046983176,0.9651848415125174,48.54404430389404,50.3374826391884,46.75060596859968,48.44172874286248,48.78426145698732,,,45.73550796508789
2017-04-11,47.12868174633869,48.25288329827168,46.85641271718652,48.23531723022461,82600,0.0,0,0.01590787845676722,0.9805388846596126,48.48563785552979,50.238511550122425,46.73276416093715,48.44172874286248,48.744734555678264,,,46.37243270874024
2017-04-12,48.05967494740083,48.23532896985277,47.19017279456656,47.26921844482422,97300,0.0,0,-0.020028867661204597,0.9608998011021,48.39693126678467,50.20718856678198,46.58667396678736,48.44172874286248,48.67886206558845,,,46.32820510864258
2017-04-13,47.03207728367263,47.26043285303459,46.34701727635759,46.53145599365234,98600,0.0,0,-0.015607671872828743,0.9459023923038321,48.232253074645996,50.0919935453897,46.372512603902294,47.954279573170865,48.51198497864294,,,46.64666748046875
2017-04-17,46.60172729445454,47.78740877034288,46.549029074269264,47.71714782714844,113100,0.0,0,0.02548151155334244,0.9700054150416565,48.09128894805908,49.62701599067951,46.55556190543865,47.75666235952172,48.51198497864294,,,47.57553863525391
2017-04-18,47.36582683172796,47.97184120743511,47.06721032404933,47.89279556274414,91200,0.0,0,0.0036810191638438905,0.9735760235634572,48.01268253326416,49.412658054161156,46.61270701236717,47.75666235952172,48.51198497864294,,,47.05361175537109
2017-04-19,48.086016230910246,49.11360620245435,48.086016230910246,48.40219879150391,95400,0.0,0,0.010636322703117429,0.983931292326096,48.02146530151367,49.428962681444034,46.61396792158331,47.73031173940597,48.49442035540322,,,47.03590774536133
2017-04-20,48.72716477387016,49.97432899894371,48.54272605584762,49.91284942626953,146500,0.0,0,0.031210372100508366,1.0146401540809276,48.14047260284424,49.7525446625743,46.52840054311418,48.16067313765065,48.49442035540322,50.24440372534704,,46.965145111083984
2017-04-21,50.51008662219989,51.2917618136023,49.97433645897607,50.39591217041016,232800,0.0,0,0.009678123963934526,1.0244599672709085,48.240158271789554,50.130470824606284,46.34984571897282,48.81938954497994,48.81938954497994,49.895286800669496,,45.88589096069336
2017-04-24,51.282984116680566,51.81873770357597,50.545225683156566,50.74723052978516,133700,0.0,0,0.006971167784145749,1.0316016495908944,48.36048336029053,50.54761253439686,46.1733541861842,49.082877489966776,49.082877489966776,49.86015664762099,,45.3904914855957
