Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,25.207535310152124,25.46748819322608,25.16027057373124,25.388715744018555,25859258,0.0,0.0,,,,,,,,,,27.279272079467773
2017-02-07,25.459607431494444,25.48323979614649,25.16026678526894,25.270551681518555,24781648,0.0,0.0,-0.004654196127578447,0.9953458038724216,,,,,,,,27.121732711791992
2017-02-08,25.14451198386591,25.483238836002297,25.14451198386591,25.317813873291016,20194745,0.0,0.0,0.0018702477242324989,0.9972073470969384,,,,,,,,27.035076141357425
2017-02-09,25.31781673661824,25.632911260628703,25.31781673661824,25.506874084472656,25102380,0.0,0.0,0.007467477726467164,1.0046539707500541,,,,,,,,27.08234214782715
2017-02-10,25.5305070956343,25.562016392423494,25.388716051893145,25.483243942260746,23090189,0.0,0.0,-0.000926422506091984,1.0037232367007165,,,,,,,,26.97993850708008
2017-02-13,25.554139340033014,25.75107363172451,25.554139340033014,25.68805503845215,21733585,0.0,0.0,0.008037088867314468,1.0117902495522686,,,,,,,,27.15323829650879
2017-02-14,25.62503379990515,25.814089560206,25.48324118786936,25.7983341217041,24205532,0.0,0.0,0.004293010237126804,1.0161338754514215,,,,,,,,27.011444091796875
2017-02-15,25.821963494299645,26.452152456156657,25.751067988310293,26.397010803222656,48035523,0.0,0.0,0.023206020927331483,1.0397142994301176,,,,,,,,26.783004760742188
2017-02-16,26.349753573833084,26.69635902672854,26.168574710426828,26.48366928100586,40402244,0.0,0.0,0.003282889810107825,1.0431275669091402,,,,25.920435505297228,,,,26.92480087280273
2017-02-17,26.46003691107883,26.69635902672854,26.412772171224773,26.48366928100586,36882306,0.0,0.0,0.0,1.0431275669091402,,,,25.920435505297228,,,,26.909046173095703
2017-02-21,26.4442830535412,26.62546033332687,26.373385943760116,26.48366928100586,25391598,0.0,0.0,0.0,1.0431275669091402,,,,25.920435505297228,,,,27.042953491210938
2017-02-22,26.44427956129088,26.58607217850724,26.192203621392864,26.460033416748047,28676494,0.0,0.0,-0.0008924693933843875,1.0421966074822784,,,,26.007087881673392,,,,27.058712005615234
2017-02-23,26.54668552051681,26.87753550286791,26.45215763282526,26.830270767211918,32122863,0.0,0.0,0.013992323616247804,1.056779359685926,,,,26.133125777380528,,,,26.948429107666016
2017-02-24,26.91691907997833,27.05871328134537,26.77512804585206,26.987817764282227,26046448,0.0,0.0,0.005871986847886701,1.06298475418712,,,,26.270977234607365,,,,26.97206115722656
2017-02-27,26.964186561293488,27.145365419912014,26.90904489412776,27.00357437133789,23009136,0.0,0.0,0.0005838414648151602,1.0636053687630809,,,,26.31430330389069,,,,27.05083656311035
2017-02-28,26.861777843326927,26.98781819117156,26.712109879075182,26.877534866333008,28964658,0.0,0.0,-0.004667511910521838,1.0586409780362842,,,,26.448216704111154,,,,26.932676315307617
2017-03-01,26.99569131118707,27.20050090896875,26.822389420491643,27.11385154724121,34034925,0.0,0.0,0.008792349524740617,1.0679489195363925,,,,26.684537809697787,,,,26.86966133117676
2017-03-02,27.14535989389667,27.373803444615728,27.11385218606808,27.18474769592285,26952993,0.0,0.0,0.002614757573563997,1.0707413470619298,,,,26.783003533004297,,,,26.86178207397461
2017-03-03,27.184750025492846,27.295033346824415,27.06658977652912,27.192626953125,19800760,0.0,0.0,0.0002898411009837343,1.071051691912831,,,,26.783003533004297,,,,26.814512252807617
2017-03-06,27.042954983601287,27.153238301495893,26.8460222972127,27.058712005615234,19174263,0.0,0.0,-0.004924678580727426,1.065777106586816,26.35053882598877,27.71905073718065,24.982026914796894,26.783003533004297,,,,26.727859497070312
2017-03-07,26.680599846167137,26.94055431073965,26.58607354133787,26.775129318237305,30783335,0.0,0.0,-0.010480272945699753,1.054607471610508,26.41985950469971,27.724772111709303,25.114946897690114,26.912980538720493,,,,26.7199821472168
2017-03-08,26.712106704711918,26.861774651177697,26.56243717462592,26.712106704711918,23870360,0.0,0.0,-0.0023537743842925174,1.0521251635583477,26.491937255859376,27.688592387370672,25.29528212434808,26.968120309620822,,,,26.68847274780273
2017-03-09,26.68847740998033,26.89328702371708,26.609701801647216,26.82239151000977,20199594,0.0,0.0,0.004128644981730156,1.0564690148350249,26.567166137695313,27.640686403066514,25.493645872324112,26.968120309620822,,,,26.783004760742188
2017-03-10,26.89329211780844,27.035083172080935,26.783008779044845,26.86966133117676,20214666,0.0,0.0,0.0017623268659452407,1.0583308585629074,26.63530550003052,27.59700517900874,25.6736058210523,26.968120309620822,,,,26.656965255737305
2017-03-13,26.89329211780844,26.901169046685663,26.712113251908598,26.86966133117676,19988056,0.0,0.0,0.0,1.0583308585629074,26.70462636947632,27.509725097595958,25.89952764135668,26.968120309620822,,,,26.475791931152344
2017-03-14,26.79875840314076,27.0429558287214,26.767250692609423,26.95630645751953,15563469,0.0,0.0,0.0032246452709188134,1.0617436001610399,26.768038940429687,27.428178643770995,26.10789923708838,26.968120309620822,26.25915771424082,,,26.57819175720215
2017-03-15,26.95630226060235,27.33441373155312,26.92479455497656,27.279272079467773,24279839,0.0,0.0,0.011981078433620063,1.0744644335109634,26.84208583831787,27.367759078049982,26.31641259858576,26.94842545308952,26.25915771424082,,,26.499422073364254
2017-03-16,27.232016038306373,27.279277606320377,26.979938506027416,27.121732711791992,21816219,0.0,0.0,-0.005775057604794243,1.068259339513135,26.87832193374634,27.375093773964178,26.3815500935285,26.94842545308952,26.25915771424082,,,26.57819175720215
2017-03-17,27.14535945144081,27.23988890786668,26.995691507213625,27.035076141357425,45736117,0.0,0.0,-0.0031950971331891065,1.0648461471599542,26.905892276763915,27.37192392912934,26.439860624398488,26.94842545308952,26.345810090616986,,,26.59394645690918
2017-03-20,27.098096002228232,27.17687160871471,27.03507741738337,27.08234214782715,18435514,0.0,0.0,0.0017483215590954337,1.0667078406361536,26.935825920104982,27.36455949502264,26.507092345187324,26.94842545308952,26.381259748254436,,,26.664844512939453
2017-03-21,27.16111735286339,27.263523751379434,26.92480001106159,26.97993850708008,33083479,0.0,0.0,-0.003781195887272326,1.062674409336219,26.96063938140869,27.335311740041373,26.585967022776007,26.972057766600166,26.428522316242542,,,26.672719955444336
2017-03-22,27.019324196478767,27.208379955445963,26.775126778574396,27.15323829650879,27528267,0.0,0.0,0.0064232833363659925,1.069500268161691,26.99529962539673,27.299193626189126,26.691405624604332,27.02326349173086,26.428522316242542,,,26.7199821472168
2017-03-23,27.03507487117291,27.22413377514213,26.96417936580457,27.011444091796875,21378704,0.0,0.0,-0.0052219997910947225,1.0639153379847748,27.004358291625977,27.29857912364531,26.710137459606642,27.02326349173086,26.56243571646301,,,26.609703063964844
2017-03-24,26.995694477481923,26.995694477481923,26.73574002732883,26.783004760742188,28583110,0.0,0.0,-0.00845713136544457,1.0549176662097262,26.994117641448973,27.303945433740353,26.684289849157594,27.035076879440975,26.771189077521278,,,26.475791931152344
2017-03-27,26.57819702614817,27.027204107355388,26.57819702614817,26.92480087280273,18852055,0.0,0.0,0.005294257060670882,1.0605026715124835,26.990178966522215,27.301440801747876,26.678917131296554,26.956305378850644,26.783003533004297,,,26.365503311157227
2017-03-28,26.83027371650397,26.987821796928657,26.759378188847297,26.909046173095703,19327725,0.0,0.0,-0.0005851370928036115,1.0598821320623641,26.99175453186035,27.301010558202762,26.68249850551794,26.928737316234276,26.783003533004297,,,26.349750518798828
2017-03-29,26.90903939854649,27.137482949115505,26.869654763786613,27.042953491210938,18214174,0.0,0.0,0.0049762937435187116,1.0651564168850134,26.988209629058836,27.293339607972882,26.68307965014479,26.920860388763803,26.783003533004297,,,26.373380661010746
2017-03-30,26.93267483294729,27.12960751933588,26.90116395616,27.058712005615234,15803465,0.0,0.0,0.0005827216472276131,1.0657771065868158,26.981907844543457,27.275401795873318,26.688413893213596,26.920860388763803,26.912980538720493,,,26.349750518798828
2017-03-31,26.948429107666016,27.08234320980745,26.90904130287826,26.948429107666016,19616837,0.0,0.0,-0.004075689113596126,1.06143333043598,26.969697952270508,27.24679854380906,26.692597360731956,26.920860388763803,26.968120309620822,,,26.294605255126957
2017-04-03,26.86965792755299,27.058713698382054,26.86177783243274,26.97206115722656,19064752,0.0,0.0,0.0008769360717140184,1.062364139611159,26.965365409851074,27.23942363852708,26.69130718117507,26.901165400645148,26.968120309620822,,,26.2707462310791
2017-04-04,26.92479938352394,27.176873742696767,26.82239298739469,27.05083656311035,20324177,0.0,0.0,0.0029206298111439377,1.0654669119875975,26.979150772094727,27.24087450815873,26.717427036030724,26.901165400645148,26.968120309620822,,,26.27869987487793
2017-04-05,27.042956472031378,27.192627602337765,26.901165436785984,26.932676315307617,20321225,0.0,0.0,-0.0043680810952764215,1.060812866111702,26.99017925262451,27.222613197658973,26.75774530759005,26.88541231424297,26.968120309620822,,,26.254838943481445
