Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,21.36604671788769,21.600838440062287,20.990380320672088,21.22517204284668,179000,0.0,0,,,,,,,,,,19.676231384277344
2017-02-07,21.319089089980253,21.55388081215484,21.03733794857953,21.22517204284668,160100,0.0,0,0.0,1.0,,,,,,,,19.723302841186523
2017-02-08,21.178210919020263,21.459962037743285,20.99037863119012,21.366044998168945,189900,0.0,0,0.006637070127765821,1.0066370701277658,,,,,,,,19.582088470458984
2017-02-09,21.413001930608903,22.023461772463627,21.413001930608903,21.7417106628418,356500,0.0,0,0.017582367944326993,1.0243361334811516,,,,,,,,19.15843772888184
2017-02-10,21.88258937324128,22.399132274185902,21.788674110632083,22.3521728515625,158100,0.0,0,0.028077928098087845,1.0530973697853088,,,,,,,,18.734786987304688
2017-02-13,22.399129978267936,22.586962275552267,21.929546548079166,22.07042121887207,167600,0.0,0,-0.012605111572888239,1.0398229599420499,,,,,,,,19.25258445739746
2017-02-14,21.929548795864687,22.399132274185902,21.929548795864687,22.3521728515625,173700,0.0,0,0.012766028790130557,1.0530973697853088,,,,,,,,19.064292907714844
2017-02-15,22.164343358722363,22.586967468261715,22.117383930116407,22.58696746826172,418700,0.0,0,0.010504330753813296,1.0641594528735046,,,,,,,,19.017221450805664
2017-02-16,22.540009344391752,22.6808840445304,21.92955111624494,22.164342880249023,188100,0.0,0,-0.018710992903609114,1.0442479729024798,,,,21.83563133786026,,,,18.734786987304688
2017-02-17,22.164339251150253,22.305213928222656,21.788672848517614,22.305213928222656,262400,0.0,0,0.006355751160083578,1.0508849531676696,,,,21.83563133786026,,,,19.111364364624023
2017-02-21,22.54000382498728,25.780130091356625,21.97650337109889,24.37137985229492,904800,0.0,0,0.09263152241987482,1.1482300262677296,,,,23.385254361273372,,,,19.111364364624023
2017-02-22,24.183547916978892,24.418339644328206,23.620047413076808,23.713964462280277,429700,0.0,0,-0.026974894076534417,1.1172566429336612,,,,23.596566010982762,,,,19.064292907714844
