Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-05-12,10.536423760070695,10.76078678878942,9.492273628065206,9.96688747406006,4329500,0.0,0,,,,,,,,,,9.242023468017578
2017-05-15,10.31206151045982,10.35520837662068,9.846077166430211,10.139474868774414,575100,0.0,0,0.017316077377569572,1.0173160773775696,,,,,,,,9.405981063842772
2017-05-16,10.251657055991592,10.570942569541131,10.02729399578119,10.381096839904783,247400,0.0,0,0.023829830859827927,1.0415585474324607,,,,,,,,8.8968505859375
2017-05-17,10.363837894655754,10.527794998204326,10.018663788985991,10.389725685119627,263400,0.0,0,0.0008312074675649317,1.0424242986749925,,,,,,,,9.25928020477295
2017-05-18,10.372467472592993,10.415613515880372,10.148104426483314,10.35520839691162,312100,0.0,0,-0.00332225212234849,1.0389611023363319,,,,,,,,9.267910957336426
2017-05-19,10.337949747693264,10.450131275375837,10.070440647260872,10.22576904296875,166000,0.0,0,-0.012499927474320494,1.0259741639084876,,,,,,,,9.578566551208496
2017-05-22,10.31206142938756,10.398355161030844,10.13947478905901,10.20850944519043,244900,0.0,0,-0.0016878532759536657,1.0242424700548909,,,,,,,,9.863336563110352
2017-05-23,10.199880428378732,10.363838362283282,10.122216230524792,10.22576904296875,149600,0.0,0,0.0016907069412031017,1.0259741639084876,,,,,,,,10.15673542022705
2017-05-24,10.19125129272872,10.363837934752308,10.113587098078597,10.35520839691162,190200,0.0,0,0.012658153474713219,1.0389611023363319,,,,10.126530208427313,,,,9.949629783630373
2017-05-25,10.38972572531634,10.473430431863337,10.130845350801945,10.35520839691162,284800,0.0,0,0.0,1.0389611023363319,,,,10.208509867985672,,,,10.02729320526123
2017-05-26,10.320690547281549,10.36815218005034,10.156733451378962,10.3379487991333,412700,0.0,0,-0.0016667552324167723,1.0372294084827354,,,,10.29480317926356,,,,9.820189476013184
2017-05-30,10.355209219033926,10.397492805669035,10.217139894453434,10.243027687072754,436700,0.0,0,-0.009181812940348921,1.027705762077818,,,,10.273229393595159,,,,10.018662452697754
2017-05-31,10.17399315403236,10.303432941731444,9.751155636393378,9.923742294311523,328800,0.0,0,-0.031170997727965277,0.9956711481030736,,,,10.112293034128356,,,,10.0014066696167
2017-06-01,9.897851483967898,10.35520619376429,9.89612574135853,10.096325874328612,171800,0.0,0,0.017390977606907,1.0129868427435775,,,,10.112293034128356,,,,10.3379487991333
2017-06-02,10.070440292358398,10.225768682592191,10.035922963746224,10.070440292358398,124200,0.0,0,-0.0025638615762225703,1.0103896847002483,,,,10.112293034128356,,,,10.35520839691162
2017-06-05,10.0359223888206,10.156733443521343,9.923740871518046,9.97551727294922,167600,0.0,0,-0.009425905586393002,1.0008658469267984,,,,10.112293034128356,,,,10.104957580566406
2017-06-06,10.182622648314902,10.268915565419055,9.871965842457282,9.958259582519531,571500,0.0,0,-0.0017300045659273122,0.9991343444417343,,,,10.112293034128356,,,,10.312061309814451
2017-06-07,10.027293851203089,10.054908209039022,8.698375408825765,8.939996719360352,738300,0.0,0,-0.10225309500332891,0.8969697653984449,,,,9.585902920344552,,,,10.432873725891112
2017-06-08,8.922737828585893,9.103954004284835,8.538732456040181,8.663857460021973,534700,0.0,0,-0.03088807166342411,0.869264099004893,,,,9.468112630854609,,,,11.157736778259276
2017-06-09,8.715635173514816,8.836445426842051,8.568936303367634,8.603453636169434,437800,0.0,0,-0.006971931859597547,0.8632036489386364,9.97077136039734,11.061072405835386,8.880470314959293,9.468112630854609,,,,11.11458969116211
2017-06-12,8.672487450846722,9.103954480013645,8.672487450846722,8.965885162353516,401100,0.0,0,0.042126283410234056,0.8995672104945737,9.920721244812011,11.096643753644498,8.744798735979524,9.446969324902236,,,,11.96026611328125
2017-06-13,9.311060113991246,10.08597483222614,9.07806830470378,9.785674095153809,558100,0.0,0,0.09143424413268986,0.9818184584326973,9.903031206130981,11.075865537267283,8.730196874994679,9.446969324902236,,,,10.967890739440918
2017-06-14,9.725266705158154,9.794301360245298,9.4059803966826,9.630343437194824,370700,0.0,0,-0.015873271115365406,0.966233787855925,9.865493535995483,11.022501375995015,8.708485695995952,9.403824010729618,,,,11.011037826538086
2017-06-15,9.561308131966554,9.82018848241924,9.112582904412118,9.60445499420166,243600,0.0,0,-0.002688215966751173,0.9636363427597961,9.826230001449584,10.96229556847253,8.690164434426638,9.403824010729618,,,,10.976521492004396
2017-06-16,9.561308961941137,9.90648224386904,9.492274305555556,9.7080078125,379300,0.0,0,0.010781748507422417,0.9740260274600446,9.793869972229004,10.904122216914423,8.683617727543584,9.403824010729618,,,,10.60545825958252
2017-06-19,9.733895864470302,9.820189598750137,9.405980826348188,9.71663761138916,172200,0.0,0,0.0008889361294135423,0.974891874386843,9.768413400650024,10.860901281570072,8.675925519729976,9.312353644133161,9.649759622414802,,,11.02829647064209
2017-06-20,9.656231406223466,9.656231406223466,9.147101021251569,9.242023468017578,205200,0.0,0,-0.0488455124450945,0.9272727812038589,9.720089101791382,10.815967531339572,8.624210672243192,9.312353644133161,9.554837512790655,,,11.166367530822754
2017-06-21,9.267911743875317,9.492274800301466,9.0616710469311,9.405981063842772,143100,0.0,0,0.017740443571970577,0.9437230116546302,9.679099702835083,10.757247148735276,8.60095225693489,9.327455567796887,9.554837512790655,,,11.304436683654783
2017-06-22,9.34557587248958,9.535421597509874,8.724263114305566,8.8968505859375,242200,0.0,0,-0.05412837581210994,0.8926408178172522,9.606181812286376,10.688862773480505,8.523500851092248,9.379231141536431,9.533263727122254,,,11.261289596557615
2017-06-23,8.810555011845045,9.319686136423964,8.810555011845045,9.25928020477295,1175600,0.0,0,0.04073684449734505,0.9290041880046566,9.551385402679443,10.58625306199298,8.516517743365906,9.405118973265854,9.506081443951759,,,11.097331047058104
2017-06-26,9.319687359409151,9.397351551039243,9.14710072409672,9.267910957336426,105100,0.0,0,0.0009321191682942764,0.9298701306157213,9.497883510589599,10.47283603629467,8.522930984884528,9.315372679087304,9.506081443951759,,,10.84708023071289
2017-06-27,9.267909822720029,9.923739779575802,9.267909822720029,9.578566551208496,168800,0.0,0,0.03351948408893124,0.9610388976636675,9.464660453796387,10.378510309932945,8.55081059765983,9.324001446940684,9.506081443951759,,,10.924744606018066
