Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,41.18459089543047,41.33283273781012,40.59163017874895,40.643951416015625,732700,0.0,0,,,,,,,,,,42.86284255981445
2017-02-07,40.64396039170413,40.95788123179244,40.58292059795577,40.82707977294922,425100,0.0,0,0.004505673059667981,1.004505673059668,,,,,,,,42.37207794189453
2017-02-08,40.87066985155504,41.20203103252599,40.600351776863256,41.04507064819336,743300,0.0,0,0.00533936976282523,1.0098691002769893,,,,,,,,43.07316970825195
2017-02-09,41.04506753442551,41.37642869025868,41.03634899214334,41.27178955078125,821400,0.0,0,0.005523657262796577,1.0154472710672082,,,,,,,,42.87160873413086
2017-02-10,41.341550611502655,41.78626947860464,41.17587168580162,41.73395156860352,407300,0.0,0,0.011198012561428383,1.026818262364087,,,,,,,,43.33607482910156
2017-02-13,41.72523656550638,41.77755781053582,41.45491844890186,41.69907760620117,401200,0.0,0,-0.0008356256978212517,1.0259602266370633,,,,,,,,43.5113525390625
2017-02-14,41.428747687444464,41.48979079069978,41.11483026074797,41.2456283569336,672600,0.0,0,-0.010874323253618812,1.0148036034872558,,,,,,,,43.80055236816406
2017-02-15,40.9927531204253,41.24563413211137,40.87939541980919,41.236915588378906,453600,0.0,0,-0.00021124101878855495,1.0145892353401849,,,,,,,,43.79178237915039
2017-02-16,41.306667676615824,41.58570760375894,41.14098875938033,41.42002868652344,494000,0.0,0,0.0044405139310694786,1.019094532974026,,,,41.18459503828021,,,,43.77425384521485
2017-02-17,41.43747978606018,41.472360617554735,41.02763833204716,41.38515853881836,555700,0.0,0,-0.0008418668168721499,1.0182365911034592,,,,41.18459503828021,,,,43.502586364746094
2017-02-21,41.21074704230623,41.62058839025115,41.097389358915,41.51594924926758,585300,0.0,0,0.0031603288489649994,1.0214545535773953,,,,41.19331062773395,,,,43.581451416015625
2017-02-22,41.52467151827479,41.707794189453125,41.32411176071624,41.707794189453125,443000,0.0,0,0.004620993706146104,1.0261746886405907,,,,41.33283244920692,,,,43.43247604370117
2017-02-23,41.69035711618479,42.36179809384029,41.65547628779308,42.22227478027344,622500,0.0,0,0.012335358434045762,1.0388329212409178,,,,41.62059675682474,,,,43.292259216308594
2017-02-24,42.14379576742421,42.35307407431685,41.8124345673557,42.0042724609375,497800,0.0,0,-0.005163206399239062,1.0334692124542264,,,,41.62059675682474,,,,43.66032409667969
2017-02-27,41.89091338434415,42.196112291185145,41.725231126557375,41.82115173339844,788900,0.0,0,-0.004359573843574105,1.0289637271074719,,,,41.62059675682474,,,,43.56392288208008
2017-02-28,41.71651509583715,42.08275380610361,41.57699511196153,42.05659484863281,1331500,0.0,0,0.005629761627209184,1.0347565476141316,,,,41.62059675682474,,,,43.75673294067383
2017-03-01,41.69034540966457,42.45770346029719,41.655464591067286,42.300743103027344,875100,0.0,0,0.005805231148010348,1.040763548554949,,,,41.74267089617217,,,,43.74796676635742
2017-03-02,42.126349181001984,42.47514741685042,41.98682922137896,42.265869140625,621700,0.0,0,-0.0008244290724965797,1.0399055128279255,,,,41.75139287444879,,,,43.60774993896485
2017-03-03,42.22227335709973,42.26587605432911,41.751395495358885,42.13507461547852,544600,0.0,0,-0.0030945660838371802,1.036687456497533,,,,41.786268387882714,,,,43.68661880493164
2017-03-06,41.94323496405252,42.23971535366168,41.68163540296652,42.108917236328125,521600,0.0,0,-0.00062079821595451,1.036043882774037,41.632364654541014,42.594282056347154,40.670447252734874,41.89962958878333,,,,43.76549530029297
2017-03-07,41.92579216639114,42.12635191345706,41.838590106959145,42.02170944213867,685700,0.0,0,-0.0020710053811171525,1.0338982303177384,41.70125255584717,42.56102793878443,40.84147717290991,42.02607126440597,,,,43.73044204711914
2017-03-08,41.56826765256014,41.62931075581545,41.14098921470143,41.2456283569336,678900,0.0,0,-0.01846857482734454,1.014803603487256,41.72217998504639,42.512690671779175,40.9316692983136,41.80806831577593,,,,43.35360336303711
2017-03-09,41.27179517244148,41.5072324367302,41.21947393236692,41.37643432617188,543100,0.0,0,0.0031713899011625024,1.0180219413870188,41.738748168945314,42.48391097950318,40.99358535838745,41.80806831577593,,,,43.64279556274414
2017-03-10,41.76011210143098,41.78627105741991,41.34155217351506,41.707794189453125,731400,0.0,0,0.008008419978123849,1.0261746886405911,41.7605484008789,42.47430749520043,41.04678930655738,41.80806831577593,,,,43.48506164550781
2017-03-13,41.74985773560896,41.916368545847405,41.50447760648308,41.72356796264648,707400,0.238,0,0.000378197253052992,1.0265627850889876,41.76002922058105,42.47388104862479,41.04617739253732,41.80806831577593,,,,43.318546295166016
2017-03-14,41.653466169399344,41.67975929092312,41.3467409437405,41.59212112426758,517400,0.0,0,-0.00315042180708458,1.0233286793045018,41.75468139648437,42.471910776160136,41.03745201680861,41.80806831577593,41.5290340074031,,,43.292259216308594
2017-03-15,41.776152785047664,43.10822271993271,41.74110086435502,42.86284255981445,937200,0.0,0,0.030551974777873303,1.0545933913040872,41.83554210662842,42.6625103248472,41.008573888409636,42.124605967317066,41.84557165894424,,,43.16079711914063
2017-03-16,42.86284159412826,42.86284159412826,42.18804282595209,42.37207794189453,748300,0.0,0,-0.011449651693890006,1.0425186642949773,41.8923002243042,42.70260788767554,41.08199256093286,42.124605967317066,41.85428724839798,,,43.45000457763672
2017-03-17,42.38960545472296,43.239677192249935,42.34578804767653,43.07316970825195,1513300,0.0,0,0.016546079409153425,1.0597682608999266,41.97495727539062,42.905450597258344,41.0444639535229,42.19033320347568,42.059536306029564,,,43.52010345458984
2017-03-20,43.11699226036899,43.23968235196092,42.696339085030544,42.87160873413086,450700,0.0,0,-0.004679501775382011,1.0548090734415518,42.04927978515625,43.01659747737528,41.081962092937225,42.19033578333118,42.05953888588506,,,43.73920440673828
2017-03-21,42.92418387347139,43.70414503732572,42.89789409947071,43.33607482910156,1104700,0.0,0,0.010833885377409036,1.0662367540382687,42.14028606414795,43.22633160873988,41.05424051955602,42.46180948484632,42.29177022856746,,,43.93200302124024
2017-03-22,43.39742460086761,43.7479672170037,43.23091710893202,43.5113525390625,585500,0.0,0,0.004044614346180531,1.0705492705100768,42.23046398162842,43.45065728388785,41.010270679368986,42.54475969525938,42.313681318406445,,,43.95829391479492
2017-03-23,43.397426834484826,44.15109834539639,43.34484393498372,43.80055236816406,703900,0.0,0,0.006646537333950597,1.0776647162043556,42.30937786102295,43.71013079750911,40.908624924536795,42.748919644568446,42.515246882602796,,,43.76549530029297
2017-03-24,43.88818267277483,44.08097991697011,43.66032682547096,43.79178237915039,499700,0.0,0,-0.00020022553459952963,1.0774489402104346,42.3987533569336,43.933452498513255,40.86405421535394,42.748919644568446,42.589368338721776,,,42.70508575439453
2017-03-27,43.83559887751755,44.00210634476012,43.18708995210579,43.77425384521485,535000,0.0,0,-0.00040026993612130024,1.0770176697919627,42.496408462524414,44.11869863277024,40.87411829227859,42.946099604875705,42.589368338721776,,,42.59992218017578
2017-03-28,43.49382422027895,43.65156956511921,43.23091642656319,43.502586364746094,809700,0.0,0,-0.006206101911625295,1.0703335883726126,42.56870803833008,44.23492298914573,40.90249308751443,43.169570585674236,42.6242438521557,,,42.556114196777344
2017-03-29,43.50257875738807,43.72166910434757,43.30977818228664,43.581451416015625,2181800,0.0,0,0.0018128818964529003,1.0722739767581388,42.632743453979494,44.35104138185931,40.914445526099676,43.248443196536456,42.64604378004891,,,43.388648986816406
