Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,38.88999076687544,38.88999076687544,38.352149206452346,38.51763916015625,72600,0.0,0,,,,,,,,,,36.20726776123047
2017-02-07,38.48453857649015,38.71622576244938,38.17838422944114,38.236305236816406,57200,0.0,0,-0.0073040282186054295,0.9926959717813946,,,,,,,,36.007503509521484
2017-02-08,38.128742020556096,38.19493610924194,37.54952875137772,38.05427169799805,48100,0.0,0,-0.004760751272669617,0.9879699931703623,,,,,,,,36.24887847900391
2017-02-09,38.00461865354206,38.47626291416682,37.78948079221198,38.09563827514648,76700,0.0,0,0.001087041619840079,0.9890439576720915,,,,,,,,35.757789611816406
2017-02-10,38.343881077858505,38.6334861668732,38.10392077184134,38.501094818115234,80800,0.0,0,0.010643122449881082,0.9995704736219106,,,,,,,,35.34161376953125
2017-02-13,38.49282022923826,39.51057927471236,38.49282022923826,39.39473724365234,55100,0.0,0,0.023210831529825393,1.0227713354873367,,,,,,,,35.46646499633789
2017-02-14,39.18787484083352,39.44438128869198,38.98101317309808,39.19614791870117,47900,0.0,0,-0.005041011537224138,1.0176155333852028,,,,,,,,35.36659240722656
2017-02-15,39.047200771465256,40.59452806144005,38.78241813331665,40.031864166259766,94300,0.0,0,0.021321387226418187,1.0393125082201269,,,,,,,,35.183475494384766
2017-02-16,38.40179593862731,38.848617852717645,34.612092215254364,35.28232192993164,286600,0.0,0,-0.11864404356995206,0.916004269712062,,,,37.60331013834721,,,,35.26670837402344
2017-02-17,34.89342235667003,34.89342235667003,33.25507843224123,34.190093994140625,306200,0.0,0,-0.030956804315773412,0.8876477047821727,,,,36.92480324684064,,,,35.46646499633789
2017-02-21,34.19837407718958,34.5872718849274,34.132176825216256,34.289390563964844,104600,0.0,0,0.0029042496882645263,0.8902256553520751,,,,36.92480324684064,,,,35.191802978515625
2017-02-22,33.925310672666534,34.67001387684497,33.726722099399524,34.554168701171875,107600,0.0,0,0.007721867692956019,0.8970998600795789,,,,36.92480324684064,,,,35.62461853027344
