Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,34.71329186808626,34.838695374233374,34.47032126686449,34.79166793823242,74400,0.0,0,,,,,,,,,,32.515350341796875
2017-02-07,34.93273957556556,35.36381384629811,34.517341113386635,34.61139297485352,96600,0.0,0,-0.0051815556442694755,0.9948184443557305,,,,,,,,32.744998931884766
2017-02-08,34.838688400441406,34.838688400441406,34.054915896448826,34.3292350769043,160100,0.0,0,-0.00815216822259146,0.9867085170464058,,,,,,,,33.647762298583984
2017-02-09,34.40761415463969,34.79166100765041,34.04707653016321,34.68976974487305,125200,0.0,0,0.010502263367100362,0.9970711897589882,,,,,,,,33.75071716308594
2017-02-10,34.91706275595692,35.13652107949806,34.125453880977446,35.034629821777344,75800,0.0,0,0.009941261629597964,1.0069833353197168,,,,,,,,32.81626892089844
2017-02-13,35.29327600253376,35.93596923673234,35.07382065130153,35.81840515136719,126800,0.0,0,0.02237144601147323,1.0295110086402752,,,,,,,,32.531192779541016
2017-02-14,35.70083590818277,35.70083590818277,34.1959941799362,34.752471923828125,120000,0.0,0,-0.029759371558685244,0.9988734080103925,,,,,,,,32.71332931518555
2017-02-15,34.75247762089814,34.940584362693194,34.619234722573474,34.87004470825195,71900,0.0,0,0.0033831488212270333,1.002252745403258,,,,,,,,32.41240692138672
2017-02-16,34.14896944450145,34.250860712206624,31.413604944937344,33.49843978881836,308900,0.0,0,-0.039334762284058855,0.9628293719142754,,,,33.67478709083484,,,,32.45991516113281
2017-02-17,33.498436969179494,33.498436969179494,32.05629549247946,32.65979766845703,183700,0.0,0,-0.025035259123956655,0.9387246890962451,,,,33.67478709083484,,,,32.760841369628906
2017-02-21,32.49521047098256,32.808720699134426,32.095487770451285,32.38548278808594,143900,0.0,0,-0.00839916043435962,0.9308401898288313,,,,33.67478709083484,,,,32.705406188964844
2017-02-22,32.33844662100944,32.98897912224064,32.29142219238841,32.76168441772461,151200,0.0,0,0.011616366262017452,0.9416531704052888,,,,33.67478709083484,,,,33.10927963256836
2017-02-23,32.816554492027066,32.816554492027066,32.30710414923182,32.550071716308594,107000,0.0,0,-0.006459152060616535,0.9355708893892795,,,,33.67478709083484,,,,32.80043029785156
2017-02-24,32.55007466503744,32.66764174933174,32.1895399916558,32.60493850708008,114300,0.0,0,0.0016856119780526146,0.9371478988867513,,,,33.67478709083484,,,,32.1827507019043
2017-02-27,32.60493677410045,32.87925895958833,32.45602106645046,32.53439712524414,117600,0.0,0,-0.0021635183216376364,0.9351203622374256,,,,33.55722042656006,,,,32.88753890991211
2017-02-28,32.51088612370753,32.738180888522564,32.103324025028705,32.15818786621094,150900,0.0,0,-0.011563431084490428,0.9243071623729894,,,,33.17709465381527,,,,32.15900039672852
2017-03-01,32.56574346198784,33.3651916893903,32.56574346198784,33.28681564331055,152600,0.0,0,0.03509612487479363,0.9567467619662979,,,,32.83223282857198,,,,32.45200729370117
2017-03-02,33.23194989871931,33.443565808915174,32.7616846797674,33.169246673583984,163100,0.0,0,-0.0035319981035851766,0.9533675342174217,,,,32.77736623082947,,,,32.92713928222656
