Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,12.649999618530272,13.220000267028809,12.510000228881836,12.989999771118164,120200,0,0,,,,,,,,,,12.390000343322754
2017-02-07,12.949999809265137,12.989999771118164,12.550000190734863,12.890000343322754,134800,0,0,-0.007698185493255183,0.9923018145067448,,,,,,,,12.850000381469728
2017-02-08,12.779999732971191,12.869999885559082,12.25,12.8100004196167,88000,0,0,-0.006206355436405908,0.9861432367457255,,,,,,,,12.869999885559082
2017-02-09,12.84000015258789,13.329999923706056,12.75,13.170000076293944,94000,0,0,0.028103016774765788,1.0138568366703125,,,,,,,,13.09000015258789
2017-02-10,13.229999542236328,13.470000267028809,13.0600004196167,13.350000381469728,46500,0,0,0.013667449060974945,1.0277136733406251,,,,,,,,13.050000190734863
2017-02-13,13.359999656677246,13.59000015258789,13.125,13.43000030517578,30700,0,0,0.005992503477160405,1.033872251101644,,,,,,,,13.25
2017-02-14,13.199999809265137,13.548999786376951,13.0,13.5,55000,0,0,0.005212188624987846,1.0392609882885266,,,,,,,,12.479999542236328
2017-02-15,13.270000457763672,13.848999977111816,13.029999732971191,13.789999961853027,53500,0,0,0.021481478655779762,1.0615858510262313,,,,,,,,12.399999618530272
2017-02-16,13.829999923706056,14.93000030517578,13.739999771118164,14.93000030517578,172500,0,0,0.08266862556028354,1.1493456942448137,,,,13.59000015258789,,,,12.100000381469728
2017-02-17,15.15999984741211,15.5,14.140000343322754,14.520000457763672,168900,0,0,-0.027461476157503717,1.1177829648655802,,,,13.875,,,,12.270000457763672
2017-02-21,14.880000114440918,15.25,14.449999809265137,14.720000267028809,83200,0,0,0.013774091112937814,1.1331794092681284,,,,13.875,,,,12.079999923706056
2017-02-22,14.720000267028809,14.90999984741211,14.5600004196167,14.579999923706056,82400,0,0,-0.00951089271624117,1.1224018614783258,,,,14.125,,,,12.510000228881836
2017-02-23,14.59000015258789,14.59000015258789,13.350000381469728,13.5600004196167,86800,0,0,-0.069958814089629,1.04387995831731,,,,14.25,,,,12.760000228881836
2017-02-24,13.600000381469728,13.899999618530272,12.75,13.140000343322754,77200,0,0,-0.030973455995351507,1.0115473883639394,,,,14.125,,,,13.40999984741211
2017-02-27,13.239999771118164,13.25,12.899999618530272,13.039999961853027,78000,0,0,-0.007610378908440629,1.0038491294546463,,,,14.125,,,,14.670000076293944
2017-02-28,13.0600004196167,13.204999923706056,12.5,12.899999618530272,72200,0,0,-0.010736222678858098,0.9930715816648434,,,,14.0,,,,14.199999809265137
2017-03-01,13.029999732971191,13.460000038146973,13.0,13.40999984741211,45700,0,0,0.03953490263280668,1.0323325699533703,,,,14.0,,,,14.510000228881836
2017-03-02,13.5,13.81700038909912,13.06999969482422,13.15999984741211,40000,0,0,-0.01864280408983343,1.0130869960961753,,,,14.0,,,,14.979999542236328
2017-03-03,13.100000381469728,13.34000015258789,12.65999984741211,12.65999984741211,34400,0,0,-0.037993921413177256,0.9745958483817854,,,,13.875,,,,14.630000114440918
