Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,68.69999694824219,68.9000015258789,67.6500015258789,67.80000305175781,79600,0,0,,,,,,,,,,80.25
2017-02-07,68.0,68.0,67.44999694824219,67.94999694824219,140600,0,0,0.002212299258598449,1.0022122992585984,,,,,,,,81.30000305175781
2017-02-08,67.80000305175781,68.0999984741211,67.19999694824219,67.69999694824219,101500,0,0,-0.0036791760298447995,0.9985249837903506,,,,,,,,80.5
2017-02-09,67.6500015258789,69.0,67.6500015258789,68.4000015258789,144200,0,0,0.010339802203711779,1.0088495346182074,,,,,,,,80.5
2017-02-10,68.5999984741211,68.94999694824219,68.1500015258789,68.55000305175781,100700,0,0,0.002193004715389524,1.0110619464047437,,,,,,,,79.44999694824219
2017-02-13,68.9000015258789,69.31999969482422,68.19999694824219,68.3499984741211,66100,0,0,-0.0029176450581002156,1.0081120265133827,,,,,,,,79.5
2017-02-14,68.3499984741211,68.5,67.5999984741211,68.3499984741211,65200,0,0,0.0,1.0081120265133827,,,,,,,,79.94999694824219
2017-02-15,68.1500015258789,69.94999694824219,68.1500015258789,69.55000305175781,104000,0,0,0.017556760854809284,1.0258112082777353,,,,,,,,79.44999694824219
2017-02-16,69.80000305175781,69.80000305175781,68.58000183105469,69.0,124500,0,0,-0.007908023402220521,1.017699069236415,,,,68.57499694824219,,,,79.5999984741211
2017-02-17,69.0,69.0,68.19999694824219,68.5999984741211,172700,0,0,-0.005797123563462403,1.0117993419816307,,,,68.57499694824219,,,,78.94999694824219
2017-02-21,68.5999984741211,69.3499984741211,68.0999984741211,68.55000305175781,106200,0,0,-0.0007287962605734277,1.011061946404744,,,,68.57499694824219,,,,79.6500015258789
2017-02-22,68.75,69.0,68.1500015258789,68.5,253200,0,0,-0.0007294390887198077,1.0103244382999192,,,,68.77499771118164,,,,78.6500015258789
2017-02-23,73.0,76.3499984741211,72.19999694824219,74.94999694824219,682200,0,0,0.09416053939039681,1.1054571323695392,,,,71.9749984741211,,,,79.25
2017-02-24,74.80000305175781,77.4000015258789,74.80000305175781,77.0,196400,0,0,0.027351609542739075,1.135693164220347,,,,72.5,,,,78.4000015258789
2017-02-27,76.8499984741211,79.1500015258789,75.8499984741211,78.94999694824219,586300,0,0,0.02532463569145693,1.1644541798615051,,,,73.375,,,,77.5
2017-02-28,78.8499984741211,79.44999694824219,77.44999694824219,78.0999984741211,290800,0,0,-0.010766288878748531,1.15191732977505,,,,73.77499771118164,,,,77.5999984741211
2017-03-01,78.0,79.5,78.0,79.0999984741211,392000,0,0,0.012804097561299743,1.1666665916480417,,,,73.79999923706055,,,,77.75
2017-03-02,79.0,80.9000015258789,78.6500015258789,79.25,303800,0,0,0.001896353081827007,1.168879003434578,,,,74.5,,,,77.0999984741211
2017-03-03,79.19999694824219,81.44999694824219,79.19999694824219,81.05000305175781,287600,0,0,0.022712972261928144,1.1954277198171377,,,,74.77499771118164,,,,77.0999984741211
2017-03-06,80.3499984741211,81.69999694824219,79.55000305175781,81.1500015258789,144400,0,0,0.001233787419566701,1.1969026234988493,72.54249992370606,82.95937659082553,62.12562325658659,74.92499923706055,,,,78.05000305175781
2017-03-07,81.0999984741211,81.3499984741211,80.0,80.1500015258789,136400,0,0,-0.01232285867155647,1.182153361625858,73.15999984741211,83.84285659112324,62.47714310370098,76.94999694824219,,,,77.5
2017-03-08,80.19999694824219,80.8499984741211,80.05000305175781,80.0999984741211,178900,0,0,-0.0006238683818573509,1.1814158535210333,73.76749992370605,84.5786494339552,62.9563504134569,78.25,,,,76.69999694824219
2017-03-09,79.94999694824219,81.0999984741211,79.16000366210938,79.9000015258789,153100,0,0,-0.0024968408495887884,1.1784660461576102,74.37750015258788,85.12629503694164,63.62870526823413,78.77499771118164,,,,78.25
2017-03-10,80.5999984741211,81.44999694824219,79.8499984741211,81.05000305175781,179000,0,0,0.01439301006153837,1.195427719817138,75.01000022888184,85.7662290415442,64.25377141621948,79.57499694824219,,,,78.3499984741211
2017-03-13,81.05000305175781,81.44999694824219,80.1500015258789,81.1500015258789,106200,0,0,0.001233787419566701,1.1969026234988496,75.64000015258789,86.28313226928827,64.9968680358875,79.8499984741211,,,,78.9000015258789
2017-03-14,80.44999694824219,81.9000015258789,80.19999694824219,81.19999694824219,139800,0,0,0.0006160865240074642,1.1976400190757364,76.28250007629394,86.63200126400129,65.9329988885866,80.2750015258789,74.54999923706055,,,79.8499984741211
2017-03-15,81.5999984741211,81.75,79.94999694824219,80.25,277100,0,0,-0.011699470245642107,1.1836282653075696,76.87750015258788,86.68262940239734,67.07237090277843,80.53000259399414,74.54999923706055,,,79.5
2017-03-16,80.69999694824219,81.94999694824219,80.69999694824219,81.30000305175781,183600,0,0,0.013084150177667508,1.1991150352853859,77.46500015258789,86.83747843865731,68.09252186651847,80.55500030517578,74.57499694824219,,,80.80000305175781
2017-03-17,81.05000305175781,81.3499984741211,80.0999984741211,80.5,521600,0,0,-0.009840135568611297,1.1873155807758176,78.0400001525879,86.63538548044302,69.44461482473277,80.55500030517578,74.77499771118164,,,83.0
2017-03-20,80.4000015258789,80.69999694824219,80.0,80.5,89700,0,0,0.0,1.1873155807758176,78.63500022888184,86.09521318673556,71.17478727102811,80.55500030517578,74.77499771118164,,,83.5999984741211
2017-03-21,80.9000015258789,80.9000015258789,79.44999694824219,79.44999694824219,107100,0,0,-0.01304351617090449,1.1718288107980013,79.17999992370605,85.01299671735464,73.34700313005746,80.55500030517578,74.77499771118164,,,84.19999694824219
2017-03-22,79.1500015258789,79.8499984741211,79.0,79.5,94700,0,0,0.0006293650557391839,1.172566318902826,79.72999992370606,82.85395466045257,76.60604518695955,80.4749984741211,74.77499771118164,,,83.19999694824219
2017-03-23,79.5,80.80000305175781,79.5,79.94999694824219,89100,0,0,0.005660338971599899,1.179203441734497,79.97999992370606,82.19278783470453,77.76721201270759,80.4749984741211,75.02499771118164,,,83.55000305175781
2017-03-24,79.94999694824219,80.44999694824219,79.19999694824219,79.44999694824219,90000,0,0,-0.00625390893165001,1.1718288107980013,80.10249977111816,81.86233519670229,78.34266434553403,80.4749984741211,75.02499771118164,,,83.05000305175781
2017-03-27,78.25,80.02999877929688,77.75,79.5999984741211,137700,0,0,0.0018879991395925888,1.1740412225845378,80.1349998474121,81.83065402031907,78.43934567450513,79.8499984741211,75.02499771118164,,,82.5999984741211
2017-03-28,79.0999984741211,79.6500015258789,78.6500015258789,78.94999694824219,193400,0,0,-0.008165848471595516,1.1644541798615058,80.17749977111816,81.69886319754379,78.65613634469254,79.8499984741211,75.02499771118164,,,83.1500015258789
2017-03-29,79.05000305175781,79.69999694824219,78.75,79.6500015258789,180600,0,0,0.008866429445154145,1.1747787306893627,80.20499992370605,81.66548095001603,78.74451889739608,79.54999923706055,75.04999923706055,,,82.9000015258789
2017-03-30,79.44999694824219,80.05000305175781,78.5999984741211,78.6500015258789,126200,0,0,-0.012554927568646623,1.160029468816371,80.175,81.7350839097841,78.6149160902159,79.32500076293945,77.07499694824219,,,82.3499984741211
2017-03-31,78.5,79.5999984741211,78.44999694824219,79.25,209400,0,0,0.007628715352582249,1.1688790034345784,80.0849998474121,81.64041071679219,78.52958897803202,79.32500076293945,78.375,,,77.1500015258789
2017-04-03,79.25,79.6500015258789,78.18000030517578,78.4000015258789,129600,0,0,-0.010725532796480697,1.156342153348123,79.9474998474121,81.58688426357408,78.30811543125013,79.2750015258789,78.89999771118164,,,75.05000305175781
2017-04-04,78.19999694824219,78.4000015258789,77.3499984741211,77.5,122300,0,0,-0.01147961107605111,1.143067795156843,79.81499977111817,81.76934437765576,77.86065516458058,79.07500076293945,79.64999771118164,,,74.9000015258789
2017-04-05,77.8499984741211,79.1500015258789,77.5,77.5999984741211,159900,0,0,0.0012903028918851422,1.1445426988385548,79.68999977111817,81.86528001795956,77.51471952427677,78.89999771118164,79.64999771118164,,,73.19999694824219
2017-04-06,77.69999694824219,78.69999694824219,77.5,77.75,194200,0,0,0.001933009392119045,1.146755110625091,79.58249969482422,81.91427079479514,77.2507285948533,78.70000076293945,79.64999771118164,,,74.05000305175781
2017-04-07,77.80000305175781,78.05000305175781,77.0999984741211,77.0999984741211,149700,0,0,-0.008360148242815502,1.137168067902059,79.38499946594239,81.85280221628769,76.91719671559709,78.57500076293945,79.52499771118164,,,74.0
2017-04-10,77.19999694824219,78.1500015258789,77.05000305175781,77.0999984741211,126300,0,0,0.0,1.137168067902059,79.1824993133545,81.70242788384988,76.66257074285912,78.55000305175781,79.5,,,72.94999694824219
2017-04-11,76.8499984741211,78.05000305175781,75.9000015258789,78.05000305175781,221300,0,0,0.012321719798160435,1.1511799341981637,79.02499961853027,81.40954897820826,76.64045025885228,77.97500228881836,78.92499923706055,,,74.1500015258789
2017-04-12,78.05000305175781,78.1500015258789,76.94999694824219,77.5,75900,0,0,-0.007046803718804284,1.143067795156843,78.88749961853027,81.29091981599532,76.48407942106522,77.7750015258789,78.92499923706055,,,75.0
