Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,39.79999923706055,40.0,38.75,39.20000076293945,318300,0,0,,,,,,,,,,32.54999923706055
2017-02-07,38.75,39.29999923706055,37.95000076293945,38.54999923706055,502900,0,0,-0.016581671255818775,0.9834183287441812,,,,,,,,32.349998474121094
2017-02-08,38.09999847412109,38.29999923706055,36.95000076293945,38.29999923706055,619200,0,0,-0.006485084434441735,0.9770407778478977,,,,,,,,32.70000076293945
2017-02-09,38.70000076293945,39.34999847412109,38.59999847412109,38.95000076293945,330100,0,0,0.01697131955161879,0.9936224491037166,,,,,,,,32.349998474121094
2017-02-10,39.54999923706055,40.34999847412109,39.54999923706055,39.75,329800,0,0,0.020539132769972657,1.0140305925090831,,,,,,,,32.04999923706055
2017-02-13,39.75,40.400001525878906,39.75,40.20000076293945,341000,0,0,0.011320773910426407,1.0255102035851342,,,,,,,,31.649999618530277
2017-02-14,40.20000076293945,41.09999847412109,39.79999923706055,40.79999923706055,400000,0,0,0.014925334893879816,1.0408162868107331,,,,,,,,31.799999237060547
2017-02-15,40.650001525878906,41.09999847412109,40.0,40.70000076293945,535600,0,0,-0.0024509430389955122,1.0382653053777011,,,,,,,,31.600000381469727
2017-02-16,40.400001525878906,41.09999847412109,36.54999923706055,37.150001525878906,1329200,0,0,-0.08722356684310184,0.9477041021132157,,,,38.82499885559082,,,,30.600000381469727
2017-02-17,36.84999847412109,37.34999847412109,36.09999847412109,36.20000076293945,742500,0,0,-0.025572024869976895,0.9234693892445974,,,,38.59999847412109,,,,31.450000762939453
2017-02-21,36.45000076293945,36.84999847412109,35.900001525878906,36.5,657800,0,0,0.008287271567344101,0.9311224308573968,,,,38.5,,,,32.349998474121094
2017-02-22,36.0,36.09999847412109,35.150001525878906,35.54999923706055,442100,0,0,-0.02602741816272469,0.9068877179887785,,,,38.125,,,,32.349998474121094
2017-02-23,36.04999923706055,36.04999923706055,35.04999923706055,35.29999923706055,816200,0,0,-0.007032348955422152,0.900510167092495,,,,38.07499885559082,,,,33.150001525878906
2017-02-24,35.04999923706055,36.09999847412109,34.400001525878906,36.04999923706055,760100,0,0,0.021246459382712857,0.9196428197813457,,,,37.75,,,,32.150001525878906
2017-02-27,36.04999923706055,37.09999847412109,35.79999923706055,36.75,456900,0,0,0.019417497302464115,0.9374999817536804,,,,37.75,,,,32.400001525878906
2017-02-28,36.5,36.900001525878906,36.04999923706055,36.79999923706055,891000,0,0,0.0013605234574298741,0.9387754724701964,,,,37.75,,,,31.700000762939453
2017-03-01,37.5,38.34999847412109,37.27999877929688,37.5,555900,0,0,0.01902176025684521,0.9566326344425311,,,,37.75,,,,32.75
2017-03-02,37.09999847412109,37.400001525878906,35.900001525878906,35.900001525878906,306500,0,0,-0.042666625976562456,0.915816347631798,,,,36.375,,,,32.20000076293945
2017-03-03,35.95000076293945,36.25,35.380001068115234,35.5,313700,0,0,-0.01114210331134835,0.9056122272722628,,,,36.375,,,,33.45000076293945
2017-03-06,35.29999923706055,35.349998474121094,34.5,35.20000076293945,451900,0,0,-0.00845068273409988,0.8979591856594633,37.54250011444092,41.21322011608959,33.87178011279225,36.375,,,,33.5
2017-03-07,35.20000076293945,35.29999923706055,34.08000183105469,34.099998474121094,297000,0,0,-0.031250064345921924,0.8698979033275934,37.2875,41.16717413662961,33.40782586337039,36.21500015258789,,,,33.20000076293945
2017-03-08,34.04999923706055,34.349998474121094,32.880001068115234,33.0,943800,0,0,-0.03225802121240262,0.8418367183094273,37.01000003814697,41.268518952594356,32.751481123699584,35.614999771118164,,,,32.349998474121094
2017-03-09,32.650001525878906,32.779998779296875,31.8799991607666,32.5,936700,0,0,-0.015151515151515138,0.8290816165168602,36.72000007629394,41.36445826185463,32.075541890733255,35.11499881744385,,,,32.849998474121094
