Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,74.6367906518607,75.24098369432957,73.62665473374403,74.2780532836914,265000,0.0,0,,,,,,,,,,74.1904296875
2017-02-07,74.94832492983839,75.25986397318738,73.17350888122225,74.0042724609375,213500,0.0,0,-0.0036858911973399744,0.99631410880266,,,,,,,,75.03316497802734
2017-02-08,73.85322212877863,73.85322212877863,71.98399521505661,72.47489929199219,219900,0.0,0,-0.02066601181374461,0.9757242696599439,,,,,,,,73.43289947509766
2017-02-09,72.68262094731223,73.94765540794981,72.39940943705682,73.57947540283203,411200,0.0,0,0.015240809185393278,0.9905950970713883,,,,,,,,72.76058959960938
2017-02-10,74.1270095203387,74.5140745568123,72.96582881601789,74.0514907836914,303800,0.0,0,0.006415041399455257,0.9969498056291987,,,,,,,,69.65473937988281
2017-02-13,74.77840023044118,74.77840023044118,73.66441795405741,73.99483489990234,180000,0.0,0,-0.0007650876868172674,0.9961870516085369,,,,,,,,68.63206481933594
2017-02-14,73.69272979659829,75.06161013077208,73.50392219311492,74.70286560058594,273800,0.0,0,0.009568650320544547,1.0057192171592333,,,,,,,,68.77410125732422
2017-02-15,75.34482677247367,76.55321280486636,74.81615968393908,76.54377746582031,250500,0.0,0,0.024643122461689648,1.030503278989763,,,,,,,,68.13019561767578
2017-02-16,76.19448765938117,76.36441742257007,74.54239554048075,75.10882568359375,142200,0.0,0,-0.01874681169043846,1.0111846280721626,,,,74.26860400996148,,,,68.35746002197266
2017-02-17,74.8256055492442,76.01510655128398,73.77770666467403,75.81685638427734,187600,0.0,0,0.009426731069744898,1.020716793622859,,,,74.26860400996148,,,,68.98241424560547
2017-02-21,76.46826879352682,78.52630397014597,76.42106327744888,78.40357971191406,236500,0.0,0,0.034118050404595035,1.0555416606365002,,,,75.2551495926013,,,,70.41226196289062
2017-02-22,78.17698050741362,78.40355827959002,76.65705549783588,77.24237060546875,122100,0.0,0,-0.014810664394560247,1.0399083873463362,,,,75.4628567036014,,,,70.88571166992188
2017-02-23,77.1102152441,77.12909312663244,74.63679488447409,74.89169311523438,243700,0.0,0,-0.030432487659408314,1.0082613881815037,,,,75.74606639308193,,,,70.14710998535156
2017-02-24,74.46686708805689,76.95916539569892,73.63610338635948,75.07106018066406,225600,0.0,0,0.0023950195004096564,1.0106761938677085,,,,76.01511308163045,,,,65.3368148803711
2017-02-27,75.07106306565113,75.85700051220901,74.4366347663422,75.49717712402344,276200,0.24,0,0.00567618123860103,1.016412975117641,,,,76.01511308163045,,,,62.98847579956055
2017-02-28,74.98583336779767,75.18468367554084,73.40448758352112,73.56546783447266,200600,0.0,0,-0.025586510160207077,0.9904065142028271,,,,75.96539577683355,,,,61.160926818847656
2017-03-01,74.79644826554959,75.3835352969887,73.49918567942449,74.36087036132812,314800,0.0,0,0.01081217248077837,1.0011149602604745,,,,75.96539577683355,,,,63.04530334472656
2017-03-02,74.37981292197405,75.21309145205826,73.55599829411545,74.58812713623047,182000,0.0,0,0.003056133875223299,1.0041745016035193,,,,75.96539577683355,,,,62.86537551879883
2017-03-03,74.4744996519433,74.7964456997074,73.25298444697746,73.93476104736328,179400,0.0,0,-0.008759652694776188,0.9953782817245225,,,,75.88964420856172,,,,64.23839569091797
2017-03-06,73.27193020642603,73.35715590613268,72.07882820536226,72.59962463378906,175000,0.0,0,-0.01805830430315336,0.9774034378163912,74.73550415039062,77.57856380951893,71.89244449126232,75.24119324247613,,,,65.10009002685547
2017-03-07,72.56173699727731,72.64696268482705,71.14137148250416,71.39704132080078,187700,0.0,0,-0.016564594087840168,0.9612131466089031,74.5914535522461,77.78679955333388,71.39610755115831,74.13523230456829,,,,64.50353240966797
2017-03-08,71.77583413438269,73.46133402882172,71.3402488538295,72.57123565673828,164000,0.0,0,0.016445980312568054,0.9770212390942147,74.51980171203613,77.82811790236006,71.21148552171219,74.05026843910153,,,,62.78961563110352
2017-03-09,72.23980307334337,72.47653069887234,70.73421161831513,71.0182876586914,187200,0.0,0,-0.021398946621114634,0.9561140137511422,74.4469711303711,77.99055550536671,70.90338675537548,73.29560606526206,,,,63.94486999511719
2017-03-10,71.45385899089189,72.12616451807298,70.8383657767716,71.31182098388672,164600,0.0,0,0.004133207584587462,0.9600658314445089,74.33358840942383,78.1204342277045,70.54674259114316,73.05887345765191,,,,63.88803863525391
2017-03-13,71.2455384457631,72.0788242444203,70.6868647619845,72.04094696044922,156400,0.0,0,0.010224475640963515,0.9698820011518346,74.23306121826172,78.1504576875058,70.31566474901764,73.03520002948659,,,,66.59620666503906
2017-03-14,72.04094551714103,73.18670624298665,70.98987438714941,72.9594497680664,147000,0.0,0,0.012749732566972538,0.9822477372880407,74.18129196166993,78.1375087963641,70.22507512697575,72.94997810702138,74.60658436606523,,,67.39160919189453
2017-03-15,73.19617808479231,74.44609954559137,72.9783855102831,74.1904296875,217600,0.0,0,0.01687211078683859,0.998820329931686,74.15567016601562,78.10459539177099,70.20674494026026,72.74165523084595,74.60658436606523,,,66.38789367675781
2017-03-16,74.33245342713779,75.34564708933617,74.10519699361853,75.03316497802734,192300,0.0,0,0.011359083564781214,1.0101660135255823,74.08013954162598,77.89766864493353,70.26261043831843,73.01625592566033,74.60658436606523,,,68.94454956054688
2017-03-17,75.4971642973545,75.68654347488713,72.64696216206741,73.43289947509766,360300,0.0,0,-0.021327442383622053,0.9886217560742223,73.99634323120117,77.79316807761457,70.19951838478777,73.18670411843581,74.60658436606523,,,68.71727752685547
2017-03-20,73.24351591269784,73.56546919620777,71.91783994551835,72.76058959960938,189900,0.0,0,-0.009155431425069582,0.9795704973811529,73.84352989196778,77.57985154208208,70.10720824185347,73.18670411843581,74.60658436606523,,,70.11871337890625
2017-03-21,73.11096441331564,73.11096441331564,68.55632687278491,69.65473937988281,211800,0.0,0,-0.04268588581837496,0.9377566629788923,73.40608787536621,76.94580096526529,69.86637478546713,72.12143517383602,73.54131542146544,,,70.93307495117188
