Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,28.07780056459493,28.281380905115483,27.695069524416287,27.70321273803711,115302,0.0,0.0,,,,,,,,,,27.62795829772949
2017-02-07,27.82536223082416,27.99636972478006,27.53220652689976,27.60549545288086,167322,0.0,0.0,-0.0035272907182379853,0.996472709281762,,,,,,,,28.07899475097656
2017-02-08,27.49963791220889,28.50939660368472,26.90518319867876,27.14133644104004,125542,0.0,0.0,-0.016814007654131102,0.9797180095207657,,,,,,,,28.41522216796875
2017-02-09,27.287908426733576,27.72764195554397,27.07618487582487,27.686925888061523,125440,0.0,0.0,0.020101790057637237,0.9994120952638383,,,,,,,,27.898584365844727
2017-02-10,27.7032123150545,27.82536051750183,27.434486269670373,27.686925888061523,68506,0.0,0.0,0.0,0.9994120952638383,,,,,,,,26.725889205932617
2017-02-13,27.80907364331336,28.28952323188012,27.735784723023517,28.25695037841797,107008,0.0,0.0,0.020588218882120035,1.0199882102345685,,,,,,,,26.27485466003418
2017-02-14,28.14293987374699,28.867685721190128,27.81721140298603,28.737394332885746,104858,0.0,0.0,0.017002682456303875,1.0373307458823606,,,,,,,,26.627485275268555
2017-02-15,28.85139994929652,28.88397279710832,28.574530742896272,28.835113525390625,63181,0.0,0.0,0.003400419375985564,1.0408581054499646,,,,,,,,26.463468551635746
2017-02-16,28.761832389055204,29.22599559578684,28.607111320144657,29.20970916748047,117862,0.0,0.0,0.012990954301601576,1.0543798455323168,,,,28.0655893972328,,,,26.53727912902832
2017-02-17,29.17713175648067,29.193418182244823,28.721111835084372,29.071269989013672,153395,0.0,0.0,-0.004739491847488897,1.0493826208502597,,,,28.0655893972328,,,,26.78329849243164
2017-02-21,29.284486678832355,29.382894362995334,28.858053380792796,29.13687515258789,90624,0.244141,0.0,0.0022567009834455476,1.0517507636427432,,,,28.144038780837047,,,,26.78329849243164
2017-02-22,29.054873641287717,29.473106369401087,28.694045405268337,29.440303802490234,164352,0.0,0.0,0.01041390500228001,1.0627035961813942,,,,28.27464562261298,,,,27.693565368652344
2017-02-23,29.5141086259681,29.522309267431275,29.046672062567104,29.44850349426269,105574,0.0,0.0,0.0002785192648644408,1.0629995796057714,,,,28.478397768550824,,,,27.5295524597168
2017-02-24,29.145082480191384,29.374700462590187,28.89906321333552,29.16148376464844,120422,0.0,0.0,-0.009746496275105043,1.0526390581627054,,,,28.629046995227398,,,,27.07851791381836
2017-02-27,28.792456710358785,29.202488848073948,28.792456710358785,29.046676635742188,121037,0.0,0.0,-0.003936944012616794,1.0484948771252252,,,,28.66976033520865,,,,27.119524002075195
