Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,8.102030492954231,8.155392210588133,7.630672187836973,7.710714340209961,7060600,0.0,0,,,,,,,,,,8.221667289733887
2017-02-07,7.710715472998748,8.01309660498393,7.515056943804362,8.004202842712402,7971900,0.0,0,0.038062427105093555,1.0380624271050936,,,,,,,,8.41015625
2017-02-08,7.88858556363141,7.950840196007218,7.586204466681909,7.746288776397705,4082600,0.0,0,-0.032222330116174036,1.0046136368977163,,,,,,,,8.11396312713623
2017-02-09,7.781863487355776,7.8885860848322436,7.675140889879308,7.701821327209473,3821300,0.0,0,-0.005740484310851057,0.9988466680766379,,,,,,,,8.042157173156738
2017-02-10,7.772968498486443,7.870798166846673,7.675139678281889,7.781862258911133,2217900,0.0,0,0.01039246800219673,1.009227150113725,,,,,,,,7.763912677764893
2017-02-13,7.8626443674515585,7.943425095114311,7.719034565376416,7.7459611892700195,2035100,0.08,0,-0.004613429079909803,1.004571152231156,,,,,,,,7.763912677764893
2017-02-14,7.745960550165253,7.898546166276024,7.701082276724109,7.862643718719482,2282400,0.0,0,0.015063660480392649,1.019703670996763,,,,,,,,7.683131217956543
2017-02-15,7.98830349439288,8.096011715119358,7.916498584563257,8.006255149841309,2450500,0.0,0,0.018265030981871266,1.038328590139847,,,,,,,,7.710057735443115
2017-02-16,7.970353039151448,8.033182123970331,7.871621497867195,7.898548126220703,1422900,0.0,0,-0.01345285924627826,1.024360101765309,,,,7.835224577196247,,,,7.683131217956543
2017-02-17,7.9075234315764815,8.140888955182872,7.790840241782274,8.12293815612793,2428800,0.0,0,0.028409022306558063,1.0534611707463077,,,,7.827972949493617,,,,7.880595684051514
2017-02-21,8.293473296874485,8.293473296874485,8.104985228491797,8.230644226074219,2928000,0.0,0,0.013259496487122213,1.067429535439138,,,,7.939838881778197,,,,7.862643718719482
2017-02-22,8.212690828785824,8.275520742217594,8.167813419739616,8.239618301391602,3393400,0.0,0,0.001090324775423257,1.068593380307646,,,,7.984306487578187,,,,8.006255149841309
2017-02-23,8.167813419739616,8.257569093813743,8.05113027305971,8.239618301391602,2060900,0.0,0,0.0,1.068593380307646,,,,7.984306487578187,,,,8.149863243103027
2017-02-24,8.078059874517539,8.20371889183023,8.033181592907146,8.12293815612793,1721000,0.0,0,-0.014160867772717745,1.053461170746308,,,,7.997277786799296,,,,8.006255149841309
2017-02-27,8.122936929489457,8.365278244018555,8.104985277163356,8.365278244018555,2604000,0.0,0,0.029834043203665672,1.0848901768277375,,,,8.033180260371331,,,,8.0780611038208
2017-02-28,8.2575728877439,8.347329459038265,8.060108944485556,8.17679214477539,2272600,0.0,0,-0.022531958142329334,1.0604454767744307,,,,8.078059242900414,,,,7.898548126220703
2017-03-01,8.383231191648589,8.715329107157281,8.356304564980865,8.517865180969238,3046700,0.0,0,0.041712328032182944,1.1046791263618905,,,,8.253084674469777,,,,8.06010913848877
2017-03-02,8.46401055758579,8.589668699016554,8.365278182482314,8.553766250610352,3186100,0.0,0,0.00421479665131641,1.1093351242444598,,,,8.253084674469777,,,,8.12293815612793
2017-03-03,8.562741810371602,8.57171763618944,8.239619784766171,8.275522232055664,2314900,0.0,0,-0.03252883120752026,1.0732497492353383,,,,8.374255350032215,,,,8.167815208435059
2017-03-06,8.167814052314963,8.230643114630965,8.060105865513565,8.221667289733887,1393200,0.0,0,-0.006507739428596726,1.066265319525508,8.076247310638427,8.593811752563356,7.558682868713499,8.374255350032215,,,,7.6921067237854
2017-03-07,8.18576574429173,8.311424738693157,8.149863296745874,8.284497261047363,2066800,0.0,0,0.007641998769754466,1.074413717785554,8.104936456680297,8.601220435285567,7.608652478075028,8.374255350032215,,,,7.808791637420654
2017-03-08,8.302452316284958,8.44606216533922,8.302452316284958,8.383233070373535,1983100,0.0,0,0.011918141344607003,1.0872187323367069,8.123887968063354,8.632270820948301,7.615505115178407,8.374255350032215,,,,7.377961158752441
2017-03-09,8.365277445087692,8.38322909569931,8.104984503091927,8.248594284057617,1825200,0.0,0,-0.01606048468242327,1.0697574725395695,8.14900324344635,8.628814009175187,7.6691924777175124,8.387717486335422,,,,7.449765682220459
2017-03-10,8.302451373227367,8.410158747783813,8.051134165928993,8.06010913848877,2297800,0.0,0,-0.022850577817015494,1.0453128961679703,8.166917634010314,8.6029063772256,7.73092889079503,8.383231636543137,,,,7.521570205688477
2017-03-13,8.069082729969514,8.19474172677224,8.06010690391606,8.096010208129883,1456100,0.0,0,0.004454166689837669,1.0499688940505394,8.182625031471252,8.582783644440395,7.78246641850211,8.383231636543137,,,,7.575423717498779
2017-03-14,7.997277781779357,8.176790021777963,7.970351159775037,8.158839225769043,1432000,0.0,0,0.007760491405515824,1.0581171686288775,8.203268933296204,8.549629181964274,7.856908684628135,8.280009929395796,8.11519302548082,,,7.754937648773193
2017-03-15,8.203716495921503,8.356302095244747,8.122935783811343,8.221667289733887,2506400,0.0,0,0.007700613068389206,1.066265319525508,8.221220111846923,8.52988114032375,7.9125590833700965,8.271034397982238,8.11519302548082,,,7.67415714263916
2017-03-16,8.221668186510913,8.54479107019613,8.194741564864433,8.41015625,2739100,0.0,0,0.022925880314017766,1.0907103906239377,8.241415166854859,8.54389951057227,7.938930823137447,8.257571114985584,8.150766786919595,,,7.9613752365112305
2017-03-17,8.365280330512693,8.48196353179015,8.09601232631468,8.11396312713623,2430700,0.0,0,-0.035218504158441744,1.052297202196093,8.252185916900634,8.517785391864525,7.986586441936744,8.257571114985584,8.195234392719584,,,7.799811363220215
2017-03-20,8.06908379890226,8.113962079132799,7.916498159707633,8.042157173156738,1262600,0.0,0,-0.008849677137346745,1.0429847117041242,8.248146867752075,8.52386145942104,7.972432276083111,8.230644614951881,8.195234392719584,,,7.710057735443115
2017-03-21,8.104986416050357,8.104986416050357,7.692107770334482,7.763912677764893,1999500,0.0,0,-0.034598241417187814,1.006899274854149,8.22481029033661,8.57289693163823,7.876723649034989,8.118449420265305,8.20371843874588,,,7.512596607208252
2017-03-22,7.772888505189199,7.844693412619611,7.611327035479764,7.763912677764893,1340500,0.0,0,0.0,1.006899274854149,8.201025009155273,8.603247170150352,7.798802848160195,8.078059052837947,8.163328071318523,,,7.4946441650390625
2017-03-23,7.736984459457118,7.871619275172236,7.656203741224416,7.683131217956543,1051600,0.0,0,-0.01040473575130485,0.9964227539711111,8.173200654983521,8.634265596377828,7.712135713589214,8.078059052837947,8.163328071318523,,,7.297179222106934
2017-03-24,7.719033560900274,7.81776507298354,7.602350397902689,7.710057735443115,1051000,0.0,0,0.003504628090125639,0.9999148451443186,8.15255663394928,8.656259560850177,7.6488537070483815,8.07357073404941,8.158839752529985,,,7.297179222106934
2017-03-27,7.539520576664049,7.7280086338797425,7.44976488883581,7.683131217956543,1830800,0.0,0,-0.0034923885670520294,0.996422753971111,8.118449282646178,8.651757634205588,7.585140931086769,7.99727797951597,8.082546997996545,,,7.440788745880127
2017-03-28,7.683132621176338,7.961376417037719,7.629278513858202,7.880595684051514,19338000,0.0,0,0.025701040434330746,1.0220318554606098,8.103639459609985,8.646116532191847,7.561162387028123,7.99727797951597,8.082546997996545,,,7.656204700469971
2017-03-29,7.91649696206336,8.033180130617588,7.835716241065673,7.862643718719482,1748800,0.0,0,-0.00227799598555245,1.0197036709967637,8.070878386497498,8.587590985214792,7.554165787780203,7.96586421031298,8.082546997996545,,,7.620302677154541
2017-03-30,7.925474412287472,8.069084231946716,7.8446936747336355,8.006255149841309,1810900,0.0,0,0.018265030981871266,1.0383285901398476,8.043502831459046,8.510042330498434,7.576963332419656,7.781863483984305,8.082546997996545,,,7.801523208618164
2017-03-31,7.970351006555313,8.212692311899263,7.961375180732461,8.149863243103027,1918400,0.0,0,0.017936986840166425,1.0569530763969546,8.037219882011414,8.494278175101647,7.5801615889211815,7.831228600367536,8.082546997996545,,,7.883071422576904
2017-04-03,8.17679159669115,8.203719079863792,7.916498584563257,8.006255149841309,2048800,0.0,0,-0.017620920618913405,1.0383285901398476,8.026449275016784,8.475613370619177,7.577285179414391,7.831228600367536,8.082546997996545,,,8.182084083557129
2017-04-04,7.961377896269975,8.176792653602813,7.898548806043437,8.0780611038208,1930300,0.0,0,0.008968731652390094,1.0476410806318164,8.016127467155457,8.450169633401234,7.582085300909679,7.831228600367536,8.082546997996545,,,8.10053539276123
2017-04-05,8.185767777943685,8.185767777943685,7.844694013531604,7.898548126220703,1998200,0.0,0,-0.022222285186131008,1.0243601017653097,7.991893219947815,8.393844170470565,7.589942269425063,7.831228600367536,8.082546997996545,,,8.17302417755127
2017-04-06,8.03318250884519,8.087036624114473,7.898548504645162,8.06010913848877,1734100,0.0,0,0.02045452020881333,1.0453128961679703,7.982468962669373,8.368244698214932,7.596693227123813,7.831228600367536,8.019716793926182,,,8.607949256896973
2017-04-07,8.006254966333723,8.239621345922137,8.006254966333723,8.12293815612793,3530500,0.0,0,0.007795057927830973,1.0534611707463084,7.98561041355133,8.374909442940307,7.596311384162354,7.934449929890169,8.010741262512624,,,8.771051406860352
2017-04-10,8.176790178620733,8.248595075997498,8.060107006388014,8.167815208435059,4075300,0.0,0,0.005524731500420765,1.0592812608608007,7.9892006635665895,8.383852037141851,7.594549289991328,8.042155658531586,7.99727797951597,,,8.617012023925781
2017-04-11,8.158839414563806,8.158839414563806,7.575423551090799,7.6921067237854,5585600,0.0,0,-0.0582418275279275,0.9975867843621803,7.965864038467407,8.372773397704393,7.558954679230422,7.912009313544148,7.99727797951597,,,8.680437088012695
2017-04-12,7.719035923324656,7.934450664333562,7.611327696838111,7.808791637420654,4750200,0.0,0,0.015169435087847072,1.0127196123320565,7.945220255851746,8.339694511575633,7.550746000127858,7.912009313544148,7.99727797951597,,,8.780109405517578
2017-04-13,7.835717207564963,7.835717207564963,7.368985331760713,7.377961158752441,6971300,0.0,0,-0.0551724900179974,0.956845349629636,7.893610501289368,8.301279193518184,7.485941809060552,7.808790203879106,7.956888200978421,,,8.617012023925781
2017-04-17,7.404887405535976,7.485668132371659,7.270253431464458,7.449765682220459,4353200,0.0,0,0.009732298926897531,0.9661576545990433,7.860400629043579,8.298290438932902,7.422510819154256,7.7594242537309785,7.907522250830294,,,8.644196510314941
2017-04-18,7.368984586195008,7.584399276309827,7.333082137842538,7.521570205688477,2474000,0.0,0,0.009638494219943894,0.9754699595684507,7.834371280670166,8.28773743142398,7.381005129916354,7.7594242537309785,7.907522250830294,,,8.635133743286133
2017-04-19,7.629277819918482,7.71005854555708,7.539521267879615,7.575423717498779,2311300,0.0,0,0.007159876240944163,0.9824542037557197,7.8249468326568605,8.291568225962779,7.358325439350941,7.7594242537309785,7.907522250830294,,,8.626072883605957
2017-04-20,7.647230288426872,7.763912620148878,7.584400352905011,7.754937648773193,2520700,0.0,0,0.02369688323304575,1.0057353063039338,7.824498081207276,8.291373341842174,7.357622820572377,7.7594242537309785,7.907522250830294,8.197601477438308,,8.571707725524902
2017-04-21,7.736986224046662,7.790840333811689,7.656205487390139,7.67415714263916,2026700,0.0,0,-0.010416654497127031,0.9952589091026035,7.824049377441407,8.291490269976881,7.356608484905932,7.7594242537309785,7.907522250830294,8.19311371173153,,8.472038269042969
2017-04-24,7.808789620381166,7.997277684072312,7.719033929469396,7.9613752365112305,3815200,0.0,0,0.037426663089322076,1.032508128980233,7.836615252494812,8.30464107217657,7.368589432813054,7.7145464230141325,7.876108481627304,8.204168950952589,,8.617012023925781
2017-04-25,8.060104240897765,8.122934146531382,7.799811363220215,7.799811363220215,2560000,0.0,0,-0.020293462937166495,1.0115549635324494,7.842449259757996,8.305505798324008,7.379392721191984,7.6965937889979195,7.7594242537309785,8.226402753852584,,8.816352844238281
2017-04-26,7.808789247526381,7.943424061438284,7.710057735443114,7.710057735443115,3044900,0.0,0,-0.01150715364737287,0.9999148451443189,7.833922362327575,8.30015943225303,7.36768529240212,7.6965937889979195,7.7594242537309785,8.212939503835733,,8.943206787109375
2017-04-27,7.754938847432135,7.799816279193172,7.494645805700265,7.512596607208252,3351700,0.0,0,-0.02561084949171455,0.9743061765407968,7.816420006752014,8.303089898880037,7.329750114623991,7.6965937889979195,7.7594242537309785,8.161083929505594,,8.544525146484375
2017-04-28,7.503619135837263,7.754937149789894,7.485668338258907,7.4946441650390625,4693600,0.0,0,-0.002389645432574472,0.9719779302360969,7.790839457511902,8.288684542165623,7.292994372858183,7.72800814218696,7.7594242537309785,8.120693562078234,,8.39954948425293
2017-05-01,7.4138623857743955,7.503618072915788,7.288203396598244,7.297179222106934,3384200,0.0,0,-0.026347474087330403,0.9463687669057443,7.748205256462097,8.2617335025053,7.2346770104188955,7.705568771564813,7.7594242537309785,8.120693562078234,,8.562647819519043
