Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,191.83807294613715,193.58534073764716,190.60723141501867,192.08767700195312,354400,0.0,0,,,,,,,,,,199.79977416992188
2017-02-07,191.97579238169928,193.4562380738688,191.47658423458196,192.7676696777344,375600,0.0,0,0.0035400119695048193,1.0035400119695048,,,,,,,,200.51419067382807
2017-02-08,192.86234243288757,196.7614192715345,192.845124283562,196.30523681640625,355900,0.0,0,0.01835145460120935,1.0219564309396603,,,,,,,,200.67770385742188
2017-02-09,196.62373082402067,196.77865479116687,194.53216533233436,194.99696350097656,298100,0.0,0,-0.006664485047096602,1.0151456175868787,,,,,,,,200.64328002929688
2017-02-10,194.21364962974275,197.62212046177075,194.21364962974275,196.5720367431641,394000,0.0,0,0.008077424457840987,1.023345379626645,,,,,,,,201.0650634765625
2017-02-13,196.5806528275681,196.83025688052984,193.4045807981207,195.1346435546875,330900,0.0,0,-0.007312297376023236,1.0158623738924355,,,,,,,,202.53684997558597
2017-02-14,193.5079208640934,194.7387495293654,191.3819321389852,194.5407867431641,311100,0.0,0,-0.003043318196632616,1.0127707814446942,,,,,,,,203.79356384277344
2017-02-15,193.23246176672453,195.08301238321056,190.641688276924,194.03292846679688,356000,0.0,0,-0.0026105491031950256,1.0101268935894516,,,,,,,,203.6902618408203
2017-02-16,193.791923367596,196.60649336341757,193.731679541934,196.14170837402344,302300,0.0,0,0.010868154822429643,1.0211051090592818,,,,194.11467593839473,,,,200.94451904296875
2017-02-17,196.29666415767568,197.6910324855712,194.59243474206977,196.3311004638672,375500,0.0,0,0.0009655880506689307,1.0220910759510664,,,,194.1663603812476,,,,200.5485992431641
2017-02-21,196.12446459679876,199.89443787105463,195.65967966813648,198.8013153076172,373400,0.0,0,0.012581882533708066,1.034950905807434,,,,195.2680630739893,,,,201.19900512695312
2017-02-22,199.4382767658356,199.9288824022157,197.06267115725757,197.53607177734372,266200,0.0,0,-0.006364361967704735,1.0283641036240716,,,,195.28528533956984,,,,201.693359375
2017-02-23,198.6893996354889,200.9358883833052,198.0352545363508,199.3263397216797,355400,0.0,0,0.009062992537149928,1.0376841598206894,,,,195.78878833011458,,,,200.7914123535156
2017-02-24,200.3506227954517,200.48832858080604,198.6635988722708,199.98912048339844,284000,0.0,0,0.0033251037602164413,1.0411345673224262,,,,195.78878833011458,,,,200.21902465820312
2017-02-27,200.7724057802025,201.99463185966965,199.9461183820056,201.68478393554688,189800,0.0,0,0.0084787784857987,1.049962116692661,,,,196.31816006829683,,,,200.3057861328125
2017-02-28,201.6847442914717,203.06189406230143,200.55718543250143,202.0118103027344,316900,0.0,0,0.0016214726803189805,1.051664601580248,,,,196.8517911696127,,,,200.65269470214844
2017-03-01,200.78099003921704,202.13231920917968,199.1025817112255,200.2215118408203,372200,0.0,0,-0.008862345519458303,1.0423443865104605,,,,198.39678680211773,,,,201.3984832763672
2017-03-02,199.42967502593632,200.97037777565265,198.65502896350543,199.464111328125,333500,0.0,0,-0.0037828128742602996,1.0384013927457558,,,,198.8271644021856,,,,202.4304962158203
2017-03-03,198.9734790400776,199.4640978110101,195.98676700726423,198.43983459472656,218100,0.0,0,-0.005135142991780972,1.033069053111142,,,,199.36078686521896,,,,204.0348663330078
2017-03-06,198.11275513700767,200.14406341680612,197.4672124184311,199.18865966796875,313600,0.0,0,0.0037735622727741447,1.0369674035151326,197.27871551513672,202.83955477435117,191.71787625592228,199.52433053478285,,,,205.35308837890625
2017-03-07,199.5501764635383,201.1769437067997,198.75831224744505,201.151123046875,286700,0.0,0,0.009852284674125134,1.047183901572352,197.7318878173828,202.99269047446487,192.47108516030076,199.52433053478285,,,,203.58392333984372
2017-03-08,201.01339963872425,201.35769698607243,198.18162454989024,198.49148559570312,374300,0.0,0,-0.0132220860161546,1.0333379459510301,198.01807861328126,202.75926515527,193.27689207129254,199.52433053478285,,,,202.5606231689453
2017-03-09,198.74970057377243,199.74814315682343,194.4116460360476,194.4632873535156,445900,0.0,0,-0.020294060624808652,1.0123673230299848,197.9259811401367,202.86625818099077,192.98570409928266,198.73677004917454,,,,204.74603271484372
2017-03-10,194.4632823354125,197.71682972154903,191.59708422109267,193.01727294921875,393500,0.0,0,-0.007435924919175774,1.0048394356253068,197.82699661254884,203.07141681600604,192.58257640909164,197.32948914169705,,,,205.4832000732422
2017-03-13,193.21525312337428,195.5219994763061,192.65578797000572,192.83653259277344,319100,0.0,0,-0.0009363947261490368,1.0038985092771606,197.6402214050293,203.30413499308648,191.97630781697214,196.86470171513616,,,,203.99154663085935
2017-03-14,193.05169240222008,195.06579562796463,191.5626442366875,193.7574920654297,228700,0.0,0,0.004775855800109641,1.0086929837954133,197.5713638305664,203.38854009236042,191.7541875687724,196.46017061137997,196.83456273866005,,,203.8527374267578
2017-03-15,194.058749313864,200.85846052421863,194.058749313864,199.79977416992188,421500,0.0,0,0.031184766277072562,1.040148838740396,197.8343132019043,203.5533156513034,192.11531075250522,196.46017061137997,196.8517911696127,,,204.22569274902344
2017-03-16,199.18006636704564,201.66755723226944,198.93906479165796,200.51419067382807,343700,0.0,0,0.0035756622192104626,1.0438680596454357,198.15837631225585,203.70929078171494,192.60746184279677,196.61510073447846,196.8517911696127,,,203.1503143310547
2017-03-17,200.91870541686055,203.0360912703292,199.70509511168703,200.67770385742188,741200,0.0,0,0.0008154693842081784,1.0447193020892294,198.3851760864258,203.95883295821812,192.81151921463345,197.29936775350836,196.8517911696127,,,206.74935913085935
2017-03-20,200.67770319470304,201.68476136983188,199.782556424544,200.64328002929688,211800,0.0,0,-0.00017153788120605196,1.044540093153694,198.60078506469728,204.17353609192702,193.02803403746753,197.29936775350836,196.8517911696127,,,209.03016662597656
2017-03-21,201.22858994888517,202.4508291720231,200.03218451990497,201.0650634765625,420700,0.0,0,0.0021021558619058744,1.0467358792335126,198.71397247314454,204.39054243178788,193.0374025145012,197.29936775350836,196.8517911696127,,,209.38575744628903
2017-03-22,202.27002778499005,202.7434283490789,199.53293328760137,202.53684997558597,360000,0.0,0,0.007319951430523108,1.0543979350300878,198.96401138305663,204.8500099803633,193.07801278574996,197.29936775350836,196.8517911696127,,,212.01351928710935
2017-03-23,202.24425848218615,204.85225036684056,202.24425848218615,203.79356384277344,383500,0.0,0,0.006204865274338722,1.0609403321624904,199.18737258911133,205.44298399358343,192.93176118463924,198.20744730176403,197.74696932188226,,,215.05746459960935
2017-03-24,204.30138145707352,205.3428629306989,203.43205523327828,203.6902618408203,295800,0.0,0,-0.0005068953111434515,1.0604025464827143,199.37242965698243,205.92710880527562,192.81775050868924,198.4527535836932,198.4527535836932,,,215.5518035888672
2017-03-27,203.57833091652836,204.284117374458,200.2215013036084,200.94451904296875,231400,0.0,0,-0.013479990516175544,1.046108330212799,199.3354164123535,205.84516905753395,192.82566376717307,199.70080612228145,198.4527535836932,,,214.6759033203125
2017-03-28,201.09085931511427,201.38350218769696,197.957825929535,200.5485992431641,305700,0.0,0,-0.0019702940975463434,1.0440471891443865,199.262255859375,205.68133056131074,192.84318115743923,201.65034443011695,198.4527535836932,,,217.23426818847656
2017-03-29,200.1669908713084,202.0488937709597,199.49054699891715,201.19900512695312,251700,1.75,0,0.0032431335159834873,1.0474331735757691,199.31113052368164,205.7738871841391,192.84837386322417,201.65034443011695,198.4527535836932,,,217.13015747070312
2017-03-30,201.1643441604496,202.3871385397309,199.24774415045871,201.693359375,185300,0.0,0,0.00245704121516388,1.0500067600533747,199.4225929260254,205.96932344115905,192.87586241089176,201.65034443011695,198.4527535836932,,,216.6878662109375
2017-03-31,201.22503092003436,202.75136351030437,200.2450487251457,200.7914123535156,462900,0.0,0,-0.004471872669875365,1.0453112635199076,199.54017181396483,206.09664450396892,192.98369912396075,201.65034443011695,198.4527535836932,,,217.1822052001953
2017-04-03,200.8781333220505,200.999545986498,199.4732002243149,200.21902465820312,305700,0.0,0,-0.0028506582458054375,1.0423314383471212,199.59169006347656,206.15254335686,193.03083677009312,201.65034443011695,198.4527535836932,,,217.93673706054688
2017-04-04,200.1323413316258,202.5866243057383,198.7187403976236,200.3057861328125,343000,0.0,0,0.0004333328201826525,1.042783114768865,199.54942321777344,206.08004219388613,193.01880424166075,201.65034443011695,198.4527535836932,,,217.96273803710935
2017-04-05,200.13236024940304,201.73674135327383,198.8315042680526,200.65269470214844,345300,0.0,0,0.0017318948994609062,1.0445891055265772,199.6574836730957,206.18600374564906,193.12896360054233,201.65034443011695,198.4527535836932,,,219.12478637695312
2017-04-06,200.2450562580785,201.9535145330711,199.2217227544325,201.3984832763672,296700,0.0,0,0.0037168131498348522,1.0484716480501726,200.00424346923828,206.11105815330677,193.89742878516978,201.1209716519965,198.4527535836932,,,220.217529296875
2017-04-07,201.58060750460743,202.916146907942,201.30308526168716,202.4304962158203,214400,0.0,0,0.005124233920058563,1.053844262033331,200.47490463256835,205.73961641843653,195.21019284670018,200.4369864187385,198.4527535836932,,,220.56446838378903
2017-04-10,202.38710798307912,204.28635925730367,201.4331551591084,204.0348663330078,216900,0.0,0,0.007925535663742211,1.0621965423161064,201.0348213195801,205.18393673841874,196.88570590074144,201.50254982746364,198.4527535836932,,,220.0527801513672
2017-04-11,204.2083421693648,206.15962584668733,203.78339118242727,205.35308837890625,273300,0.0,0,0.006460768542112527,1.069059148322243,201.6146011352539,204.6009562829951,198.6282459875127,202.43918312215547,198.86113504168742,,,221.90866088867188
2017-04-12,205.45715878163568,206.18563482022515,203.367114049812,203.58392333984372,498100,0.0,0,-0.008615234633326585,1.0598489529225426,201.80380859375,204.78571372710678,198.82190346039323,202.45218760892436,198.87413952845634,,,220.75523376464844
2017-04-13,203.6620050157593,203.9742109740901,202.2223879171784,202.5606231689453,357900,0.0,0,-0.005026429170392865,1.0545216972293623,201.90613021850587,204.84364011666588,198.96862032034585,202.45218760892436,198.87413952845634,,,220.78993225097656
2017-04-17,203.3757963151293,204.74603271484372,203.1589870094717,204.74603271484372,309700,0.0,0,0.010788915988255487,1.0658988432285625,202.10954666137695,205.23799622433128,198.98109709842262,202.45218760892436,198.87413952845634,,,218.4830780029297
2017-04-18,204.1303120545736,206.3938018498047,204.1303120545736,205.4832000732422,343800,0.0,0,0.003600398740937427,1.0697365040816893,202.3515426635742,205.73043541878485,198.97264990836356,202.61265305892866,198.9782230432461,,,222.7325134277344
2017-04-19,204.86745148788225,205.9428304397936,203.62730857448383,203.99154663085935,328600,0.0,0,-0.007259247674998082,1.0619710218515737,202.49786682128905,205.89485338393052,199.10088025864758,202.8077623021186,198.9782230432461,,,222.26422119140625
2017-04-20,204.45113310434112,204.50316520969844,202.79470717453535,203.8527374267578,253200,0.0,0,-0.0006804654721929149,1.0612483872387342,202.56366119384765,206.01226371027812,199.11505867741718,203.84844355574592,200.22627558183436,196.64736667502,,222.27288818359372
