Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,daily_return,cum_return,middle_band,upper_band,lower_band,Conversion,Baseline,SpanA,SpanB,Lagging
2017-02-06,570.0,570.0,550.0,560.0,236,0,0.0,,,,,,,,,,495.0
2017-02-07,555.0,560.0,545.0,555.0,496,0,0.0,-0.008928571428571397,0.9910714285714286,,,,,,,,515.0
2017-02-08,555.0,595.0,555.0,565.0,374,0,0.0,0.018018018018018056,1.0089285714285714,,,,,,,,515.0
2017-02-09,575.0,575.0,550.0,552.5,315,0,0.0,-0.02212389380530977,0.9866071428571428,,,,,,,,515.0
2017-02-10,550.0,559.0,540.0,545.0,336,0,0.0,-0.013574660633484115,0.9732142857142857,,,,,,,,520.0
2017-02-13,545.0,555.0,535.0,550.0,314,0,0.0,0.00917431192660545,0.9821428571428571,,,,,,,,565.0
2017-02-14,530.0,650.0,530.0,565.0,4051,0,0.0,0.027272727272727337,1.0089285714285714,,,,,,,,560.0
2017-02-15,570.0,575.0,530.0,535.0,1779,0,0.0,-0.053097345132743334,0.9553571428571429,,,,,,,,535.0
2017-02-16,540.0,540.0,515.0,520.0,889,0,0.0,-0.028037383177570097,0.9285714285714286,,,,582.5,,,,570.0
2017-02-17,520.0,550.0,520.0,530.0,503,0,0.0,0.019230769230769162,0.9464285714285714,,,,582.5,,,,560.0
2017-02-21,535.0,535.0,515.0,525.0,909,0,0.0,-0.009433962264150941,0.9375,,,,582.5,,,,575.0
2017-02-22,550.0,550.0,515.0,515.0,772,0,0.0,-0.01904761904761909,0.9196428571428571,,,,582.5,,,,575.0
2017-02-23,515.0,520.0,505.0,515.0,351,0,0.0,0.0,0.9196428571428571,,,,577.5,,,,575.0
2017-02-24,515.0,524.0,490.0,515.0,745,0,0.0,0.0,0.9196428571428571,,,,570.0,,,,560.0
2017-02-27,515.0,525.0,500.0,510.0,432,0,0.0,-0.009708737864077666,0.9107142857142857,,,,570.0,,,,565.0
2017-02-28,510.0,525.0,510.0,510.0,331,0,0.0,0.0,0.9107142857142857,,,,532.5,,,,555.0
2017-03-01,520.0,540.0,515.0,520.0,360,0,0.0,0.019607843137254832,0.9285714285714285,,,,520.0,,,,530.0
2017-03-02,515.0,535.0,515.0,517.0,279,0,0.0,-0.005769230769230749,0.9232142857142857,,,,520.0,,,,530.0
2017-03-03,545.0,545.0,515.0,515.0,1552,0,0.0,-0.003868471953578312,0.9196428571428571,,,,520.0,,,,560.0
2017-03-06,520.0,520.0,495.5,500.0,371,0,0.0,-0.029126213592232997,0.8928571428571428,530.975,571.459514245378,490.49048575462206,520.0,,,,555.0
2017-03-07,500.0,540.0,495.0,515.0,723,0,0.0,0.030000000000000027,0.9196428571428571,528.725,567.4521021514989,489.9978978485011,517.5,,,,580.0
2017-03-08,525.0,525.0,515.0,515.0,193,0,0.0,0.0,0.9196428571428571,526.725,563.9017960879959,489.54820391200417,517.5,,,,587.5
2017-03-09,515.0,540.0,515.0,515.0,784,0,0.0,0.0,0.9196428571428571,524.225,557.2164224737598,491.23357752624014,520.0,,,,555.0
2017-03-10,525.0,525.0,505.0,510.0,230,0,0.0,-0.009708737864077666,0.9107142857142857,522.1,552.9130058664571,491.2869941335429,520.0,,,,550.0
2017-03-13,525.0,525.0,500.0,505.0,795,0,0.0,-0.009803921568627416,0.9017857142857143,520.1,549.8717687539194,490.3282312460807,520.0,,,,540.0
2017-03-14,500.0,525.0,495.0,520.0,455,0,0.0,0.02970297029702973,0.9285714285714286,518.6,544.9913299958031,492.20867000419696,520.0,570.0,,,535.0
2017-03-15,515.0,520.0,495.0,495.0,1354,0,0.0,-0.04807692307692313,0.8839285714285714,515.1,533.107539473641,497.09246052635893,520.0,570.0,,,530.0
2017-03-16,505.0,525.0,500.0,515.0,521,0,0.0,0.04040404040404044,0.9196428571428571,514.1,529.5971176946589,498.6028823053411,517.5,570.0,,,525.0
2017-03-17,520.0,555.0,510.0,515.0,1267,0,0.0,0.0,0.9196428571428571,513.85,529.1154340879892,498.5845659120109,525.0,570.0,,,560.0
2017-03-20,520.0,525.0,500.0,515.0,326,0,0.0,0.0,0.9196428571428571,513.1,526.4525532350461,499.74744676495385,525.0,570.0,,,545.0
2017-03-21,510.0,525.0,500.0,520.0,450,0,0.0,0.009708737864077666,0.9285714285714285,512.85,525.4607942068025,500.23920579319764,525.0,570.0,,,515.0
2017-03-22,520.0,580.0,520.0,565.0,2749,0,0.0,0.08653846153846145,1.0089285714285712,515.35,541.4785833402507,489.22141665974937,537.5,570.0,,,505.0
2017-03-23,585.0,595.0,530.0,560.0,1719,0,0.0,-0.008849557522123908,0.9999999999999998,517.6,550.2388709815057,484.9611290184944,545.0,542.5,,,497.5
2017-03-24,515.0,550.0,505.0,535.0,870,0,0.0,-0.044642857142857095,0.9553571428571427,518.6,552.0828343137825,485.1171656862175,545.0,542.5,,,475.0
2017-03-27,535.0,575.0,535.0,570.0,733,0,0.0,0.06542056074766345,1.0178571428571426,521.6,561.6490781022749,481.5509218977252,545.0,542.5,,,483.0
2017-03-28,570.0,590.0,555.0,560.0,969,0,0.0,-0.01754385964912286,0.9999999999999997,524.1,567.1068467498889,481.0931532501112,547.5,542.5,,,455.0
2017-03-29,560.0,585.0,560.0,575.0,446,0,0.0,0.02678571428571419,1.0267857142857137,526.85,575.2177931555374,478.48220684446267,547.5,542.5,,,403.5
2017-03-30,570.0,580.0,555.0,575.0,647,0,0.0,0.0,1.0267857142857137,529.75,582.2340817972961,477.2659182027039,547.5,542.5,,,419.0
